Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5183,PCHEM,-0.1015,2.92,-0.330,99,1,34375300.0,102378974.0,,19.863,0.020499999999999997,0.626,3.25,3.25,3.25,2.83,2.92,2.95,1000,3000,1.23%,0.00%,0.1292,4.32,0.5550999999999999,Industrial Products & Services,23360000000.00,8180701681.80,8000000000.0,2801610165.0,-0.1437,-0.2,-0.2808,-0.354,-0.14300000000000002,-0.34729999999999994,-0.4268,,,,,,,,0,0.41999999999999993,3.0,0,1,0,,19.0020525636602,Liquid,Plunge,-19643028.571428593,,,,,,,,,,,,,,-0.0034889361702127634
1155,MAYBANK,0.002,9.96,+0.020,61,-1,29333500.0,292133011.0,11.594,11.913,0.0622,1.298,9.94,9.94,9.98,9.92,9.92,9.96,25000,8000,0.25%,0.00%,0.006,2.55,-0.0636,Financial Services,120325846817.40,117030813483.00,12080908315.0,11750081675.0,0.004,0.002,0.005,0.0425,0.0404,0.0281,0.0342,,,,,,,0,0,0.0600000000000005,9.953333333333333,1,1,0,,22.02196933951551,Liquid,Flat,9777833.333333913,,0.7,,,,0.7,Imminent,,,,1.0725,1.0725,Strong_Base,-0.0007666666666666692
6742,YTLPOWR,-0.0375999999999999,3.58,-0.140,57,1,11350600.0,41067225.0,12.344,12.344,0.0223,1.446,3.75,3.72,3.76,3.58,3.58,3.64,128100,3000,0.40%,0.00%,0.0484,1.52,0.7553,Utilities,30882904228.38,10226052382.54,8626509561.0,2856439213.0,-0.037599999999999995,-0.0725,-0.0677,-0.1536,0.1492,0.142,-0.1732,,,,,,,,0,0.17999999999999972,3.64,0,0,0,,18.427137395744886,Liquid,Down,-11350600.0,,,,,,,,,,,,,,-0.008758333333333325
5326,99SMART,0.0419,3.48,+0.140,45,3,14896700.0,51032103.0,49.714,58.000,0.0066,15.818,3.35,3.34,3.48,3.35,3.37,3.49,70100,18300,1.07%,0.00%,0.038900000000000004,1.0,-0.08449999999999999,Consumer Products & Services,29232000000.00,4841271600.00,8400000000.0,1391170000.0,0.0708,0.1373,0.11900000000000001,0.392,0.6338,0.503,0.4239,,,,,,,,0,0.14000000000000012,3.436666666666667,1,0,0,,18.241754017349173,Liquid,Up,14896700.0,,,,,,,,,,,,,,0.003240000000000001
4677,YTL,-0.061,2.31,-0.150,44,3,22086000.0,51706699.0,14.171,14.171,0.0195,1.563,2.46,2.46,2.47,2.31,2.31,2.36,475100,2000,0.55%,0.00%,0.065,2.64,0.4852,Utilities,26801670065.94,9364942194.30,11602454574.0,4054087530.0,-0.049400000000000006,-0.0723,-0.0833,-0.11230000000000001,0.2925,0.16449999999999998,-0.11900000000000001,,,,,,,,0,0.16000000000000014,2.3633333333333333,0,1,0,,18.306579449453704,Liquid,Bear,-22086000.0,,,,,,,,,,,,,,-0.008758333333333325
9172,FPI,-0.0245,1.99,-0.050,42,-3,6592800.0,13529162.0,20.515,7.624,0.09050000000000001,0.994,2.09,2.04,2.12,1.97,1.97,2.0,7300,2000,4.90%,0.00%,0.0735,5.71,-0.1985,Consumer Products & Services,512145735.34,267544280.38,257359666.0,134444362.0,0.39159999999999995,0.43170000000000003,0.4113,0.5191,0.0934,-0.263,-0.2339,,,,,,,,0,0.15000000000000013,2.026666666666667,0,1,0,,17.69054692875487,Norm,Down,-4834720.0,,,,,,,,,,,,,,0.003240000000000001
5099,CAPITALA,-0.0475999999999999,0.9,-0.045,37,-2,26582300.0,24678016.0,1.871,Loss,0.0,,0.95,0.945,0.965,0.895,0.895,0.9,119000,71600,0.97%,0.00%,0.0741,1.43,0.4371,Consumer Products & Services,3914456356.80,2464274911.50,4349395952.0,2738083235.0,-0.016399999999999998,-0.0426,-0.0426,0.125,0.0345,-0.0909,-0.1,,,,,,,,1,0.06999999999999995,0.9199999999999999,0,0,0,,18.35969280864958,Liquid,Down,-22784828.571428563,,,,,,,,,,,,,,0.003240000000000001
0338,KOPI,-0.0076,1.3,-0.010,34,-2,2553000.0,3328217.0,59.09,59.090,0.0,9.352,1.31,1.31,1.33,1.28,1.29,1.32,111000,13600,0.49%,0.00%,0.0382,0.35,-0.09519999999999999,Consumer Products & Services,2600000000.00,671811788.70,2000000000.0,516778299.0,0.0078000000000000005,-0.078,-0.078,0.2621,0.6352,1.9545,1.9545,,,,,,,,0,0.050000000000000044,1.3033333333333335,0,0,0,,16.79516302038511,Norm,Flat,-510600.0,,,,,,,,,,,,,,0.003240000000000001
5306,FFB,0.0579,2.56,+0.140,32,10,18224800.0,45970999.0,42.666,44.912,0.0086,6.564,2.42,2.42,2.58,2.41,2.52,2.57,26000,3600,1.74%,0.00%,0.0703,1.13,-0.1924,Consumer Products & Services,4809291788.80,2689516042.24,1878629605.0,1050592204.0,0.0667,0.0667,0.0579,0.3322,0.3676,0.3901,0.3824,,,,,,,,0,0.16999999999999993,2.516666666666667,1,0,0,,18.265085749839955,Liquid,Bull,13936611.764705878,,,,,,,,,,,,,,0.003240000000000001
5296,MRDIY,0.0576999999999999,1.65,+0.090,31,6,22093700.0,35358215.3,25.384,27.500,0.0345,7.932,1.57,1.56,1.65,1.55,1.56,1.65,30000,592100,0.65%,0.00%,0.0641,3.34,0.2988,Consumer Products & Services,15637835386.80,5600938259.40,9477475992.0,3394508036.0,0.0855,0.0313,-0.012,0.0818,0.050499999999999996,-0.18420000000000003,-0.079,,,,,,,,0,0.09999999999999987,1.6166666666666665,1,1,0,,17.574744849736177,Norm,Bull,22093700.0,,,,,0.9,0.9,Momentum,,,,,,,0.003240000000000001
5347,TENAGA,-0.0046,13.04,-0.060,28,0,10668400.0,139445574.0,15.96,16.138,0.0391,1.249,13.1,13.1,13.14,13.04,13.04,13.1,100,1000,0.31%,0.00%,0.0076,1.69,0.6496,Utilities,76012013909.84,44895005213.92,5829142171.0,3442868498.0,-0.0181,-0.0225,-0.024,-0.031400000000000004,-0.0562,-0.0526,-0.0931,,,,,,,0,1,0.10000000000000142,13.073333333333332,0,0,0,,20.965055854927996,Liquid,Flat,-10668400.0,0.6,,,,,0.6,Recursor,,,,,,,-0.008758333333333325
5216,NEXG,0.039,0.4,+0.015,27,-2,61107900.0,24784676.0,12.5,14.285,0.02,2.702,0.385,0.385,0.42,0.385,0.395,0.4,20100,48000,4.01%,0.00%,0.0909,3.01,-0.6413,Technology,1394802059.60,609335492.00,3487005149.0,1523338730.0,0.2698,0.25,0.0127,-0.1837,0.0667,0.0127,-0.024399999999999998,,,,,,,,0,0.034999999999999976,0.40166666666666667,0,1,0,,18.09536305358918,Liquid,Up,-8729699.999999916,,,,,0.8,0.8,Momentum,,,,,,,-0.005997087378640779
5263,SUNCON,0.0569,6.13,+0.330,27,-4,12405100.0,74419448.0,25.541,42.275,0.0282,7.72,5.8,5.8,6.13,5.8,5.89,6.13,500,15100,2.51%,0.00%,0.056900000000000006,3.66,-0.1431,Construction,8070490793.30,3030937913.27,1316556410.0,494443379.0,0.0479,0.083,0.0443,0.0195,0.0724,0.4182,0.35840000000000005,,,,,,,,0,0.33000000000000007,6.02,1,1,0,,18.378190995469843,Liquid,Bull,12405100.0,,,,,,,,,,,,,,-0.0001435483870967709
