Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300750,Contemporary Amperex Technology,0.0533,453.98,+22.98,100,0,635062.0,28517416468,26.24,28.70,0.006999999999999999,5.8,441.0,431.0,460.0,433.02,453.98,454.0,9,122,1.49%,-0.20%,0.0626,1.59,-0.8464,Batteries,2072001096509,1932524762092,4564080128.0,4256849998.0,0.1641,0.11900000000000001,0.1292,0.2646,0.2676,0.9112,0.2361,,,,,,,,0,29.0,449.0,1,0,1,,26.539354326873646,Liquid,Bull,351661.4633061538,,,,,0.9,0.9,Momentum,,,,,,,0.0303185185185185
002594,BYD Company Limited,0.0243999999999999,105.54,+2.51,39,0,643661.0,6763624067,29.5,29.50,0.0126,4.23,103.28,103.03,105.97,103.28,105.54,105.55,622,2424,1.85%,-0.01%,0.026099999999999998,1.23,-0.4154,Passenger Cars,962229031010,367977188790,9117197565.0,3486613500.0,0.06570000000000001,0.0282,0.0379,0.0859,0.0106,-0.10439999999999999,0.08,,,,,,,0,0,2.9399999999999977,104.93,1,0,0,,25.29706598982101,Liquid,Up,437880.90334572823,,0.7,,,,0.7,Imminent,,,,,,,0.0097833333333333
601138,Foxconn Industrial Internet,0.0259,59.32,+1.50,21,0,1805236.0,10650559627,33.36,33.36,0.016399999999999998,7.08,57.99,57.82,59.99,57.4,59.32,59.33,5433,4018,0.91%,0.00%,0.044800000000000006,0.97,0.141,Consumer Electronics,1177151554287,1177151554287,19844092284.0,19844092284.0,0.0782,0.1125,0.13949999999999999,0.0037,-0.006,2.281,-0.038900000000000004,,,,,,,,1,2.5900000000000034,58.903333333333336,1,0,0,,25.41393282684831,Liquid,Up,871252.8957528946,,,,,,,,,,,,,,0.014086363636363626
601899,Zijin Mining Group,0.0112,35.3,+0.39,21,0,2009412.0,7078128969,18.13,18.13,0.014199999999999999,5.1,35.0,34.91,35.39,35.0,35.3,35.31,1882,992,0.98%,0.00%,0.011200000000000002,0.81,-0.7412000000000001,Industrial Metals,938652226157,727243297842,26590714622.0,20601793140.0,0.041299999999999996,0.0337,0.0109,-0.07690000000000001,0.17,1.1252,0.0241,,,,,,,0,0,0.480000000000004,35.23,1,0,0,,25.199496890287104,Liquid,Flat,1081991.0769230432,,0.7,,,,0.7,Imminent,,,,,,,0.027455999999999994
600519,Kweichow Moutai,-0.0032,1462.84,-4.66,21,0,24513.0,3597294838,20.35,21.24,0.0353,8.07,1467.45,1467.5,1477.41,1460.0,1462.84,1463.0,6,2,0.20%,-0.04%,0.011899999999999999,0.92,-0.2595,Liquor,1831870961311,1831870961311,1252270215.0,1252270215.0,0.0016,0.0023,-0.0040999999999999995,0.036699999999999997,0.0222,-0.0359,0.0622,,,,,,,0,0,17.410000000000082,1466.75,0,0,0,,25.571221106783877,Liquid,Flat,-16515.651349799235,,0.7,,,,0.7,Imminent,,,,,,,0.004285714285714286
600089,"TBEA Co., Ltd.",-0.0096,27.95,-0.27,19,0,2185682.0,6013102937,23.73,23.73,0.0089,2.02,27.75,28.22,27.96,27.11,27.95,27.96,1058,2528,4.33%,0.00%,0.0301,1.31,-0.3849,Power Grid Equipment,141225552359,141225552359,5052792571.0,5052792571.0,0.045599999999999995,0.0437,-0.0398,0.0212,0.4796,1.3666,0.2579,,,,,,,1,0,1.1099999999999994,27.673333333333332,1,0,0,,25.023772334485347,Liquid,Flat,2134254.188235286,,0.4,,,0.9,0.9,Momentum,,,,1.1904,1.1904,Strong_Base,0.006578378378378382
300433,Lens Technology,-0.1335,25.64,-3.95,19,1,2448675.0,6279799240,39.33,33.69,0.0195,2.48,26.99,29.59,27.18,24.94,25.64,25.65,4077,2458,4.93%,-0.04%,0.0757,3.03,0.41409999999999997,Consumer Electronics,135346915907,127423108231,5278740870.0,4969700009.0,-0.1358,-0.1041,-0.1629,-0.3456,-0.0591,0.1611,-0.153,,,,,,,,1,4.649999999999999,25.92,0,1,0,,23.879357410226817,Liquid,Plunge,-918253.1250000006,,,,,,,,,,,,,,0.014086363636363626
600887,Inner Mongolia Yili Industrial Group,-0.0034999999999999,25.6,-0.09,17,12,465139.0,1190913072,20.22,19.16,0.0664,3.04,25.7,25.69,25.73,25.56,25.6,25.61,118,132,0.74%,-0.04%,0.0066,1.49,0.8022,Beverages & Dairy Products,161929233075,161124600858,6325360667.0,6293929721.0,-0.0199,-0.0277,-0.0405,-0.0701,-0.0473,-0.037200000000000004,-0.10490000000000001,,,,,,,0,1,0.1700000000000017,25.63,0,0,0,,24.015521684735894,Liquid,Flat,-246250.05882351683,0.6,,,,,0.6,Recursor,,,,,,,0.03333333333333336
601179,China XD Electric,-0.0147,17.44,-0.26,16,-2,3143911.0,5427287072,70.32,70.32,0.0054,3.89,17.69,17.7,17.69,16.99,17.44,17.45,19238,3383,6.13%,0.00%,0.039599999999999996,1.4,0.4299,Power Grid Equipment,89395388219,89395388219,5125882352.0,5125882352.0,0.1045,0.1151,-0.023,0.4065,1.5202,1.591,0.9165000000000001,,,,,,,1,1,0.7100000000000009,17.373333333333335,1,0,0,,24.543711986678804,Liquid,Flat,898260.2857142949,,,,,,,,,,,,,,0.006578378378378382
002364,Hangzhou Zhonhen Electric,-0.0138,42.8,-0.60,16,-1,1172638.0,4981196943,250.29,219.49,0.0023,9.97,44.0,43.4,44.0,41.46,42.79,42.8,446,207,21.01%,0.19%,0.058499999999999996,2.19,0.6339,Other Power Supply Equipment,24120580288,23886840928,563564960.0,558103760.0,0.3404,0.584,0.3705,0.2934,0.5428999999999999,1.7919,0.6188,,,,,,,,1,2.539999999999999,42.75333333333333,1,1,1,,24.885348191405413,Liquid,Flat,64633.59055117811,,,,,,,,,,,,,,0.024528571428571417
