Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,0.0,9.53,0.000,100,0,7431600.0,70946476.0,11.291,11.399,0.064,1.245,9.55,9.53,9.6,9.51,9.53,9.58,33500,500,0.06%,0.00%,0.009399999999999999,0.65,0.8719,Financial Services,115132915335.29,111978278362.75,12081103393.0,11750081675.0,-0.0206,-0.0276,-0.009399999999999999,-0.0489,-0.0308,0.0055000000000000005,-0.0403,,,,,,,0,1,0.08999999999999986,9.546666666666667,0,0,0,,inf,Liquid,Flat,-4128666.666666732,0.6,,,,,0.6,Recursor,,,,,,,-0.005491666666666675
1066,RHBBANK,0.0049,6.18,+0.030,56,0,7188000.0,44493095.0,8.583,8.607,0.11,0.836,6.15,6.15,6.25,6.15,6.17,6.24,6000,1000,0.28%,0.00%,0.0163,1.01,0.6618999999999999,Financial Services,26956626975.00,16049732062.14,4361913750.0,2597044023.0,-0.0268,-0.0298,-0.0175,-0.0636,0.0143,0.1782,-0.0060999999999999995,,,,,,,0,0,0.09999999999999964,6.1933333333333325,0,0,0,,19.55352621889811,Liquid,Flat,-2875200.000000077,,0.7,,,,0.7,Imminent,,,,,,,-0.005491666666666675
5398,GAMUDA,0.0239,5.15,+0.120,51,3,26010600.0,133831654.0,31.79,31.790,0.0194,2.485,5.06,5.03,5.18,5.05,5.15,5.16,52500,10000,0.50%,0.00%,0.0258,1.46,-0.6342,Construction,29731477318.80,27021542179.10,5773102392.0,5246901394.0,0.0098,0.0218,0.06849999999999999,0.3038,0.22260000000000002,0.35340000000000005,0.09880000000000001,,,,,,,0,0,0.14999999999999947,5.126666666666667,1,0,0,,20.587311658764474,Liquid,Up,14005707.692307938,,0.7,,,,0.7,Imminent,,,,0.9508,0.9508,Strong_Base,0.01926818181818182
4405,TCHONG,-0.0443,0.755,-0.035,49,0,24527700.0,19089893.5,,Loss,0.0132,0.195,0.785,0.79,0.83,0.725,0.75,0.775,27900,5900,18.24%,0.00%,0.1329,2.36,0.254,Consumer Products & Services,491978385.00,101556588.69,651627000.0,134512038.0,0.3604,0.466,0.5408,1.6034,0.8415,-0.12210000000000001,0.8415,,,,,,,,0,0.10499999999999998,0.77,0,1,0,,17.39228731271732,Norm,Down,-10511871.428571414,,,,,,,,,,,,,,-0.002406185567010312
0270,NATGATE,0.0338,1.53,+0.050,44,-2,25295500.0,38343407.0,17.386,20.675,0.006500000000000001,3.583,1.5,1.48,1.54,1.49,1.52,1.53,247000,23000,2.56%,0.00%,0.0338,0.48,-0.032,Industrial Products & Services,3483319650.30,1512412512.30,2276679510.0,988504910.0,-0.0556,-0.0824,0.0424,0.2664,-0.3064,-0.31010000000000004,-0.3886,,,,,,,,0,0.06000000000000005,1.5200000000000002,1,0,0,,18.820516697911543,Liquid,Up,15177300.0,,,,,,,,,,,,,,0.015687401574803146
0366,ICENTS,0.4167,0.34,+0.100,41,4,150539900.0,45757530.0,20.0,24.285,0.0,,0.29,0.24,0.35,0.275,0.335,0.345,25000,606200,108.77%,0.00%,0.3125,0.0,0.5041,Unclassified,170000000.00,47056000.00,500000000.0,138400000.0,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,,,,,,,,0,0.10999999999999999,0.3216666666666667,1,0,0,,17.226181194989618,Norm,Spike,110395926.66666682,,,,,,,,,,,,,,
1023,CIMB,0.0,6.5,0.000,35,-2,18023000.0,117143175.0,9.002,9.027,0.061500000000000006,1.013,6.45,6.5,6.53,6.45,6.48,6.52,24200,500,0.23%,0.00%,0.0123,1.4,0.6179,Financial Services,69903793583.00,51815291729.50,10754429782.0,7971583343.0,-0.029900000000000003,-0.042699999999999995,-0.0226,-0.0552,-0.1634,-0.030600000000000002,-0.1848,,,,,,,0,1,0.08000000000000007,6.493333333333333,1,0,0,,inf,Liquid,Flat,4505749.9999999,0.6,,,,,0.6,Recursor,0.7608,0.7608,Buildup,,,,-0.005491666666666675
4197,SIME,0.0302999999999999,1.7,+0.050,24,3,23345900.0,39038811.0,8.374,3.505,0.0765,0.587,1.65,1.65,1.7,1.64,1.68,1.71,336900,195800,0.62%,0.00%,0.0364,2.08,0.5899,Consumer Products & Services,11586515880.90,6394421250.50,6815597577.0,3761424265.0,0.018000000000000002,-0.023,0.0,-0.1827,-0.19030000000000002,-0.3431,-0.2658,,,,,,,,0,0.06000000000000005,1.68,1,1,0,,18.449695130774906,Liquid,Up,23345900.0,,,,,,,,,,,,,,-0.002406185567010312
6742,YTLPOWR,0.0,4.15,0.000,23,7,5925900.0,24634306.0,12.351,10.024,0.0169,1.726,4.15,4.15,4.2,4.13,4.13,4.19,2000,6500,0.21%,0.00%,0.0169,0.53,-0.3105,Utilities,35145265364.30,11504452861.40,8468738642.0,2772157316.0,-0.0349,0.012199999999999999,0.122,0.31129999999999997,0.1042,-0.1416,-0.0507,,,,,,,0,0,0.07000000000000028,4.16,0,0,0,,inf,Liquid,Flat,-2539671.4285713644,,0.7,,,,0.7,Imminent,,,,,,,0.0018416666666666666
7113,TOPGLOV,0.0075,0.675,+0.005,23,-3,13784700.0,9300498.0,84.375,Loss,0.0,1.149,0.675,0.67,0.68,0.67,0.67,0.675,2774500,16400,0.27%,0.00%,0.0149,0.96,0.7012999999999999,Health Care,5412041196.07,3416874784.65,8017838809.0,5062036718.0,-0.0217,-0.0288,-0.0559,-0.2286,-0.4328,-0.4328,-0.4963,,,,,,,0,1,0.010000000000000009,0.6750000000000002,0,0,0,,18.19122200413028,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0021899999999999897
