Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0166,INARI,0.0253,2.03,+0.050,42,0,12221200.0,24657664.0,35.0,35.000,0.0281,2.784,1.96,1.98,2.05,1.95,2.01,2.03,100000,9000,0.40%,0.00%,0.050499999999999996,0.84,-0.27440000000000003,Technology,7691627164.97,6277536923.63,3788978899.0,3092382721.0,0.057300000000000004,0.040999999999999995,-0.046900000000000004,0.0373,0.027200000000000002,-0.3824,-0.32530000000000003,,,,,,,,0,0.09999999999999987,2.01,1,0,0,,18.383765108343844,Liquid,7332719.999999989,,,,,,,,,,,,,,-0.006908849557522121
1295,PBBANK,-0.0023,4.27,-0.010,41,-7,36135100.0,154552634.0,11.447,11.603,0.0492,1.416,4.29,4.28,4.3,4.26,4.27,4.28,35000,190000,0.25%,0.00%,0.009399999999999999,1.18,0.6518,Financial Services,82883653708.45,61581034145.12,19410691735.0,14421787856.0,-0.0447,-0.0404,-0.004699999999999999,-0.0023,-0.0547,-0.0262,-0.04019999999999999,,,,,,,0,1,0.040000000000000036,4.276666666666666,0,0,0,,21.640024466096797,Liquid,-18067550.000000402,,,,,,,,,,,,,,-0.00036666666666666103
5398,GAMUDA,-0.0194,5.56,-0.110,40,4,19829000.0,110420082.0,34.32,34.320,0.018000000000000002,2.693,5.62,5.67,5.65,5.53,5.55,5.6,5000,10500,0.38%,0.00%,0.0212,0.84,-0.6154999999999999,Construction,32264691631.52,29185836555.24,5803002092.0,5249251179.0,-0.0246,-0.0070999999999999995,0.038900000000000004,0.18359999999999999,0.3231,0.4891,0.19699999999999998,,,,,,,0,0,0.13999999999999968,5.579999999999999,0,0,0,,19.843609483160087,Liquid,-9914500.00000022,,0.7,,,,0.7,Imminent,,,,,,,0.003080303030303031
5296,MRDIY,-0.0199,1.48,-0.030,34,4,16059800.0,23758741.0,23.125,24.666,0.0365,7.081,1.52,1.51,1.52,1.46,1.48,1.49,200000,14700,0.47%,0.00%,0.0397,0.69,0.4156,Consumer Products & Services,14018951966.16,5023886693.28,9472264842.0,3394518036.0,-0.0233,-0.0421,-0.0776,-0.0518,0.0839,-0.2605,-0.1739,,,,,,,,1,0.06000000000000005,1.4866666666666666,0,0,0,,18.623764254388156,Liquid,-5353266.666666666,,,,,,,,,,,,,,-0.005687203791469193
5099,CAPITALA,0.006,0.84,+0.005,31,0,21360400.0,18036841.0,21.0,Loss,0.0,,0.845,0.835,0.86,0.835,0.835,0.84,88900,17000,0.78%,0.00%,0.029900000000000003,3.18,-0.21309999999999998,Consumer Products & Services,3645227140.80,2299989917.40,4339556120.0,2738083235.0,0.037000000000000005,0.024399999999999998,0.024399999999999998,-0.04,0.037000000000000005,0.0435,-0.16,,,,,,,0,0,0.025000000000000022,0.8449999999999999,0,1,0,,18.95775389602377,Liquid,-12816240.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005687203791469193
5211,SUNWAY,-0.004,4.92,-0.020,28,10,10334700.0,50874326.0,28.771,29.461,0.012199999999999999,2.055,4.94,4.94,4.95,4.88,4.92,4.98,1000,7000,0.41%,0.00%,0.014199999999999999,0.97,-0.4523,Industrial Products & Services,30628770486.60,12416440877.40,6225359855.0,2523666845.0,0.029300000000000003,0.0358,0.0144,0.031400000000000004,0.0791,0.2107,0.0363,,,,,,,0,0,0.07000000000000028,4.916666666666667,1,0,0,,19.71950814283052,Liquid,1476385.7142856768,,0.7,,,,0.7,Imminent,,,,1.2405,1.2405,Strong_Base,0.0005881918819188224
0338,KOPI,0.0,1.08,0.000,23,-3,3893900.0,4211790.0,49.09,49.090,0.0,8.307,1.08,1.08,1.1,1.07,1.08,1.09,5000,344600,0.75%,0.00%,0.0278,0.45,0.4899,Consumer Products & Services,2160000000.00,558270682.92,2000000000.0,516917299.0,0.0693,0.0909,0.2934,0.3012,0.5539999999999999,1.4545,1.4545,,,,,,,0,1,0.030000000000000027,1.0833333333333333,0,0,0,,inf,Liquid,-1297966.6666666665,,,,,,,,,,,,,,-0.005687203791469193
0223,SAMAIDEN,-0.0085,1.16,-0.010,23,4,3097300.0,3672887.0,29.0,34.117,0.019,3.741,1.18,1.17,1.21,1.15,1.15,1.17,14000,25000,2.30%,0.00%,0.0513,2.71,-0.3125,Energy,522372035.20,156463608.36,450320720.0,134882421.0,-0.0169,-0.0169,-0.0645,0.1837,0.0741,0.0554,-0.1008,,,,,,,,0,0.06000000000000005,1.1733333333333331,0,1,0,,16.95786884053919,Norm,-2064866.6666666665,,,,,,,,,,,,,,-0.022878947368421044
4677,YTL,-0.0039,2.56,-0.010,22,-3,22317500.0,56826635.0,16.305,16.305,0.0176,1.641,2.57,2.57,2.57,2.49,2.53,2.57,2000,10000,0.57%,0.00%,0.0311,0.93,0.187,Utilities,29273469711.36,10057421291.52,11434949106.0,3928680192.0,-0.0412,-0.0116,0.0323,0.2611,0.3763,-0.1362,-0.0412,,,,,,,1,0,0.07999999999999963,2.5400000000000005,1,0,0,,19.720097533130687,Liquid,16738125.000000095,,0.4,,,,0.4,Imminent,,,,,,,-0.006176923076923078
3336,IJM,-0.0204999999999999,2.87,-0.060,21,1,10180900.0,29096739.0,24.322,24.956,0.024399999999999998,0.914,2.93,2.93,2.93,2.83,2.85,2.87,107100,53300,0.29%,0.00%,0.0341,1.14,0.2198,Construction,10059826764.40,9991718627.94,3505166120.0,3481435062.0,-0.0103,-0.0171,-0.0337,0.1434,0.41960000000000003,-0.0454,-0.0334,,,,,,,,1,0.10000000000000009,2.8766666666666665,0,0,0,,18.770219871141492,Liquid,-2036180.0,,,,,,,,,,,,,,0.003080303030303031
4065,PPB,-0.0043,9.35,-0.040,21,-11,4507800.0,41952277.0,10.821,10.910,0.0449,0.511,9.37,9.39,9.41,9.18,9.2,9.43,3300,4000,0.73%,0.00%,0.0245,0.23,-0.6743000000000001,Consumer Products & Services,13301300079.65,5765745437.10,1422598939.0,616657266.0,0.0424,0.047,0.0075,-0.1438,-0.1321,-0.3223,-0.2273,,,,,,,1,0,0.23000000000000043,9.313333333333333,1,0,0,,19.218176667372575,Liquid,2155904.3478260715,,0.4,,,,0.4,Imminent,,,,,,,-0.005687203791469193
7243,MAGMA,0.0,0.305,0.000,20,2,18106800.0,5232242.0,,Loss,0.0,4.552,0.3,0.305,0.305,0.275,0.29,0.305,64200,80000,2.06%,0.00%,0.0984,0.28,0.1991,Consumer Products & Services,512731304.73,268118577.11,1681086245.0,879077302.0,-0.0161,-0.2375,-0.2651,-0.2824,0.41859999999999997,0.4524,0.4524,,,,,,,1,0,0.02999999999999997,0.295,1,0,1,,inf,Liquid,18106800.0,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.005687203791469193
0138,ZETRIX,-0.0115,0.86,-0.010,19,2,38174900.0,32802433.5,8.431,9.052,0.022099999999999998,1.95,0.87,0.87,0.87,0.855,0.855,0.865,540100,141200,0.69%,0.00%,0.0172,0.72,-0.0298,Technology,6614899112.44,4790485311.02,7691743154.0,5570331757.0,-0.0116,-0.0116,-0.0116,-0.048799999999999996,-0.0279,0.0043,-0.0785,,,,,,,0,0,0.015000000000000013,0.8616666666666667,0,0,0,,18.903297494795666,Liquid,-12724966.666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.006908849557522121
6888,AXIATA,-0.062,2.42,-0.160,18,10,18981700.0,46312266.0,18.759,23.495,0.041299999999999996,1.035,2.6,2.58,2.63,2.38,2.38,2.46,19000,3000,0.33%,0.00%,0.0969,3.64,0.009300000000000001,Telecommunications & Media,22228841228.44,13978929396.52,9185471582.0,5776417106.0,-0.0584,-0.10039999999999999,-0.10039999999999999,0.21,0.3038,0.0501,0.0001,,,,,,,,0,0.25,2.4766666666666666,0,1,0,,18.012378755347566,Liquid,-12907555.999999994,,,,,,,,,,,,,,-0.006262068965517238
5306,FFB,0.0466,2.02,+0.090,17,14,24879500.0,50249822.0,33.666,35.438,0.0109,5.179,1.94,1.93,2.05,1.94,2.02,2.05,5100,3500,2.53%,0.00%,0.057,3.52,0.6019,Consumer Products & Services,3790958787.42,1987167938.08,1876712271.0,983746504.0,0.0576,0.1099,0.1477,0.1222,0.16760000000000003,0.3024,0.086,,,,,,,,0,0.11999999999999988,2.0033333333333334,1,1,0,,18.56181396968227,Liquid,11308863.63636371,,,,,,,,,,,,,,-0.005687203791469193
5326,99SMART,-0.0079,2.52,-0.020,16,-7,3866500.0,9749256.0,39.375,42.000,0.0091,12.537,2.54,2.54,2.55,2.51,2.5,2.52,93100,15000,0.28%,0.00%,0.0158,0.5,-0.0706,Consumer Products & Services,21168000000.00,3505748400.00,8400000000.0,1391170000.0,0.004,0.054400000000000004,0.1101,0.1943,0.23629999999999998,0.5435,0.0311,,,,,,,0,0,0.040000000000000036,2.526666666666667,0,0,0,,18.17865668281273,Liquid,-1933249.9999999572,,0.7,,,,0.7,Imminent,,,,,,,-0.005687203791469193
8907,EG,0.0513,1.23,+0.060,16,21,19140700.0,23385819.0,15.569,23.207,0.0040999999999999995,1.886,1.17,1.17,1.27,1.16,1.22,1.24,50000,20000,3.93%,0.00%,0.094,2.96,-0.3686,Industrial Products & Services,1118168582.04,599084050.92,909080148.0,487060204.0,0.0696,0.1182,0.09820000000000001,0.1495,0.2059,0.28800000000000003,0.0040999999999999995,,,,,,,,0,0.1100000000000001,1.22,1,1,0,,17.813269614443456,Norm,5220190.909090908,,,,,,,,,,,,,,0.0005881918819188224
0098,AUMAS,0.0917,0.595,+0.050,15,19,18182700.0,10495574.0,24.791,23.800,0.0252,2.656,0.525,0.545,0.605,0.525,0.59,0.61,7000,181000,1.97%,0.00%,0.14679999999999999,6.14,-0.5335,Industrial Products & Services,1083790997.03,548914095.90,1821497474.0,922544699.0,0.1333,0.1121,0.16670000000000001,-0.0916,-0.1668,0.3518,-0.24489999999999998,,,,,,,,0,0.07999999999999996,0.575,1,1,0,,16.549260903941587,Norm,13637024.999999994,,,,,0.9,0.9,Momentum,,,,,,,0.0005881918819188224
5183,PCHEM,-0.0204,4.33,-0.090,14,0,8932600.0,38643763.0,,29.455,0.03,0.915,4.42,4.42,4.42,4.27,4.31,4.42,10000,3000,0.32%,0.00%,0.0339,0.51,-0.6385000000000001,Industrial Products & Services,34640000000.00,12086958707.57,8000000000.0,2791445429.0,-0.09570000000000001,0.22440000000000002,0.147,0.29719999999999996,0.1656,-0.21989999999999998,-0.1501,,,,,,,,0,0.15000000000000036,4.34,0,0,0,,18.4584231647969,Liquid,-1786519.9999999576,,,,,,,,,,,,,,0.0005881918819188224
8583,MAHSING,-0.0417,1.15,-0.050,14,5,9483500.0,11040530.0,11.616,12.105,0.0391,0.745,1.19,1.2,1.2,1.14,1.15,1.16,275000,226700,0.56%,0.00%,0.05,1.27,0.2539,Property,2944158912.75,1962753820.95,2560138185.0,1706742453.0,-0.0417,-0.0496,-0.0336,0.06480000000000001,0.0125,-0.3173,-0.3362,,,,,,,,1,0.06000000000000005,1.1633333333333333,0,0,0,,17.52688892641508,Norm,-6322333.333333333,,,,,,,,,,,,,,-0.010110344827586205
5263,SUNCON,-0.0125,6.33,-0.080,14,-3,4755300.0,30106113.0,29.718,43.655,0.0213,8.094,6.4,6.41,6.4,6.29,6.25,6.33,3000,1100,1.06%,0.00%,0.0172,0.43,-0.36329999999999996,Construction,8307756657.30,2834433803.16,1312441810.0,447777852.0,0.0394,0.1788,0.19210000000000002,0.08960000000000001,0.5149,0.5742,0.3873,,,,,,,0,0,0.1200000000000001,6.340000000000001,0,0,0,,18.753867447629403,Liquid,-1296900.000000007,,0.7,,,,0.7,Imminent,,,,,,,0.003080303030303031
5248,BAUTO,-0.05,0.665,-0.035,14,5,9081900.0,6049213.5,5.076,5.076,0.1955,1.196,0.7,0.7,0.705,0.655,0.655,0.67,167800,2000,0.95%,0.00%,0.07139999999999999,1.74,0.3465,Consumer Products & Services,767543184.87,632956985.64,1154200278.0,951815016.0,0.0076,-0.022099999999999998,-0.09519999999999999,-0.3115,-0.3679,-0.6931,-0.5597,,,,,,,,0,0.04999999999999993,0.6749999999999999,0,0,0,,16.504577861999515,Norm,-5449139.999999992,,,,,,,,,,,,,,-0.005687203791469193
5878,KPJ,-0.0038,2.6,-0.010,13,-3,8780400.0,22801615.0,32.911,32.098,0.0154,4.391,2.65,2.61,2.66,2.56,2.59,2.61,50000,1000,0.33%,0.00%,0.0383,0.8,-0.15689999999999998,Health Care,11347183551.60,6966756628.00,4364301366.0,2679521780.0,-0.051100000000000007,-0.09720000000000001,-0.0189,-0.062,-0.057800000000000004,0.3995,0.0779,,,,,,,,0,0.10000000000000009,2.606666666666667,0,0,0,,19.244841492629163,Liquid,-1756080.0,,,,,,,,,,,,,,0.0004066666666666666
4383,JTIASA,-0.0726,1.15,-0.090,13,10,9051300.0,10483092.0,5.808,8.646,0.0565,0.697,1.18,1.24,1.19,1.13,1.13,1.15,125000,31500,2.17%,0.00%,0.0484,4.44,0.4334,Plantation,1113189416.55,480357932.50,967990797.0,417702550.0,-0.09449999999999999,-0.09449999999999999,-0.0417,0.0748,0.0184,0.1316,-0.0842,,,,,,,,0,0.1100000000000001,1.1566666666666665,0,1,0,,16.932206417937515,Norm,-3017100.0,,,,,,,,,,,,,,0.0036878048780487806
5216,NEXG,0.0208,0.49,+0.010,13,-15,10998400.0,5353440.0,17.5,17.500,0.0429,3.629,0.485,0.48,0.495,0.48,0.485,0.49,946500,100,0.64%,0.00%,0.0313,0.29,-0.5917,Technology,1548374201.50,841744652.70,3159947350.0,1717846230.0,0.0652,0.24050000000000002,-0.0755,0.30670000000000003,0.8845999999999999,0.0833,0.19510000000000002,,,,,,,,0,0.015000000000000013,0.4883333333333333,1,0,0,,17.125278850793894,Norm,3666133.333333333,,,,,,,,,,,,,,-0.006908849557522121
5102,GCB,0.0055,0.915,+0.005,12,-9,13711800.0,12501292.5,6.059,5.828,0.012,1.136,0.91,0.91,0.935,0.895,0.905,0.915,99400,10600,1.78%,0.00%,0.044000000000000004,2.14,0.2243,Consumer Products & Services,2507588020.74,705673141.46,2740533356.0,771227477.0,-0.1202,-0.19030000000000002,-0.2112,-0.3222,-0.44520000000000004,-0.3557,-0.455,,,,,,,,0,0.040000000000000036,0.915,0,1,0,,18.41062980066228,Liquid,0.0,,,,,,,,,,,,,,-0.005687203791469193
5819,HLBANK,-0.001,20.08,-0.020,12,-4,963000.0,19334876.0,9.686,9.686,0.0354,1.047,20.1,20.1,20.2,19.98,19.98,20.5,800,600,0.15%,0.00%,0.011000000000000001,0.73,0.3705,Financial Services,41163457779.76,13164808074.56,2049972997.0,655617932.0,0.0121,0.023399999999999997,0.049100000000000005,0.0276,-0.044199999999999996,0.0342,-0.0098,,,,,,,0,0,0.21999999999999886,20.086666666666666,0,0,0,,19.15944098434222,Liquid,-87545.45454546869,,0.7,,,,0.7,Imminent,,,,,,,-0.00036666666666666103
0368,OXB,-0.0465,0.41,-0.020,12,-7,7559600.0,3104006.0,18.636,18.636,0.0,2.44,0.43,0.43,0.435,0.4,0.405,0.415,59000,80900,2.90%,0.00%,0.0814,0.74,0.2607,Industrial Products & Services,291100001.23,107048745.00,710000003.0,261094500.0,-0.1183,-0.0787,0.0789,0.4138,0.4138,0.4138,0.4138,,,,,,,,0,0.034999999999999976,0.415,0,0,0,,15.923738587274467,Norm,-3239828.5714285886,,,,,,,,,,,,,,0.0005881918819188224
7113,TOPGLOV,-0.0168,0.585,-0.010,12,30,27810300.0,16281860.5,73.125,Loss,0.0,0.996,0.6,0.595,0.6,0.575,0.585,0.59,1779400,35000,0.55%,0.00%,0.042,2.09,0.7337,Health Care,4690436785.52,2955442562.28,8017840659.0,5052038568.0,-0.025,-0.0331,-0.1333,-0.2822,-0.3427,-0.3906,-0.5634,,,,,,,,1,0.025000000000000022,0.5866666666666666,0,1,0,,18.266110886408736,Liquid,-5562060.0,,,,,,,,,,,,,,0.0004066666666666666
5168,HARTA,-0.0407,1.18,-0.050,11,37,8755100.0,10391392.0,73.75,53.636,0.0076,0.928,1.23,1.23,1.23,1.17,1.18,1.2,70000,67400,0.59%,0.00%,0.048799999999999996,1.79,0.3812,Health Care,4027648998.34,1766773151.94,3413261863.0,1497265383.0,-0.032799999999999996,-0.0167,-0.16899999999999998,-0.36219999999999997,-0.4562,-0.5446,-0.7012999999999999,,,,,,,,0,0.06000000000000005,1.1933333333333334,0,0,0,,17.19513457525082,Norm,-5836733.333333333,,,,,,,,,,,,,,0.0004066666666666666
7204,D&O,-0.0075,1.33,-0.010,10,-3,2390800.0,3178163.0,102.307,55.416,0.0023,2.431,1.34,1.34,1.38,1.31,1.3,1.37,3000,1000,0.44%,0.00%,0.052199999999999996,0.19,0.1631,Technology,1648513259.82,716839140.01,1239483654.0,538976797.0,0.3367,0.2667,0.177,0.0902,0.0472,-0.5589999999999999,-0.3667,,,,,,,,0,0.06999999999999984,1.3399999999999999,0,0,0,,16.400302445289473,Norm,-1024628.5714285672,,,,,,,,,,,,,,-0.006908849557522121
0337,SET,-0.1321,0.23,-0.035,10,13,17876800.0,4224178.0,14.375,19.166,0.0,1.729,0.25,0.265,0.255,0.22,0.23,0.235,148000,10100,6.07%,0.00%,0.1321,3.56,0.2306,Industrial Products & Services,230184000.00,67749007.00,1000800000.0,294560900.0,-0.2581,-0.17859999999999998,-0.1481,0.0,-0.17859999999999998,-0.17859999999999998,-0.17859999999999998,,,,,,,,0,0.04500000000000001,0.235,0,1,0,,15.793420082018963,Norm,-7661485.714285706,,,,,,,,,,,,,,0.0005881918819188224
1619,DRBHCOM,-0.0489,0.875,-0.045,9,-20,2758600.0,2445133.0,72.916,72.916,0.0286,0.201,0.915,0.92,0.925,0.86,0.87,0.88,28100,10000,0.34%,0.00%,0.0707,0.43,0.4403,Consumer Products & Services,1691582419.63,708926124.38,1933237051.0,810201285.0,0.06709999999999999,0.1364,0.0294,0.0802,0.3173,-0.2954,-0.1812,,,,,,,,0,0.06500000000000006,0.8866666666666667,0,0,0,,16.026699540220697,Norm,-1485400.0,,,,,,,,,,,,,,-0.005687203791469193
9679,WCT,0.0233999999999999,0.875,+0.020,9,-2,16712800.0,14687525.0,5.028,4.605,0.0,0.353,0.86,0.855,0.895,0.845,0.865,0.89,213000,90000,1.46%,0.00%,0.058499999999999996,2.28,-0.10439999999999999,Construction,1364037500.00,1004845545.38,1558900000.0,1148394909.0,0.0479,0.0116,0.06709999999999999,0.306,0.3566,-0.1822,-0.0789,,,,,,,,0,0.050000000000000044,0.8716666666666667,1,1,0,,17.503909455536633,Norm,3342560.0,,,,,0.9,0.9,Momentum,,,,,,,0.003080303030303031
5205,SENDAI,0.0113999999999999,0.445,+0.005,9,-5,12011300.0,5491999.5,23.421,26.176,0.0,1.006,0.455,0.44,0.47,0.445,0.44,0.45,17500,10000,7.44%,0.00%,0.056799999999999996,6.76,-0.3056,Construction,347558572.50,71822795.30,781030500.0,161399540.0,0.0,0.0349,-0.0326,-0.0729,-0.022000000000000002,-0.0729,-0.3504,,,,,,,,0,0.02999999999999997,0.45333333333333337,0,1,0,,17.067396326688133,Norm,-12011300.0,,,,,,,,,,,,,,0.003080303030303031
4456,DNEX,0.0,0.245,0.000,9,7,12254500.0,3066891.0,,Loss,0.0,0.494,0.255,0.245,0.26,0.245,0.245,0.25,3067300,846100,0.52%,0.00%,0.061200000000000004,2.67,0.6851999999999999,Technology,851663149.40,578940288.57,3476176120.0,2363021586.0,-0.02,0.0,-0.1404,-0.16949999999999998,-0.057699999999999994,-0.3553,-0.40240000000000004,,,,,,,,0,0.015000000000000013,0.25,0,1,1,,inf,Liquid,-12254500.0,,,,,,,,,,,,,,-0.006908849557522121
1961,IOICORP,-0.0052,3.86,-0.020,9,-4,3748600.0,14546896.0,15.755,15.755,0.0259,1.947,3.9,3.88,3.94,3.85,3.8,3.87,17200,3000,0.12%,0.00%,0.0232,1.99,-0.6031,Plantation,23946271558.70,11724604535.90,6203697295.0,3037462315.0,0.0,0.0105,0.029300000000000003,0.0634,0.032400000000000005,0.045899999999999996,0.0084,,,,,,,0,0,0.08999999999999986,3.8833333333333333,0,0,0,,18.348027954429647,Liquid,-2915577.7777777943,,0.7,,,,0.7,Imminent,,,,,,,0.0036878048780487806
