Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,0.0038,10.44,+0.040,80,0,9425900.0,97898328.0,12.153,12.488,0.0594,1.36,10.4,10.4,10.44,10.32,10.4,10.46,34200,32100,0.08%,0.00%,0.0115,0.83,-0.063,Financial Services,126124682808.60,122670872752.68,12080908315.0,11750083597.0,0.0,0.013600000000000001,0.0535,0.0461,0.1051,0.0969,0.084,,,,,,,1,0,0.11999999999999922,10.399999999999999,1,0,0,,20.63540598603719,Liquid,Flat,9425900.0,,0.4,,,,0.4,Imminent,,,,1.0724,1.0724,Strong_Base,-7.142857142857149e-05
5347,TENAGA,0.0161,13.88,+0.220,52,11,8103500.0,111501392.0,18.143,17.178,0.036699999999999997,1.637,13.66,13.66,13.88,13.64,13.64,13.88,2000,17300,0.24%,0.00%,0.0176,1.6,-0.7655,Utilities,80908493333.48,47439891220.24,5829142171.0,3417859598.0,0.038900000000000004,0.0661,0.053099999999999994,0.031200000000000002,0.0060999999999999995,0.0242,-0.0347,,,,,,,0,0,0.2400000000000002,13.800000000000002,1,0,0,,19.642191725562316,Liquid,Flat,8103500.0,,0.7,,,,0.7,Imminent,,,,1.0815,1.0815,Strong_Base,0.001025
0376,IAB,0.1368,1.08,+0.130,51,-1,39249400.0,41348773.0,30.857,30.857,0.0,5.966,0.96,0.95,1.11,0.96,1.08,1.09,35000,248000,27.67%,0.00%,0.15789999999999998,4.22,0.1259,Industrial Products & Services,594000000.00,153208800.00,550000000.0,141860000.0,0.1134,0.1368,0.2857,2.0,2.0,2.0,2.0,,,,,,,,1,0.16000000000000014,1.05,1,1,0,,18.130129261772783,Liquid,Spike,23549640.0,,,,,,,,,,,,,,-0.0025103448275862056
0270,NATGATE,-0.0308,0.945,-0.030,49,7,8801900.0,8450587.0,11.25,12.770,0.0106,2.076,0.98,0.975,0.99,0.945,0.945,0.95,88100,100,0.90%,0.00%,0.0462,1.58,0.4031,Industrial Products & Services,2138199345.45,921573931.95,2262644810.0,975210510.0,-0.0735,-0.050300000000000004,-0.061799999999999994,-0.248,-0.4657,-0.6145,-0.6206,,,,,,,,1,0.04500000000000004,0.96,0,0,0,,17.642118919621108,Norm,Down,-8801900.0,,,,,,,,,,,,,,-0.0025103448275862056
1066,RHBBANK,-0.0077,7.74,-0.060,47,0,7571200.0,58464220.0,10.278,10.779,0.0556,1.003,7.79,7.8,7.79,7.66,7.73,7.74,5000,60300,0.29%,0.00%,0.0167,2.11,-0.7444,Financial Services,33761212425.00,20486923360.02,4361913750.0,2646889323.0,0.0039000000000000003,0.032,0.1137,0.1382,0.2336,0.2738,0.2738,,,,,,,1,0,0.13999999999999968,7.7299999999999995,1,1,0,,20.535903166063708,Liquid,Flat,1747200.0000000158,,0.4,,,,0.4,Imminent,,,,1.0522,1.0522,Strong_Base,-7.142857142857149e-05
0338,KOPI,0.0070999999999999,1.41,+0.010,45,1,5629900.0,8027389.0,42.727,42.727,0.0,9.591,1.4,1.4,1.44,1.4,1.41,1.42,16900,20000,0.90%,0.00%,0.0286,1.02,-0.17980000000000002,Consumer Products & Services,2820000000.00,883926601.59,2000000000.0,626898299.0,0.052199999999999996,0.1371,0.11900000000000001,-0.026600000000000002,0.672,2.23,2.23,,,,,,,0,0,0.040000000000000036,1.4166666666666667,0,0,0,,18.10449576634149,Liquid,Flat,-2814950.0,,0.7,,,,0.7,Imminent,,,,,,,0.010315584415584415
6742,YTLPOWR,0.0,3.41,0.000,45,-4,5601600.0,18917672.0,11.84,11.758,0.0352,1.335,3.41,3.41,3.42,3.33,3.35,3.41,100,60100,0.20%,0.00%,0.0264,0.8,0.0795,Utilities,29422535790.56,9749353226.47,8628309616.0,2859047867.0,0.0179,0.0365,0.046,-0.20879999999999999,-0.16440000000000002,-0.0489,-0.2125,,,,,,,1,0,0.08999999999999986,3.3866666666666667,1,0,0,,inf,Liquid,Flat,4356800.000000024,,0.4,,,,0.4,Imminent,,,,,,,0.001025
5348,ORKIM,-0.0787,0.995,-0.085,45,-4,13946600.0,14160629.0,11.705,10.698,0.0,1.712,1.06,1.08,1.08,0.985,0.99,0.995,70000,40000,2.67%,0.00%,0.08800000000000001,1.7,0.4122,Transportation & Logistics,995000000.00,520508380.00,1000000000.0,523124000.0,-0.13470000000000001,0.0602,0.1005,0.1005,0.1005,0.1005,0.1005,,,,,,,,1,0.09500000000000008,1.02,0,0,0,,17.702835109391692,Norm,Bear,-11010473.684210526,,,,,,,,,,,,,,-5.357142857142168e-05
5398,GAMUDA,0.004,5.02,+0.020,42,-3,4906300.0,24640132.0,29.186,29.186,0.0199,2.393,5.01,5.0,5.08,5.0,5.01,5.03,12100,500,0.09%,0.00%,0.016,0.43,-0.1242,Construction,29626399398.74,26739841723.96,5901673187.0,5326661698.0,0.0287,0.0351,-0.0617,-0.0889,-0.0068000000000000005,0.0705,0.08070000000000001,,,,,,,0,0,0.08000000000000007,5.033333333333333,0,0,0,,19.580033799002777,Liquid,Flat,-2453150.0000000545,,0.7,,,,0.7,Imminent,,,,,,,-0.0002528301886792394
5326,99SMART,0.0026,3.81,+0.010,38,-2,7106800.0,27258305.0,54.428,63.500,0.006,17.318,3.8,3.8,3.89,3.8,3.8,3.82,24000,20000,0.51%,0.00%,0.023700000000000002,0.93,-0.25,Consumer Products & Services,32004000000.00,5300357700.00,8400000000.0,1391170000.0,0.0026,0.0793,0.145,0.3319,0.7434999999999999,0.5694,0.5694,,,,,,,0,0,0.0900000000000003,3.8333333333333335,0,0,0,,19.729534890879947,Liquid,Flat,-5527511.111111079,,0.7,,,,0.7,Imminent,,,,,,,0.010315584415584415
