Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
6742,YTLPOWR,-0.0029,3.47,-0.010,18,0,6259600.0,21820567.0,12.048,11.965,0.0346,1.358,3.48,3.48,3.57,3.42,3.46,3.52,20000,13000,0.22%,0.00%,0.0431,0.86,-0.2777,Utilities,29945905513.44,9927855620.71,8629943952.0,2861053493.0,0.0146,0.0547,0.0358,-0.10099999999999999,-0.1558,-0.16649999999999998,0.0483,,,,,,,,0,0.1499999999999999,3.486666666666667,0,0,0,,18.980236155141938,Liquid,Flat,-2086533.3333333086,,,,,,,,,,,,,,-0.003736363636363636
1295,PBBANK,-0.0167,4.72,-0.080,18,2,32961700.0,155561708.0,12.756,12.826,0.045599999999999995,1.572,4.8,4.8,4.8,4.68,4.7,4.72,152300,100,0.23%,0.00%,0.025,0.95,0.4285,Financial Services,91618464989.20,68306838680.32,19410691735.0,14471787856.0,0.0172,0.044199999999999996,0.044199999999999996,0.1185,0.1278,0.11689999999999999,0.039599999999999996,,,,,,,0,1,0.1200000000000001,4.733333333333333,0,0,0,,20.53302451838822,Liquid,Flat,-10987233.333333332,,,,,,,,,,,,,,-0.017329411764705878
5238,AAX,0.0121,1.67,+0.020,17,0,12755700.0,21234062.0,6.574,3.606,0.0,12.748,1.65,1.65,1.68,1.65,1.65,1.67,21500,15600,0.40%,0.00%,0.0182,0.83,-0.2605,Consumer Products & Services,5612580064.62,5295988004.34,3360826386.0,3171250302.0,-0.0291,-0.0722,-0.051100000000000007,-0.0291,0.0915,-0.1164,-0.04019999999999999,,,,,,,0,0,0.030000000000000027,1.6666666666666667,1,0,0,,18.48697405928407,Liquid,Flat,4251900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008058381502890167
5326,99SMART,0.0078,3.86,+0.030,17,-4,4786800.0,18502361.0,55.142,64.333,0.006,17.545,3.83,3.83,3.91,3.8,3.86,3.91,2000,3000,0.34%,0.00%,0.0287,0.5,-0.4757,Consumer Products & Services,32424000000.00,5369916200.00,8400000000.0,1391170000.0,-0.015300000000000001,0.0078000000000000005,0.0158,0.2144,0.675,0.7001999999999999,0.0131,,,,,,,0,0,0.11000000000000032,3.856666666666667,1,0,0,,18.528149120049935,Liquid,Flat,435163.6363636258,,0.7,,,,0.7,Imminent,,,,,,,-0.008058381502890167
5296,MRDIY,0.0175,1.74,+0.030,16,8,20655500.0,35904045.0,26.769,29.000,0.032799999999999996,8.365,1.71,1.71,1.77,1.69,1.74,1.75,2000,31000,0.61%,0.00%,0.046799999999999994,1.01,-0.0904,Consumer Products & Services,16490808226.08,5902598582.64,9477475992.0,3392298036.0,0.04190000000000001,0.1447,0.1447,0.026000000000000002,0.0935,0.006500000000000001,0.1373,,,,,,,,0,0.08000000000000007,1.7333333333333334,1,0,0,,19.106710863073747,Liquid,Flat,5163875.0,,,,,,,,,,,,,,-0.008058381502890167
4677,YTL,0.0,2.26,0.000,14,0,14866300.0,33741177.0,14.037,13.865,0.042,1.492,2.26,2.26,2.32,2.23,2.25,2.26,110000,7500,0.37%,0.00%,0.0398,1.14,0.38079999999999997,Utilities,26229624620.18,9172600740.44,11606028593.0,4058672894.0,0.0512,0.1133,0.066,-0.11019999999999999,-0.07200000000000001,-0.0757,0.10779999999999999,,,,,,,-1,1,0.08999999999999986,2.27,0,0,0,,inf,Liquid,Flat,-4955433.333333382,,,,,,,,,,,,,,-0.003736363636363636
0338,KOPI,-0.0336,1.44,-0.050,14,-5,4590500.0,6663476.0,43.636,43.636,0.0,9.795,1.48,1.49,1.48,1.43,1.43,1.44,205300,2300,0.73%,0.00%,0.0336,1.05,0.0127,Consumer Products & Services,2880000000.00,902733550.56,2000000000.0,626898299.0,0.006999999999999999,0.0286,0.0746,-0.0126,0.7382,2.2987,0.0286,,,,,,,,0,0.06000000000000005,1.45,0,0,0,,17.276953977241515,Norm,Down,-2754300.0,,,,,,,,,,,,,,-0.008058381502890167
0225,SCGBHD,-0.021,2.33,-0.050,13,2,8743400.0,20967000.0,21.574,33.285,0.012,5.2,2.38,2.38,2.48,2.32,2.31,2.36,40500,3000,1.17%,0.00%,0.0672,1.06,0.29,Industrial Products & Services,2631731039.00,1743561097.72,1129498300.0,748309484.0,0.0495,0.0688,0.044800000000000006,0.1311,0.3615,0.8111,0.0175,,,,,,,-1,0,0.16000000000000014,2.3766666666666665,0,0,0,,17.985321518663596,Norm,Down,-7650474.999999976,,1.0,,,,1.0,Imminent,,,,,,,-0.011165581395348834
5168,HARTA,-0.0266999999999999,0.91,-0.025,11,-4,12011000.0,11017444.0,47.894,41.363,0.0066,0.713,0.935,0.935,0.94,0.905,0.91,0.915,70300,90300,0.76%,0.00%,0.0374,1.49,0.4299,Health Care,3106068295.33,1447262055.33,3413261863.0,1590397863.0,-0.0808,-0.0808,-0.1165,-0.2661,-0.36810000000000004,-0.7479,-0.0808,,,,,,,,1,0.03499999999999992,0.9183333333333333,0,0,0,,17.917104693654473,Norm,Down,-8579285.714285703,,,,,,,,,,,,,,-0.007571428571428564
4197,SIME,0.0,2.11,0.000,10,-3,8414700.0,17787952.0,8.902,6.986,0.0616,0.717,2.11,2.11,2.13,2.09,2.11,2.12,100,10100,0.22%,0.00%,0.019,1.09,-0.18239999999999998,Consumer Products & Services,14380910887.47,7970561429.15,6815597577.0,3777517265.0,0.0048,0.024300000000000002,0.0096,-0.004699999999999999,0.34119999999999995,0.011399999999999999,-0.018600000000000002,,,,,,,0,0,0.040000000000000036,2.11,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008058381502890167
0366,ICENTS,0.1084,0.46,+0.045,9,50,9779300.0,4384317.0,27.058,32.857,0.0,5.054,0.415,0.415,0.465,0.41,0.455,0.465,30000,24900,8.40%,0.00%,0.1325,10.78,-0.5086999999999999,Industrial Products & Services,230000000.00,53551590.00,500000000.0,116416500.0,0.122,0.1084,0.1646,0.21050000000000002,0.1948,0.9167000000000001,0.1795,,,,,,,,0,0.05500000000000005,0.445,1,1,0,,15.906650874549044,Norm,Spike,8001245.454545455,,,,,0.9,0.9,Momentum,,,,,,,-0.011165581395348834
0265,INFOM,0.0562999999999999,1.5,+0.080,9,11,4530300.0,6837827.0,37.5,37.500,0.0,5.769,1.45,1.42,1.55,1.45,1.47,1.53,5000,20000,2.89%,0.00%,0.0704,7.01,-0.7415,Technology,901875000.00,235533000.00,601250000.0,157022000.0,0.0949,0.0949,0.0791,0.0345,0.4019,0.10289999999999999,0.1278,,,,,,,,0,0.13000000000000012,1.5,0,1,0,,16.308200659275858,Norm,Bull,0.0,,,,,,,,,,,,,,0.00246730769230769
6963,VS,-0.0417,0.46,-0.020,9,47,49218400.0,23107801.0,46.0,46.000,0.0304,0.818,0.48,0.48,0.48,0.46,0.46,0.465,4163100,1646800,1.64%,0.00%,0.0417,1.18,0.1024,Industrial Products & Services,1773083653.26,1378229870.78,3854529681.0,2996151893.0,-0.0316,-0.0338,-0.0535,-0.1249,-0.38159999999999994,-0.5887,-0.0437,,,,,,,,0,0.019999999999999962,0.4666666666666666,0,0,0,,18.071516306704684,Liquid,Down,-49218400.0,,,,,,,,,,,,,,-0.011165581395348834
5185,AFFIN,-0.0441,2.6,-0.120,9,2,5771400.0,15239439.0,12.149,12.935,0.0,0.542,2.72,2.72,2.72,2.59,2.58,2.63,13000,1000,0.52%,0.00%,0.0478,1.05,0.3492,Financial Services,6587971993.20,2897979739.20,2533835382.0,1114607592.0,0.044199999999999996,0.08789999999999999,0.1207,0.1017,0.061200000000000004,-0.0536,0.10640000000000001,,,,,,,,0,0.13000000000000034,2.6366666666666667,0,0,0,,17.43397531938358,Norm,Down,-4883492.307692289,,,,,,,,,,,,,,-0.017329411764705878
0001,SCOMNET,0.0,0.745,0.000,9,22,1562100.0,1171392.0,20.694,20.135,0.0268,1.475,0.755,0.745,0.755,0.74,0.74,0.755,300,25000,0.57%,0.00%,0.020099999999999996,2.38,0.5381,Health Care,637896593.31,206083766.97,856237038.0,276622506.0,0.020499999999999997,0.0493,0.0347,-0.0542,-0.2077,-0.43799999999999994,0.042,,,,,,,0,0,0.015000000000000013,0.7466666666666667,0,1,0,,inf,Liquid,Flat,-520700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007571428571428564
0245,MNHLDG,-0.0339,1.71,-0.060,8,-4,6350300.0,10993726.0,16.601,21.111,0.0018,3.653,1.77,1.77,1.8,1.7,1.71,1.72,80000,7800,1.55%,0.00%,0.0565,1.25,0.24280000000000002,Construction,1125216252.00,699288768.00,658021200.0,408940800.0,-0.0172,0.0059,0.0823,-0.0552,0.1032,0.40270000000000006,0.0364,,,,,,,,1,0.10000000000000009,1.7366666666666666,0,0,0,,17.78510794379075,Norm,Down,-5080240.0,,,,,,,,,,,,,,-0.014417460317460313
5263,SUNCON,-0.0068,5.81,-0.040,8,0,1164000.0,6776100.0,24.208,40.068,0.0298,7.326,5.81,5.85,5.9,5.77,5.77,5.88,1100,100,0.24%,0.00%,0.0222,0.67,0.7712,Construction,7657426093.10,2880606011.99,1317973510.0,495801379.0,-0.0333,-0.0017000000000000001,0.0506,0.0545,0.1827,0.29969999999999997,0.0265,,,,,,,0,0,0.13000000000000078,5.826666666666667,0,0,0,,17.546838615911703,Norm,Flat,-447692.30769231135,,1.0,,,,1.0,Imminent,,,,,,,-0.014417460317460313
7113,TOPGLOV,-0.0083,0.6,-0.005,8,-3,14344000.0,8658862.0,35.294,46.153,0.0083,1.015,0.605,0.605,0.61,0.6,0.6,0.605,2098900,50800,0.29%,0.00%,0.0165,0.99,0.633,Health Care,4810779031.80,3003326857.20,8017965053.0,5005544762.0,-0.055099999999999996,-0.055099999999999996,-0.0977,-0.10400000000000001,-0.1235,-0.5083,-0.0698,,,,,,,0,1,0.010000000000000009,0.6033333333333334,0,0,0,,18.036888252686033,Liquid,Flat,-14344000.0,,,,,,,,,,,,,,-0.007571428571428564
0270,NATGATE,0.0,1.01,0.000,8,11,13700500.0,13806336.0,12.023,13.648,0.009899999999999999,2.219,1.01,1.01,1.03,0.995,1.0,1.01,339200,126000,1.41%,0.00%,0.0347,1.44,0.2701,Industrial Products & Services,2285271258.10,984962615.10,2262644810.0,975210510.0,0.0151,0.0,-0.0098,-0.163,-0.3367,-0.5811999999999999,0.1348,,,,,,,,0,0.03500000000000003,1.0116666666666667,0,0,0,,inf,Liquid,Flat,-1957214.2857142857,,,,,,,,,,,,,,-0.011165581395348834
0372,CHEEDING,-0.0316,0.765,-0.025,8,21,7964100.0,6190094.0,23.181,23.181,0.0,6.322,0.795,0.79,0.805,0.76,0.765,0.775,30000,60000,3.91%,0.00%,0.057,1.46,0.1329,Construction,609901605.00,155815735.50,797257000.0,203680700.0,-0.1,-0.1547,-0.0727,-0.0947,1.125,1.125,-0.06709999999999999,,,,,,,,0,0.04500000000000004,0.7766666666666667,0,0,0,,16.96674300591608,Norm,Down,-6194300.0,,,,,,,,,,,,,,-0.014417460317460313
0259,SNS,-0.0174,0.565,-0.010,7,-7,16690300.0,9488307.0,20.178,31.388,0.0159,3.021,0.575,0.575,0.58,0.555,0.565,0.575,100000,21000,3.32%,0.00%,0.0435,1.37,0.12560000000000002,Technology,946803250.79,284268546.05,1675757966.0,503130170.0,-0.0259,0.036699999999999997,0.066,-0.20679999999999998,0.055099999999999996,-0.0859,0.10779999999999999,,,,,,,,0,0.02499999999999991,0.5666666666666667,0,0,0,,17.466093748733456,Norm,Flat,-3338060.000000089,,,,,,,,,,,,,,0.00246730769230769
7081,PHARMA,-0.0172,0.285,-0.005,7,6,29692000.0,8494812.0,,5.277,0.0,4.384,0.29,0.29,0.295,0.28,0.285,0.29,3070000,2335600,1.22%,0.00%,0.051699999999999996,0.82,0.4792,Health Care,1868752235.58,694892672.64,6557025388.0,2438219904.0,-0.05,0.0364,0.0179,0.1176,0.2955,0.3895,0.0,,,,,,,,0,0.014999999999999958,0.2866666666666666,0,0,0,,17.377610392981385,Norm,Flat,-9897333.33333348,,,,,,,,,,,,,,-0.007571428571428564
5348,ORKIM,0.0297,1.04,+0.030,7,-12,5082900.0,5246614.0,12.235,11.182,0.0,1.79,1.01,1.01,1.06,0.995,1.03,1.06,75000,28700,0.97%,0.00%,0.0644,1.22,-0.0463,Transportation & Logistics,1040000000.00,544048960.00,1000000000.0,523124000.0,-0.0095,-0.027999999999999997,-0.0955,0.1503,0.1503,0.1503,0.0297,,,,,,,,0,0.06500000000000006,1.0316666666666667,1,0,0,,16.50267431661173,Norm,Up,1954961.5384615385,,,,,,,,,,,,,,-0.0026821428571428612
7233,DUFU,-0.0372,1.81,-0.070,7,33,7478500.0,13708337.0,29.193,43.095,0.019299999999999998,2.814,1.87,1.88,1.91,1.76,1.8,1.82,20000,200,2.66%,0.00%,0.07980000000000001,1.29,0.5986,Industrial Products & Services,964838140.26,508291135.92,533059746.0,280823832.0,-0.0055000000000000005,0.034300000000000004,0.08380000000000001,0.04019999999999999,0.5155,0.0353,0.1313,,,,,,,,0,0.1499999999999999,1.8266666666666669,0,0,0,,17.6572718634932,Norm,Down,-2492833.333333326,,,,,,,,,,,,,,-0.011165581395348834
0138,ZETRIX,0.0,0.805,0.000,7,-16,69950700.0,56276433.0,7.666,8.473,0.0335,1.788,0.805,0.805,0.81,0.8,0.805,0.81,7409700,2793700,1.26%,0.00%,0.0124,0.95,0.5193,Technology,6279775607.84,4478461123.11,7800963488.0,5563305743.0,-0.0183,-0.0062,0.0,-0.0417,-0.0874,-0.1394,-0.0062,,,,,,,0,1,0.010000000000000009,0.805,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.00246730769230769
5347,TENAGA,-0.0014,13.8,-0.020,6,-8,3757100.0,51766850.0,18.039,17.079,0.037000000000000005,1.627,13.82,13.82,13.86,13.68,13.72,13.8,12500,500,0.11%,0.00%,0.013000000000000001,0.66,-0.5789,Utilities,80442161959.80,46664657979.00,5829142171.0,3381496955.0,0.0,0.016200000000000003,0.0329,0.043899999999999995,0.0341,0.0169,0.0058,,,,,,,1,0,0.17999999999999972,13.780000000000001,1,0,0,,20.5018456499014,Liquid,Flat,1252366.666666716,,0.4,,,,0.4,Imminent,,,,,,,-0.003736363636363636
6599,AEON,0.0265,1.16,+0.030,6,-3,5878800.0,6673861.0,13.647,12.747,0.0388,0.829,1.13,1.13,1.16,1.11,1.16,1.17,2000,138600,0.89%,0.00%,0.0443,1.11,0.7295999999999999,Consumer Products & Services,1628640000.00,770549024.00,1404000000.0,664266400.0,0.0642,0.0642,0.08410000000000001,-0.10769999999999999,-0.1407,-0.20679999999999998,0.0741,,,,,,,,1,0.04999999999999982,1.1433333333333333,1,0,0,,17.28916949225914,Norm,Up,5878800.0,,,,,,,,0.7905,0.7905,Buildup,,,,-0.008058381502890167
0208,GREATEC,0.0178,1.72,+0.030,6,4,6401900.0,10977343.0,32.452,27.741,0.0,4.354,1.69,1.69,1.77,1.67,1.72,1.75,5000,11000,0.69%,0.00%,0.0592,0.52,-0.3099,Technology,4325015508.00,1598913892.00,2514543900.0,929601100.0,0.17809999999999998,0.11689999999999999,0.0552,-0.2,0.0361,-0.2586,0.0886,,,,,,,,0,0.10000000000000009,1.72,0,0,0,,17.590167111002774,Norm,Flat,0.0,,,,,,,,,,,,,,0.00246730769230769
0339,CBHB,-0.0086,0.575,-0.005,6,-2,11801200.0,6745501.0,21.296,31.944,0.0,5.18,0.575,0.58,0.59,0.56,0.575,0.59,50000,20100,2.80%,0.00%,0.051699999999999996,0.96,0.33240000000000003,Industrial Products & Services,1081515425.97,242234562.50,1880896393.0,421277500.0,-0.0417,0.1616,0.369,0.0849,0.9167000000000001,1.0536,0.2637,,,,,,,,0,0.029999999999999916,0.575,0,0,0,,17.306062996873795,Norm,Flat,-4.367321319402145e-08,,,,,,,,,,,,,,-0.011165581395348834
0215,SLVEST,-0.04,2.88,-0.120,5,36,3693300.0,10878891.0,33.882,43.636,0.0,5.614,3.0,3.0,3.01,2.85,2.82,2.89,100,20000,0.62%,0.00%,0.0533,1.15,-0.9107,Energy,2720707727.04,1728371108.16,944690183.0,600128857.0,-0.071,-0.0799,-0.1,-0.0799,0.17550000000000002,0.6842,-0.1273,,,,,,,,0,0.1599999999999997,2.9133333333333327,0,0,0,,17.076260327788127,Norm,Down,-2308312.5000000065,,,,,,,,,,,,,,-0.013726190476190473
1015,AMBANK,-0.0077,6.46,-0.050,5,13,4234100.0,27195728.0,10.402,10.660,0.0467,1.014,6.51,6.51,6.51,6.36,6.4,6.46,5000,6000,0.16%,0.00%,0.023,0.75,-0.6417,Financial Services,21365267458.24,17451503105.74,3307316944.0,2701471069.0,-0.0137,0.0016,0.015700000000000002,0.1589,0.2829,0.25579999999999997,-0.0062,,,,,,,1,0,0.14999999999999947,6.443333333333334,1,0,0,,19.011641085625964,Liquid,Flat,1411366.6666666665,,0.4,,,,0.4,Imminent,,,,1.0019,1.0019,Strong_Base,-0.017329411764705878
0376,IAB,0.0113,1.79,+0.020,5,-6,7189400.0,12838610.0,51.142,51.142,0.0,9.889,1.79,1.77,1.83,1.75,1.76,1.8,30000,10000,5.07%,0.00%,0.0452,0.79,0.1017,Industrial Products & Services,984500000.00,253929400.00,550000000.0,141860000.0,-0.0219,0.0529,0.8454,3.9722000000000004,3.9722000000000004,3.9722000000000004,0.6273,,,,,,,,0,0.08000000000000007,1.79,0,0,0,,17.80743196006908,Norm,Flat,0.0,,,,,,,,,,,,,,-0.011165581395348834
7204,D&O,-0.034,0.71,-0.025,5,37,5974400.0,4319275.0,,29.583,0.0042,1.702,0.735,0.735,0.74,0.71,0.705,0.715,261200,25200,1.13%,0.00%,0.0408,1.07,0.17980000000000002,Technology,880033394.34,374629225.87,1239483654.0,527646797.0,-0.0405,-0.0779,-0.0955,-0.40340000000000004,-0.3604,-0.6587000000000001,-0.0533,,,,,,,,0,0.030000000000000027,0.7200000000000001,0,0,0,,16.58735815866154,Norm,Down,-5974400.0,,,,,,,,,,,,,,0.00246730769230769
5248,BAUTO,0.0,0.79,0.000,5,-15,2771800.0,2201055.0,13.389,6.030,0.0886,1.441,0.79,0.79,0.805,0.785,0.78,0.8,53000,135000,0.31%,0.00%,0.0253,0.33,-0.5562,Consumer Products & Services,898778558.62,710875271.64,1137694378.0,899842116.0,0.1127,0.1367,0.1286,0.2441,0.058499999999999996,-0.44659999999999994,0.1127,,,,,,,0,0,0.020000000000000018,0.7933333333333333,0,0,0,,inf,Liquid,Flat,-1385900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008058381502890167
8664,SPSETIA,0.0247,0.83,+0.020,5,-15,10762400.0,8924448.0,16.274,8.645,0.0349,0.311,0.81,0.81,0.84,0.805,0.82,0.84,50000,35000,0.42%,0.00%,0.0432,1.32,0.18960000000000002,Property,4152763052.57,2130080567.90,5003328979.0,2566362130.0,0.0,-0.0405,0.0641,-0.0621,-0.2589,-0.4052,0.13699999999999998,,,,,,,,0,0.03499999999999992,0.8250000000000001,1,0,0,,17.121401606708954,Norm,Up,4612457.142857123,,,,,,,,,,,,,,-0.014840298507462685
5183,PCHEM,-0.0265,3.3,-0.090,5,-11,3167800.0,10596482.0,,22.448,0.0182,0.708,3.39,3.39,3.41,3.3,3.29,3.41,13000,18900,0.11%,0.00%,0.0325,1.08,0.5214,Industrial Products & Services,26400000000.00,9245313544.50,8000000000.0,2801610165.0,0.0092,-0.0265,-0.073,-0.19510000000000002,-0.059000000000000004,-0.295,-0.0909,,,,,,,,0,0.11000000000000032,3.3366666666666664,0,0,0,,17.064295250142866,Norm,Down,-3167800.0,,,,,,,,,,,,,,-0.011165581395348834
4456,DNEX,-0.0302999999999999,0.32,-0.010,5,-8,26963900.0,8653503.0,,Loss,0.0,0.661,0.33,0.33,0.335,0.315,0.315,0.32,5960000,100000,1.14%,0.00%,0.060599999999999994,0.9,0.6525,Technology,1112570811.52,756201360.64,3476783786.0,2363129252.0,-0.0588,-0.0154,0.08470000000000001,0.1636,0.12279999999999999,-0.20989999999999998,0.0,,,,,,,,0,0.020000000000000018,0.3233333333333333,0,0,0,,17.19223838648195,Norm,Down,-13481950.0,,,,,,,,,,,,,,0.00246730769230769
