Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.0104,97.98,-1.03,92,0,379697.0,3731963029.9,27.384,27.384,0.013500000000000002,3.925,99.5,99.01,99.77,97.45,97.98,97.99,348,168,1.09%,-0.02%,0.023399999999999997,0.61,-0.2944,Passenger Cars,893303017418.70,341618390730.00,9117197565.0,3486613500.0,-0.0761,-0.0897,0.004699999999999999,0.0027,-0.10279999999999999,-0.196,0.0027,,,,,,,0,0,2.319999999999993,98.39999999999999,0,0,0,,25.11785393657986,Liquid,Flat,-206214.74999999913,,0.7,,,,0.7,Imminent,,,,,,,1.6666666666683625e-05
688256,Cambricon,0.091,1119.0,+93.30,63,1,14082900.0,15532637045.0,229.162,229.162,0.0,39.866,1023.0,1025.7,1146.0,1021.01,1119.0,1119.01,23915,900,3.37%,0.00%,0.1219,2.09,0.5858,Semiconductors,471865705230.00,468133900656.00,421685170.0,418350224.0,0.1085,0.1521,-0.0062,-0.1745,-0.1555,0.742,-0.1745,,,,,,,,1,124.99000000000001,1095.3366666666668,1,1,1,,26.472459186493428,Liquid,Spike,7998600.456036483,,,,,,,,,,,,,,0.01798333333333332
600519,Kweichow Moutai,-0.0137,1440.02,-19.98,47,-1,24152.0,3507471653.0,20.03,20.913,0.0359,7.941,1460.05,1460.0,1470.0,1435.05,1440.02,1440.03,52,1,0.19%,0.00%,0.0239,0.75,0.9205,Liquor,1803294155004.30,1803294155004.30,1252270215.0,1252270215.0,0.0141,0.0227,0.0308,0.045599999999999995,0.0141,-0.055099999999999996,0.045599999999999995,,,,,,,0,1,34.950000000000045,1448.3566666666666,0,0,0,,26.112114235404754,Liquid,Flat,-17283.019170243177,,,,,,,,,,,,,,-0.0014749999999999997
601857,PetroChina,0.0187,12.56,+0.23,38,4,1782161.0,2220324170.0,14.621,14.621,0.0374,1.449,12.3,12.33,12.68,12.15,12.55,12.56,2612,3146,0.11%,0.08%,0.043,0.74,-0.5299,Refining & Trading,2298743481394.08,2033741297394.08,183020977818.0,161922077818.0,0.0096,0.0178,-0.0279,0.2065,0.5583,0.6505,0.2065,,,,,,,,0,0.5299999999999994,12.463333333333333,1,0,0,,23.520711739588634,Liquid,Flat,975144.6981132119,,,,,,,,,,,,,,0.03725
300750,Contemporary Amperex Technology,-0.0048,384.59,-1.87,35,2,172576.0,6675632984.29,24.31,24.310,0.014499999999999999,5.206,389.98,386.46,393.2,381.49,384.59,384.6,5,3,0.41%,0.00%,0.030299999999999997,0.72,0.7915000000000001,Batteries,1755290942766.61,1637133307069.91,4564057679.0,4256827549.0,-0.0688,-0.0433,0.0758,0.0472,-0.0433,0.5145000000000001,0.0472,,,,,,,,1,11.70999999999998,386.4266666666667,0,0,0,,26.549245834332364,Liquid,Flat,-81203.56618275064,,,,,,,,,,,,,,0.025981249999999987
601138,Foxconn Industrial Internet,0.0077,52.58,+0.40,35,0,1205864.0,6393557117.0,29.572,29.572,0.0184,6.275,52.98,52.18,54.0,52.0,52.58,52.59,4167,218,0.61%,0.00%,0.0383,0.77,0.41369999999999996,Consumer Electronics,1043402372292.72,1043402372292.72,19844092284.0,19844092284.0,0.0672,0.10460000000000001,-0.004,-0.1481,-0.19949999999999998,1.6909,-0.1481,,,,,,,,1,2.0,52.85999999999999,0,0,0,,25.447749763827577,Liquid,Flat,-506462.88000000204,,,,,,,,,,,,,,-0.0005153846153846236
002714,Muyuan Foods,0.0128,43.45,+0.55,35,2,477109.0,2085471368.34,16.194,16.194,0.0538,3.271,42.92,42.9,44.86,42.4,43.45,43.46,414,84,1.26%,0.00%,0.057300000000000004,0.99,0.7691,Animal Husbandry,250836618846.00,165118245419.60,5772994680.0,3800189768.0,0.0051,-0.0387,-0.1206,-0.141,-0.16579999999999998,0.1705,-0.141,,,,,,,,1,2.460000000000001,43.56999999999999,0,0,1,,24.1684928469698,Liquid,Flat,-69820.82926829117,,,,,,,,,,,,,,-0.000600000000000001
600938,CNOOC Limited,0.0148,39.76,+0.58,33,-4,674329.0,2668369267.0,15.476,15.476,0.032,2.354,39.19,39.18,40.18,38.7,39.76,39.77,183,99,2.26%,0.08%,0.0378,1.06,0.8072,Oil & Gas Extraction,1889790970403.84,118882400000.00,47529953984.0,2990000000.0,-0.0326,-0.0556,-0.083,0.31739999999999996,0.5614,0.5740999999999999,0.31739999999999996,,,,,,,,1,1.4799999999999969,39.54666666666666,1,0,0,,24.2815746738476,Liquid,Flat,291601.7297297274,,,,,,,,,,,,,,0.012650000000000002
300274,Sungrow Power Supply,-0.0084,122.28,-1.04,30,-4,522241.0,6411296628.69,18.832,18.832,0.0166,5.438,123.5,123.32,124.29,121.74,122.27,122.28,179,45,3.29%,0.00%,0.0207,0.54,0.7095999999999999,Photovoltaic Equipment,253512292926.72,194389671423.72,2073211424.0,1589709449.0,-0.2216,-0.27449999999999997,-0.2151,-0.2851,-0.2407,0.7471,-0.2851,,,,,,,0,1,2.5500000000000114,122.77,0,0,0,,25.775211830289177,Liquid,Flat,-301056.57647058665,0.6,,,,,0.6,Recursor,,,,,,,-0.0042642857142857074
601088,China Shenhua Energy,0.0177,48.42,+0.84,27,6,264360.0,1270791768.0,19.453,19.453,0.0669,2.288,47.58,47.58,48.59,47.22,48.42,48.43,16,158,0.16%,0.00%,0.0288,0.86,-0.4023,Coal Mining,1028042225976.42,798496057781.10,21231768401.0,16491037955.0,0.0125,-0.0218,0.0098,0.1956,0.2905,0.45890000000000003,0.1956,,,,,,,0,0,1.3700000000000045,48.076666666666675,1,0,0,,23.64631872248353,Liquid,Flat,198752.40875912365,,0.7,,,,0.7,Imminent,,,,1.1427,1.1427,Strong_Base,0.025925
