Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5238,AAX,0.1727,1.29,+0.190,76,1,134917700.0,173348032.0,3.006,3.006,0.0,8.376,1.33,1.1,1.35,1.23,1.28,1.29,93600,14000,5.72%,0.00%,0.1091,1.39,0.213,Consumer Products & Services,4335467779.44,3041990050.38,3360827736.0,2358131822.0,-0.2412,-0.3614,-0.3211,-0.23670000000000002,-0.1164,-0.25429999999999997,-0.2586,,,,,,,,1,0.25,1.29,0,0,0,,19.347686884904817,Liquid,Spike,0.0,,,,,,,,,,,,,,0.028829824561403504
5555,SUNMED,0.0,1.45,0.000,58,7,0.0,0.0,,-,0.0,,0.0,1.45,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.45,0.48333333333333334,1,0,,,,,Flat,,,,,,,,,,,,,,,
5199,HIBISCS,-0.1172,2.11,-0.280,55,0,52586900.0,110980266.0,28.904,13.701,0.042699999999999995,0.581,2.17,2.39,2.22,2.0,2.11,2.12,60000,7500,12.25%,0.00%,0.09210000000000002,1.19,-0.5926,Unclassified,1555904142.08,905850598.80,737395328.0,429313080.0,0.0711,0.3025,0.45520000000000005,0.39280000000000004,0.3883,0.4216,0.4067,,,,,,,,0,0.3900000000000001,2.11,0,0,0,,19.346013847715973,Liquid,Plunge,-1.0615124940665562e-07,,,,,,,,,,,,,,
5211,SUNWAY,-0.0608,5.1,-0.330,52,1,13329800.0,68564269.0,26.701,26.701,0.015700000000000002,2.147,5.33,5.43,5.36,5.05,5.09,5.16,21500,20000,0.50%,0.00%,0.0571,2.26,-0.5707,Industrial Products & Services,34478145544.50,13595302452.90,6760420695.0,2665745579.0,-0.08109999999999999,-0.12369999999999999,-0.113,-0.086,-0.029300000000000003,0.0953,-0.0925,,,,,,,,0,0.3799999999999999,5.17,0,1,0,,18.75010133228569,Liquid,Bear,-9029864.516129054,,,,,,,,,,,,,,0.011766304347826082
1155,MAYBANK,0.0175,11.66,+0.200,46,-1,22323700.0,259955324.0,13.386,13.386,0.053200000000000004,1.507,11.52,11.46,11.72,11.52,11.64,11.68,2800,60000,0.19%,0.00%,0.0175,0.75,0.0664,Financial Services,140863390952.90,137005421893.78,12080908315.0,11750036183.0,-0.0152,-0.0582,-0.0235,0.1545,0.1934,0.1565,0.11259999999999999,,,,,,,0,1,0.2599999999999998,11.633333333333335,1,0,0,,21.051845043760782,Liquid,Flat,8929479.99999996,0.6,,,,,0.6,Recursor,,,,1.1321,1.1321,Strong_Base,0.02438571428571429
5183,PCHEM,-0.053,3.93,-0.220,42,-5,36591300.0,140742056.0,,Loss,0.015300000000000001,0.872,3.76,4.15,4.05,3.61,3.82,3.95,2000,1000,1.31%,0.00%,0.106,0.88,0.1858,Unclassified,31440000000.00,11010327948.45,8000000000.0,2801610165.0,0.1521,0.2822,0.25780000000000003,0.23829999999999998,-0.0756,0.0843,0.095,,,,,,,,0,0.5400000000000005,3.8633333333333333,1,0,0,,19.040593208564918,Liquid,Bear,16632409.090909146,,,,,,,,,,,,,,
4324,HENGYUAN,-0.2158,1.49,-0.410,42,-1,68536200.0,105875210.0,,Loss,0.0,0.779,1.6,1.9,1.73,1.41,1.49,1.5,41000,5000,29.02%,0.00%,0.1684,1.38,0.322,Energy,894000000.00,351948523.87,600000000.0,236207063.0,0.10369999999999999,0.5684,0.7737999999999999,0.9103,0.2735,-0.1946,0.9226000000000001,,,,,,,,1,0.49,1.5433333333333332,0,0,0,,18.88874458214227,Liquid,Plunge,-34268099.99999998,,,,,,,,,,,,,,-0.011875999999999998
5099,CAPITALA,0.0975999999999999,0.45,+0.040,35,0,98867900.0,43862225.0,0.149,0.149,0.0,2.073,0.45,0.41,0.455,0.425,0.45,0.455,14000,131900,3.46%,0.00%,0.0732,1.2,0.0165,Unclassified,2010360499.20,1284589149.30,4467467776.0,2854642554.0,-0.1,-0.2373,-0.21050000000000002,0.1392,0.9078,0.7865000000000001,0.0843,,,,,,,1,0,0.04500000000000004,0.44333333333333336,1,0,0,,18.24914769156212,Liquid,Spike,65911933.33333333,,0.4,,,,0.4,Imminent,,,,,,,
6742,YTLPOWR,0.0425,2.7,+0.110,26,4,12273600.0,32967061.0,11.065,9.310,0.0296,1.088,2.66,2.59,2.75,2.63,2.68,2.74,30000,10000,0.43%,0.00%,0.0463,1.1,0.2477,Utilities,23325896300.40,7749136061.10,8639220852.0,2870050393.0,-0.035699999999999996,-0.0722,-0.12050000000000001,-0.1743,-0.3525,-0.1305,-0.1843,,,,,,,,0,0.16000000000000014,2.6933333333333334,1,0,0,,18.058051085955142,Liquid,Up,2045600.0000000456,,,,,,,,,,,,,,0.024560000000000002
1023,CIMB,0.0103,7.85,+0.080,25,0,13783800.0,108626103.0,10.768,10.768,0.0507,1.201,7.83,7.77,7.93,7.83,7.85,7.89,10000,10600,0.17%,0.00%,0.0129,0.5,0.1492,Unclassified,84762287377.75,62916942831.60,10797743615.0,8014897176.0,-0.0212,-0.0699,-0.0721,0.0089,0.1234,0.0709,-0.048499999999999995,,,,,,,0,1,0.16000000000000014,7.87,0,0,0,,20.352009095921183,Liquid,Flat,-8270280.000000098,0.6,,,,,0.6,Recursor,,,,,,,
