Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5336,CKI,-0.0711,0.915,-0.070,92,0,11052500.0,10387715.0,9.945,15.000,0.0,1.312,0.98,0.985,0.98,0.91,0.91,0.93,121200,3000,6.54%,0.00%,0.0711,0.84,0.6851999999999999,Consumer Products & Services,1311012000.00,154678161.47,1432800000.0,169047171.0,-0.1528,-0.1528,-0.1528,-0.1528,-0.1528,-0.1528,-0.1528,,,,,,,,0,0.07499999999999996,0.935,0,0,0,,16.839389638553406,Norm,Bear,-9473571.428571425,,,,,,,,,,,,,,0.008564516129032258
6742,YTLPOWR,0.0541,3.9,+0.200,60,1,25141100.0,96722096.0,11.607,9.420,0.0179,1.616,3.7,3.7,3.92,3.69,3.88,3.9,30000,10000,0.99%,0.00%,0.0622,2.55,-0.5093,Utilities,32907898764.00,9903202935.60,8437922760.0,2539282804.0,0.06,0.0658,0.23620000000000002,0.1564,-0.0808,-0.214,-0.10779999999999999,,,,,,,,0,0.22999999999999998,3.8366666666666664,1,1,0,,19.52602485685445,Liquid,Bull,20768734.78260869,,,,,,,,,,,,,,0.0068153846153846155
0270,NATGATE,0.0185,1.65,+0.030,48,-1,28713800.0,47575177.0,18.75,22.297,0.0060999999999999995,3.864,1.62,1.62,1.69,1.6,1.64,1.65,249900,40200,2.91%,0.00%,0.0556,2.06,0.2627,Industrial Products & Services,3756521191.50,1630538101.50,2276679510.0,988204910.0,0.1301,0.0645,0.0443,0.2069,-0.3417,-0.1547,-0.3417,,,,,,,,1,0.08999999999999986,1.6466666666666665,1,1,0,,19.30199843331712,Liquid,Flat,3190422.222222159,,,,,0.9,0.9,Momentum,0.8201,0.8201,Buildup,,,,0.003983400809716602
4677,YTL,0.0607,2.27,+0.130,47,3,36219000.0,81184900.0,13.592,11.884,0.019799999999999998,1.547,2.15,2.14,2.28,2.14,2.25,2.27,4000,15100,1.00%,0.00%,0.0654,1.42,-0.0968,Utilities,25600521308.57,8255599401.10,11277762691.0,3636827930.0,0.0509,0.0318,0.2541,0.1182,-0.1369,-0.3517,-0.14980000000000002,,,,,,,,0,0.13999999999999968,2.23,1,0,0,,19.086573463634576,Liquid,Bull,31044857.142857242,,,,,0.9,0.9,Momentum,,,,,,,0.0068153846153846155
0259,SNS,-0.0268,0.545,-0.015,47,0,32760200.0,17758345.5,24.772,30.277,0.0165,3.205,0.555,0.56,0.56,0.53,0.54,0.545,800100,50000,6.50%,0.00%,0.0536,1.67,0.2164,Technology,913288107.82,274740059.00,1675757996.0,504110200.0,0.0,0.07919999999999999,0.172,0.242,-0.1843,-0.3452,-0.172,,,,,,,,1,0.030000000000000027,0.545,0,0,0,,18.10432552586187,Liquid,Down,0.0,,,,,,,,,,,,,,0.0047615384615384585
1155,MAYBANK,0.002,9.81,+0.020,41,-2,13716700.0,134351831.0,11.623,11.734,0.0622,1.282,9.79,9.79,9.81,9.76,9.75,9.82,14300,20000,0.12%,0.00%,0.0051,1.32,0.3851,Financial Services,118511986698.09,116467257025.71,12080732589.0,11872299391.0,0.0219,0.0040999999999999995,-0.003,-0.053099999999999994,-0.0003,0.054000000000000006,-0.0121,,,,,,,0,1,0.05000000000000071,9.793333333333335,1,0,0,,21.090146450917086,Liquid,Flat,13716700.0,0.6,,,,,0.6,Recursor,0.7808,0.7808,Buildup,,,,0.0007583333333333252
7113,TOPGLOV,-0.0336,0.72,-0.025,36,7,18878400.0,13823049.0,72.0,Loss,0.0,1.232,0.75,0.745,0.755,0.72,0.72,0.725,400000,100000,0.37%,0.00%,0.047,1.83,0.7609,Health Care,5772842344.08,3650784838.56,8017836589.0,5070534498.0,0.006999999999999999,-0.1,-0.11109999999999999,-0.1429,-0.4545,-0.3628,-0.46270000000000006,,,,,,,,1,0.03500000000000003,0.7316666666666668,0,0,0,,17.913786451195296,Norm,Down,-18878400.0,,,,,,,,,,,,,,-0.0057120000000000035
1066,RHBBANK,0.0048,6.31,+0.030,26,-2,8830900.0,55707727.0,8.763,8.788,0.10779999999999999,0.853,6.3,6.28,6.32,6.29,6.29,6.31,16400,5000,0.34%,0.00%,0.0048,1.31,0.5234000000000001,Financial Services,27508379060.50,16407512021.13,4359489550.0,2600239623.0,0.011200000000000002,-0.0125,-0.054000000000000006,-0.0842,0.0227,0.22039999999999998,0.0148,,,,,,,0,1,0.040000000000000036,6.306666666666666,1,0,0,,20.310289916066097,Liquid,Flat,2943633.3333329847,0.6,,,,,0.6,Recursor,0.7613,0.7613,Buildup,1.0443,1.0443,Strong_Base,0.0007583333333333252
4197,SIME,-0.0351,1.65,-0.060,26,-1,17101800.0,28651712.0,8.128,3.402,0.0788,0.57,1.71,1.71,1.71,1.65,1.65,1.66,135500,283000,0.46%,0.00%,0.0351,1.59,-0.07400000000000001,Consumer Products & Services,11245736002.05,6206350037.25,6815597577.0,3761424265.0,0.0123,-0.051699999999999996,-0.073,-0.2568,-0.2813,-0.3151,-0.2874,,,,,,,,0,0.06000000000000005,1.67,0,0,0,,18.586629958395683,Liquid,Down,-17101800.0,,,,,,,,,,,,,,0.008564516129032258
5398,GAMUDA,-0.0085,4.65,-0.040,24,0,19262500.0,90162414.0,28.703,28.703,0.0215,2.235,4.67,4.69,4.71,4.65,4.64,4.66,11500,20000,0.37%,0.00%,0.0128,1.48,0.30210000000000004,Construction,26827868062.80,24381033422.10,5769433992.0,5243232994.0,-0.0252,-0.027200000000000002,-0.0085,0.0764,0.0179,0.4939,-0.0079,,,,,,,0,1,0.05999999999999961,4.67,0,0,0,,20.344651898184733,Liquid,Flat,-19262500.0,0.6,,,,,0.6,Recursor,,,,,,,0.004313636363636361
0215,SLVEST,0.0253,2.03,+0.050,18,-2,23456500.0,48898390.0,30.757,30.757,0.0,4.291,2.0,1.98,2.13,2.0,2.02,2.06,2000,5000,5.62%,0.00%,0.06570000000000001,4.51,-0.1349,Energy,1535224807.34,846930201.88,756268378.0,417206996.0,0.11539999999999999,0.1469,0.16,0.21559999999999999,0.2531,0.3013,0.20120000000000002,,,,,,,-1,0,0.1499999999999999,2.0533333333333332,0,1,0,,18.679575684106275,Liquid,Up,-12630423.07692314,,0.7,,,,0.7,Imminent,,,,,,,0.0006999999999999999
1295,PBBANK,0.0093,4.34,+0.040,14,3,14682900.0,63191283.0,11.604,11.793,0.0484,1.479,4.3,4.3,4.34,4.28,4.29,4.34,393000,16000,0.10%,0.00%,0.013999999999999999,0.68,0.4474,Financial Services,84242402129.90,62590559295.04,19410691735.0,14421787856.0,0.0358,0.011699999999999999,0.0023,-0.0334,-0.0202,0.1245,-0.0245,,,,,,,0,0,0.05999999999999961,4.32,1,0,0,,19.566210098345437,Liquid,Flat,14682900.0,,0.7,,,,0.7,Imminent,,,,,,,0.0007583333333333252
9296,RCECAP,-0.0526,1.08,-0.060,14,12,4850300.0,5205522.0,15.0,15.000,0.0602,1.888,1.13,1.14,1.14,1.05,1.07,1.1,5000,27000,0.94%,0.00%,0.079,8.49,0.4924,Financial Services,1585477953.36,559873315.44,1468035142.0,518401218.0,-0.1074,-0.1394,-0.1259,-0.1777,-0.2791,-0.19469999999999998,-0.2838,,,,,,,,0,0.08999999999999986,1.09,0,1,0,,16.26394469645397,Norm,Bear,-1616766.6666666588,,,,,,,,,,,,,,0.0007583333333333252
