Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03750,CATL,-0.0229,596.5,-14.000,16,-2,1232980.0,730821881.0,41.628,48.425,0.0018,8.413,586.0,610.5,600.0,586.0,595.0,596.5,2200,12900,0.79%,0.42%,0.0229,0.48,0.0222,Energy Storage Systems,2721025670319.50,93003476450.00,4561652423.0,155915300.0,0.1244,0.15710000000000002,0.3801,0.5852,1.2776,1.2776,1.2776,,,,,,,0,1,24.5,594.1666666666666,1,0,0,,21.96560642280867,Liquid,616490.0,,,,,,,,,,,,,,0.018550000000000007
01398,ICBC,-0.0069999999999999,5.66,-0.040,13,-2,48178162.0,273296298.0,5.062,5.103,0.0594,0.49,5.66,5.7,5.73,5.65,5.66,5.67,733000,10716000,0.06%,0.18%,0.013999999999999999,0.26,0.12279999999999999,Banks,2017259415123.74,491254292153.00,356406257089.0,86794044550.0,-0.006999999999999999,-0.0374,-0.0191,-0.0886,0.1209,0.315,0.1612,,,,,,,0,1,0.08000000000000007,5.68,0,0,0,,21.77989879331944,Liquid,-36133621.50000027,0.6,,,,,0.6,Recursor,,,,,,,0.0015680000000000039
02652,CF PHARMTECH,0.0,14.75,0.000,11,13,0.0,0.0,202.054,263.392,0.0,5.813,0.0,14.75,0.0,0.0,0.0,0.0,0,0,0.00%,-1.47%,0.0,0.0,0.0,Unclassified,6076681208.25,4457797893.50,411978387.0,302223586.0,,,,,,,,,,,,,,,,14.75,4.916666666666667,1,0,,,,,,,,,,,,,,,,,,,
00815,CHI SILVER GP,0.1429,0.8,+0.100,10,3,308709700.0,247472215.0,44.444,200.000,0.0,3.265,0.74,0.7,0.84,0.74,0.79,0.8,6534000,392000,11.38%,2.52%,0.1429,2.43,-0.2243,Gold & Precious Metals,2170404447.20,2170404447.20,2713005559.0,2713005559.0,0.6,0.6,0.6,0.6327,2.2129,1.7119,2.3897999999999997,,,,,,,,0,0.14,0.7933333333333333,1,1,0,,19.529778022291875,Norm,61741940.00000042,,,,,,,,,,,,,,0.08027058823529412
03988,BANK OF CHINA,-0.0070999999999999,4.2,-0.030,10,0,59828827.0,252032128.0,5.21,5.269,0.056900000000000006,0.467,4.21,4.23,4.25,4.2,4.2,4.21,6299000,8217000,0.07%,0.24%,0.0118,0.34,0.19820000000000002,Banks,1353292129618.80,351213560859.00,322212411814.0,83622276395.0,0.0,-0.03,-0.03,-0.1045,0.0002,0.2322,0.1325,,,,,,,0,1,0.04999999999999982,4.216666666666666,0,0,0,,21.575380215757175,Liquid,-59828827.0,0.6,,,,,0.6,Recursor,,,,,,,0.0015680000000000039
01347,HUA HONG SEMI,0.0457,91.5,+4.000,10,-5,22418413.0,2040041324.0,644.366,351.923,0.0,3.207,88.0,87.5,93.45,86.15,91.45,91.5,1000,143000,1.69%,0.11%,0.0834,0.45,-0.45399999999999996,Semiconductors,158626199805.00,121317074805.00,1733619670.0,1325869670.0,0.3407,0.5174,0.9231,1.5847,1.656,3.378,3.2263,,,,,,,,0,7.299999999999997,90.36666666666667,1,0,1,,23.221439696731807,Liquid,10441452.630136965,,,,,,,,,,,,,,-0.005208333333333333
01919,COSCO SHIP HOLD,-0.0249,11.76,-0.300,9,5,22644095.0,267453198.0,3.333,3.430,0.1485,0.715,11.96,12.06,12.04,11.73,11.75,11.76,107500,211500,0.79%,0.00%,0.025699999999999997,0.9,0.1653,Shipping & Ports,182159515730.64,33866677320.00,15489754739.0,2879819500.0,-0.0305,-0.10949999999999999,-0.1,-0.11220000000000001,0.24,0.0955,0.0629,,,,,,,0,1,0.33000000000000007,11.843333333333334,0,0,0,,21.528759510136354,Liquid,-18261366.935483944,0.6,,,,,0.6,Recursor,,,,,,,-0.012264285714285708
02097,MIXUE GROUP,-0.0141999999999999,376.0,-5.400,9,6,96139.0,36021034.0,24.818,29.793,0.0,6.125,382.0,381.4,385.0,371.8,375.0,376.8,1200,100,0.06%,0.05%,0.0346,0.34,0.5882000000000001,Non-Alcoholic Beverages,142736668800.00,56732029808.00,379618800.0,150883058.0,-0.0374,-0.0481,-0.06,-0.2692,-0.1026,0.8568000000000001,0.8568000000000001,,,,,,,,1,13.199999999999989,377.59999999999997,0,0,0,,19.28085804207363,Norm,-34959.63636363648,,,,,,,,,,,,,,-0.007518181818181809
00175,GEELY AUTO,-0.0176,19.03,-0.340,9,8,19272216.0,366196710.0,11.603,10.721,0.0173,1.959,19.11,19.37,19.25,18.88,19.02,19.03,107000,121000,0.19%,0.00%,0.0191,0.29,-0.1387,Automobiles,192556961539.58,192556961539.58,10118600186.0,10118600186.0,0.043899999999999995,0.0016,0.0187,0.0825,0.2238,0.6059,0.31329999999999997,,,,,,,0,0,0.490000000000002,19.05333333333333,0,0,0,,22.162290092630816,Liquid,-3646094.918918739,,0.7,,,,0.7,Imminent,,,,,,,-0.004319999999999993
02575,XUANZHUBIO-B,,,-,9,36,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,450614290.0,450614290.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
00376,YUNFENG FIN,0.05,6.51,+0.310,9,-1,106920463.0,699951809.0,35.0,56.120,0.0,2.45,6.3,6.2,6.78,6.3,6.51,6.52,42000,170000,2.63%,0.00%,0.0774,1.69,-0.3204,Insurance,26425988791.23,26425988791.23,4059291673.0,4059291673.0,0.2495,0.018799999999999997,0.6607,1.1773,5.9254999999999995,4.7105,5.259600000000001,,,,,,,,0,0.5800000000000001,6.53,0,0,0,,21.804747264815454,Liquid,-13365057.875000099,,,,,0.8,0.8,Momentum,,,,,,,0.005964705882352929
01802,WENYE GROUP,0.0,0.042,0.000,8,35,0.0,0.0,0.039,Loss,0.0,,0.042,0.042,0.0,0.0,0.042,0.048,178000,2000,0.00%,0.00%,0.0,0.0,-0.20440000000000003,Engineering & Construction,34927200.00,34927200.00,831600000.0,831600000.0,-0.0455,-0.1765,-0.2364,-0.2632,-0.25,-0.1923,-0.3,,,,,,,,0,0.042,0.014,1,0,,,,,,,,,,,,,,,,,,,0.047609756097560976
01024,KUAISHOU-W,-0.0113,87.7,-1.000,8,-4,16223092.0,1420146258.0,21.421,22.886,0.0052,4.889,88.7,88.7,88.8,86.6,87.65,87.7,2300,74500,0.38%,0.23%,0.0248,0.32,-0.2697,Interactive media and services,379039524007.80,379039524007.80,4322001414.0,4322001414.0,0.16010000000000002,0.157,0.20980000000000001,0.39890000000000003,0.7902,0.6124,1.1448,,,,,,,0,0,2.200000000000003,87.69999999999999,1,0,0,,23.49637168352458,Liquid,1.0479272883788892e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.009645454545454544
01521,FRONTAGE,0.0,1.28,0.000,8,464,202000.0,260360.0,85.333,426.666,0.0,0.975,1.24,1.28,1.3,1.24,1.28,1.3,8000,84000,0.01%,-1.54%,0.046900000000000004,0.49,0.4324,Biotechnology,2605727884.80,2605727884.80,2035724910.0,2035724910.0,0.024,-0.037599999999999995,-0.0857,0.1636,0.08470000000000001,0.5422,-0.2809,,,,,,,,0,0.06000000000000005,1.2733333333333334,1,0,0,,inf,Liquid,67333.33333333333,,,,,,,,,,,,,,0.007892307692307693
00527,RUIFENG RENEW,-0.075,0.74,-0.060,8,586,3036000.0,2218080.0,,Loss,0.0,,0.72,0.8,0.78,0.72,0.74,0.75,168000,72000,0.18%,-1.33%,0.075,0.42,0.3897,Alternative/Renewable Energy,1268892165.82,1268892165.82,1714719143.0,1714719143.0,-0.075,0.1935,0.1563,0.7011,0.48,0.3214,0.13849999999999998,,,,,,,-1,0,0.08000000000000007,0.7466666666666667,0,0,0,,15.686124868127859,Low,-1012000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0009583333333333332
00005,HSBC HOLDINGS,0.0091,110.9,+1.000,7,10,15257276.0,1699481595.0,13.662,10.755,0.047599999999999996,1.418,111.1,109.9,112.2,110.7,110.9,111.0,122000,118800,0.09%,0.09%,0.0137,1.09,-0.1783,Banks,1913369655796.30,1913369655796.30,17253107807.0,17253107807.0,0.0394,0.0384,0.0862,0.152,0.5,0.698,0.5524,,,,,,,0,0,2.299999999999997,111.26666666666667,0,0,0,,23.546562169840403,Liquid,-11188669.066666609,,0.7,,,,0.7,Imminent,,,,,,,0.0015680000000000039
09888,BIDU-SW,0.0072,139.2,+1.000,7,-6,11592776.0,1614845277.0,12.529,14.921,0.0,1.269,136.3,138.2,140.9,136.3,139.1,139.2,3150,7200,0.42%,0.00%,0.0333,0.53,-0.13269999999999998,Interactive media and services,382823269785.60,382823269785.60,2750167168.0,2750167168.0,0.0782,0.058600000000000006,0.4351,0.6092,0.7598,0.3182,0.6831999999999999,,,,,,,,0,4.599999999999994,138.8,1,0,0,,23.700097008328445,Liquid,3024202.434782512,,,,,,,,,,,,,,-0.009645454545454544
06181,LAOPU GOLD,-0.016,677.0,-11.000,7,6,543096.0,364964719.0,33.812,73.491,0.0102,13.916,688.0,688.0,698.0,661.0,676.5,677.0,2800,1500,0.39%,0.30%,0.0538,0.84,0.5482,Jewelry & Watches,116902125900.00,94423735520.00,172676700.0,139473760.0,-0.023799999999999998,-0.0808,-0.11789999999999999,-0.24780000000000002,-0.0803,3.8316000000000003,1.8891999999999998,,,,,,,,1,37.0,678.6666666666666,0,0,1,,22.05199531648268,Liquid,-73391.35135135136,,,,,,,,,,,,,,-0.00895
00863,OSL GROUP,0.1271,17.29,+1.950,7,-16,10180947.0,172989402.0,540.312,288.166,0.0,11.915,15.38,15.34,17.66,14.91,17.28,17.29,18000,12500,1.28%,0.00%,0.1793,2.92,-0.5427000000000001,Securities & Brokerage,13738380736.08,13738380736.08,794585352.0,794585352.0,0.1643,0.0647,0.139,-0.05,0.6951,1.6806,1.1612,,,,,,,,0,2.75,16.62,1,1,0,,20.60937348116077,Liquid,7441346.716363629,,,,,0.9,0.9,Momentum,,,,,,,0.01426428571428571
02318,PING AN,0.0056999999999999,53.25,+0.300,6,5,14464748.0,769479435.0,7.325,7.052,0.0528,0.931,52.85,52.95,53.4,52.8,53.2,53.25,241000,93000,0.19%,-0.09%,0.0113,0.45,-0.0349,Insurance,964231936233.75,396583470564.00,18107641995.0,7447576912.0,0.016200000000000003,-0.013000000000000001,-0.0213,0.0278,0.33640000000000003,0.1247,0.23129999999999998,,,,,,,0,0,0.6000000000000014,53.15,1,0,0,,23.046080372540658,Liquid,7232374.000000085,,0.7,,,,0.7,Imminent,,,,,,,0.005964705882352929
00020,SENSETIME-W,0.0034999999999999,2.88,+0.010,6,-13,405357412.0,1153772363.0,,Loss,0.0,4.556,2.85,2.87,2.94,2.76,2.87,2.88,3287000,1690000,1.05%,0.00%,0.06269999999999999,0.53,-0.15130000000000002,Digital Solution Services,111381229440.00,111381229440.00,38674038000.0,38674038000.0,0.0992,0.051100000000000007,0.4619,0.8,1.0282,0.6744,0.9329000000000001,,,,,,,,0,0.18000000000000016,2.8599999999999994,1,0,1,,23.04000405713009,Liquid,135119137.3333333,,,,,,,,,,,,,,0.0020894736842105234
09618,JD-SW,-0.0214,137.2,-3.000,6,-16,8349301.0,1146864494.0,9.18,8.712,0.028999999999999998,1.562,138.0,140.2,139.3,136.5,137.1,137.2,5000,12250,0.29%,0.22%,0.02,0.55,-0.21030000000000001,Online Retailers,389099200000.00,389099200000.00,2836000000.0,2836000000.0,0.0355,-0.0115,0.12369999999999999,0.1127,-0.0412,-0.1594,0.0385,,,,,,,0,0,3.6999999999999886,137.66666666666666,0,0,0,,22.925688428780184,Liquid,-4174650.5000000843,,0.7,,,,0.7,Imminent,,,,,,,0.005233333333333333
01357,MEITU,-0.0143,8.93,-0.130,6,0,25709671.0,227708225.0,41.342,47.000,0.023399999999999997,7.765,9.06,9.06,9.06,8.74,8.92,8.93,14000,31500,0.56%,0.22%,0.0353,0.46,-0.1202,Interactive media and services,40775980970.40,40775980970.40,4566179280.0,4566179280.0,0.03,-0.0377,-0.0817,-0.09390000000000001,0.8644,2.1215,2.2346,,,,,,,,0,0.3200000000000003,8.91,1,0,0,,21.508307135658868,Liquid,4820563.312499893,,,,,,,,,,,,,,-0.009645454545454544
89988,BABA-WR,-0.0195,166.0,-3.300,5,21,76500.0,12729790.0,21.347,24.454,0.0108,3.123,170.0,169.3,170.0,165.2,165.9,166.0,1100,900,0.00%,0.00%,0.028399999999999998,0.65,0.9340999999999999,Online Retailers,3166056826344.00,3166056826344.00,19072631484.0,19072631484.0,0.0864,0.1362,0.373,0.7247,0.7017,0.6625,1.1228,,,,,,,0,1,4.800000000000011,167.06666666666666,0,0,0,,19.139631882797076,Norm,-50999.9999999997,,,,,,,,,,,,,,0.005233333333333333
00522,ASMPT,0.0644,89.3,+5.400,5,7,3814283.0,335627240.0,151.612,107.720,0.006500000000000001,2.279,84.25,83.9,89.45,84.0,89.2,89.3,11000,7100,0.92%,0.17%,0.065,1.4,-0.5539999999999999,Semiconductor Equipment & Materials,37189755926.90,37189755926.90,416458633.0,416458633.0,0.1325,0.1605,0.31420000000000003,0.4861,0.8217,-0.0542,0.2016,,,,,,,,0,5.549999999999997,87.58333333333333,1,0,1,,21.193447458512825,Liquid,3604322.4678899003,,,,,,,,,,,,,,0.024375
02618,JD LOGISTICS,-0.0171,12.67,-0.220,5,-13,5150706.0,65504813.0,11.808,12.594,0.0,1.428,12.89,12.89,12.89,12.67,12.67,12.68,22100,641200,0.08%,-0.08%,0.0171,0.45,-0.0044,Procurement & Supply Chain Management,84319252551.24,84319252551.24,6655031772.0,6655031772.0,-0.0125,-0.08650000000000001,-0.0321,-0.0387,0.0904,-0.095,-0.0102,,,,,,,0,0,0.22000000000000064,12.743333333333334,0,0,0,,20.50315327376609,Norm,-5150706.0,,1.0,,,,1.0,Imminent,,,,,,,0.00988
02525,HESAI-W,0.0324,222.8,+7.000,5,9,769816.0,171327605.0,307.734,Loss,0.0,7.284,214.8,215.8,227.6,213.2,222.8,223.4,5160,200,0.49%,-0.09%,0.0667,1.28,0.3132,Digital Solution Services,34788484610.80,34788484610.80,156142211.0,156142211.0,-0.018500000000000003,-0.023700000000000002,0.047,0.047,0.047,0.047,0.047,,,,,,,,1,14.400000000000006,221.19999999999996,1,0,1,,20.526372024241454,Norm,256605.33333333538,,,,,,,,,,,,,,0.0020894736842105234
09880,UBTECH ROBOTICS,-0.0134,155.2,-2.100,5,-7,2220955.0,340648447.0,,Loss,0.0,26.611,156.3,157.3,156.5,149.5,155.1,155.2,150,400,0.55%,0.39%,0.044500000000000005,0.2,-0.6967,Digital Solution Services,73244059489.60,62276699859.20,471933373.0,401267396.0,0.16079999999999997,0.2116,0.45049999999999996,1.013,1.2014,0.3944,1.8244,,,,,,,1,0,7.800000000000011,153.73333333333332,1,0,0,,22.12973405240725,Liquid,1396028.85714285,,0.4,,,,0.4,Imminent,,,,,,,0.0020894736842105234
09973,CHERY AUTO,0.0289,32.8,+0.920,5,-1,5120100.0,167328941.0,10.86,12.391,0.0,6.563,32.0,31.88,33.2,31.88,32.8,32.84,1700,2200,0.22%,0.24%,0.0414,0.47,-0.18899999999999997,Automobiles,189165099162.40,75879391227.20,5767228633.0,2313396074.0,0.0,0.0667,0.0667,0.0667,0.0667,0.0667,0.0667,,,,,,,,0,1.3200000000000038,32.626666666666665,1,0,0,,20.900686462718472,Liquid,2017009.090909056,,,,,,,,,,,,,,-0.004319999999999993
00412,SDHG,0.0475,4.63,+0.210,5,42,15795000.0,72097973.0,54.47,463.000,0.0,57.16,4.45,4.42,4.64,4.39,4.62,4.63,2000,35000,0.26%,-0.22%,0.056600000000000004,0.09,-0.0046,Investment & Asset Management,27852835034.67,27852835034.67,6015731109.0,6015731109.0,0.0131,0.37799999999999995,-0.7232999999999999,-0.7323999999999999,-0.2045,-0.1582,-0.2866,,,,,,,,0,0.25,4.553333333333334,1,0,0,,19.703691059990483,Norm,14531400.000000026,,,,,,,,,,,,,,0.045675
09868,XPENG-W,-0.0184,90.65,-1.700,4,9,4658144.0,421703982.0,,Loss,0.0,5.204,88.6,92.35,91.3,88.6,90.6,90.65,132600,64300,0.24%,0.00%,0.0292,0.25,0.0874,Automobiles,173118892524.55,173118892524.55,1909750607.0,1909750607.0,-0.0017000000000000001,0.07719999999999999,0.1637,0.3272,0.1935,0.7120000000000001,0.9431999999999999,,,,,,,0,1,3.75,90.18333333333332,1,0,0,,22.243161575582317,Liquid,2415333.925925958,,,,,,,,,,,,,,-0.004319999999999993
02202,CHINA VANKE,0.0037,5.46,+0.020,4,36,4501419.0,24609596.0,,Loss,0.0,0.31,5.44,5.44,5.53,5.4,5.45,5.46,1900,2900,0.20%,0.00%,0.0239,0.16,0.1654,Real Estate Developers,65141673711.66,12047560641.48,11930709471.0,2206512938.0,0.0074,-0.037000000000000005,0.046,0.024399999999999998,-0.0554,-0.2671,0.0321,,,,,,,0,1,0.1299999999999999,5.463333333333334,0,0,0,,19.953174374763936,Norm,-346263.00000002363,0.6,,,,,0.6,Recursor,,,,,,,0.010223529411764706
01299,AIA,0.0128,75.2,+0.950,4,40,15796495.0,1185450202.0,16.615,14.885,0.024300000000000002,2.484,74.05,74.25,75.4,74.05,75.2,75.25,22600,276400,0.15%,0.07%,0.0182,0.62,-0.26030000000000003,Insurance,789933403937.60,789933403937.60,10504433563.0,10504433563.0,0.048799999999999996,0.047400000000000005,0.0495,0.0873,0.5553,0.10830000000000001,0.37979999999999997,,,,,,,0,0,1.3500000000000085,74.88333333333333,1,0,0,,23.21798731895291,Liquid,11116052.037037,,0.7,,,,0.7,Imminent,,,,,,,0.005964705882352929
02007,COUNTRY GARDEN,0.0323,0.64,+0.020,4,-19,213706543.0,137305228.0,,Loss,0.0,,0.64,0.62,0.65,0.63,0.64,0.65,5763000,32302000,0.76%,0.00%,0.0323,1.42,-0.39020000000000005,Real Estate Developers,17912645085.44,17912645085.44,27988507946.0,27988507946.0,0.12279999999999999,0.0323,0.3333,0.561,0.4545,-0.18989999999999999,0.3196,,,,,,,,0,0.030000000000000027,0.64,0,0,0,,19.57291581510049,Norm,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.010223529411764706
02590,GEEKPLUS-W,0.0467,31.84,+1.420,4,0,2825446.0,89583564.0,,Loss,0.0,,30.38,30.42,32.38,30.2,31.8,31.84,117400,200,0.28%,0.06%,0.0717,0.74,-0.1216,Digital Solution Services,42579218016.32,32608951378.72,1337286998.0,1024150483.0,0.1495,0.2655,0.4526,0.7211,0.8952,0.8952,0.8952,,,,,,,,0,2.1800000000000033,31.473333333333333,1,0,0,,20.135694666911107,Norm,1425683.7614678852,,,,,,,,,,,,,,0.0020894736842105234
08095,BEIDA JADE BIRD,0.716,1.39,+0.580,4,6,51503000.0,59750337.0,24.821,19.577,0.0,0.517,0.85,0.81,1.39,0.85,1.37,1.39,174000,571000,6.32%,0.72%,0.6667000000000001,25.12,-0.5891,Conglomerates,2105104960.00,1132104960.00,1514464000.0,814464000.0,0.8289,0.8784000000000001,1.2419,1.4386,1.9891999999999999,3.7119,2.0217,,,,,,,,0,0.5799999999999998,1.21,1,1,0,,17.533428315021805,Low,51503000.0,,,,,,,,,,,,,,0.05834545454545454
02319,MENGNIU DAIRY,-0.0277,14.4,-0.410,4,17,23206042.0,336446801.0,,496.551,0.0388,1.239,14.57,14.81,14.66,14.34,14.39,14.4,244000,315000,0.59%,0.14%,0.0216,1.13,0.1592,Dairy,56214266587.20,56214266587.20,3903768513.0,3903768513.0,-0.021099999999999997,-0.055099999999999996,-0.041299999999999996,-0.1133,-0.247,-0.20629999999999998,-0.1531,,,,,,,0,1,0.47000000000000064,14.466666666666667,0,0,0,,21.76966480234603,Liquid,-14503776.249999935,0.6,,,,,0.6,Recursor,,,,,,,-0.010657142857142856
02228,XTALPI,0.013,14.79,+0.190,4,-16,25051895.0,370008673.0,,Loss,0.0,8.295,14.8,14.6,15.12,14.31,14.78,14.79,2000,30000,0.58%,0.14%,0.0555,0.21,-0.3397,Biotechnology,63640212845.19,63640212845.19,4302921761.0,4302921761.0,0.2163,0.4019,0.3848,1.6649,2.1806,0.2024,1.4731999999999998,,,,,,,,0,0.8099999999999987,14.74,1,0,1,,22.191697496980613,Liquid,4639239.814814778,,,,,,,,,,,,,,0.007892307692307693
