Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601857,Petrochina,0.1003999999999999,13.15,+1.20,58,1,9174676.0,11760287946.0,15.219,14.611,0.035699999999999996,1.544,12.31,11.95,13.15,12.3,13.15,0.0,761431,0,0.57%,0.00%,0.0711,2.63,1.0,Refining & Trading,2406725858306.70,2129275323306.70,183020977818.0,161922077818.0,0.1858,0.22329999999999997,0.2656,0.335,0.5636,0.7509999999999999,0.2632,,,,,,,,1,1.200000000000001,12.866666666666667,1,1,0,,,,Spike,9174676.0,,,,,,,,,,,,,,0.04583124999999998
002594,BYD Company Limited,-0.0163,95.21,-1.58,50,-1,865741.0,8272503575.74,22.636,21.565,0.0139,3.948,96.39,96.79,96.99,93.99,95.2,95.21,843,206,2.48%,-0.04%,0.031,1.75,-0.2109,Passenger Cars,868048380163.65,332020293967.83,9117197565.0,3487241823.0,0.0478,0.0572,0.0279,0.0098,-0.1398,-0.1943,-0.025699999999999997,,,,,,,,0,3.0,95.39666666666666,0,0,0,,25.601084278395064,Liquid,Flat,-161604.98666666733,,,,,,,,,,,,,,-0.01701428571428567
601899,Zijin Mining Group,-0.0467999999999999,38.86,-1.91,26,0,4140938.0,16292699001.0,22.685,32.248,0.0129,6.156,40.35,40.77,40.35,38.66,38.86,38.87,439,3270,2.01%,-0.05%,0.0415,1.42,-0.8676,Industrial Metals,1033277029820.40,800550707420.40,26589733140.0,20600893140.0,-0.011699999999999999,0.006,-0.016200000000000003,0.35869999999999996,0.7418,1.4516999999999998,0.1274,,,,,,,,0,2.1100000000000065,39.29,0,0,0,,25.342796208919207,Liquid,Down,-3160834.3313609357,,,,,,,,,,,,,,-0.06303529411764705
600028,China Petroleum & Chemical Corporation,0.0999,7.82,+0.71,22,0,15024382.0,11427389931.0,26.241,18.798,0.0292,1.14,7.15,7.11,7.82,7.15,7.82,0.0,259429,0,1.59%,0.00%,0.0942,4.16,1.0,Refining & Trading,945637521216.04,740964357432.50,120925514222.0,94752475375.0,0.1884,0.20309999999999997,0.2257,0.34600000000000003,0.3836,0.3739,0.26539999999999997,,,,,,,,1,0.71,7.596666666666667,1,1,0,,,,Spike,15024382.0,,,,,,,,,,,,,,0.04583124999999998
300308,Zhongji Innolight,-0.0118999999999999,563.8,-6.78,17,1,393101.0,22869564245.81,73.258,121.143,0.0016,24.145,570.8,570.58,599.04,563.28,563.8,563.81,49,1,3.56%,0.00%,0.06269999999999999,1.18,0.1073,Telecommunication Equipment,626448516709.20,623281171751.60,1111118334.0,1105500482.0,0.0177,-0.0039000000000000003,-0.0441,0.076,0.7364,3.9744,-0.0757,,,,,,,-1,1,35.75999999999999,575.3733333333333,0,0,1,,27.39472770171538,Liquid,Flat,-381668.53243847913,,,,,,,,,,,,,,-0.04354838709677417
601919,COSCO Shipping Holdings,0.0991,16.97,+1.53,16,12,5663360.0,9229013652.0,6.828,5.291,0.09369999999999999,1.131,15.5,15.44,16.98,15.31,16.96,16.97,15115,56391,4.51%,0.06%,0.1082,3.35,-0.8423999999999999,Shipping Ports,259855245706.96,213077788591.96,15312624968.0,12556145468.0,0.14429999999999998,0.16949999999999998,0.1728,0.1568,0.1246,0.3114,0.11789999999999999,,,,,,,,0,1.67,16.419999999999998,1,1,0,,24.16369228993619,Liquid,Spike,5595535.329341306,,,,,,,,,,,,,,0.06896666666666666
600938,CNOOC Limited,0.1001,43.41,+3.95,16,-2,2532802.0,10837477449.0,16.741,14.958,0.029300000000000003,2.626,41.79,39.46,43.41,41.0,43.41,0.0,54171,0,8.47%,0.00%,0.0611,2.97,1.0,Oil & Gas Extraction,2063275302445.44,129795900000.00,47529953984.0,2990000000.0,0.1663,0.2734,0.2962,0.5459,0.7501000000000001,0.7234,0.4384,,,,,,,,1,3.9499999999999957,42.60666666666666,1,1,0,,,,Spike,2532802.0,,,,,,,,,,,,,,0.10003333333333331
600759,Geo-Jade Petroleum Corporation,0.0996,7.51,+0.68,14,0,305021.0,229070643.0,75.1,63.644,0.0,3.544,7.51,6.83,7.51,7.51,7.51,0.0,2444096,0,0.74%,0.00%,0.0,0.05,1.0,Oil & Gas Extraction,31159059692.80,31119080207.80,4149009280.0,4143685780.0,0.3831,0.3907,0.5517,1.9222,2.1822,2.445,1.4071,,,,,,,,1,0.6799999999999997,7.510000000000001,0,0,,,,,Spike,,,,,,,,,,,,,,,0.10003333333333331
600026,COSCO Shipping Energy Transportation,0.0998,24.9,+2.26,11,11,1331935.0,3256713339.0,41.225,33.694,0.0084,2.997,24.45,22.64,24.9,23.5,24.9,0.0,184000,0,3.83%,0.00%,0.061799999999999994,1.01,1.0,Shipping Ports,136083998891.10,86521932235.50,5465220839.0,3474776395.0,0.33509999999999995,0.5155,0.6414,1.0579,1.3828,1.1246,1.1318000000000001,,,,,,,1,1,2.259999999999998,24.433333333333334,1,0,0,,,,Spike,1331935.0,,,,,,,,,,,,,,0.06896666666666666
603333,"Sunway Co., Ltd.",0.0024,8.48,+0.02,10,0,212983.0,183585452.0,,326.153,0.0012,2.554,8.51,8.46,8.88,8.4,8.48,8.49,323,89,3.43%,0.00%,0.0567,0.99,0.5243,Power Grid Equipment,5270553929.28,5270553929.28,621527586.0,621527586.0,0.0304,0.0418,0.0144,0.083,0.06269999999999999,0.6994,0.015600000000000001,,,,,,,-1,1,0.4800000000000004,8.586666666666668,0,0,1,,22.082412745840962,Low,Flat,-141988.66666666666,,,,,,,,,,,,,,-0.03444736842105262
600256,Guanghui Energy,0.1005,7.12,+0.65,10,26,9820259.0,6852319773.0,22.893,15.377,0.0874,1.91,6.87,6.47,7.12,6.7,7.12,0.0,41899,0,15.36%,0.00%,0.0649,2.94,1.0,Refining & Trading,45511061103.68,45511061103.68,6392002964.0,6392002964.0,0.2361,0.2993,0.2852,0.42969999999999997,0.3284,0.2764,0.4472,,,,,,,,1,0.6500000000000004,6.98,1,1,0,,,,Spike,9820259.0,,,,,,,,,,,,,,0.04583124999999998
688256,Cambricon,-0.0494,1133.05,-58.85,10,-1,7537116.0,8732618337.0,254.56,Loss,0.0,42.24,1197.0,1191.9,1198.88,1129.99,1133.05,1133.06,5843,3671,1.80%,-0.04%,0.057800000000000004,0.77,0.1809,Semiconductors,477790381868.50,474011721303.20,421685170.0,418350224.0,0.0574,0.0426,-0.1284,-0.1399,-0.17420000000000002,0.8114,-0.1641,,,,,,,,1,68.8900000000001,1153.9733333333334,0,0,1,,26.24303138680049,Liquid,Down,-6867539.139497763,,,,,,,,,,,,,,-0.06264107142857142
600410,Beijing Teamsun Technology,-0.071,27.85,-2.13,10,13,3929512.0,11020335790.0,51.194,1265.909,0.0003,6.437,29.4,29.98,29.95,26.98,27.85,27.86,1031,170,35.84%,0.29%,0.09910000000000001,0.96,0.5547,IT Services,30537376921.55,30537376921.55,1096494683.0,1096494683.0,0.16870000000000002,0.2539,0.3918,0.5005,0.1353,1.5613,0.5576,,,,,,,,1,3.0,28.26,0,0,0,,24.677666879952877,Liquid,Bear,-1627373.6565656532,,,,,,,,,,,,,,-0.059675
