Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5337,ECOSHOP,-0.0333,1.16,-0.040,97,0,43304500.0,50460677.0,33.142,37.419,0.0,7.435,1.19,1.2,1.19,1.15,1.15,1.17,851300,55000,3.14%,0.00%,0.0333,1.04,0.2699,Consumer Products & Services,6666520000.00,1602340685.32,5747000000.0,1381328177.0,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,,,,,,,,0,0.050000000000000044,1.1666666666666667,0,0,0,,18.64269524517676,Liquid,Down,-21652250.0,,,,,,,,,,,,,,-0.0019818681318681287
1155,MAYBANK,0.004,9.92,+0.040,89,0,7002100.0,69200210.0,11.866,11.866,0.0605,1.275,9.9,9.88,9.94,9.85,9.89,9.94,50000,10200,0.06%,0.00%,0.0091,0.69,0.7093,Financial Services,119840867282.88,117773209958.72,12080732589.0,11872299391.0,-0.0217,0.003,-0.003,-0.0239,-0.0068000000000000005,0.0593,-0.001,,,,,,,0,1,0.08999999999999986,9.903333333333334,1,0,0,,20.369138065321724,Liquid,Flat,3890055.555555617,,,,,,,,,,,,,,-0.003886111111111109
6742,YTLPOWR,-0.0441999999999999,3.24,-0.150,46,0,7105000.0,23333639.0,9.642,7.826,0.0216,1.31,3.34,3.39,3.34,3.22,0.0,0.0,0,0,0.29%,0.00%,0.0354,0.49,0.0,Utilities,26678269858.68,8055235560.60,8234033907.0,2486183815.0,-0.0924,-0.0975,-0.0092,0.022099999999999998,0.0588,-0.38770000000000004,-0.267,,,,,,,,,0.16999999999999993,3.266666666666667,0,0,0,,,,Down,-4736666.666666658,,,,,,,,,,,,,,-0.011258333333333334
0338,KOPI,0.0068,0.74,+0.005,43,0,6248300.0,4673787.5,33.636,33.636,0.0,6.434,0.735,0.735,0.765,0.735,0.0,0.0,0,0,1.21%,0.00%,0.0408,2.35,0.0,Consumer Products & Services,1480000000.00,382407801.26,2000000000.0,516767299.0,0.0137,-0.0327,-0.0513,-0.0864,0.6818000000000001,0.6818000000000001,0.6818000000000001,,,,,,,-1,,0.030000000000000027,0.7466666666666667,0,1,0,,,,Flat,-4165533.333333333,,,,,,,,,,,,,,-0.0019818681318681287
4677,YTL,-0.0266,1.83,-0.050,34,0,13425300.0,24681978.0,10.958,9.581,0.0246,1.229,1.85,1.88,1.87,1.81,1.82,1.84,149300,20000,0.37%,0.00%,0.0319,0.48,0.3765,Utilities,20343745654.32,6649384145.67,11116800904.0,3633543249.0,-0.1286,-0.1368,0.011000000000000001,-0.0518,-0.0108,-0.5102,-0.3146,,,,,,,,0,0.06999999999999984,1.8366666666666667,0,0,0,,18.31898915899734,Liquid,Down,-4475100.0,,,,,,,,,,,,,,-0.011258333333333334
1066,RHBBANK,0.0133,6.88,+0.090,25,5,5327000.0,36518286.0,9.582,9.582,0.0581,0.923,6.82,6.79,6.93,6.78,6.86,6.94,15000,2000,0.20%,0.00%,0.022099999999999998,0.73,-0.2332,Financial Services,29993288104.00,17969172248.96,4359489550.0,2611798292.0,0.0346,0.0315,0.052000000000000005,0.075,0.08470000000000001,0.33549999999999996,0.1065,,,,,,,0,0,0.14999999999999947,6.863333333333333,1,0,0,,18.935882164675327,Liquid,Flat,1775666.6666666665,,0.7,,,,0.7,Imminent,,,,1.0523,1.0523,Strong_Base,-0.003886111111111109
9172,FPI,-0.1168,1.89,-0.250,24,-1,2709100.0,5178177.0,9.947,7.241,0.09519999999999999,0.938,2.0,2.14,2.0,1.88,0.0,0.0,0,0,2.13%,0.00%,0.056100000000000004,19.08,0.0,Consumer Products & Services,484357984.74,239952060.18,256274066.0,126958762.0,-0.1448,-0.1448,-0.125,-0.2591,-0.2698,-0.33,-0.2724,,,,,,,,,0.26000000000000023,1.9233333333333331,0,1,0,,,,Plunge,-2257583.3333333335,,,,,,,,,,,,,,-0.0019818681318681287
1023,CIMB,0.0029,6.96,+0.020,21,-1,6409700.0,44499831.0,9.666,9.666,0.0553,1.077,6.97,6.94,6.98,6.9,0.0,0.0,0,0,0.08%,0.00%,0.0115,0.52,0.0,Financial Services,74810821722.72,55442210507.28,10748681282.0,7965834843.0,-0.0197,0.0131,-0.0029,-0.1459,-0.1459,0.0868,-0.12710000000000002,,,,,,,1,,0.08000000000000007,6.946666666666666,1,0,0,,,,Flat,3204849.9999999288,,,,,,,,,,,,,,-0.003886111111111109
1295,PBBANK,0.0023,4.41,+0.010,16,5,16195300.0,71567876.0,11.791,11.983,0.047599999999999996,1.503,4.39,4.4,4.44,4.37,4.4,4.41,100,10000,0.11%,0.00%,0.0159,0.79,-0.396,Financial Services,85601150551.35,63600084444.96,19410691735.0,14421787856.0,-0.0178,-0.0068000000000000005,0.0092,0.011200000000000002,0.015700000000000002,0.11230000000000001,-0.0088,,,,,,,0,0,0.07000000000000028,4.406666666666667,1,0,0,,20.996341609695442,Liquid,Flat,2313614.2857142272,,0.7,,,,0.7,Imminent,,,,1.0219,1.0219,Strong_Base,-0.003886111111111109
0166,INARI,-0.0108,1.84,-0.020,15,2,16064500.0,29472006.0,31.186,23.000,0.0342,2.5,1.86,1.86,1.86,1.8,0.0,0.0,0,0,0.52%,0.00%,0.0323,0.96,0.0,Technology,6971664134.16,5689797768.64,3788947899.0,3092281396.0,-0.08460000000000001,-0.051500000000000004,0.0222,-0.17010000000000003,-0.36340000000000006,-0.40549999999999997,-0.3925,,,,,,,1,,0.06000000000000005,1.8333333333333333,1,0,0,,,,Flat,5354833.333333333,,,,,,,,,,,,,,-0.01135833333333333
0275,OPPSTAR,-0.1275,0.445,-0.065,15,-3,13476000.0,6053113.5,,18.541,0.018000000000000002,1.995,0.48,0.51,0.48,0.435,0.44,0.45,20000,41000,6.06%,0.00%,0.0882,3.87,0.29960000000000003,Technology,285086535.50,98998651.60,640643900.0,222468880.0,-0.16820000000000002,-0.1604,-0.19820000000000002,-0.2705,-0.35509999999999997,-0.6881999999999999,-0.4573,,,,,,,,0,0.07500000000000001,0.45333333333333337,0,1,0,,16.102067130553603,Norm,Plunge,-7486666.6666666595,,,,,,,,,,,,,,-0.01135833333333333
1015,AMBANK,0.0055,5.44,+0.030,15,71,6817900.0,36944848.0,9.158,9.628,0.049400000000000006,0.895,5.4,5.41,5.48,5.35,5.44,5.48,100,25800,0.26%,0.00%,0.024,1.68,-0.45640000000000003,Financial Services,17974119823.36,14519589796.48,3304066144.0,2669042242.0,0.0074,0.0323,0.1012,-0.0556,0.0263,0.3525,-0.0073,,,,,,,0,0,0.13000000000000078,5.423333333333333,1,0,0,,19.52472268696991,Liquid,Flat,2622269.230769252,,0.7,,,,0.7,Imminent,,,,0.942,0.942,Strong_Base,-0.003886111111111109
5347,TENAGA,0.0,14.0,0.000,15,7,5106600.0,71444480.0,17.326,17.326,0.0379,1.351,14.0,14.0,14.04,13.96,0.0,0.0,0,0,0.15%,0.00%,0.005699999999999999,0.81,0.0,Utilities,81607990394.00,48036870910.00,5829142171.0,3431205065.0,-0.0070999999999999995,-0.021,0.0294,0.0464,0.0166,0.1521,-0.0446,,,,,,,0,,0.0799999999999983,14.0,0,0,0,,,,Flat,0.0,,,,,,,,,,,,,,-0.011258333333333334
5296,MRDIY,-0.0123,1.6,-0.020,15,-4,11517800.0,18395658.0,25.396,26.666,0.0313,7.766,1.61,1.62,1.62,1.58,0.0,0.0,0,0,0.34%,0.00%,0.024700000000000003,0.81,0.0,Consumer Products & Services,15152666227.20,5428859897.60,9470416392.0,3393037436.0,0.0063,-0.0588,-0.04190000000000001,0.0601,-0.1233,-0.1133,-0.1233,,,,,,,0,,0.040000000000000036,1.6000000000000003,0,0,0,,,,Flat,0.0,,,,,,,,,,,,,,-0.0019818681318681287
0320,HAWK,0.068,0.55,+0.035,14,-2,5858400.0,3127973.5,13.75,18.333,0.0,4.954,0.515,0.515,0.55,0.515,0.0,0.0,0,0,2.77%,0.00%,0.068,2.98,0.0,Energy,269500000.00,116505950.00,490000000.0,211829000.0,0.057699999999999994,0.15789999999999998,0.22219999999999998,0.23600000000000002,0.134,2.6667,0.20879999999999999,,,,,,,,,0.03500000000000003,0.5383333333333333,1,1,0,,,,Bull,5858400.0,,,,,,,,,,,,,,-0.00872558139534884
