Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002361,Anhui Shenjian New Materials,0.0997,15.0,+1.36,24,5,2300031.0,3313354669.93,405.405,428.571,0.0033,6.443,13.37,13.64,15.0,13.21,15.0,0.0,190596,0,28.43%,0.00%,0.13119999999999998,1.91,1.0,Plastics,14265524535.00,12136844760.00,951034969.0,809122984.0,0.3761,0.1765,0.0917,0.3787,1.4,1.2355,0.046,,,,,,,,1,1.7899999999999991,14.403333333333334,1,0,0,,,,Spike,2300031.0,,,,,0.9,0.9,Momentum,,,,,,,0.02000999999999999
601318,Ping An Insurance,-0.0109,56.33,-0.62,22,6,737544.0,4139267846.0,7.568,7.568,0.045599999999999995,1.019,56.34,56.95,56.55,55.84,56.33,56.34,4271,131,0.69%,0.04%,0.0125,0.85,0.6754000000000001,Insurance,1020003473578.35,600481466125.39,18107641995.0,10660065083.0,-0.019799999999999998,-0.06860000000000001,-0.0966,-0.184,0.0418,0.1001,-0.1765,,,,,,,1,1,1.1099999999999994,56.24,1,0,0,,24.94768884990018,Liquid,Flat,280474.47887323773,,,,,,,,,,,0.9818,0.9818,Strong_Base,-0.0147
002714,Muyuan Foods,-0.0436,43.23,-1.97,21,-3,533007.0,2327743199.12,16.112,16.112,0.0541,3.08,44.78,45.2,44.8,43.02,43.23,43.24,23,57,1.40%,-0.07%,0.0394,0.87,0.0285,Animal Husbandry,249566558114.28,164654164447.08,5772994636.0,3808793996.0,-0.0436,-0.1309,-0.0765,-0.1016,-0.17350000000000002,0.1637,-0.14529999999999998,,,,,,,,1,2.1799999999999997,43.68333333333333,0,0,0,,23.730327577103825,Liquid,Down,-407241.3033707898,,,,,,,,,,,,,,0.017300000000000034
600900,China Yangtze Power,-0.004,27.14,-0.11,21,-11,692781.0,1880990759.0,20.329,20.436,0.0347,3.075,27.25,27.25,27.25,27.01,27.14,27.15,1459,410,0.28%,-0.11%,0.0088,0.68,0.5101,Electrical Utilities,664067428812.24,664067428812.24,24468217716.0,24468217716.0,0.015,-0.008,0.0215,-0.0106,0.0011,0.0336,0.0059,,,,,,,0,1,0.23999999999999844,27.133333333333336,1,0,0,,24.376356988653946,Liquid,Flat,57731.74999999914,0.6,,,,,0.6,Recursor,,,,,,,-0.05384444444444444
002281,Accelink Technologies,0.0426,88.1,+3.60,18,23,607038.0,5278958495.68,77.552,107.439,0.003,7.27,83.69,84.5,89.8,83.3,88.09,88.1,323,142,7.79%,0.02%,0.07690000000000001,1.17,0.7201000000000001,Telecommunication Equipment,71068133751.20,68671955327.90,806675752.0,779477359.0,0.115,0.055099999999999996,0.1439,0.23879999999999998,0.2613,0.7251000000000001,0.2595,,,,,,,,1,6.5,87.06666666666666,1,0,1,,24.760577313162404,Liquid,Up,289510.43076923024,,,,,0.9,0.9,Momentum,,,,,,,0.023385000000000006
601127,Chongqing Sokon Industry Group Stock,-0.0124,94.24,-1.18,18,7,121958.0,1150483657.0,27.555,27.555,0.0171,5.639,94.5,95.42,95.96,93.65,94.23,94.24,382,73,0.78%,0.01%,0.0242,0.56,0.41009999999999996,Passenger Cars,164164674504.64,146750847662.08,1741985086.0,1557203392.0,-0.0507,-0.0872,-0.1125,-0.2127,-0.33490000000000003,-0.25730000000000003,-0.22089999999999999,,,,,,,0,1,2.309999999999988,94.61666666666667,0,0,0,,24.00370750353944,Liquid,Flat,-59659.10822510904,0.6,,,,,0.6,Recursor,,,,,,,-0.009200000000000017
002202,Goldwind Science & Technology,0.0098,27.72,+0.27,17,-6,1939899.0,5414551196.17,42.191,42.191,0.0051,3.018,27.46,27.45,28.36,27.46,27.72,27.73,2266,2759,5.77%,0.04%,0.032799999999999996,0.97,0.48100000000000004,Wind Power Equipment,117083421294.84,93236360845.32,4223788647.0,3363505081.0,0.0113,-0.1061,-0.0139,0.5904,1.1128,2.0229,0.3588,,,,,,,-1,1,0.9100000000000001,27.846666666666664,0,0,0,,24.917096739468406,Liquid,Flat,-819068.4666666734,,,,,,,,,,,,,,-0.0032999999999999835
688256,Cambricon,-0.0141999999999999,1009.45,-14.55,16,3,5226918.0,5249779442.0,206.727,206.727,0.0,35.963,1004.57,1024.0,1015.0,994.94,1009.45,1009.48,1706,11319,1.25%,-0.00%,0.0196,0.72,-0.2974,Semiconductors,425670094856.50,422303633616.80,421685170.0,418350224.0,0.0393,-0.0739,-0.1531,-0.23879999999999998,-0.2525,0.34590000000000004,-0.2553,,,,,,,0,0,29.059999999999945,1006.4633333333335,1,0,0,,25.81468263668311,Liquid,Flat,2334655.298105699,,0.7,,,,0.7,Imminent,,,,,,,0.008754054054054064
300750,Contemporary Amperex Technology,-0.0076,413.0,-3.18,16,-11,253484.0,10440376424.48,26.106,26.106,0.013500000000000002,5.591,413.0,416.18,418.85,405.6,412.99,413.0,7,311,0.60%,0.00%,0.0318,0.77,0.1276,Batteries,1884877878828.00,1757991835138.00,4563868956.0,4256638826.0,0.0274,0.0113,0.2139,0.09960000000000001,0.12179999999999999,0.6424,0.1245,,,,,,,,1,13.25,412.48333333333335,1,0,0,,26.770225936403616,Liquid,Flat,29652.845283018,,,,,,,,,,,,,,0.0016846153846153964
300014,"Eve Energy Co.,Ltd.",-0.0457,69.09,-3.31,16,17,856250.0,5961557311.64,34.666,34.666,0.0108,3.41,71.08,72.4,72.18,67.89,69.09,69.1,395,34,4.28%,0.04%,0.0593,0.98,0.9070999999999999,Batteries,143301119448.69,138167038854.18,2074122441.0,1999812402.0,-0.0287,-0.0123,0.1251,-0.0285,-0.0639,0.39270000000000005,0.0506,,,,,,,,1,4.510000000000005,69.72,0,0,1,,24.73004521193738,Liquid,Down,-377229.02097902057,,,,,,,,,,,,,,0.0016846153846153964
601398,Industrial and Commercial Bank of China,0.023,7.57,+0.17,15,19,3715876.0,2788815657.0,7.321,7.321,0.0404,0.699,7.37,7.4,7.58,7.36,7.56,7.57,11849,48898,0.14%,0.13%,0.0297,1.06,-0.7544,Large State-Owned Banks,2697995366163.73,2040964448920.23,356406257089.0,269612212539.0,0.0441,0.0441,0.0876,-0.043,0.0429,0.16570000000000001,-0.0454,,,,,,,0,0,0.21999999999999975,7.503333333333334,1,0,0,,23.408144209841264,Liquid,Up,3378069.090909098,,0.7,,,,0.7,Imminent,,,,0.9216,0.9216,Strong_Base,0.01304
600584,"JCET Group Co., Ltd.",0.0078,39.84,+0.31,15,32,338891.0,1330224805.0,47.942,44.266,0.0038,2.531,38.66,39.53,39.97,38.45,39.83,39.84,648,88,1.89%,0.05%,0.0385,0.68,0.09210000000000002,Semiconductors,71290276468.80,71290276468.80,1789414570.0,1789414570.0,0.0194,-0.1292,-0.1482,0.0733,0.0171,0.0664,0.0832,,,,,,,,1,1.519999999999996,39.42,1,0,0,,23.95362551083811,Liquid,Flat,280922.80263158085,,,,,,,,,,,,,,0.008754054054054064
600313,China Agriculture Development Seed Group,0.048,8.51,+0.39,15,0,1397601.0,1182638600.0,185.0,212.750,0.0,4.161,8.04,8.12,8.74,8.04,8.51,8.52,1844,1717,12.91%,0.00%,0.0862,1.69,0.48960000000000004,Cultivation,9883292476.19,9209510622.13,1161373969.0,1082198663.0,0.1531,-0.06280000000000001,0.0403,0.2664,0.35509999999999997,0.3032,0.3214,,,,,,,,1,0.7000000000000011,8.43,1,0,0,,22.394125081859546,Norm,Up,479177.4857142854,,,,,0.9,0.9,Momentum,,,,,,,0.034425
603063,Shenzhen Hopewind Electric,-0.0398,33.07,-1.37,14,0,309484.0,1030434416.0,28.557,28.557,0.0036,2.936,33.88,34.44,34.28,32.8,33.07,33.08,513,80,6.75%,0.03%,0.043,0.86,0.7077,Wind Power Equipment,15165526390.94,15165526390.94,458588642.0,458588642.0,0.0354,0.021,0.099,-0.0557,-0.0313,-0.0434,0.0,,,,,,,,1,1.6400000000000006,33.38333333333333,0,0,0,,22.945817481496874,Liquid,Down,-196564.16216216114,,,,,,,,,,,,,,-0.0032999999999999835
600089,"TBEA Co., Ltd.",-0.017,27.77,-0.48,14,17,1119368.0,3104936006.0,26.372,33.948,0.009000000000000001,2.039,27.84,28.25,28.07,27.52,27.77,27.78,7497,2746,2.22%,0.00%,0.0195,0.62,0.3063,Power Grid Equipment,140316049696.67,140316049696.67,5052792571.0,5052792571.0,-0.013500000000000002,-0.052199999999999996,-0.11810000000000001,0.2011,0.7016,1.2163,0.2498,,,,,,,0,1,0.7300000000000004,27.786666666666665,0,0,0,,24.197458401766223,Liquid,Flat,-101760.72727272857,0.6,,,,,0.6,Recursor,,,,,,,-0.008867647058823527
000538,Yunnan Baiyao Group,0.0064,54.75,+0.35,14,18,54503.0,296589890.15,18.788,20.567,0.0216,2.458,54.04,54.4,54.75,53.91,54.75,54.76,17,93,0.31%,0.00%,0.0154,0.64,-0.32549999999999996,Traditional Chinese Medicine,97688377514.25,97060477741.50,1784262603.0,1772794114.0,-0.0034999999999999996,-0.0359,-0.0225,-0.031,-0.038,0.0296,-0.0354,,,,,,,0,0,0.8400000000000034,54.47,1,0,0,,22.87422766518554,Norm,Flat,54503.0,,1.0,,,,1.0,Imminent,,,,,,,0.015705555555555535
600938,CNOOC Limited,0.0007,41.1,+0.03,13,20,624966.0,2589366475.0,15.998,15.998,0.030899999999999997,2.433,41.99,41.07,42.2,40.89,41.1,41.11,1127,179,2.09%,-0.05%,0.0319,0.77,0.44,Oil & Gas Extraction,1953481108742.40,122889000000.00,47529953984.0,2990000000.0,-0.023799999999999998,-0.0027,0.0416,0.4621,0.6153,0.6851999999999999,0.3618,,,,,,,,1,1.3100000000000023,41.39666666666667,0,0,0,,25.576632311634484,Liquid,Flat,-424595.2213740453,,,,,,,,,,,,,,-0.025733333333333334
600219,Shandong Nanshan Aluminium,0.1,6.49,+0.59,13,499,5686250.0,3575171540.0,15.752,15.752,0.0262,1.503,6.27,5.9,6.49,6.1,6.49,0.0,146262,0,4.95%,0.00%,0.0661,2.7,1.0,Industrial Metals,74529223117.91,74529223117.91,11483701559.0,11483701559.0,0.1267,-0.09230000000000001,-0.1242,0.2851,0.8416,0.8626999999999999,0.20629999999999998,,,,,,,,1,0.5899999999999999,6.359999999999999,1,1,0,,,,Spike,5686250.0,,,,,0.9,0.9,Momentum,,,,,,,0.04366249999999999
601988,Bank Of China,0.018,5.67,+0.10,12,364,2896330.0,1632080169.0,7.62,7.682,0.0407,0.692,5.55,5.57,5.68,5.55,5.67,5.68,1421,99625,0.14%,-0.18%,0.0233,0.94,-0.2593,Large State-Owned Banks,1826944374985.38,1195040469176.82,322212411814.0,210765514846.0,0.0519,0.05,0.0678,0.0,0.0924,0.1033,-0.0105,,,,,,,0,0,0.1299999999999999,5.633333333333333,1,0,0,,22.92492122969055,Liquid,Flat,2450740.7692307783,,0.7,,,,0.7,Imminent,,,,0.9316,0.9316,Strong_Base,0.01304
688525,Biwin Storage Technology,-0.0269,231.99,-6.41,12,358,30945901.0,7213174567.0,127.048,127.048,0.0,19.92,231.21,238.4,240.58,228.88,231.99,232.0,7055,12616,6.63%,-0.11%,0.049100000000000005,0.75,0.6759999999999999,Semiconductors,108369885402.90,108369885402.90,467131710.0,467131710.0,0.0311,-0.024,0.4454,1.0724,1.6513,1.9184999999999999,1.021,,,,,,,-1,1,11.700000000000017,233.8166666666667,0,0,0,,25.65217037191938,Liquid,Down,-14494319.442734994,,,,,,,,,,,,,,0.008754054054054064
002709,Guangzhou Tinci Materials Technology,0.0447,48.17,+2.06,12,36,1527574.0,7261860235.69,72.11,72.110,0.0031,5.476,47.23,46.11,48.55,45.89,48.17,48.18,4116,821,10.12%,0.00%,0.057699999999999994,1.42,-0.0547,Batteries,98197519208.48,72689060785.23,2038561744.0,1509011019.0,0.1127,0.0067,0.1638,0.1079,0.5409,1.3905,0.0408,,,,,,,,0,2.6599999999999966,47.53666666666667,1,0,1,,24.75480032031144,Liquid,Up,1091124.2857142903,,,,,0.9,0.9,Momentum,,,,,,,0.0016846153846153964
002371,NAURA Technology Group,0.035,468.84,+15.86,12,-6,80806.0,3706791311.63,54.082,60.456,0.0017000000000000001,9.418,444.11,452.98,470.01,442.12,468.82,468.84,1,1,1.12%,-0.01%,0.0616,1.22,-0.4607,Semiconductors,339830523685.44,339558900293.76,724832616.0,724253264.0,0.055,0.0311,0.006500000000000001,-0.0255,0.1195,0.44630000000000003,0.0213,,,,,,,,0,27.889999999999986,460.3233333333333,1,0,1,,24.963748252141222,Liquid,Up,74026.29257798484,,,,,0.9,0.9,Momentum,,,,,,,0.008754054054054064
601766,CRRC Corporation,-0.0302,6.1,-0.19,12,-11,2641388.0,1605650127.0,13.289,13.289,0.0525,1.017,6.13,6.29,6.17,6.02,6.09,6.1,19544,135,1.09%,-0.16%,0.0239,1.83,0.5192,Rail Transit Equipment,175063070936.80,148399568092.80,28698864088.0,24327798048.0,-0.0016,-0.0484,-0.0302,-0.1198,-0.1734,-0.1396,-0.1056,,,,,,,0,1,0.27000000000000046,6.096666666666667,1,0,0,,22.71581617309922,Norm,Down,176092.53333332916,0.6,,,,,0.6,Recursor,,,,,,,0.04816666666666667
002149,Western Metal Materials,0.0748,53.15,+3.70,12,36,1073034.0,5531683477.33,290.437,164.551,0.005600000000000001,8.901,48.35,49.45,54.4,48.0,53.15,53.16,5662,133,21.98%,0.00%,0.1294,1.58,0.9022,Minor Metals,25948588663.10,25944602413.10,488214274.0,488139274.0,0.26280000000000003,0.1893,-0.035,0.2655,2.1506,1.3888,0.1679,,,,,,,,1,6.399999999999999,51.85,1,0,1,,24.337182484402124,Liquid,Bull,653880.0937499999,,,,,0.9,0.9,Momentum,,,,,,,0.01168
600487,Hengtong Optic-Electric,0.1001,53.85,+4.90,12,18,1351087.0,6944960560.0,46.948,47.951,0.0043,4.315,48.1,48.95,53.85,48.1,53.85,0.0,75161,0,5.53%,0.00%,0.1175,0.96,1.0,Telecommunication Equipment,132815223039.45,131673003581.25,2466392257.0,2445181125.0,0.302,0.1402,0.0857,0.9995999999999999,1.4433,2.2226,1.1775,,,,,,,,1,5.75,51.93333333333334,1,0,1,,,,Spike,1351087.0,,,,,,,,,,,,,,0.023385000000000006
603601,"Chongqing Zaisheng Technology Corp.,",0.1002,14.5,+1.32,10,424,3638551.0,5063543639.0,204.225,183.544,0.0040999999999999995,6.516,13.13,13.18,14.5,12.76,14.5,0.0,45084,0,31.85%,0.00%,0.132,1.66,1.0,Glass & Fiberglass,16563944079.50,16563944079.50,1142340971.0,1142340971.0,0.35509999999999997,0.2576,0.1346,0.3146,1.7885,2.951,0.1628,,,,,,,,1,1.7400000000000002,13.92,1,0,0,,,,Spike,3638551.0,,,,,0.9,0.9,Momentum,,,,,,,0.045499999999999985
300204,Staidson,0.0364,28.77,+1.01,10,11,868126.0,2524066444.98,,Loss,0.0,15.79,28.45,27.76,30.19,28.21,28.76,28.77,423,367,19.14%,0.00%,0.0713,4.15,-0.1158,Chemical Pharmaceuticals,13745516407.35,13051927693.77,477772555.0,453664501.0,0.2747,0.1291,0.1121,0.0558,-0.17379999999999998,2.7412,0.053099999999999994,,,,,,,-1,0,2.4299999999999997,29.05666666666667,0,1,1,1,23.702088536392814,Liquid,Up,-377064.8282828295,,0.7,,,,0.7,Imminent,,,,,,,0.032728571428571426
600085,Beijing Tongrentang,-0.0032,28.19,-0.09,10,244,74624.0,208876839.0,32.514,32.514,0.0177,2.829,27.98,28.28,28.21,27.72,28.18,28.19,133,86,0.54%,0.00%,0.0173,0.9,-0.17600000000000002,Traditional Chinese Medicine,38661746685.78,38661746685.78,1371470262.0,1371470262.0,-0.015,-0.0653,-0.0721,-0.1127,-0.1752,-0.226,-0.12619999999999998,,,,,,,0,0,0.5600000000000023,28.040000000000003,1,0,0,,22.586958457553493,Norm,Flat,68532.24489795933,,1.0,,,,1.0,Imminent,,,,,,,0.015705555555555535
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0060999999999999,37.65,-0.23,10,17,213032.0,800867963.62,6.655,6.552,0.0797,1.518,37.51,37.88,37.76,37.4,37.64,37.65,295,107,0.39%,-0.05%,0.0095,0.69,0.4507,White Goods,210892926148.65,207645606721.05,5601405741.0,5515155557.0,0.0192,-0.0291,0.0121,-0.053099999999999994,-0.025699999999999997,-0.0536,-0.0401,,,,,,,0,1,0.480000000000004,37.60333333333333,1,0,0,,23.599453591729475,Liquid,Flat,82845.77777777825,0.6,,,,,0.6,Recursor,,,,,,,-0.02125999999999998
600941,China Mobile Limited,-0.0002,93.4,-0.02,10,-21,94813.0,880244998.0,14.752,14.752,0.0513,31.405,93.0,93.42,93.53,92.29,93.4,93.41,214,14,1.05%,0.00%,0.013300000000000001,0.95,0.3236,Telecommunication Services,2022476695965.40,84318518777.80,21653926081.0,902767867.0,0.0014000000000000002,-0.044000000000000004,-0.022799999999999997,-0.08,-0.12029999999999999,-0.0764,-0.0757,,,,,,,0,1,1.2399999999999949,93.07333333333334,1,0,0,,25.52896387525234,Liquid,Flat,74932.8548387103,0.6,,,,,0.6,Recursor,,,,,,,0.005071428571428571
601138,Foxconn Industrial Internet,-0.0052,49.27,-0.26,10,64,662624.0,3236146194.0,27.726,27.726,0.0197,5.866,48.46,49.53,49.29,48.33,49.26,49.27,1021,169,0.33%,0.00%,0.0194,0.59,0.030899999999999997,Consumer Electronics,978413306129.87,978413306129.87,19858195781.0,19858195781.0,0.0351,-0.06509999999999999,-0.1127,-0.2398,-0.3015,1.3952,-0.20170000000000002,,,,,,,0,1,1.2000000000000028,48.96333333333334,1,0,0,,24.992445653081838,Liquid,Flat,635014.6666666722,0.7,,,,,0.7,Recursor,,,,,,,-0.00635
002460,Ganfeng Lithium Group,0.006,80.15,+0.48,10,7,1175709.0,9389591725.35,,Loss,0.0019,3.961,81.0,79.67,81.5,78.0,80.15,80.16,1452,776,9.73%,0.00%,0.043899999999999995,1.46,0.0095,Energy Metals,168050056480.60,96808039931.05,2096694404.0,1207835807.0,0.18600000000000003,0.1353,0.11410000000000001,0.2,0.5083,1.1798,0.27440000000000003,,,,,,,1,0,3.5,79.88333333333334,1,0,0,,26.069250524179438,Liquid,Flat,268733.48571428953,,0.4,,,0.9,0.9,Momentum,,,,,,,0.004962499999999999
601727,Shanghai Electric Group,-0.0086,8.04,-0.07,10,25,940968.0,750963262.0,103.076,103.076,0.0,2.313,7.99,8.11,8.07,7.9,8.03,8.04,14210,5619,0.75%,0.00%,0.021,0.75,0.2036,Other Power Supply Equipment,124942577953.44,101429742673.44,15540121636.0,12615639636.0,0.0101,-0.0915,-0.0987,-0.0574,-0.056299999999999996,-0.0171,-0.0662,,,,,,,0,1,0.20999999999999908,8.003333333333332,1,0,0,,22.719875742136544,Norm,Flat,608861.6470588108,0.6,,,,,0.6,Recursor,,,,,,,-0.021957142857142842
000048,Shenzhen Kingkey Smart Agriculture Times,0.1002,22.61,+2.06,9,358,391152.0,872839474.57,29.249,16.797,0.0323,2.837,20.71,20.55,22.61,20.5,22.61,0.0,7618,0,7.43%,0.00%,0.1027,2.92,1.0,Animal Husbandry,11989681672.50,11900989425.50,530282250.0,526359550.0,0.1655,0.1215,0.2582,0.5922999999999999,0.3395,0.484,0.2847,,,,,,,,1,2.1099999999999994,21.906666666666666,1,1,0,,,,Spike,391152.0,,,,,0.9,0.9,Momentum,,,,,,,0.017300000000000034
001309,Shenzhen Techwinsemi Technology,0.0482,400.3,+18.41,9,79,163010.0,6425188908.19,131.938,131.938,0.001,27.773,375.88,381.89,401.59,375.88,400.29,400.3,28,136,10.13%,0.00%,0.0673,0.93,-0.7862,Semiconductors,90806316897.40,64398636380.20,226845658.0,160875934.0,0.247,0.13699999999999998,0.6236,0.8112999999999999,1.3461,2.7514,0.7262000000000001,,,,,,,,0,25.70999999999998,392.59,1,0,1,,25.535031040452736,Liquid,Up,146651.9369894987,,,,,,,,,,,,,,0.008754054054054064
