Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,0.0063,19.05,+0.120,15,-4,3184500.0,60463030.0,31.435,31.592,0.0206,8.922,19.05,18.93,19.05,18.82,19.05,19.06,400,17500,0.30%,0.00%,0.012199999999999999,0.78,-0.9553,Capital Markets,20396472611.85,20190213175.50,1070680977.0,1059853710.0,0.0438,0.053099999999999994,0.0507,0.1467,0.1595,0.4777,0.1297,,,,,,,1,0,0.23000000000000043,18.973333333333333,1,0,0,,21.040844162533332,Liquid,Flat,3184500.0,,0.4,,,,0.4,Imminent,,,,,,,0.0031666666666666666
F34,Wilmar Intl,0.0052,3.88,+0.020,15,0,10717700.0,41601639.0,13.333,13.333,0.0356,0.868,3.88,3.86,3.92,3.83,3.86,3.88,47200,155100,0.60%,0.00%,0.0233,0.94,-0.5334,Consumer Packaged Goods,24221804063.28,6904690060.72,6242733006.0,1779559294.0,0.054299999999999994,0.10859999999999999,0.09300000000000001,0.2805,0.3379,0.239,0.2597,,,,,,,0,0,0.08999999999999986,3.8766666666666665,1,0,0,,19.809335500164895,Liquid,Flat,1190855.555555532,,0.7,,,,0.7,Imminent,,,,1.0814,1.0814,Strong_Base,-0.004710000000000004
U14,UOL,-0.0040999999999999,9.72,-0.040,15,2,2994500.0,29144697.0,17.052,17.052,0.018500000000000003,0.698,9.79,9.76,9.89,9.68,9.72,9.75,300,6100,0.66%,0.00%,0.0215,1.25,-0.9063,Real Estate,8222563355.04,4428232633.08,845942732.0,455579489.0,-0.0882,-0.11560000000000001,-0.1267,0.1355,0.2623,0.7231000000000001,0.1121,,,,,,,0,0,0.21000000000000085,9.763333333333334,0,0,0,,19.827053925702774,Liquid,Flat,-1853738.0952380737,,0.7,,,,0.7,Imminent,,,,,,,0.002697222222222219
C09,CityDev,0.0,8.6,0.000,14,-5,2281400.0,19630990.0,12.665,12.665,0.009300000000000001,0.801,8.63,8.6,8.69,8.5,8.6,8.62,2600,20200,0.60%,0.00%,0.022099999999999998,0.75,-0.7719,Real Estate,7683254878.00,3295329002.60,893401730.0,383177791.0,-0.0622,-0.08800000000000001,-0.1143,0.1286,0.2647,0.7284999999999999,0.075,,,,,,,0,0,0.1899999999999995,8.596666666666666,1,0,0,,inf,Liquid,Flat,120073.68421052408,,0.7,,,,0.7,Imminent,,,,1.0804,1.0804,Strong_Base,0.002697222222222219
G13,Genting Sing,0.0074,0.68,+0.005,13,2,36152700.0,24533260.0,21.25,21.250,0.0588,1.001,0.675,0.675,0.685,0.675,0.68,0.685,4910000,9544800,0.64%,0.00%,0.0148,1.11,-0.3206,Travel & Leisure,8218415722.32,3867211445.40,12085905474.0,5687075655.0,-0.0073,-0.0216,-0.11689999999999999,-0.0556,-0.0993,-0.0554,-0.0621,,,,,,,0,0,0.010000000000000009,0.68,0,0,0,,19.04338319977131,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01018
5E2,Seatrium Ltd,0.017,2.39,+0.040,12,0,11827700.0,28241730.0,25.157,25.157,0.0063,1.172,2.36,2.35,2.4,2.36,2.39,2.4,47500,1908800,0.56%,0.00%,0.017,0.76,-0.9514,Oil & Gas,8093815844.14,5019616008.16,3386533826.0,2100257744.0,0.0346,0.017,0.1381,0.1435,-0.0165,0.1308,0.1065,,,,,,,0,0,0.04999999999999982,2.3833333333333333,1,0,0,,19.049188365322923,Liquid,Flat,5913850.000000131,,0.7,,,,0.7,Imminent,,,,,,,-0.022350000000000005
OV8,Sheng Siong,0.0038,2.65,+0.010,12,-6,5360900.0,14211051.0,26.767,26.767,0.0242,6.777,2.64,2.64,2.68,2.61,2.65,2.66,13700,48500,0.79%,0.00%,0.0265,1.63,-0.5595,Retail - Defensive,3984373050.00,1798015568.65,1503537000.0,678496441.0,0.0311,0.015300000000000001,-0.011200000000000002,0.0352,0.25,0.6915,0.0076,,,,,,,0,0,0.07000000000000028,2.6466666666666665,1,0,0,,19.15010219686166,Liquid,Flat,765842.8571428377,,0.7,,,,0.7,Imminent,,,,,,,0.005599999999999975
S58,SATS,0.0139,3.65,+0.050,11,0,4054600.0,14764773.0,20.165,22.530,0.0151,1.972,3.65,3.6,3.66,3.61,3.65,3.66,200,50000,0.46%,0.00%,0.0139,0.67,-0.992,Transportation,5424874867.55,3215619117.35,1486267087.0,880991539.0,0.0111,-0.0108,-0.0593,-0.018799999999999997,0.1125,0.21660000000000001,-0.042,,,,,,,1,0,0.06000000000000005,3.64,1,0,0,,18.758078909530536,Liquid,Flat,2432759.999999971,,0.4,,,,0.4,Imminent,,,,,,,0.0069333333333333235
H02,Haw Par,0.0134,15.08,+0.200,11,1,477600.0,7202356.0,12.577,12.577,0.0265,0.777,14.71,14.88,15.2,14.71,15.08,15.12,800,300,0.34%,0.00%,0.0329,1.27,0.4546,Drug Manufacturers,3338232048.84,2101927760.40,221368173.0,139385130.0,-0.0066,-0.0144,-0.1066,-0.0327,0.022400000000000003,0.3015,-0.0383,,,,,,,,1,0.48999999999999844,14.996666666666668,1,0,0,,18.162863453733483,Liquid,Flat,243673.4693877559,,,,,,,,,,,1.0311,1.0311,Strong_Base,0.017766666666666667
Y92,ThaiBev,-0.0112,0.44,-0.005,10,1,11957300.0,5320741.0,11.0,11.000,0.0545,1.938,0.45,0.445,0.45,0.44,0.44,0.445,4779100,2676600,0.17%,0.00%,0.0225,0.9,0.282,Beverages - Alcoholic,11057941902.92,3191232701.36,25131686143.0,7252801594.0,0.0115,-0.011200000000000002,-0.0638,-0.0146,-0.0039000000000000003,-0.10769999999999999,-0.0039000000000000003,,,,,,,,0,0.010000000000000009,0.44333333333333336,0,0,0,,17.345816916994668,Liquid,Flat,-11957300.0,,,,,,,,,,,,,,-0.0112
T13,RH PetroGas,-0.0612,0.23,-0.015,10,11,23351500.0,5278051.0,57.5,57.500,0.0,2.527,0.24,0.245,0.24,0.22,0.225,0.23,911200,1857000,9.37%,0.00%,0.0816,0.97,-0.3417,Oil & Gas,192261002.00,57292576.11,835917400.0,249098157.0,0.0,0.0455,0.5033,0.4935,0.3143,0.5033,0.4839,,,,,,,,0,0.024999999999999994,0.22999999999999998,1,0,0,,16.311234503770624,Liquid,Bear,3.240671619941795e-08,,,,,,,,,,,,,,-0.022350000000000005
AIY,IFAST,0.0105,8.7,+0.090,7,4,1085100.0,9443759.0,26.851,26.851,0.0086,6.636,8.67,8.61,8.76,8.65,8.69,8.7,1400,15600,0.53%,0.00%,0.0128,0.73,-0.8353,Software,2642055315.30,1778067441.60,303684519.0,204375568.0,-0.0125,-0.0333,-0.0735,-0.07150000000000001,-0.0353,0.1999,-0.0861,,,,,,,0,0,0.15000000000000036,8.703333333333333,0,0,0,,18.870070209603867,Liquid,Flat,-98645.45454547048,,0.7,,,,0.7,Imminent,,,,,,,-0.0043500000000000075
5WH,Rex Intl,-0.0233999999999999,0.167,-0.004,7,7,36700000.0,6153914.0,,Loss,0.0,,0.17,0.171,0.17,0.166,0.167,0.168,952300,628800,4.69%,0.00%,0.023399999999999997,0.62,0.2046,Oil & Gas,219689834.50,130663446.11,1315507991.0,782415845.0,-0.061799999999999994,-0.0973,0.1597,0.2279,-0.051100000000000007,0.1597,0.2101,,,,,,,,1,0.0050000000000000044,0.16766666666666666,0,0,0,,17.431955435722525,Liquid,Down,-18350000.0,,,,,,,,,,,,,,-0.022350000000000005
P34,Delfi,-0.0053,0.93,-0.005,5,7,2103600.0,1971697.0,13.285,13.285,0.0301,1.611,0.925,0.935,0.96,0.915,0.93,0.935,5800,37500,0.74%,0.00%,0.0481,1.38,-0.7321,Consumer Packaged Goods,568376010.00,263270259.00,611157000.0,283086300.0,-0.0106,-0.060599999999999994,-0.0159,0.1481,0.2157,0.2398,0.1553,,,,,,,-1,0,0.04499999999999993,0.935,0,0,0,,17.131034902047332,Liquid,Flat,-701199.9999999966,,0.7,,,,0.7,Imminent,,,,,,,-0.004710000000000004
C52,ComfortDelGro,-0.0069,1.44,-0.010,5,2,8247300.0,11945342.0,13.584,13.584,0.056900000000000006,1.202,1.45,1.45,1.46,1.44,1.44,1.45,1964300,1252800,0.39%,0.00%,0.0138,0.79,0.2212,Transportation,3120139071.36,3072830842.08,2166763244.0,2133910307.0,0.006999999999999999,-0.0336,-0.04,0.006999999999999999,-0.027000000000000003,0.06309999999999999,-0.027000000000000003,,,,,,,0,1,0.020000000000000018,1.4466666666666665,0,0,0,,18.47412767091333,Liquid,Flat,-8247300.0,0.6,,,,,0.6,Recursor,,,,,,,0.0069333333333333235
0544,CSE Global,-0.0156,1.26,-0.020,5,23,7755000.0,9842130.0,23.773,23.773,0.0183,3.307,1.3,1.28,1.3,1.25,1.26,1.27,365900,334400,1.53%,0.00%,0.0391,0.83,0.045,Software,912095770.32,639963777.60,723885532.0,507907760.0,-0.0233,-0.0667,0.0161,0.34759999999999996,0.6912999999999999,1.8624,0.2792,,,,,,,,1,0.050000000000000044,1.2699999999999998,0,0,0,,17.892728713350607,Liquid,Flat,-4653000.0,,,,,,,,,,,,,,-0.0043500000000000075
0558,UMS,0.0333,1.55,+0.050,5,-8,14177900.0,21866674.0,32.978,32.978,0.0258,3.209,1.52,1.5,1.56,1.51,1.55,1.56,11600,2267200,2.05%,0.00%,0.0333,1.19,-0.9898,Semiconductors,1375629679.45,1070791115.90,887503019.0,690832978.0,0.0473,0.0131,0.1567,0.40399999999999997,0.3739,0.7853,0.3644,,,,,,,,0,0.06000000000000005,1.54,1,0,0,,18.34701841349698,Liquid,Up,8506740.0,,,,,0.9,0.9,Momentum,,,,,,,0.024500000000000004
9CI,CapitaLandInvest,0.0106,2.85,+0.030,5,-5,5950100.0,16898027.0,98.275,98.275,0.0421,1.13,2.83,2.82,2.86,2.81,2.84,2.85,39500,767200,0.26%,0.00%,0.0177,0.7,-0.9020999999999999,Real Estate,14227931885.70,6527993559.60,4992256802.0,2290524056.0,0.0,-0.046799999999999994,-0.08650000000000001,0.0755,0.0556,0.16260000000000002,0.051699999999999996,,,,,,,0,0,0.04999999999999982,2.84,1,0,0,,18.882118193047543,Liquid,Flat,3570060.0000000424,,0.7,,,,0.7,Imminent,,,,,,,0.002697222222222219
5TP,CNMC Goldmine,0.0059,1.7,+0.010,5,-4,4845900.0,8226177.0,12.781,12.781,0.004699999999999999,6.64,1.69,1.69,1.73,1.64,1.7,1.71,60800,32700,2.22%,0.00%,0.0533,0.9,0.3005,Metals & Mining,688991470.00,371684217.50,405289100.0,218637775.0,-0.071,-0.16670000000000001,0.3178,0.5596,0.6505,4.3243,0.6346,,,,,,,,1,0.09000000000000008,1.6900000000000002,1,0,0,,18.288731725688198,Liquid,Flat,1615300.0,,,,,,,,0.7901,0.7901,Buildup,,,,0.0421125
A31,Addvalue Tech,0.025,0.082,+0.002,5,11,35995800.0,2978995.0,41.0,82.000,0.0,20.5,0.081,0.08,0.085,0.08,0.081,0.082,4541000,1193300,1.49%,0.00%,0.0625,0.77,0.5838,Hardware,302036755.17,197565894.84,3683375063.0,2409340181.0,0.025,-0.0682,-0.012,0.2615,2.1538,8.1111,0.1549,,,,,,,,0,0.0050000000000000044,0.08233333333333333,0,0,0,,16.45868455878223,Liquid,Up,-7199160.0,,,,,,,,,,,,,,-0.0043950000000000005
QC7,Q&M Dental,0.0273,0.565,+0.015,5,14,3361200.0,1882746.0,56.5,56.500,0.0195,5.183,0.545,0.55,0.57,0.545,0.56,0.565,330700,338400,0.97%,0.00%,0.0455,2.02,-0.0115,Healthcare Providers & Services,534361160.79,196514202.62,945771966.0,347812748.0,0.0762,0.085,0.09539999999999998,0.09539999999999998,0.2249,0.9153,0.0356,,,,,,,,0,0.02499999999999991,0.5599999999999999,1,1,0,,16.163072920291267,Liquid,Up,2016719.999999994,,,,,,,,,,,,,,-0.002081249999999993
U10,UOB Kay Hian,0.0032,3.09,+0.010,5,2,1054100.0,3232413.0,12.31,12.310,0.0385,1.326,3.08,3.08,3.1,3.04,3.07,3.09,11900,33500,0.42%,0.00%,0.0195,1.15,-0.4758,Capital Markets,3010241658.51,773376636.09,974188239.0,250283701.0,0.0098,-0.0463,-0.0521,0.2213,0.2311,0.8477,0.2023,,,,,,,1,0,0.06000000000000005,3.0766666666666667,1,0,0,,17.693712785767545,Liquid,Flat,702733.3333333256,,0.4,,,,0.4,Imminent,,,,1.0715,1.0715,Strong_Base,0.0031666666666666666
S59,SIA Engineering,0.0222,3.22,+0.070,5,36,1420100.0,4577122.0,23.503,25.967,0.027999999999999997,2.126,3.17,3.15,3.25,3.16,3.21,3.22,13400,100,0.58%,0.00%,0.0286,1.76,0.9852,Transportation,3603571651.82,784680772.82,1119121631.0,243689681.0,0.0063,-0.0473,-0.0694,-0.0747,-0.0264,0.4215,-0.1056,,,,,,,0,1,0.10000000000000009,3.2100000000000004,1,0,0,,17.480902522977413,Liquid,Up,473366.66666667134,0.6,,,,,0.6,Recursor,,,,,,,0.0069333333333333235
AP4,Riverstone,-0.0138,0.715,-0.010,4,-12,4401900.0,3148827.0,16.25,16.250,0.0713,2.2,0.725,0.725,0.73,0.705,0.71,0.72,868700,103300,0.85%,0.00%,0.0345,1.69,0.7875,Medical Devices & Instruments,1059750191.50,369563236.90,1482168100.0,516871660.0,-0.0359,-0.0547,-0.042300000000000004,-0.1487,-0.0395,-0.1748,-0.1634,,,,,,,,0,0.025000000000000022,0.7166666666666667,0,0,0,,16.70789395664618,Liquid,Flat,-880380.0,,,,,,,,,,,,,,-0.0023
AWX,AEM SGD,0.0536,3.54,+0.180,4,-7,7380000.0,26044800.0,65.555,65.555,0.0,2.26,3.42,3.36,3.6,3.42,3.54,3.55,18500,39000,2.94%,0.00%,0.0536,1.26,-0.3565,Semiconductors,1113749713.02,889006129.50,314618563.0,251131675.0,0.0727,0.1097,0.7612000000000001,1.1718000000000002,0.8632,1.6222,1.0581,,,,,,,,0,0.2400000000000002,3.5199999999999996,1,0,0,,18.651512087914664,Liquid,Bull,2460000.0,,,,,,,,,,,,,,0.024500000000000004
NIO,NIO Inc. USD OV,-0.0034,5.95,-0.020,4,19,267960.0,1626016.0,,Loss,0.0,28.199,6.05,5.97,6.19,5.94,5.95,5.97,9340,11300,0.01%,0.00%,0.04190000000000001,0.88,-0.095,Vehicles & Parts,14989092368.60,12417823656.70,2519175188.0,2087029186.0,0.1948,0.27140000000000003,0.1782,0.18530000000000002,-0.1451,0.12689999999999999,0.1101,,,,,,,,0,0.25,6.026666666666667,0,0,0,,17.370680935004895,Liquid,Flat,-246523.20000000045,,,,,,,,,,,,,,0.021088888888888865
F03,Food Empire,0.013,3.12,+0.040,4,13,1014900.0,3166117.0,39.493,39.493,0.0285,3.649,3.09,3.08,3.16,3.07,3.1,3.12,5300,4700,0.53%,0.00%,0.0292,0.99,0.06,Beverages - Non-Alcoholic,1713137166.00,592429344.00,549082425.0,189881200.0,0.006500000000000001,0.013000000000000001,0.0541,0.3,0.1729,1.4533,0.3,,,,,,,0,1,0.0900000000000003,3.116666666666667,1,0,0,,17.077876342636454,Liquid,Flat,112766.66666666888,,,,,,,,0.7004,0.7004,Buildup,,,,0.013
YF8,YZJ Fin Hldg,0.0,0.25,0.000,4,-14,14755300.0,3722226.0,,Loss,0.14,0.498,0.255,0.25,0.255,0.25,0.25,0.255,2653000,3892000,0.72%,0.00%,0.02,1.05,-0.1893,Asset Management,870112630.00,510560281.25,3480450520.0,2042241125.0,0.0,-0.10710000000000001,-0.24239999999999998,-0.4118,-0.7934,-0.614,-0.375,,,,,,,0,0,0.0050000000000000044,0.25166666666666665,0,0,0,,inf,Liquid,Flat,-14755300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.003985714285714285
E28,Frencken,0.015,2.03,+0.030,3,-4,7271300.0,14834235.0,22.065,22.065,0.0128,1.827,2.02,2.0,2.07,2.0,2.03,2.04,15500,149000,2.44%,0.00%,0.035,1.24,-0.8116,Hardware,868367840.27,605118780.07,427767409.0,298088069.0,0.015,-0.0049,0.08560000000000001,0.47100000000000003,0.39039999999999997,0.8944,0.47100000000000003,,,,,,,,0,0.06999999999999984,2.033333333333333,0,0,0,,18.473935088273098,Liquid,Flat,-1038757.1428571693,,,,,,,,,,,,,,-0.0043950000000000005
VC2,Olam Group,0.0056999999999999,0.875,+0.005,3,4,3451700.0,3028720.0,8.101,8.101,0.0571,0.471,0.87,0.87,0.885,0.87,0.87,0.875,259600,278600,0.42%,0.00%,0.0172,0.78,-0.0353,Retail - Defensive,3299353999.38,714471016.00,3770690285.0,816538304.0,0.0542,0.005699999999999999,-0.0789,-0.0789,-0.1422,-0.04650000000000001,-0.0885,,,,,,,0,0,0.015000000000000013,0.8766666666666666,0,0,0,,17.44361674737371,Liquid,Flat,-1150566.6666666665,,0.7,,,,0.7,Imminent,,,,,,,0.005599999999999975
42C,IX Biopharma,0.0,0.21,0.000,3,-5,20731700.0,4518347.0,,Loss,0.0,52.5,0.215,0.21,0.23,0.21,0.21,0.215,2442500,317500,3.41%,0.00%,0.09519999999999999,1.29,0.7698999999999999,Drug Manufacturers,217622137.95,127802098.62,1036295895.0,608581422.0,0.129,0.10529999999999999,-0.0455,0.7212999999999999,10.0526,8.1304,0.5440999999999999,,,,,,,-1,0,0.020000000000000018,0.21666666666666667,0,0,1,,inf,Liquid,Flat,-20731700.0,,0.7,,,,0.7,Imminent,,,,,,,0.017766666666666667
D01,DFIRG USD,0.0129,4.7,+0.060,3,-2,2253900.0,10664010.0,27.167,27.167,0.0223,10.107,4.65,4.64,4.82,4.65,4.69,4.7,2300,76900,0.17%,0.00%,0.0366,0.78,-0.9419,Retail - Defensive,6362158384.00,6360973796.00,1353650720.0,1353398680.0,0.0805,0.1353,0.1408,0.1809,0.4642,1.4032,0.18989999999999999,,,,,,,-1,0,0.1800000000000006,4.723333333333334,0,0,0,,18.61538066020333,Liquid,Flat,-928076.4705882395,,0.7,,,,0.7,Imminent,,,,,,,0.005599999999999975
1D4,Aoxin Q & M,-0.0833,0.22,-0.020,3,-10,18275800.0,4094400.0,110.0,110.000,0.0,3.492,0.24,0.24,0.25,0.215,0.215,0.22,1849100,332700,5.21%,0.00%,0.1458,1.06,0.695,Healthcare Providers & Services,225069701.12,77107018.56,1023044096.0,350486448.0,0.134,0.15789999999999998,0.18280000000000002,1.5581,2.6667,4.1163,0.3095,,,,,,,,0,0.035,0.2283333333333333,0,0,0,,15.937030238713431,Liquid,Plunge,-13054142.857142853,,,,,,,,,,,,,,-0.002081249999999993
P8Z,Bumitama Agri,0.0182,1.68,+0.030,3,-6,2717300.0,4497845.0,13.548,13.548,0.0679,2.564,1.65,1.65,1.68,1.61,1.67,1.68,3000,59700,1.12%,0.00%,0.0424,1.13,-0.9043000000000001,Consumer Packaged Goods,2913361993.92,409006647.84,1734144044.0,243456338.0,0.1275,0.2632,0.1429,0.2586,0.48840000000000006,1.2427,0.26789999999999997,,,,,,,,0,0.06999999999999984,1.6566666666666665,1,0,0,,17.26908813095819,Liquid,Flat,2717300.0,,,,,,,,,,,,,,-0.004710000000000004
H22,Hong Leong Asia,0.0617999999999999,2.92,+0.170,3,17,3202600.0,9203517.0,19.337,19.337,0.0171,2.002,2.75,2.75,2.96,2.75,2.91,2.92,2000,19700,2.04%,0.00%,0.0764,2.2,-0.8157,Vehicles & Parts,2184572648.56,458140121.84,748141318.0,156897302.0,0.0282,-0.029900000000000003,-0.1231,0.3153,0.2066,1.9381,0.2167,,,,,,,,0,0.20999999999999996,2.8766666666666665,1,1,0,,17.600684399132362,Liquid,Bull,1982561.9047619035,,,,,,,,,,,,,,0.021088888888888865
5LY,MarcoPolo Marine,0.0479,0.153,+0.007,3,-9,77460300.0,11778084.0,9.562,9.562,0.006500000000000001,2.39,0.147,0.146,0.156,0.146,0.153,0.154,528200,3587700,2.95%,0.00%,0.06849999999999999,2.15,-0.7433,Transportation,575558625.24,401823358.23,3761821080.0,2626296459.0,0.02,-0.11560000000000001,0.051500000000000004,-0.0154,1.061,2.0915,-0.0799,,,,,,,,0,0.010000000000000009,0.15166666666666664,1,1,0,,17.64609554125815,Liquid,Up,30984120.0,,,,,,,,,,,,,,0.0069333333333333235
