Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
F34,Wilmar Intl,0.0129,3.15,+0.040,16,1,4225600.0,13285979.0,13.125,12.352,0.0495,0.741,3.12,3.11,3.16,3.12,3.15,3.16,35200,162700,0.24%,0.00%,0.0129,0.94,-0.6443000000000001,Consumer Packaged Goods,19664608968.90,5605611776.10,6242733006.0,1779559294.0,0.026099999999999998,0.0161,0.043,0.0862,0.057699999999999994,0.0782,0.0227,,,,,,,0,0,0.050000000000000266,3.143333333333333,1,0,0,,18.635798074797023,Liquid,Flat,2112799.999999953,,0.7,,,,0.7,Imminent,,,,1.082,1.082,Strong_Base,0.01806666666666667
S68,SGX,0.0006,17.52,+0.010,15,7,1482400.0,26066066.0,29.054,29.054,0.020499999999999997,8.525,17.62,17.51,17.69,17.51,17.51,17.52,14600,6200,0.14%,0.00%,0.0103,0.62,0.4039,Capital Markets,18758330717.04,18584883628.08,1070680977.0,1060781029.0,0.0192,0.022799999999999997,0.049100000000000005,0.0171,0.1233,0.4813,0.033,,,,,,,0,1,0.17999999999999972,17.573333333333334,0,0,0,,21.318723273305917,Liquid,Flat,-1317688.8888889214,,,,,,,,,,,,,,-0.006625
U96,Sembcorp Ind,0.0017,6.0,+0.010,14,-2,3616400.0,21717872.0,10.81,10.752,0.0383,2.046,6.0,5.99,6.03,5.97,5.99,6.0,140300,149400,0.42%,0.00%,0.01,1.0,-0.031400000000000004,Utilities - Regulated,10668000348.00,5200308900.00,1778000058.0,866718150.0,-0.0132,0.0017000000000000001,0.030899999999999997,-0.0521,-0.2235,0.138,-0.0033,,,,,,,0,0,0.0600000000000005,6.0,0,0,0,,20.228488183119325,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.032683333333333314
AIY,IFAST,0.0063,9.58,+0.060,14,0,1255900.0,12107506.0,34.092,44.147,0.006999999999999999,7.871,9.56,9.52,9.75,9.53,9.58,9.59,1000,5300,0.62%,0.00%,0.0231,1.15,-0.6825,Software,2909297692.02,1941891176.24,303684519.0,202702628.0,0.001,0.0116,0.0052,0.0438,0.2883,0.3433,0.0063,,,,,,,0,0,0.23000000000000043,9.62,0,0,0,,19.347960592954898,Liquid,Flat,-685036.3636363571,,0.7,,,,0.7,Imminent,,,,,,,0.0020375
5WH,Rex Intl,0.0289999999999999,0.142,+0.004,14,-6,15816800.0,2254193.0,,Loss,0.0,4.176,0.141,0.138,0.145,0.14,0.142,0.143,787300,308900,2.17%,0.00%,0.0362,1.7,0.4364,Oil & Gas,184929580.72,103538719.93,1302320991.0,729145915.0,0.0,0.028999999999999998,0.0143,-0.1497,-0.2565,0.0070999999999999995,0.028999999999999998,,,,,,,-1,1,0.0069999999999999785,0.14233333333333334,0,0,0,,16.39608963310428,Liquid,Up,-3163360.0000001057,,,,,,,,,,,,,,0.003516666666666666
E28,Frencken,0.021,1.46,+0.030,13,-3,5514200.0,8048703.0,16.043,16.781,0.0178,1.405,1.44,1.43,1.48,1.43,1.46,1.47,552600,291500,1.85%,0.00%,0.035,1.75,0.3093,Hardware,623551997.14,435179380.74,427090409.0,298068069.0,0.0429,0.057999999999999996,0.057999999999999996,0.0139,-0.10980000000000001,0.3502,0.057999999999999996,,,,,,,,1,0.050000000000000044,1.4566666666666668,1,0,0,,17.654019442663046,Liquid,Up,1102840.0,,,,,,,,0.8102,0.8102,Buildup,,,,0.010557894736842094
C09,CityDev,0.0011,8.88,+0.010,11,0,2011700.0,17921950.0,40.733,41.690,0.009000000000000001,0.878,8.85,8.87,8.99,8.83,8.88,8.89,3600,21200,0.60%,0.00%,0.018000000000000002,0.49,-0.7097,Real Estate,7933407362.40,2992877113.68,893401730.0,337035711.0,0.0751,0.11560000000000001,0.2316,0.2668,0.46,0.7778,0.11,,,,,,,0,0,0.16000000000000014,8.9,0,0,0,,20.40310710833457,Liquid,Flat,-754387.4999999832,,0.7,,,,0.7,Imminent,,,,,,,0.007893749999999995
A7RU,Kep Infra Tr,0.0098999999999999,0.51,+0.005,10,-3,3983744.0,2029951.0,20.4,46.363,0.06269999999999999,1.895,0.51,0.505,0.51,0.505,0.505,0.51,12534100,11316500,0.09%,0.00%,0.009899999999999999,0.4,0.051100000000000007,Chemicals,3103343836.65,2180945013.21,6084987915.0,4276362771.0,0.02,0.0408,0.0851,0.10869999999999999,0.2122,0.2191,0.0408,,,,,,,1,1,0.0050000000000000044,0.5083333333333334,1,0,0,,16.623613857198162,Liquid,Flat,3983744.0,,,,,,,,,,,,,,0.0058166666666666506
RE4,Geo Energy Res,0.05,0.42,+0.020,10,-3,8399300.0,3540250.0,16.153,12.000,0.023799999999999998,1.186,0.4,0.4,0.435,0.4,0.42,0.425,1160500,41100,1.35%,0.00%,0.0875,2.21,0.9316,Other Energy Sources,717443212.92,261193888.62,1708198126.0,621890211.0,0.012,-0.0118,-0.0118,-0.11380000000000001,0.1891,0.4826,0.0,,,,,,,,0,0.034999999999999976,0.4183333333333333,1,1,0,,16.323377144640062,Liquid,Up,1199899.9999999886,,,,,,,,,,,,,,0.05
1D0,Kimly,0.0253,0.405,+0.010,10,1,1275200.0,511733.0,15.0,15.000,0.049400000000000006,2.612,0.395,0.395,0.41,0.395,0.4,0.405,290500,255600,0.30%,0.00%,0.038,1.91,0.0639,Restaurants,503880591.24,171071110.22,1244149608.0,422397803.0,0.0253,0.0385,0.0519,0.0946,0.1408,0.32530000000000003,0.0385,,,,,,,,0,0.014999999999999958,0.4033333333333333,1,0,0,,14.917773930851439,Norm,Up,425066.6666666729,,,,,,,,,,,,,,-0.018484615384615384
H78,HongkongLand USD,0.0298,7.96,+0.230,9,4,3581900.0,28142387.0,,Loss,0.028900000000000002,0.577,7.74,7.73,7.96,7.65,7.95,7.96,1000,1000,0.37%,0.00%,0.0401,1.03,0.0,Real Estate,17174887042.96,7763753061.52,2157649126.0,975345862.0,0.147,0.13390000000000002,0.14859999999999998,0.2635,0.27,0.9715,0.14529999999999998,,,,,,,,0,0.3099999999999996,7.8566666666666665,1,0,0,,19.325540648444996,Liquid,Up,3581900.0,,,,,0.9,0.9,Momentum,,,,,,,0.007893749999999995
0544,CSE Global,0.0288,1.07,+0.030,9,7,7645500.0,8177347.0,27.435,27.435,0.022400000000000003,3.074,1.05,1.04,1.09,1.05,1.06,1.07,497800,453000,1.51%,0.00%,0.0385,1.26,0.0471,Software,774557519.24,543461303.20,723885532.0,507907760.0,0.0594,0.11460000000000001,0.1568,0.47590000000000005,0.6742,1.6309,0.0863,,,,,,,,1,0.050000000000000044,1.07,0,0,0,,17.390442804095255,Liquid,Up,0.0,,,,,,,,,,,,,,0.0020375
CC3,StarHub,0.0,1.14,0.000,9,-3,379800.0,430587.0,16.764,12.954,0.054400000000000004,3.362,1.13,1.14,1.14,1.13,1.13,1.14,318400,949600,0.07%,0.00%,0.0088,0.58,-0.4978,Telecommunication Services,1963398114.72,644815159.62,1722279048.0,565627333.0,0.0,0.0179,0.0088,0.0088,-0.048600000000000004,-0.0063,0.0179,,,,,,,0,0,0.010000000000000009,1.1366666666666665,1,0,0,,inf,Liquid,Flat,379800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0006428571428571429
Q01,QAF,0.0161,0.945,+0.015,9,2,155600.0,145903.0,21.0,15.750,0.0529,1.142,0.935,0.93,0.945,0.935,0.935,0.945,6000,52500,0.09%,0.00%,0.0108,0.55,-0.7948999999999999,Consumer Packaged Goods,543628675.80,158998593.60,575268440.0,168252480.0,0.05,0.05,0.0678,0.05,0.0737,0.19949999999999998,0.0559,,,,,,,,0,0.014999999999999902,0.9416666666666665,1,0,0,,14.091331743925345,Norm,Flat,155600.0,,,,,,,,,,,,,,0.01806666666666667
41O,LHN,0.0302999999999999,0.68,+0.020,9,7,2540800.0,1715237.0,14.166,14.166,0.0294,1.098,0.66,0.66,0.69,0.66,0.675,0.68,186200,500,1.55%,0.00%,0.0455,2.0,0.9945999999999999,Real Estate,290637264.56,111479829.68,427407742.0,163940926.0,0.0462,0.0074,0.0382,-0.2229,-0.2229,0.46409999999999996,0.0226,,,,,,,,1,0.029999999999999916,0.6766666666666667,1,0,0,,16.117495981248194,Liquid,Up,846933.3333333458,,,,,0.9,0.9,Momentum,0.7904,0.7904,Buildup,,,,0.007893749999999995
A31,Addvalue Tech,0.0294,0.07,+0.002,8,8,30636100.0,2085191.0,35.0,70.000,0.0,17.5,0.068,0.068,0.07,0.067,0.069,0.07,240200,2292100,1.40%,0.00%,0.0441,1.42,-0.8103,Hardware,244313487.25,153288820.02,3490192675.0,2189840286.0,0.0294,-0.041100000000000005,0.1864,0.5217,2.8889,6.0,-0.0141,,,,,,,,0,0.0030000000000000027,0.069,1,0,0,,16.008619691336115,Liquid,Up,30636100.0,,,,,,,,,,,,,,0.010557894736842094
5LY,MarcoPolo Marine,-0.0128,0.154,-0.002,8,-5,35264800.0,5439245.0,9.625,9.625,0.006500000000000001,2.406,0.156,0.156,0.157,0.152,0.154,0.155,3259800,250000,1.42%,0.00%,0.0321,0.7,0.8575,Transportation,579031234.32,382465705.01,3759943080.0,2483543539.0,-0.0128,-0.0888,0.0,0.7907,1.75,1.8509,-0.0833,,,,,,,,1,0.0050000000000000044,0.15433333333333332,0,0,0,,17.550692565905102,Liquid,Flat,-7052960.0,,,,,,,,,,,,,,-0.01316666666666667
BS6,YZJ Shipbldg SGD,0.0083,3.65,+0.030,8,-1,6854900.0,25069832.0,10.458,11.624,0.0323,2.825,3.63,3.62,3.68,3.63,3.65,3.66,8900,104500,0.27%,0.00%,0.0138,0.47,-0.843,Aerospace & Defense,14364899850.00,9221152150.75,3935589000.0,2526343055.0,0.0519,0.057999999999999996,0.0489,0.1406,0.46590000000000004,0.2559,0.0489,,,,,,,0,0,0.06000000000000005,3.6533333333333338,0,0,0,,19.4421830275468,Liquid,Flat,-1370980.0000000244,,0.7,,,,0.7,Imminent,,,,,,,0.01056666666666665
42C,IX Biopharma,0.0621,0.188,+0.011,8,-5,45170500.0,8560050.0,,Loss,0.0,,0.189,0.177,0.195,0.181,0.188,0.189,16200,35000,8.53%,0.00%,0.0791,2.75,-0.36719999999999997,Drug Manufacturers,180123139.34,99578853.56,958101805.0,529674753.0,0.2368,0.5667,0.7091,1.1124,8.4,6.2308,0.3824,,,,,,,,0,0.018000000000000016,0.18800000000000003,0,1,0,,17.345691033340415,Liquid,Bull,0.0,,,,,,,,,,,,,,0.05572500000000003
5TP,CNMC Goldmine,0.0686,1.09,+0.070,7,0,7557500.0,8084682.0,16.515,33.030,0.0073,5.736,1.05,1.02,1.09,1.05,1.08,1.09,70800,1119500,3.46%,0.00%,0.0392,2.2,-0.8809999999999999,Metals & Mining,441765119.00,238315174.75,405289100.0,218637775.0,0.0381,0.0,0.11789999999999999,-0.16149999999999998,1.3516,3.5745,0.0481,,,,,,,,0,0.07000000000000006,1.0766666666666669,1,1,0,,17.01225177162265,Liquid,Bull,7557500.0,,,,,0.9,0.9,Momentum,,,,,,,0.025099999999999976
8YZ,YZJ Maritime,0.0259,0.595,+0.015,7,-8,15520500.0,9152929.0,12.395,11.226,0.0,1.025,0.58,0.58,0.605,0.57,0.595,0.6,492200,625200,0.45%,0.00%,0.0603,1.54,-0.11900000000000001,Asset Management,2070868059.40,2070868059.40,3480450520.0,3480450520.0,-0.048,-0.063,-0.1439,-0.09849999999999999,-0.09849999999999999,-0.09849999999999999,-0.0403,,,,,,,,0,0.03500000000000003,0.59,1,0,0,,17.586003882936215,Liquid,Up,6651642.857142856,,,,,,,,,,,,,,0.007549999999999987
BVA,Top Glove,-0.0237999999999999,0.205,-0.005,7,9,4106500.0,841831.0,41.0,51.250,0.0098,1.108,0.21,0.21,0.21,0.2,0.2,0.205,5054200,2202600,0.08%,0.00%,0.047599999999999996,1.7,0.39299999999999996,Medical Devices & Instruments,1643682738.49,1025360888.15,8017964578.0,5001760430.0,0.0,0.025,0.0677,-0.016,-0.016,-0.4415,0.0,,,,,,,,0,0.009999999999999981,0.205,0,0,0,,15.075759110487267,Norm,Down,-1.1397827126558035e-08,,,,,,,,,,,,,,-0.0020666666666666667
S3N,GRC,0.0,0.143,0.000,6,22,28900500.0,4248089.0,28.6,28.600,0.0,3.325,0.144,0.143,0.153,0.142,0.142,0.143,1275000,217000,7.05%,0.00%,0.07690000000000001,0.51,0.7091,Real Estate,484177222.53,58592781.82,3385854703.0,409739733.0,0.20170000000000002,0.625,0.6823999999999999,0.7091,2.4589,4.1884,0.4742,,,,,,,-1,1,0.01100000000000001,0.146,0,0,1,,inf,Liquid,Flat,-23645863.636363637,,,,,,,,,,,,,,0.007893749999999995
AWX,AEM SGD,0.0116,1.75,+0.020,6,6,3652500.0,6435307.0,40.697,48.611,0.0,1.153,1.75,1.73,1.78,1.73,1.75,1.76,164000,10000,1.46%,0.00%,0.028900000000000002,1.94,0.8851,Semiconductors,550870778.50,438859996.75,314783302.0,250777141.0,0.0174,0.0116,0.0542,-0.0169,0.0294,0.129,0.0174,,,,,,,0,1,0.050000000000000044,1.7533333333333332,0,0,0,,17.797192696153484,Liquid,Flat,-730500.0,0.6,,,,,0.6,Recursor,,,,,,,0.006777777777777767
G13,Genting Sing,0.0,0.73,0.000,6,3,16034400.0,11722932.0,19.21,15.208,0.0548,1.064,0.73,0.73,0.735,0.73,0.73,0.735,6098300,12430300,0.28%,0.00%,0.0069,0.81,-0.3417,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0069,0.0069,0.0069,0.0,-0.0002,0.048600000000000004,0.0069,,,,,,,0,0,0.0050000000000000044,0.7316666666666666,0,0,0,,inf,Liquid,Flat,-16034400.0,,0.7,,,,0.7,Imminent,,,,,,,0.013244444444444455
G92,China Aviation,-0.0118999999999999,1.66,-0.020,5,3,864300.0,1447526.0,13.07,13.387,0.0223,1.094,1.69,1.68,1.69,1.66,1.66,1.67,111400,5200,0.37%,0.00%,0.0179,0.64,0.9107999999999999,Oil & Gas,1427904822.48,392107394.84,860183628.0,236209274.0,0.012199999999999999,0.0184,0.1216,0.3071,0.5229,0.9390999999999999,0.0,,,,,,,0,1,0.030000000000000027,1.67,0,0,0,,16.465640120358735,Liquid,Flat,-864300.0,,,,,,,,,,,,,,0.003516666666666666
V5Q,Soilbuild Constr,0.0,3.41,0.000,5,-9,0.0,0.0,46.712,81.190,0.0015,21.049,0.0,3.41,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,2256956867.44,64099778.49,661864184.0,18797589.0,3.0,3.0595,3.3164999999999996,3.0961000000000003,11.2854,0.7956,3.0355000000000003,,,,,,,,,3.41,1.1366666666666667,1,0,,,,,Flat,,,,,,,,,,,,,,,0.0006333333333333335
P8Z,Bumitama Agri,-0.0308,1.26,-0.040,5,22,1295300.0,1652786.0,10.327,11.250,0.0524,1.996,1.29,1.3,1.3,1.26,1.26,1.27,102200,28400,0.53%,0.00%,0.0308,0.84,0.5650999999999999,Consumer Packaged Goods,2185021495.44,306754985.88,1734144044.0,243456338.0,-0.0455,-0.049100000000000005,-0.042,0.0108,0.6364,0.682,-0.049100000000000005,,,,,,,,1,0.040000000000000036,1.2733333333333334,0,0,0,,16.04868715705583,Liquid,Down,-1295300.0,,,,,,,,,,,,,,0.01806666666666667
YF8,YZJ Fin Hldg,0.0266999999999999,0.385,+0.010,5,-3,34118300.0,13090894.0,4.01,4.425,0.0909,0.347,0.375,0.375,0.39,0.375,0.38,0.385,1660100,1071900,1.67%,0.00%,0.04,1.25,0.21530000000000002,Asset Management,1343299080.20,786262833.13,3489088520.0,2042241125.0,-0.0253,-0.061,-0.1149,-0.65,-0.5947,-0.0375,-0.0375,,,,,,,,0,0.015000000000000013,0.3833333333333333,1,0,0,,17.688783472591926,Liquid,Up,11372766.666666666,,,,,,,,,,,,,,0.007549999999999987
5GD,Sunpower,-0.0278,0.525,-0.015,5,-9,1900100.0,1027376.0,19.444,18.750,0.0,1.062,0.54,0.54,0.555,0.525,0.525,0.535,164100,10000,0.58%,0.00%,0.0556,0.49,0.8851,Utilities - Independent Power Producers,429660628.95,172884331.72,818401198.0,329303489.0,0.0294,-0.1463,-0.0455,0.17980000000000002,1.1875,1.0588,-0.1322,,,,,,,,0,0.030000000000000027,0.535,0,0,0,,15.2999206365288,Norm,Down,-1900100.0,,,,,,,,,,,,,,0.079625
S59,SIA Engineering,-0.0081,3.69,-0.030,5,-8,469500.0,1742941.0,26.934,29.758,0.024399999999999998,2.437,3.72,3.72,3.74,3.69,3.69,3.7,3000,400,0.19%,0.00%,0.0134,0.86,0.7646999999999999,Transportation,4129558818.39,899523406.89,1119121631.0,243773281.0,0.025,0.0453,0.0821,0.07690000000000001,0.1607,0.6289,0.025,,,,,,,0,1,0.050000000000000266,3.7066666666666666,0,0,0,,17.143013423581298,Liquid,Flat,-469500.0,,,,,,,,,,,,,,-0.01316666666666667
VC2,Olam Group,-0.0053,0.935,-0.005,5,0,1950400.0,1830966.0,10.872,66.785,0.0642,0.509,0.94,0.94,0.94,0.935,0.935,0.94,1086100,433000,0.24%,0.00%,0.0053,1.15,0.4299,Retail - Defensive,3527816041.47,763463314.24,3773065285.0,816538304.0,-0.0158,-0.0209,-0.0053,-0.0361,-0.1176,-0.12990000000000002,-0.026000000000000002,,,,,,,0,1,0.004999999999999893,0.9366666666666666,0,0,0,,17.071360015348993,Liquid,Flat,-1950400.0,0.6,,,,,0.6,Recursor,,,,,,,0.06372
