Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09992,POP MART,-0.2251,168.3,-48.900,95,5,135867359.0,24459630211.0,15.957,15.957,0.0053,8.886,223.4,217.2,224.0,165.6,168.2,168.3,62400,545200,10.13%,-0.12%,0.26890000000000003,9.72,-0.1577,Toys & Leisure,225697562145.00,225697562145.00,1341043150.0,1341043150.0,-0.2412,-0.1782,-0.2771,-0.1602,-0.35710000000000003,0.2429,-0.10339999999999999,,,,,,,,0,58.400000000000006,185.9666666666667,0,1,1,,24.65027672713171,Liquid,Plunge,-123304281.28424649,,,,,,,,,,,,,,-0.011109999999999998
01810,XIAOMI-W,-0.0049,32.52,-0.160,82,-1,313561967.0,10083575653.0,18.29,18.290,0.0,2.861,32.04,32.68,32.94,31.52,32.5,32.52,29800,168200,1.21%,0.37%,0.0435,1.2,-0.7528,Consumer Telecommunication Equipment,843325013820.00,843325013820.00,25932503500.0,25932503500.0,-0.0746,-0.0246,-0.08650000000000001,-0.1704,-0.45299999999999996,-0.4412,-0.1725,,,,,,,,0,1.4199999999999982,32.32666666666666,1,0,0,,25.528244552477684,Liquid,Flat,128074606.23943876,,,,,,,,,,,,,,0.012554545454545455
03690,MEITUAN-W,0.1392,90.0,+11.000,68,7,252756064.0,21966766070.0,,14.372,0.0,3.029,79.95,79.0,91.55,78.55,90.0,90.05,210800,58500,4.09%,0.28%,0.1646,5.24,-0.1804,Online Retailers,555694498800.00,555694498800.00,6174383320.0,6174383320.0,0.1208,0.1628,0.0883,-0.12789999999999999,-0.1202,-0.48829999999999996,-0.1288,,,,,,,,0,13.0,86.7,1,1,1,,24.795039161505166,Liquid,Spike,192483464.12307703,,,,,,,,,,,,,,0.03521999999999998
09988,BABA-W,0.0463,128.9,+5.700,45,-1,148277825.0,18912791030.0,23.959,17.546,0.0152,2.138,125.2,123.2,131.4,123.4,128.9,129.0,1508200,578400,0.78%,0.31%,0.0649,1.14,0.0271,Online Retailers,2461900095214.70,2461900095214.70,19099302523.0,19099302523.0,-0.0639,-0.0323,-0.1308,-0.1243,-0.2506,-0.0737,-0.0973,,,,,,,,1,8.200000000000003,127.90000000000002,1,0,1,,24.99850001752034,Liquid,Up,55604184.375,,,,,,,,,,,,,,0.03521999999999998
00700,TENCENT,-0.0165,505.5,-8.500,24,-1,37353909.0,19007548341.0,18.526,18.526,0.009000000000000001,3.609,519.0,514.0,521.5,502.0,505.0,505.5,28600,172100,0.41%,0.00%,0.0379,1.1,0.166,Digital Solution Services,4611936966963.00,4611936966963.00,9123515266.0,9123515266.0,-0.0817,-0.0842,-0.0325,-0.1603,-0.2223,-0.055999999999999994,-0.1561,,,,,,,,1,19.5,509.6666666666667,0,0,0,,25.343717774425308,Liquid,Flat,-23944813.461538464,,,,,,,,,,,,,,0.01479583333333333
01211,BYD COMPANY,-0.0056,106.4,-0.600,23,-4,31918636.0,3413285671.0,23.095,22.315,0.013600000000000001,4.028,109.0,107.0,109.0,105.7,106.3,106.4,162000,155700,0.87%,0.00%,0.0308,0.78,0.0666,Automobiles,970069820916.00,391913760000.00,9117197565.0,3683400000.0,0.041100000000000005,0.08410000000000001,0.0775,0.1429,-0.0166,-0.22649999999999998,0.1159,,,,,,,,1,3.299999999999997,107.03333333333335,0,0,0,,24.344111066973987,Liquid,Flat,-18377396.484848417,,,,,,,,,,,,,,0.004736842105263157
00100,MINIMAX-W,0.0475999999999999,1079.0,+49.000,13,-2,2008355.0,2112909496.0,,Loss,0.0,,1060.0,1030.0,1098.0,1000.0,1078.0,1079.0,1720,220,0.64%,0.65%,0.09519999999999999,0.98,-0.6579,Digital Solution Services,338412497332.00,338412497332.00,313635308.0,313635308.0,-0.1284,-0.054299999999999994,0.43200000000000005,5.5394000000000005,5.5394000000000005,5.5394000000000005,5.5394000000000005,,,,,,,1,0,98.0,1059.0,1,0,1,,23.005021695439314,Liquid,Up,1229605.1020408163,,0.4,,,,0.4,Imminent,,,,,,,0.01479583333333333
02513,KNOWLEDGE ATLAS,0.1603,760.0,+105.000,11,-1,3312577.0,2345635446.0,,Loss,0.0,,685.0,655.0,760.0,663.0,760.0,760.5,900,1500,1.50%,0.46%,0.1481,1.32,-0.7252,Digital Solution Services,338840748400.00,168199099800.00,445843090.0,221314605.0,0.0236,0.2469,0.35590000000000005,5.5404,5.5404,5.5404,5.5404,,,,,,,,0,105.0,727.6666666666666,1,0,1,,22.71741662054405,Liquid,Spike,3312577.0,,,,,,,,,,,,,,0.01479583333333333
00020,SENSETIME-W,-0.0157,1.88,-0.030,10,5,862225277.0,1664658409.0,,Loss,0.0,2.568,1.97,1.91,2.02,1.86,1.88,1.89,1881000,2279000,2.13%,0.00%,0.08380000000000001,1.79,0.12300000000000001,Digital Solution Services,75997191440.00,75997191440.00,40424038000.0,40424038000.0,-0.1005,-0.1826,-0.2389,-0.11320000000000001,-0.3114,0.0805,-0.14550000000000002,,,,,,,,1,0.15999999999999992,1.92,0,0,0,,22.520720219691093,Liquid,Flat,-646668957.7500021,,,,,,,,,,,,,,0.01479583333333333
00981,SMIC,0.0236,56.5,+1.300,9,-2,55556759.0,3135582424.0,84.834,84.834,0.0,2.709,55.6,55.2,57.7,55.6,56.45,56.5,109000,25000,0.93%,0.27%,0.038,0.76,0.1661,Semiconductors,452082276204.00,339106992185.50,8001456216.0,6001893667.0,-0.0843,-0.1137,-0.1911,-0.18,-0.2643,0.10679999999999999,-0.20920000000000002,,,,,,,,1,2.5,56.6,0,0,0,,23.673326110175985,Liquid,Up,-7936679.857142964,,,,,,,,,,,,,,0.03508333333333332
01024,KUAISHOU-W,0.0046999999999999,53.05,+0.250,8,9,43780312.0,2322779503.0,11.203,11.203,0.0086,2.621,53.75,52.8,54.35,52.05,53.0,53.05,146400,7100,1.01%,0.19%,0.0436,0.94,-0.0227,Interactive media and services,230910932664.30,230910932664.30,4352703726.0,4352703726.0,-0.1008,-0.1282,-0.2005,-0.17559999999999998,-0.3212,-0.1868,-0.1704,,,,,,,,0,2.3000000000000043,53.15,0,0,0,,24.082015749157158,Liquid,Flat,-5710475.47826094,,,,,,,,,,,,,,-6.666666666666685e-05
09618,JD-SW,0.0484999999999999,112.4,+5.200,7,24,18278547.0,2030145173.0,14.677,14.677,0.0354,1.28,108.3,107.2,113.3,107.8,112.4,112.5,51900,411150,0.64%,0.00%,0.0513,1.37,-0.0776,Online Retailers,318991200000.00,318991200000.00,2838000000.0,2838000000.0,-0.0034999999999999996,0.035,0.0524,-0.0034999999999999996,-0.18309999999999998,-0.3477,0.0072,,,,,,,,0,6.099999999999994,111.16666666666667,1,0,1,,22.98001194265192,Liquid,Up,12296477.07272733,,,,,,,,,,,,,,0.03521999999999998
09958,LITIAN PICTURES,0.1064,0.208,+0.020,7,-2,87878000.0,17676899.0,,Loss,0.0,,0.188,0.188,0.22,0.188,0.205,0.208,95000,640000,20.34%,-0.48%,0.1702,3.06,-0.47840000000000005,Entertainment,89856000.00,89856000.00,432000000.0,432000000.0,0.23809999999999998,0.1954,0.07769999999999999,0.5407,-0.35,1.101,0.3419,,,,,,,,0,0.032,0.20533333333333334,1,1,0,,17.302572620960806,Low,Spike,21969499.999999944,,,,,0.9,0.9,Momentum,,,,,,,0.022363636363636363
