Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SNDK,SanDisk,0.1183,952.5,+100.730,82,2,20234377.0,18577733873.0,,Loss,0.0,13.765,867.085,851.77,953.41,866.95,983.55,984.0,100,100,14.71%,-0.01%,0.1015,1.29,0.0,Computer Hardware,140589925830.00,130999804357.50,147600972.0,137532603.0,0.3145,0.5467,0.4396,1.4561000000000002,5.795800000000001,28.7936,3.0126,867.490,+1.85%,+15.720,984.000,+3.31%,+31.500,,0,101.63999999999999,924.2866666666667,1,0,1,,24.804732909407136,Liquid,Spike,19808439.38561186,,,,,,,,,,,,,,0.03683243243243242
PLTR,Palantir,0.0337,132.37,+4.310,74,-1,65772822.0,8700307962.0,210.111,210.111,0.0,42.852,130.23,128.06,134.42,129.15,133.1,133.15,1700,500,3.04%,-0.04%,0.0412,0.99,0.5455,Software - Infrastructure,316586113865.07,286637077323.31,2391675711.0,2165423263.0,-0.1052,-0.0747,-0.1231,-0.258,-0.257,0.4949,-0.2553,130.380,+1.81%,+2.320,133.107,+0.56%,+0.737,,1,6.359999999999985,131.98,1,0,0,,24.777213529411284,Liquid,Up,14602315.32068336,,,,,,,,,,,,,,0.04449357142857142
NVDA,NVIDIA,0.0036,189.31,+0.680,64,-1,133648180.0,25164128549.0,38.634,38.634,0.0002,29.246,186.03,188.63,189.66,185.74,189.0,189.05,1300,1400,0.57%,0.14%,0.0208,1.0,-0.037000000000000005,Semiconductors,4600233000000.00,4416771046201.25,24300000000.0,23330891375.0,0.06570000000000001,0.1301,0.050300000000000004,0.0337,0.0334,0.7070000000000001,0.0151,186.160,-1.31%,-2.470,189.050,-0.14%,-0.260,0,0,3.9199999999999875,188.23666666666668,1,0,0,,26.82215744203212,Liquid,Flat,109782433.57142888,,0.7,,,,0.7,Imminent,,,,,,,0.03182424242424242
MSFT,Microsoft,0.0364,384.37,+13.500,63,2,35745781.0,13588554775.0,24.053,28.179,0.0088,7.302,373.605,370.87,384.54,371.02,386.65,386.8,40,200,0.48%,0.01%,0.0365,1.35,-0.6667000000000001,Software - Infrastructure,2854189047942.12,2853045301579.69,7425629076.0,7422653437.0,0.0308,0.0774,-0.028300000000000002,-0.16140000000000002,-0.24850000000000003,-0.0029,-0.2034,373.660,+0.75%,+2.790,386.780,+0.63%,+2.410,,0,13.670000000000016,379.97666666666663,1,0,0,,25.116461229937293,Liquid,Up,34846848.63757388,,,,,,,,,,,,,,0.04449357142857142
TSLA,Tesla,0.0098999999999999,352.42,+3.470,60,0,53617477.0,18869138835.0,326.314,326.314,0.0,16.1,350.065,348.95,356.35,348.57,353.24,353.3,80,40,1.91%,0.08%,0.0223,0.77,0.3333,Auto Manufacturers,1322432079801.28,991254748600.68,3752431984.0,2812708554.0,-0.0011,-0.026000000000000002,-0.09910000000000001,-0.19760000000000003,-0.1978,0.3968,-0.2164,349.800,+0.24%,+0.850,353.330,+0.26%,+0.910,0,1,7.78000000000003,352.4466666666667,0,0,0,,26.323856513450803,Liquid,Flat,-551336.5244214821,0.6,,,,,0.6,Recursor,,,,,,,0.012213793103448271
ORCL,Oracle,0.1268999999999999,155.62,+17.530,59,17,49997735.0,7559940958.0,27.938,35.857,0.0129,13.344,139.77,138.09,155.91,139.72,158.74,159.0,40,5560,2.93%,-0.15%,0.11720000000000001,2.21,-0.9856999999999999,Software - Infrastructure,447570278520.00,265516349255.78,2876046000.0,1706183969.0,0.073,0.1182,0.0068000000000000005,-0.1934,-0.4625,0.18760000000000002,-0.1967,139.420,+0.96%,+1.330,158.740,+2.00%,+3.120,,0,17.819999999999993,150.41666666666666,1,1,1,,23.4391301489986,Liquid,Spike,48206586.98888208,,,,,,,,,,,,,,0.04449357142857142
MU,Micron Technology,0.0141999999999999,426.56,+5.970,57,-3,37015799.0,15470440521.0,20.13,56.200,0.0011,6.638,416.47,420.59,426.88,408.5,430.5,430.75,100,100,3.41%,-0.03%,0.0437,0.86,0.0,Semiconductors,481046236794.56,463670976362.56,1127734051.0,1087000601.0,0.1292,0.1946,0.0014000000000000002,0.2802,1.1095,5.1478,0.49520000000000003,416.980,-0.86%,-3.610,430.570,+0.94%,+4.010,,0,18.379999999999995,420.6466666666667,1,0,0,,25.462923119455056,Liquid,Flat,35726891.96191515,,,,,,,,,,,,,,0.03182424242424242
CRWV,CoreWeave,0.0810999999999999,110.27,+8.270,52,0,56011105.0,6172232317.0,,Loss,0.0,17.381,104.225,102.0,114.1,103.87,112.12,112.25,500,100,21.20%,-0.02%,0.1003,1.37,0.6667000000000001,Software - Infrastructure,57967630425.91,29129586804.86,525688133.0,264166018.0,0.3624,0.474,0.35950000000000004,0.228,-0.1943,1.5205000000000002,0.5399,104.260,+2.22%,+2.260,112.250,+1.80%,+1.980,,1,12.099999999999994,109.41333333333334,1,0,1,,23.607718927257256,Liquid,Spike,14071216.01661777,,,,,,,,,,,,,,0.04449357142857142
INTC,Intel,0.0449,65.18,+2.800,42,-2,112110972.0,7239939449.0,,Loss,0.0,2.859,62.18,62.38,65.65,62.18,65.76,65.78,100,4400,2.24%,0.07%,0.0556,0.86,-0.9556,Semiconductors,326768546769.26,326178739662.80,5013325357.0,5004276460.0,0.2836,0.5112,0.4241,0.3378,0.7611,2.3019,0.7664,62.270,-0.18%,-0.110,65.780,+0.92%,+0.600,,0,3.470000000000006,64.33666666666667,1,0,1,,24.5842890159559,Liquid,Up,81740852.7838618,,,,,,,,,,,,,,0.03182424242424242
NBIS,NEBIUS,0.0662,154.56,+9.590,34,2,23439613.0,3610584966.0,384.477,384.477,0.0,8.476,142.7,144.97,159.5,142.3,156.55,156.9,200,500,11.24%,-0.17%,0.11869999999999999,1.31,-0.4286,Internet Content & Information,39106303037.76,32221251330.24,253016971.0,208470829.0,0.3734,0.5329999999999999,0.36840000000000006,0.5156000000000001,0.3625,6.185499999999999,0.8465,142.680,-1.58%,-2.290,156.850,+1.48%,+2.290,,0,17.19999999999999,152.12,1,0,1,,22.94519969828961,Liquid,Bull,9975463.206976742,,,,,,,,,,,,,,0.03390925925925925
