Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00020,SENSETIME-W,0.0458,2.74,+0.120,10,4,1013139724.0,2771461623.0,,Loss,0.0,4.335,2.62,2.62,2.81,2.61,2.73,2.74,3963000,1576000,2.62%,0.00%,0.07629999999999999,0.98,-0.251,Digital Solution Services,105966864120.00,105966864120.00,38674038000.0,38674038000.0,0.0148,0.21780000000000002,0.2804,0.8389,1.1406,1.2276,0.8389,,,,,,,,0,0.20000000000000018,2.72,1,0,0,,22.660700430722795,Liquid,Up,303941917.20000225,,,,,,,,,,,,,,0.025651515151515147
02899,ZIJIN MINING,0.0586,32.16,+1.780,10,2,86821282.0,2749572607.0,19.361,24.700,0.0169,5.548,31.32,30.38,32.22,30.72,32.14,32.16,188000,126000,1.45%,-0.06%,0.049400000000000006,1.2,-0.5544,Gold & Precious Metals,854734777910.40,192601094400.00,26577573940.0,5988840000.0,0.08869999999999999,0.08869999999999999,0.1772,0.5992999999999999,1.3312,0.9856999999999999,1.3655000000000002,,,,,,,,0,1.8399999999999999,31.7,1,0,0,,23.31671402884424,Liquid,Bull,79875579.43999973,,,,,,,,,,,,,,0.029192307692307684
09888,BIDU-SW,0.0186,131.5,+2.400,10,-1,20717866.0,2698780997.0,11.836,14.095,0.0,1.199,128.6,129.1,131.9,127.1,131.4,131.5,26650,102000,0.75%,0.15%,0.037200000000000004,0.7,-0.2026,Interactive media and services,361646982592.00,361646982592.00,2750167168.0,2750167168.0,-0.031,0.171,0.4163,0.5307999999999999,0.7417,0.4792,0.5901,,,,,,,,0,4.800000000000011,130.16666666666666,1,0,0,,23.711645652747563,Liquid,Flat,17264888.33333329,,,,,,,,,,,,,,0.017499999999999977
09618,JD-SW,0.0308999999999999,136.6,+4.100,10,-3,16670663.0,2270037558.0,9.14,8.674,0.0292,1.555,134.5,132.5,137.0,134.5,136.6,136.7,119250,37700,0.59%,-0.15%,0.0189,0.82,0.31170000000000003,Online Retailers,387397600000.00,387397600000.00,2836000000.0,2836000000.0,0.0179,0.037200000000000004,0.1252,0.0946,0.08070000000000001,0.1316,0.034,,,,,,,0,1,4.5,136.03333333333333,1,0,0,,23.356948806295637,Liquid,Up,11336050.839999925,,,,,,,,,,,1.0912,1.0912,Strong_Base,0.017428571428571408
03988,BANK OF CHINA,0.0070999999999999,4.23,+0.030,9,-2,252015413.0,1064971357.0,5.248,5.307,0.0565,0.471,4.2,4.2,4.26,4.19,4.23,4.24,7563000,6159000,0.30%,-0.24%,0.0167,0.99,0.2235,Banks,1362958501973.22,353722229150.85,322212411814.0,83622276395.0,-0.011699999999999999,-0.043,-0.018600000000000002,-0.09029999999999999,0.057699999999999994,0.23739999999999997,0.1406,,,,,,,0,1,0.0699999999999994,4.226666666666667,1,0,0,,22.8271442577312,Liquid,Flat,36002201.8571456,0.6,,,,,0.6,Recursor,0.7307,0.7307,Buildup,1.0023,1.0023,Strong_Base,0.0072285714285714245
09880,UBTECH ROBOTICS,0.0576,141.4,+7.700,9,0,11823843.0,1647881006.0,,Loss,0.0,24.245,137.0,133.7,142.6,135.5,141.3,141.4,2250,1500,2.95%,0.00%,0.053099999999999994,0.8,0.1104,Digital Solution Services,66731378942.20,56739209794.40,471933373.0,401267396.0,0.0529,0.2591,0.40979999999999994,0.8340000000000001,1.4316,0.6014,1.5732,,,,,,,,1,8.900000000000006,139.83333333333334,1,0,1,,22.823634539845482,Liquid,Bull,7827051.000000034,,,,,,,,,,,,,,0.025651515151515147
09973,CHERY AUTO,-0.0237999999999999,32.02,-0.780,8,1,14708120.0,482287769.0,10.602,12.096,0.0,6.407,32.98,32.8,33.48,32.0,32.02,32.04,123300,20400,0.64%,-0.12%,0.0451,0.76,0.7847,Automobiles,184666660828.66,74074942289.48,5767228633.0,2313396074.0,0.041299999999999996,0.041299999999999996,0.041299999999999996,0.041299999999999996,0.041299999999999996,0.041299999999999996,0.041299999999999996,,,,,,,,1,1.4799999999999969,32.5,0,0,0,,22.194783069319445,Liquid,Down,-14310603.24324318,,,,,,,,,,,,,,0.0039499999999999995
02318,PING AN,0.021,53.5,+1.100,8,2,50511734.0,2701354519.0,7.36,7.086,0.0526,0.935,52.6,52.4,54.35,52.5,53.5,53.55,174500,64500,0.68%,-0.37%,0.0353,1.29,0.4539,Insurance,968758846732.50,398445364792.00,18107641995.0,7447576912.0,0.0104,-0.049699999999999994,-0.0379,0.09949999999999999,0.408,0.4249,0.2371,,,,,,,,1,1.9500000000000028,53.449999999999996,1,0,0,,23.570485546806005,Liquid,Up,4095545.999999958,,,,,,,,,,,1.0721,1.0721,Strong_Base,0.027749999999999993
02228,XTALPI,0.1036,13.42,+1.260,6,3,179084697.0,2326470597.0,,Loss,0.0,7.526,12.3,12.16,13.42,12.26,13.41,13.42,70000,85000,4.16%,0.15%,0.09539999999999998,1.07,-0.5703,Biotechnology,57745210032.62,57745210032.62,4302921761.0,4302921761.0,0.1772,0.3367,0.3433,1.5084,2.3804,0.11460000000000001,1.2441,,,,,,,,0,1.2599999999999998,13.033333333333333,1,0,0,,22.84538694385391,Liquid,Spike,179084697.0,,,,,,,,,,,,,,0.03223749999999999
02097,MIXUE GROUP,-0.0092,387.0,-3.600,6,-1,355531.0,138498181.0,25.544,30.665,0.0,6.304,391.2,390.6,395.0,386.0,387.0,387.2,7700,8400,0.24%,-0.05%,0.023,0.53,0.47869999999999996,Non-Alcoholic Beverages,146912475600.00,58391743446.00,379618800.0,150883058.0,-0.011699999999999999,-0.0444,-0.0579,-0.2879,0.1013,0.9111,0.9111,,,,,,,0,1,9.0,389.3333333333333,0,0,0,,21.604998846588085,Liquid,Flat,-276524.1111111111,0.6,,,,,0.6,Recursor,,,,,,,0.0006999999999999918
09868,XPENG-W,-0.0098999999999999,89.9,-0.900,6,-4,15378799.0,1380100293.0,,Loss,0.0,5.161,90.55,90.8,90.7,88.75,89.85,89.9,500,53700,0.81%,-0.17%,0.0215,0.78,-0.2801,Automobiles,171684673509.50,171684673509.50,1909729405.0,1909729405.0,0.0799,0.08710000000000001,0.0818,0.2671,0.3831,1.2702,0.9270999999999999,,,,,,,0,0,2.049999999999997,89.78333333333335,1,0,0,,23.538212712346425,Liquid,Flat,2760297.25641032,,0.7,,,,0.7,Imminent,,,,,,,0.0039499999999999995
09866,NIO-SW,-0.0159,55.7,-0.900,6,-1,4273374.0,238308887.0,,Loss,0.0,,56.0,56.6,56.3,55.4,55.65,55.7,45370,151960,0.19%,-0.09%,0.0159,0.28,-0.07730000000000001,Automobiles,137254557971.60,125101676308.60,2464175188.0,2245990598.0,-0.0254,0.11800000000000001,0.0519,1.0822,1.2734999999999999,0.2545,0.6006,,,,,,,0,0,1.2000000000000028,55.79999999999999,0,0,0,,21.59934956274543,Liquid,Flat,-1424457.999999955,,0.7,,,,0.7,Imminent,,,,,,,0.0039499999999999995
03896,KINGSOFT CLOUD,-0.037,8.07,-0.310,6,1,158169448.0,1281059113.0,,Loss,0.0,4.59,8.34,8.38,8.38,7.86,8.06,8.07,10000,210000,3.77%,0.12%,0.0621,0.95,0.24350000000000002,Internet services and infrastructure,33843843344.07,33843843344.07,4193784801.0,4193784801.0,-0.07769999999999999,-0.0681,0.0426,0.26289999999999997,0.4334,5.3047,0.354,,,,,,,,1,0.5200000000000005,8.103333333333333,0,0,0,,22.55335570705439,Liquid,Down,-30417201.53846167,,,,,,,,,,,,,,0.045622222222222224
01347,HUA HONG SEMI,0.0564,72.1,+3.850,5,3,54486945.0,3828520840.0,507.746,277.307,0.0,2.527,69.15,68.25,72.4,66.7,72.05,72.1,27000,20000,4.11%,-0.21%,0.08349999999999999,0.99,-0.2278,Semiconductors,124993978207.00,95595203207.00,1733619670.0,1325869670.0,0.1545,0.3826,0.3839,1.0512000000000001,1.8,3.2362,2.3303,,,,,,,,0,5.700000000000003,70.4,1,0,1,,23.57336793792961,Liquid,Bull,48751477.10526294,,,,,,,,,,,,,,0.04734166666666665
01398,ICBC,0.0053,5.73,+0.030,5,0,272241045.0,1557404004.0,5.125,5.166,0.058600000000000006,0.496,5.7,5.7,5.76,5.68,5.73,5.74,291000,55000,0.31%,0.35%,0.013999999999999999,1.12,0.047400000000000005,Banks,2042207853119.97,497329875271.50,356406257089.0,86794044550.0,-0.0017000000000000001,-0.04019999999999999,0.0,-0.0653,0.1791,0.3129,0.17550000000000002,,,,,,,0,1,0.08000000000000007,5.723333333333334,1,0,0,,23.421710796737788,Liquid,Flat,68060261.25000453,0.6,,,,,0.6,Recursor,0.7307,0.7307,Buildup,1.0023,1.0023,Strong_Base,0.0072285714285714245
01024,KUAISHOU-W,0.0437,78.9,+3.300,5,-3,39104002.0,3061944741.0,19.267,20.589,0.0058,4.397,75.4,75.6,79.1,75.4,78.85,78.9,120900,43700,0.91%,0.38%,0.0489,0.97,-0.4449,Interactive media and services,340928999134.50,340928999134.50,4321026605.0,4321026605.0,0.0662,0.0382,0.0788,0.2616,0.7498,0.8331999999999999,0.9296,,,,,,,,0,3.6999999999999886,77.8,1,0,0,,23.529834246369404,Liquid,Up,34876542.32432455,,,,,,,,,,,,,,0.017499999999999977
01788,GUOTAI JUNAN I,0.0274,4.5,+0.120,5,4,192183400.0,869890845.0,60.81,121.621,0.015600000000000001,2.777,4.4,4.38,4.7,4.26,4.5,4.51,958000,151000,2.02%,-0.22%,0.1005,1.0,0.289,Securities & Brokerage,42871251181.50,42871251181.50,9526944707.0,9526944707.0,-0.1176,-0.1636,-0.2373,-0.0385,4.6962,6.5,3.2857,,,,,,,,1,0.4400000000000004,4.486666666666667,1,0,0,,22.09443489866839,Liquid,Up,17471218.181818184,,,,,,,,,,,,,,0.06041111111111111
02015,LI AUTO-W,-0.0155,98.55,-1.550,5,-2,34416887.0,3428349359.0,22.453,22.934,0.0,2.481,100.7,100.1,102.5,97.15,98.55,98.6,97300,16400,1.71%,-0.05%,0.0535,2.13,0.21850000000000003,Automobiles,198936683445.60,198936683445.60,2018637072.0,2018637072.0,-0.01,0.0103,0.0706,-0.0755,0.2303,0.057999999999999996,0.049,,,,,,,,1,5.349999999999994,99.39999999999999,0,1,1,,24.174959146400642,Liquid,Flat,-16404310.626168314,,,,,,,,,,,,,,0.0039499999999999995
01772,GANFENGLITHIUM,0.0655,39.7,+2.440,5,1,28787397.0,1137622495.0,,Loss,0.0040999999999999995,1.851,38.28,37.26,40.36,38.22,39.68,39.7,28400,22400,6.49%,-0.05%,0.0574,1.11,-0.39640000000000003,Other Metals & Minerals,81670577146.30,17610907296.00,2057193379.0,443599680.0,0.0741,0.1461,0.25239999999999996,0.6073,1.3195,1.1675,0.9914000000000001,,,,,,,,0,3.1000000000000014,39.42666666666667,1,0,0,,22.593391034193846,Liquid,Bull,11030684.831775798,,,,,,,,,,,,,,0.032105555555555554
03908,CICC,0.092,21.0,+1.770,4,38,57452297.0,1183437246.0,11.857,16.483,0.009399999999999999,0.964,19.1,19.23,21.46,19.1,20.98,21.0,57600,35600,3.02%,0.10%,0.12269999999999999,2.27,0.2805,Securities & Brokerage,101372394228.00,39978002988.00,4827256868.0,1903714428.0,0.0458,-0.0038,-0.0187,0.16149999999999998,0.7977,1.2719,0.6507999999999999,,,,,,,,1,2.3599999999999994,20.52,1,1,0,,22.203071973247685,Liquid,Spike,35055638.84745758,,,,,0.9,0.9,Momentum,,,,,,,0.06041111111111111
06030,CITIC SEC,0.1178999999999999,30.34,+3.200,4,27,58192791.0,1733764438.0,16.498,19.190,0.018799999999999997,1.509,27.14,27.14,31.28,26.92,30.32,30.34,17500,18500,2.22%,0.07%,0.1607,5.3,-0.07339999999999999,Investment & Asset Management,449655390791.86,79493131780.70,14820546829.0,2620076855.0,0.08199999999999999,0.0433,0.0579,0.22829999999999998,0.8576,1.3719,0.44179999999999997,,,,,,,,0,4.359999999999999,29.513333333333335,1,1,0,,22.58713924770565,Liquid,Spike,33100486.623853173,,,,,0.9,0.9,Momentum,,,,,,,0.03934117647058822
01919,COSCO SHIP HOLD,-0.0081999999999999,12.03,-0.100,4,5,42393027.0,507705701.0,3.409,3.509,0.1451,0.732,12.11,12.13,12.18,11.88,12.02,12.03,77500,57500,1.47%,0.33%,0.024700000000000003,0.9,-0.32030000000000003,Shipping & Ports,186341749510.17,34644228585.00,15489754739.0,2879819500.0,-0.0554,-0.09449999999999999,-0.08,-0.0821,0.4628,0.25379999999999997,0.0873,,,,,,,0,0,0.29999999999999893,12.030000000000001,0,0,0,,22.574989348736008,Liquid,Flat,-2.5101714484776584e-07,,0.7,,,,0.7,Imminent,,,,,,,0.02524615384615384
02050,SANHUA,0.0862,41.1,+3.260,4,0,26228181.0,1061137805.0,42.679,51.698,0.0,5.427,38.48,37.84,41.22,38.46,41.1,41.12,7500,4600,5.50%,0.34%,0.0729,1.11,-0.655,Industrial Parts & Equipment,172986855928.50,19585646040.00,4208925935.0,476536400.0,0.0327,0.2492,0.3335,0.7908,0.8242,0.8242,0.8242,,,,,,,,0,3.3799999999999955,40.26,1,0,0,,22.429088928584918,Liquid,Spike,23947469.6086957,,,,,,,,,,,,,,0.0230090909090909
01357,MEITU,0.0265,8.9,+0.230,4,-5,53171156.0,467234601.0,41.203,46.842,0.0235,7.739,8.67,8.67,8.95,8.58,8.88,8.9,77500,206500,1.16%,0.23%,0.042699999999999995,0.83,-0.3006,Interactive media and services,40638995592.00,40638995592.00,4566179280.0,4566179280.0,-0.0461,-0.069,-0.1219,0.0062,1.0844,3.2772,2.2237,,,,,,,,0,0.3699999999999992,8.81,1,0,0,,21.562744225410967,Liquid,Up,38800573.297297575,,,,,,,,,,,,,,0.017499999999999977
02525,HESAI-W,-0.0176,223.0,-4.000,3,1,757168.0,167758433.0,308.011,Loss,0.0,7.29,226.6,227.0,226.6,219.4,222.8,223.0,200,1080,0.49%,-0.27%,0.0317,0.83,0.6663,Digital Solution Services,34819713053.00,34819713053.00,156142211.0,156142211.0,-0.0346,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,,,,,,,,1,7.599999999999994,223.0,0,0,0,,21.250219778329065,Liquid,Flat,0.0,,,,,,,,,,,,,,0.025651515151515147
81810,XIAOMI-WR,-0.0225,49.02,-1.130,3,2,223800.0,11038850.0,34.279,53.927,0.0,5.053,50.85,50.15,50.85,48.3,49.0,50.0,1200,5000,0.00%,0.00%,0.0509,1.41,-0.7073,Consumer Telecommunication Equipment,1275789801923.04,1275789801923.04,26025903752.0,26025903752.0,-0.0435,-0.0472,-0.008100000000000001,-0.06269999999999999,0.38670000000000004,1.5558,0.5036999999999999,,,,,,,,0,2.5500000000000043,49.39000000000001,0,0,1,,17.423236237958104,Low,Down,-97418.82352941093,,,,,,,,,,,,,,-0.006874999999999988
06181,LAOPU GOLD,0.0151,704.0,+10.500,3,17,697930.0,494446414.0,35.161,76.422,0.0098,14.471,700.5,693.5,715.0,697.0,703.5,704.0,300,300,0.50%,0.14%,0.026000000000000002,0.75,0.5814,Jewelry & Watches,121564396800.00,98189527040.00,172676700.0,139473760.0,-0.0369,-0.031,-0.0323,-0.31980000000000003,0.11109999999999999,4.822,2.0044,,,,,,,0,1,21.5,705.3333333333334,0,0,0,,22.356389726762337,Liquid,Flat,-155095.55555555553,,,,,,,,,,,,,,-0.058675
02498,ROBOSENSE,0.0335,41.32,+1.340,3,-6,8242500.0,339496233.0,,Loss,0.0,4.662,40.2,39.98,41.8,40.2,41.32,41.34,4300,9200,1.74%,0.24%,0.04,0.76,-0.8271999999999999,Digital Solution Services,19536647745.96,19536647745.96,472813353.0,472813353.0,-0.0501,-0.0332,0.0738,0.3525,0.48369999999999996,1.6185,0.34590000000000004,,,,,,,,0,1.8200000000000003,41.10666666666666,1,0,0,,21.85153822815263,Liquid,Up,3297000.000000015,,,,,,,,,,,,,,0.025651515151515147
00412,SDHG,-0.0066,4.54,-0.030,3,-4,180095036.0,830022227.0,53.411,454.000,0.0,56.049,4.6,4.57,4.75,4.47,4.54,4.55,218000,984000,2.99%,0.00%,0.0613,0.21,0.2805,Investment & Asset Management,27311419234.86,27311419234.86,6015731109.0,6015731109.0,0.041299999999999996,-0.7272,-0.7343000000000001,-0.7177,-0.2253,-0.16390000000000002,-0.3005,,,,,,,,1,0.28000000000000025,4.586666666666666,0,0,0,,22.678030243041853,Liquid,Flat,-90047517.99999972,,,,,,,,,,,,,,0.03934117647058822
00883,CNOOC,0.0084,19.28,+0.160,3,-6,55799995.0,1073397910.0,6.542,6.151,0.0721,1.062,19.19,19.12,19.3,19.13,19.27,19.28,216000,420000,0.13%,0.05%,0.0089,1.14,-0.47369999999999995,Oil & Gas Producers,916377512811.52,858730312811.52,47529953984.0,44539953984.0,0.0126,-0.0103,0.0031,0.1112,0.3549,0.0495,0.0874,,,,,,,0,0,0.17999999999999972,19.236666666666668,1,0,0,,23.423771110624227,Liquid,Flat,42670584.41176512,,0.7,,,,0.7,Imminent,,,,1.0229,1.0229,Strong_Base,0.01607692307692307
02233,WESTCHINACEMENT,0.0478,3.29,+0.150,3,4,42722000.0,139241520.0,16.616,26.532,0.011200000000000002,1.288,3.16,3.14,3.31,3.16,3.29,3.3,96000,210000,0.78%,0.00%,0.0478,1.09,0.0108,Construction Materials,17971732977.80,17971732977.80,5462532820.0,5462532820.0,0.10769999999999999,0.16670000000000001,0.21850000000000003,1.0184,1.7123,2.7258999999999998,1.1322,,,,,,,,0,0.16999999999999993,3.253333333333334,1,0,0,,20.125571798007723,Norm,Up,31329466.66666665,,,,,,,,,,,,,,0.01737142857142856
00941,CHINA MOBILE,-0.0012,84.9,-0.100,3,21,21907283.0,1855783437.0,11.755,12.284,0.0617,1.17,85.6,85.0,85.6,84.5,84.85,84.9,100000,61000,0.11%,0.24%,0.0129,1.3,0.3385,Telecom Services,1835625732518.70,1758980740610.40,21621033363.0,20718265496.0,-0.0059,-0.031400000000000004,-0.0191,0.0204,0.1549,0.2438,0.18969999999999998,,,,,,,0,1,1.0999999999999943,85.0,0,0,0,,24.696155356621464,Liquid,Flat,-5974713.545454236,0.6,,,,,0.6,Recursor,,,,,,,0.0035111111111111116
00388,HKEX,0.0279,442.2,+12.000,3,12,6232701.0,2741917373.0,36.302,42.961,0.0246,9.851,432.4,430.2,444.8,432.4,442.2,442.4,23400,400,0.49%,0.18%,0.0288,1.21,-0.0213,Other Financial Services,560637474969.00,560637474969.00,1267836895.0,1267836895.0,-0.0009,-0.016,-0.0129,0.09949999999999999,0.5196000000000001,0.7837999999999999,0.5576,,,,,,,0,0,14.600000000000023,439.8,1,0,0,,23.77518662917092,Liquid,Up,3618987.6774193393,,0.7,,,,0.7,Imminent,,,,,,,0.023766666666666648
89988,BABA-WR,0.0385999999999999,158.7,+5.900,3,8,121500.0,19170450.0,20.408,23.379,0.0113,2.986,154.7,152.8,159.7,154.7,158.5,159.4,400,700,0.00%,0.00%,0.0327,1.04,-0.5428999999999999,Online Retailers,3026826616510.80,3026826616510.80,19072631484.0,19072631484.0,0.087,0.1176,0.2656,0.6523,0.667,0.9097,1.0293999999999999,,,,,,,,0,6.899999999999977,157.7,1,0,0,,18.224322714641083,Norm,Up,72900.0,,,,,,,,,,,1.1505,1.1505,Strong_Base,0.017428571428571408
02269,WUXI BIO,0.0138,39.6,+0.540,3,2,36383091.0,1430210636.0,35.168,44.644,0.0,3.283,39.0,39.06,39.68,38.5,39.58,39.6,3500,427500,0.89%,-0.35%,0.0302,0.91,-0.8122,Biotechnology,161843368737.60,161843368737.60,4086953756.0,4086953756.0,-0.012,0.0196,0.10060000000000001,0.5808,1.1663,2.0793,1.2551,,,,,,,,0,1.1799999999999997,39.26,1,0,0,,23.466584280175653,Liquid,Flat,31449790.525423832,,,,,,,,,,,,,,0.03223749999999999
06862,HAIDILAO,0.0163,13.1,+0.210,3,-5,24507277.0,319896027.0,15.04,14.364,0.0645,6.953,13.05,12.89,13.12,12.94,13.09,13.1,47000,245000,0.44%,0.00%,0.013999999999999999,0.89,-0.19079999999999997,Catering,73019400000.00,73019400000.00,5574000000.0,5574000000.0,0.0108,-0.0076,-0.0326,-0.08529999999999999,-0.12050000000000001,-0.049,-0.12990000000000002,,,,,,,1,0,0.22999999999999865,13.053333333333333,1,0,0,,21.914990961825545,Liquid,Flat,19061215.444444552,,0.4,,,,0.4,Imminent,,,,,,,0.034546666666666656
