Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AVGO,Broadcom,0.0027,380.78,+1.030,34,6,24423034.0,9288921702.0,74.226,79.828,0.0064,22.571,377.9,379.75,382.28,376.32,392.95,393.0,680,400,0.53%,0.11%,0.015700000000000002,0.83,0.2593,Semiconductors,1802866951103.52,1759834288960.24,4734668184.0,4621656308.0,0.1402,0.2978,0.1744,0.1124,0.0947,1.1522,0.1025,379.420,-0.09%,-0.330,392.966,+3.20%,+12.186,0,1,5.9599999999999795,379.7933333333333,1,0,0,,26.397958450897793,Liquid,Flat,12129560.510067072,,,,,,,,,,,,,,0.01797571428571428
META,Meta Platforms,0.0441,662.49,+27.960,32,7,17817956.0,11731984519.0,28.203,28.203,0.0032,7.713,643.22,634.53,666.26,639.371,665.67,666.2,200,40,0.82%,-0.02%,0.0424,1.04,0.6667000000000001,Internet Content & Information,1675805199345.36,1445790695252.31,2529555464.0,2182358519.0,0.1521,0.2351,0.0558,0.0681,-0.09369999999999999,0.2504,0.0045000000000000005,645.620,+1.75%,+11.090,665.800,+0.50%,+3.310,,1,31.730000000000018,656.0403333333333,1,0,0,,24.593641070635748,Liquid,Up,12821586.174420793,,,,,,,,,,,,,,0.023353846153846138
AMZN,Amazon,0.0381,249.02,+9.130,31,0,72685026.0,18041403125.0,34.73,34.730,0.0,6.513,241.78,239.89,252.18,241.78,249.15,249.25,100,500,0.74%,-0.13%,0.0434,1.48,-0.6667000000000001,Internet Retail,2677272850227.94,2433112572645.74,10751236247.0,9770751637.0,0.1649,0.23920000000000002,0.1761,0.0455,0.1503,0.36729999999999996,0.0788,242.720,+1.18%,+2.830,249.250,+0.09%,+0.230,,0,12.29000000000002,247.66,1,0,0,,25.32854287978977,Liquid,Up,28514894.815384686,,,,,,,,,,,,,,0.016618918918918913
CRDO,Credo Technology,0.1873,159.52,+25.160,29,-3,18523293.0,2909011297.0,87.648,550.068,0.0,15.913,154.23,134.36,163.68,149.0,159.0,159.73,1000,200,11.19%,0.11%,0.1093,2.74,0.6667000000000001,Semiconductors,29423454428.80,26401448526.40,184449940.0,165505570.0,0.4938,0.8166,0.36479999999999996,0.0697,0.0518,3.0798,0.10859999999999999,152.280,+13.34%,+17.920,158.950,-0.36%,-0.570,,1,29.319999999999993,157.4,1,1,1,,21.9931244382189,Liquid,Spike,8025077.893732984,,,,,,,,,,,,,,0.01797571428571428
BE,Bloom Energy,0.2398,219.03,+42.360,28,8,25038729.0,5294103610.0,,Loss,0.0,80.972,202.78,176.67,219.27,197.4,218.0,218.4,200,100,9.78%,0.08%,0.12380000000000001,2.75,0.3333,Electrical Equipment & Parts,62248489615.41,56060084113.74,284200747.0,255947058.0,0.6115999999999999,0.8327,0.4252,0.5738,1.0083,11.236300000000002,1.5208000000000002,203.410,+15.14%,+26.740,218.350,-0.31%,-0.680,,1,42.60000000000002,211.9,1,1,1,,22.804188232984185,Liquid,Spike,24489182.135802448,,,,,,,,,,,,,,0.01789545454545453
CRCL,Circle,0.069,105.49,+6.810,27,-4,17543369.0,1860759357.0,,Loss,0.0,7.832,102.26,98.68,110.51,101.41,106.1,106.25,100,2000,8.53%,0.00%,0.0922,1.53,-0.9048,Capital Markets,26078227205.80,21703563446.18,247210420.0,205740482.0,0.1208,0.17329999999999998,-0.1616,0.3772,-0.1936,2.4029,0.33030000000000004,102.030,+3.39%,+3.350,106.250,+0.72%,+0.760,,0,11.829999999999998,105.80333333333334,0,0,1,,22.550086576869052,Liquid,Bull,-1812172.1824176037,,,,,,,,,,,,,,0.032278048780487796
AAPL,Apple,-0.0014,258.83,-0.370,24,1,48370710.0,12519003053.0,32.763,34.695,0.004,43.088,259.245,259.2,261.93,257.19,258.56,258.65,100,200,0.33%,-0.02%,0.0183,1.18,-0.3333,Consumer Electronics,3799919466200.00,3797596720085.74,14681140000.0,14672165978.0,0.021,0.0495,0.023799999999999998,0.0033,-0.0111,0.2836,-0.047,259.210,+0.00%,+0.010,258.600,-0.09%,-0.230,0,0,4.740000000000009,259.31666666666666,0,0,0,,26.498891593471757,Liquid,Flat,-14898995.06329148,,0.7,,,,0.7,Imminent,,,,,,,0.01465
HOOD,Robinhood,0.1035,79.09,+7.420,24,28,43587324.0,3411437159.0,38.58,38.580,0.0,7.79,75.13,71.67,79.28,75.05,82.7,82.79,1000,200,5.75%,0.04%,0.059000000000000004,1.61,0.6667000000000001,Capital Markets,71205390565.10,59938325338.54,900308390.0,757849606.0,0.1355,0.2138,0.050199999999999995,-0.2833,-0.41759999999999997,0.7918000000000001,-0.3007,75.130,+4.83%,+3.460,82.780,+4.67%,+3.690,,1,7.609999999999999,77.80666666666666,1,0,0,,23.014071250681603,Liquid,Spike,39671677.87234048,,,,,,,,,,,,,,0.032278048780487796
NBIS,NEBIUS,0.0476999999999999,161.94,+7.380,23,-9,21983167.0,3571317470.0,402.835,402.835,0.0,8.881,161.1,154.56,166.1,158.52,161.0,161.34,100,100,10.55%,-0.07%,0.049,1.08,0.0,Internet Content & Information,40973568283.74,33759766048.26,253016971.0,208470829.0,0.37939999999999996,0.7553,0.24710000000000001,0.5588000000000001,0.4857,6.8119000000000005,0.9347,161.200,+4.30%,+6.640,161.062,-0.54%,-0.878,,0,11.539999999999992,162.18666666666667,0,0,0,,23.102044622720317,Liquid,Up,-2146113.9287599255,,,,,,,,,,,,,,0.023353846153846138
SOFI,SoFi Technologies,0.0504,17.91,+0.860,22,0,57502564.0,1026025250.0,45.923,45.923,0.0,2.177,17.53,17.05,18.075,17.4,18.11,18.14,5800,100,4.58%,-0.08%,0.039599999999999996,1.23,0.9661,Credit Services,22839975553.50,22492061606.79,1275263850.0,1255838169.0,0.1117,0.1822,0.0159,-0.3226,-0.37549999999999994,0.6553,-0.3159,17.510,+2.70%,+0.460,18.110,+1.12%,+0.200,,1,1.0249999999999986,17.794999999999998,1,0,0,,22.100339225060814,Liquid,Bull,29390199.377777953,,,,,,,,,,,,,,0.01846511627906976
AMD,Advanced Micro Devices,0.0334,255.07,+8.240,21,-6,25733227.0,6477613070.0,96.252,96.252,0.0,6.601,249.79,246.83,255.46,245.7,253.3,253.62,100,100,1.61%,0.08%,0.0395,0.85,0.0,Semiconductors,415868893724.01,408980586555.09,1630410843.0,1603405287.0,0.1514,0.3011,0.2975,0.1191,0.0603,1.6991999999999998,0.191,249.980,+1.28%,+3.150,253.299,-0.69%,-1.771,,0,9.76000000000002,252.07666666666668,1,0,0,,23.99778594809598,Liquid,Up,23676678.120901566,,,,,,,,,,,,,,0.01797571428571428
TSM,Taiwan Semiconductor,0.0279,379.89,+10.320,20,-1,12859543.0,4868175127.0,36.162,36.162,0.008,11.463,379.04,369.57,382.16,373.22,384.1,384.5,120,520,0.28%,0.06%,0.0242,1.15,-0.625,Semiconductors,1970337474000.00,1774855613719.44,5186600000.0,4672025096.0,0.1001,0.2003,0.1197,0.115,0.2829,1.4674,0.2536,378.770,+2.49%,+9.200,384.110,+1.11%,+4.220,1,0,12.590000000000032,378.42333333333335,1,0,0,,23.91113371465478,Liquid,Up,6329081.565995413,,0.4,,,,0.4,Imminent,,,,,,,0.01797571428571428
ASTS,AST SpaceMobile,-0.1051,88.57,-10.400,19,42,34049650.0,3110041276.0,,Loss,0.0,14.074,102.95,98.97,104.15,87.4,89.45,89.5,1200,1100,20.60%,0.35%,0.16920000000000002,3.04,0.0435,Communication Equipment,33835088743.96,14637624854.04,382015228.0,165266172.0,-0.0432,0.1998,-0.0060999999999999995,-0.1252,0.0696,2.866,0.2195,103.000,+4.07%,+4.030,89.480,+1.03%,+0.910,,1,16.75,93.37333333333333,0,1,1,,23.216612877445872,Liquid,Plunge,-29292863.07462692,,,,,,,,,,,,,,-0.0074270270270270266
OKLO,Oklo Inc,0.086,58.58,+4.640,19,28,18440867.0,1077054751.0,,Loss,0.0,6.887,59.09,53.94,61.61,56.22,60.63,60.8,200,100,14.91%,-0.02%,0.0999,2.43,0.3333,Utilities - Independent Power Producers,10167659601.04,7247792281.62,173568788.0,123724689.0,0.25739999999999996,0.2852,-0.018600000000000002,-0.3594,-0.6317,1.5978,-0.1837,59.430,+10.18%,+5.490,60.799,+3.79%,+2.219,,1,7.670000000000002,58.803333333333335,0,1,1,,21.682107169987365,Liquid,Spike,-2292278.4582560356,,,,,,,,,,,,,,0.037774999999999996
RKLB,Rocket Lab,0.0227,72.22,+1.600,18,-1,22642963.0,1642932711.0,,Loss,0.0,24.145,73.555,70.62,74.75,70.48,72.9,72.95,3600,200,4.23%,0.01%,0.0605,1.06,0.8946999999999999,Aerospace & Defense,41581914406.00,38677017145.76,575767300.0,535544408.0,0.08900000000000001,0.2586,0.0128,-0.2043,0.0723,2.7752,0.0353,73.520,+4.11%,+2.900,72.900,+0.94%,+0.680,,1,4.269999999999996,72.48333333333333,0,0,1,,23.239804807668143,Liquid,Up,-4189213.2950820047,,,,,,,,,,,,,,0.005823376623376619
IREN,IREN Ltd,0.0998,47.37,+4.300,18,3,46944122.0,2184340955.0,32.895,121.461,0.0,6.268,45.245,43.07,47.65,44.5,47.33,47.42,1100,100,15.51%,-0.07%,0.0731,1.43,0.8332999999999999,Capital Markets,15740121837.45,14341634380.65,332280385.0,302757745.0,0.32539999999999997,0.49810000000000004,0.0541,-0.08710000000000001,-0.20010000000000003,7.238300000000001,0.25420000000000004,45.300,+5.18%,+2.230,47.420,+0.11%,+0.050,,1,4.579999999999998,46.50666666666667,1,0,0,,22.40024126839605,Liquid,Spike,38598500.31111107,,,,,,,,,,,,,,0.032278048780487796
GOOG,Alphabet-C,0.0356,330.58,+11.370,17,1,18557479.0,6090188080.0,30.58,30.580,0.0025,9.63,322.065,319.21,330.64,321.15,331.15,331.28,100,100,0.17%,0.01%,0.0297,1.2,0.0,Internet Content & Information,3999026260000.00,3615839283104.38,12097000000.0,10937864611.0,0.0877,0.21030000000000001,0.0859,-0.006999999999999999,0.2879,1.0544,0.0542,322.650,+1.08%,+3.440,331.130,+0.17%,+0.550,0,0,11.430000000000007,327.45666666666665,1,0,0,,24.423658840416124,Liquid,Up,18322821.731296092,,0.7,,,,0.7,Imminent,,,,,,,0.023353846153846138
MRVL,Marvell Technology,0.0192999999999999,133.83,+2.530,16,-14,33600662.0,4496457528.0,43.592,43.592,0.0018,8.177,136.11,131.3,136.9,130.835,131.63,131.68,1000,200,3.86%,0.07%,0.0462,1.08,0.6667000000000001,Semiconductors,117007569000.00,116610602320.17,874300000.0,871333799.0,0.2241,0.5247999999999999,0.4621,0.6658,0.561,1.5678,0.5768,136.040,+3.61%,+4.740,131.760,-1.55%,-2.070,,1,6.064999999999998,133.85500000000002,0,0,0,,24.441270073017385,Liquid,Flat,-415506.94971139636,,,,,,,,,,,,,,0.01797571428571428
LITE,Lumentum,-0.0210999999999999,852.79,-18.390,15,-13,5461915.0,4701589460.0,247.185,2304.837,0.0,71.922,901.15,871.18,904.99,836.0,851.0,852.0,200,400,7.71%,0.35%,0.07919999999999999,0.81,-0.3333,Communication Equipment,60889206000.00,60398646227.61,71400000.0,70824759.0,0.0454,0.3024,0.36479999999999996,1.4843000000000002,4.2968,15.2871,1.3137,901.140,+3.44%,+29.960,851.010,-0.21%,-1.780,,0,68.99000000000001,864.5933333333332,0,0,1,,23.949945135666784,Liquid,Down,-2803397.740976959,,,,,,,,,,,,,,-0.0074270270270270266
NFLX,Netflix,0.0302,106.28,+3.120,15,3,40534865.0,4283078032.0,42.007,42.007,0.0,16.859,103.12,103.16,106.57,103.04,106.4,106.5,200,580,0.97%,0.15%,0.0342,1.41,-0.48719999999999997,Entertainment,448731393302.00,445624998631.16,4222162150.0,4192933747.0,0.0755,0.1432,0.1164,0.207,-0.1419,0.1412,0.1335,103.130,-0.03%,-0.030,106.470,+0.18%,+0.190,,0,3.529999999999987,105.29666666666667,1,0,0,,23.80981034088249,Liquid,Up,33874745.538243786,,,,,,,,,,,,,,0.02209090909090909
GOOGL,Alphabet-A,0.0361,332.91,+11.600,13,1,27721351.0,9160940716.0,30.796,30.796,0.0025,9.697,324.785,321.31,333.29,323.75,333.28,333.5,500,700,0.25%,0.03%,0.0297,1.13,-0.16670000000000001,Internet Content & Information,4027212270000.00,3641324507648.01,12097000000.0,10937864611.0,0.08990000000000001,0.21719999999999998,0.0895,0.0011,0.2994,1.1001,0.0644,325.790,+1.39%,+4.480,333.500,+0.18%,+0.590,0,0,11.980000000000018,329.98333333333335,1,0,0,,24.546732970011202,Liquid,Up,25512941.486373197,,0.7,,,,0.7,Imminent,,,,,,,0.023353846153846138
LULU,Lululemon Athletica,-0.0121,160.6,-1.960,13,129,2635829.0,422603528.0,12.111,12.111,0.0,3.741,162.58,162.56,164.21,158.47,160.01,160.97,5700,100,2.47%,-0.10%,0.0353,1.5,0.9655,Apparel Retail,18565140299.20,17118403304.20,115598632.0,106590307.0,0.0451,0.1013,0.0043,-0.21660000000000001,-0.06860000000000001,-0.38170000000000004,-0.22719999999999999,162.560,0.00%,0.000,160.400,-0.12%,-0.200,,1,5.740000000000009,161.09333333333333,0,0,0,,21.392499748081498,Liquid,Flat,-679621.4146341536,,,,,,,,,,,,,,-0.024690476190476193
AAOI,Applied Optoelectronics,-0.0444,146.39,-6.800,12,-7,10767333.0,1594769103.0,,Loss,0.0,15.492,154.505,153.19,154.706,142.16,144.86,145.18,200,600,14.41%,0.21%,0.0819,0.69,-0.5,Communication Equipment,11370861402.36,10941843841.64,77675124.0,74744476.0,0.2444,0.7184,0.5562,2.9564999999999997,3.2879,12.0124,3.1994,154.000,+0.53%,+0.810,144.860,-1.05%,-1.530,,0,12.545999999999992,147.75199999999998,0,0,1,,22.413915632138092,Liquid,Down,-3506721.0774749056,,,,,,,,,,,,,,-0.0074270270270270266
SMCI,Super Micro Computer,0.0474,27.2,+1.230,12,2,40885366.0,1114204964.0,19.854,16.190,0.0,2.33,27.0,25.97,27.795,26.5,27.42,27.44,100,600,8.24%,0.06%,0.0499,1.28,-0.7143,Computer Hardware,16292512441.60,13502026552.00,598989428.0,496398035.0,0.1998,0.2915,-0.1463,-0.0755,-0.5058,-0.1787,-0.0707,26.990,+3.93%,+1.020,27.440,+0.88%,+0.240,,0,1.8250000000000028,27.165000000000003,1,0,0,,22.555534470967803,Liquid,Up,3315029.6756755724,,,,,,,,,,,,,,0.026684210526315782
NKE,Nike,0.0301,44.2,+1.290,12,6,22554057.0,988585089.0,29.078,20.462,0.036699999999999997,4.645,42.99,42.91,44.21,42.95,45.12,45.17,100,600,1.92%,-0.12%,0.0294,0.74,-0.7143,Footwear & Accessories,65455206858.60,51897989527.80,1480887033.0,1174162659.0,0.0354,-0.1374,-0.19329999999999997,-0.3111,-0.3378,-0.18230000000000002,-0.3016,42.990,+0.19%,+0.080,45.170,+2.19%,+0.970,0,0,1.3000000000000043,43.78666666666667,1,0,0,,22.467396002143293,Liquid,Up,22196056.095238168,,0.7,,,,0.7,Imminent,,,,,,,0.0037666666666666664
NOW,ServiceNow,-0.0143,87.79,-1.270,12,-14,25132668.0,2236678103.0,52.568,52.568,0.0,7.016,90.74,89.06,92.4,87.115,88.11,88.14,160,280,2.43%,-0.07%,0.0593,0.71,-0.2727,Software - Application,90964196780.79,90828945663.20,1036156701.0,1034616080.0,-0.12689999999999999,-0.1637,-0.23579999999999998,-0.3307,-0.5216,-0.4512,-0.4269,90.930,+2.10%,+1.870,88.130,+0.39%,+0.340,,0,5.285000000000011,89.10166666666667,0,0,1,,24.012989888444384,Liquid,Flat,-18712781.18826859,,,,,,,,,,,,,,0.008118396226415093
MSTR,Strategy,0.0382,137.41,+5.050,12,6,20643176.0,2876591487.0,,Loss,0.0,1.039,137.925,132.36,143.7,136.32,138.27,138.5,40,680,6.35%,0.01%,0.0558,1.42,-0.8889,Software - Application,47488126091.77,44691577009.17,345594397.0,325242537.0,0.1107,0.1315,-0.06849999999999999,-0.196,-0.5367000000000001,-0.5588000000000001,-0.09570000000000001,138.600,+4.71%,+6.240,138.490,+0.79%,+1.080,-1,0,11.339999999999975,139.14333333333332,0,0,1,,23.11522188892658,Liquid,Up,-14545327.262872607,,0.7,,,,0.7,Imminent,,,,,,,0.008118396226415093
ROLR,High Roller Technologies,0.4558,7.41,+2.320,11,874,91207080.0,812802958.0,22.454,22.454,0.0,8.372,10.51,5.09,11.74,7.2,6.91,6.94,100,200,4063.88%,-0.01%,0.8919,412.12,-0.3333,Gambling,80695626.18,16630544.58,10890098.0,2244338.0,0.95,1.4295,0.9297,-0.688,1.3599,1.7054,2.5970999999999997,10.620,+108.64%,+5.530,6.938,-6.37%,-0.472,,0,6.65,8.783333333333333,0,1,0,,20.523557141005522,Liquid,Spike,-82769420.6167401,,,,,,,,,,,,,,0.06974444444444444
ONDS,Ondas,-0.0074,9.4,-0.070,11,-14,41727192.0,394825468.0,,Loss,0.0,10.341,9.72,9.47,9.86,9.3,9.4,9.41,800,30300,8.72%,-0.05%,0.0591,0.86,-0.9486,Communication Equipment,4529270883.20,4497249256.80,481837328.0,478430772.0,-0.013600000000000001,0.1534,-0.1073,-0.2668,0.20980000000000001,9.2811,-0.0369,9.750,+2.96%,+0.280,9.410,+0.11%,+0.010,,0,0.5599999999999987,9.520000000000001,0,0,1,,22.297190110245158,Liquid,Flat,-26824623.428571448,,,,,,,,,,,,,,-0.0074270270270270266
SMR,NuScale Power,0.0699,10.25,+0.670,11,31,42621137.0,446816126.0,,Loss,0.0,2.793,10.34,9.58,11.26,9.96,10.39,10.45,300,100,15.69%,0.15%,0.13570000000000002,1.61,0.5,Specialty Industrial Machinery,3464667362.00,2784572707.50,338016328.0,271665630.0,0.11900000000000001,0.0,-0.1437,-0.45770000000000005,-0.7681999999999999,-0.32789999999999997,-0.2766,10.300,+7.52%,+0.720,10.450,+1.95%,+0.200,-1,1,1.6799999999999997,10.49,0,0,0,,20.69401268116908,Liquid,Bull,-23605552.800000038,,,,,0.8,0.8,Momentum,,,,,,,0.011424137931034486
ASML,ASML Holding,0.0121,1518.3,+18.100,11,34,1769180.0,2681126156.0,52.094,52.094,0.0051,25.296,1526.39,1500.2,1531.98,1496.98,1526.0,1528.91,120,80,0.46%,0.21%,0.0233,1.0,0.2,Semiconductor Equipment & Materials,585179640769.50,584867733363.90,385417665.0,385212233.0,0.16219999999999998,0.2108,0.1038,0.1417,0.46140000000000003,1.2762,0.4211,1527.560,+1.82%,+27.360,1528.459,+0.67%,+10.159,1,1,35.0,1515.7533333333333,1,0,0,,23.494766629848712,Liquid,Flat,386186.71999999357,,,,,,,,,,,,,,0.013113333333333331
LAES,SEALSQ Corp,0.2103,2.59,+0.450,11,62,23420006.0,57806950.0,,Loss,0.0,1.258,2.25,2.14,2.62,2.23,2.68,2.7,1600,500,14.16%,-1.38%,0.1822,1.56,0.5238,Semiconductors,580869139.41,428387546.23,224273799.0,165400597.0,0.2217,0.12119999999999999,-0.1906,-0.44299999999999995,-0.6003000000000001,0.015700000000000002,-0.3148,2.240,+4.67%,+0.100,2.680,+3.47%,+0.090,,1,0.48,2.48,1,0,0,,18.32826616956163,Norm,Spike,19816928.153846126,,,,,0.9,0.9,Momentum,,,,,,,0.01797571428571428
APLD,Applied Digital,0.1402,31.47,+3.870,11,16,37953828.0,1166680771.0,,Loss,0.0,5.687,29.1,27.6,31.92,28.88,31.64,31.69,800,1200,14.97%,0.06%,0.1101,1.31,-0.2,Information Technology Services,8993167392.33,7980411653.58,285769539.0,253587914.0,0.2498,0.5318,0.13570000000000002,-0.1065,-0.1234,4.8603,0.2834,29.130,+5.54%,+1.530,31.688,+0.69%,+0.218,,0,4.32,30.756666666666664,1,0,0,,21.788368667477908,Liquid,Spike,26717497.342105202,,,,,,,,,,,,,,0.01765967741935484
