Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3182,GENTING,-0.0288,3.37,-0.100,89,0,29923600.0,101343747.0,43.205,14.716,0.0326,0.409,3.45,3.47,3.47,3.35,3.35,3.38,1000,6000,1.42%,0.00%,0.0346,0.8,0.046,Consumer Products & Services,12976441453.63,7117547678.24,3850576099.0,2112031952.0,0.17010000000000003,0.16210000000000002,0.13849999999999998,0.0942,0.0433,-0.1814,-0.11349999999999999,,,,,,,,1,0.1200000000000001,3.396666666666667,0,0,0,,19.59984694210203,Liquid,Down,-19949066.666666664,,,,,,,,,,,,,,-0.009325388601036268
5326,99SMART,0.016,3.18,+0.050,70,1,15588600.0,49695115.0,49.687,53.000,0.0072,15.82,3.13,3.13,3.26,3.13,3.16,3.19,200,4000,1.12%,0.00%,0.0415,1.01,0.0137,Consumer Products & Services,26712000000.00,4423920600.00,8400000000.0,1391170000.0,0.1042,0.08900000000000001,0.2091,0.41960000000000003,0.48100000000000004,0.2907,0.3011,,,,,,,-1,0,0.1299999999999999,3.19,0,0,0,,19.211767560997842,Liquid,Flat,-3597369.230769157,,0.7,,,,0.7,Imminent,,,,,,,-0.009325388601036268
5398,GAMUDA,-0.027,5.05,-0.140,62,1,21677300.0,110051734.0,29.36,29.360,0.019799999999999998,2.463,5.17,5.19,5.21,4.99,5.04,5.05,5000,10000,0.41%,0.00%,0.0424,2.6,0.049,Construction,29563712964.35,26882211499.90,5854200587.0,5323210198.0,-0.056100000000000004,-0.0818,-0.0851,-0.0313,0.3235,0.25989999999999996,0.0872,,,,,,,,1,0.21999999999999975,5.083333333333333,0,1,0,,20.354663638186377,Liquid,Down,-9853318.181818245,,,,,,,,,,,,,,-0.012845454545454545
0338,KOPI,-0.0132,1.49,-0.020,58,1,14138300.0,21915848.0,67.727,67.727,0.0,10.719,1.51,1.51,1.61,1.49,1.49,1.5,50700,15000,2.74%,0.00%,0.0795,2.11,0.1419,Consumer Products & Services,2980000000.00,770206775.51,2000000000.0,516917299.0,0.0276,0.020499999999999997,0.2521,0.8170999999999999,0.9734999999999999,2.3864,2.3864,,,,,,,-1,1,0.1200000000000001,1.53,0,1,0,,18.73264977938446,Liquid,Flat,-14138300.0,,,,,,,,,,,,,,-0.009325388601036268
4715,GENM,0.0043,2.34,+0.010,53,-3,50586900.0,118145123.0,22.075,53.181,0.042699999999999995,1.127,2.33,2.33,2.34,2.33,2.33,2.34,17370000,17574600,1.81%,0.00%,0.0043,0.59,0.0519,Consumer Products & Services,13262515655.22,6556156188.66,5667741733.0,2801776149.0,0.0783,0.11960000000000001,0.0783,0.17,0.4012,0.0098,0.058899999999999994,,,,,,,0,1,0.009999999999999787,2.3366666666666664,1,0,0,,20.879543439601967,Liquid,Flat,50586900.0,,,,,,,,,,,,,,-0.009325388601036268
6742,YTLPOWR,-0.0125,3.95,-0.050,47,0,10378300.0,41057112.0,14.575,14.575,0.0203,1.606,4.0,4.0,4.05,3.9,3.92,3.95,100,300,0.36%,0.00%,0.0375,1.5,-0.4347,Utilities,34056191654.40,11255429552.20,8621820672.0,2849475836.0,-0.038900000000000004,-0.08349999999999999,-0.0437,-0.0482,0.272,0.1217,-0.0877,,,,,,,,0,0.1499999999999999,3.9666666666666663,0,0,0,,19.246031594058664,Liquid,Flat,-3459433.333333292,,,,,,,,,,,,,,-0.012946153846153823
1155,MAYBANK,-0.003,9.89,-0.030,45,0,9174300.0,90783391.0,11.607,11.830,0.0617,1.268,9.92,9.92,9.94,9.88,9.88,9.92,30900,2500,0.08%,0.00%,0.0060999999999999995,0.79,0.2341,Financial Services,119480164226.77,116208307765.75,12080906393.0,11750081675.0,-0.006,-0.011000000000000001,0.0092,0.0711,0.0248,0.0015,0.0269,,,,,,,0,1,0.05999999999999872,9.903333333333334,0,0,0,,20.828100172211172,Liquid,Flat,-6116200.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005437837837837837
0166,INARI,-0.04,2.4,-0.100,35,0,17143900.0,41562449.0,41.379,41.379,0.023799999999999998,3.292,2.49,2.5,2.5,2.36,2.37,2.4,20000,100,0.55%,0.00%,0.055999999999999994,1.04,0.1182,Technology,9098610477.60,7429461890.40,3791087699.0,3095609121.0,-0.016399999999999998,0.0169,0.11109999999999999,0.1892,0.4211,-0.1387,-0.19760000000000003,,,,,,,,0,0.14000000000000012,2.42,0,0,0,,18.532969359438752,Liquid,Down,-7347385.714285714,,,,,,,,,,,,,,-0.028362264150943388
5099,CAPITALA,0.0282,0.91,+0.025,34,2,31177800.0,28563551.0,1.891,Loss,0.0,,0.885,0.885,0.945,0.885,0.905,0.91,95100,12300,1.14%,0.00%,0.0678,3.21,-0.11699999999999999,Consumer Products & Services,3956267818.23,2491655743.85,4347547053.0,2738083235.0,0.0111,0.046,0.1375,0.0643,0.1895,-0.026699999999999998,-0.09,,,,,,,,0,0.05999999999999994,0.9133333333333334,0,1,0,,18.718306232167667,Liquid,Up,-5196299.9999999525,,,,,,,,,,,,,,-0.009325388601036268
0225,SCGBHD,-0.0594,2.06,-0.130,31,8,9312900.0,19563902.0,22.15,29.428,0.0073,4.478,2.17,2.19,2.17,2.05,2.06,2.12,25000,10000,1.45%,0.00%,0.0548,1.67,0.4387,Industrial Products & Services,2108998645.00,1320210175.56,1023785750.0,640878726.0,-0.08439999999999999,-0.13449999999999998,-0.023399999999999997,0.24719999999999998,1.021,1.4802000000000002,0.6923999999999999,,,,,,,,0,0.14000000000000012,2.0933333333333333,0,0,0,,17.345127689870047,Norm,Bear,-7760749.999999966,,,,,,,,,,,,,,-0.010209677419354834
