Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0270,NATGATE,0.0,0.995,0.000,99,0,66780200.0,65571592.0,11.845,13.445,0.0101,2.201,0.97,0.995,1.01,0.92,0.985,0.995,1600,95700,6.75%,0.00%,0.09050000000000001,9.05,-0.3954,Industrial Products & Services,2266256585.95,984786832.45,2277644810.0,989735510.0,-0.0872,-0.0955,-0.1568,-0.23309999999999997,-0.3017,-0.5555,-0.6015999999999999,,,,,,,,0,0.08999999999999997,0.9750000000000001,1,1,1,,inf,Liquid,Flat,44520133.333333306,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0017950381679389304
4197,SIME,0.0635,2.01,+0.120,88,2,31822000.0,62034739.0,6.655,6.655,0.0647,0.672,1.89,1.89,2.07,1.84,2.0,2.02,3700,7900,0.84%,0.00%,0.1217,2.92,0.0451,Consumer Products & Services,13699351129.77,7585661941.65,6815597577.0,3773961165.0,0.005,-0.028999999999999998,-0.024300000000000002,0.08109999999999999,0.24,-0.0365,-0.08960000000000001,,,,,,,,0,0.22999999999999976,1.9733333333333334,1,1,0,,18.782550476829403,Liquid,Bull,15219217.391304316,,,,,,,,,,,,,,-0.0031709999999999993
6742,YTLPOWR,-0.022,3.56,-0.080,60,3,7318000.0,26140339.0,12.275,12.275,0.0225,1.438,3.64,3.64,3.66,3.54,3.55,3.58,10500,800,0.26%,0.00%,0.033,0.87,0.085,Utilities,30710374037.16,10168923598.28,8626509561.0,2856439213.0,-0.0705,-0.060700000000000004,-0.0987,-0.1234,0.10460000000000001,0.1537,-0.1778,,,,,,,,1,0.1200000000000001,3.5866666666666664,0,0,0,,18.565740925817835,Liquid,Down,-4878666.666666666,,,,,,,,,,,,,,-0.01270833333333334
1066,RHBBANK,0.0,6.99,0.000,52,9,3418600.0,23887432.0,9.484,9.735,0.061500000000000006,0.913,7.0,6.99,7.0,6.98,6.97,7.0,8400,96400,0.13%,0.00%,0.0029,0.76,-0.5872999999999999,Financial Services,30489777112.50,18560872894.77,4361913750.0,2655346623.0,0.0116,0.013000000000000001,0.024900000000000002,0.09699999999999999,0.1158,0.14859999999999998,0.1503,,,,,,,0,0,0.019999999999999574,6.989999999999999,1,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,1.0425,1.0425,Strong_Base,0.001161764705882353
5031,TIMECOM,0.0984999999999999,5.24,+0.470,51,3,14052200.0,73283660.0,22.109,25.314,0.019799999999999998,2.756,4.87,4.77,5.3,4.87,5.1,5.28,18000,1000,1.05%,0.00%,0.0902,23.19,-0.6792,Telecommunications & Media,9687809689.32,7010497571.84,1848818643.0,1337881216.0,0.1032,0.0694,0.0917,0.0096,0.0077,0.17739999999999997,0.205,,,,,,,,0,0.5300000000000002,5.136666666666667,1,1,0,,18.18873249437141,Liquid,Spike,10130655.813953511,,,,,0.9,0.9,Momentum,,,,,,,-0.005558620689655179
5211,SUNWAY,-0.0288,5.39,-0.160,50,1,23761500.0,127959179.0,32.469,32.275,0.0074,2.221,5.54,5.55,5.54,5.33,5.39,5.4,100,3000,0.94%,0.00%,0.0378,1.69,0.1379,Industrial Products & Services,33803550230.45,13699328371.96,6271530655.0,2541619364.0,-0.0236,-0.0019,-0.0019,0.0986,0.145,0.129,0.1431,,,,,,,,1,0.21999999999999975,5.420000000000001,0,0,0,,20.48590465553428,Liquid,Down,-10183500.000000086,,,,,,,,,,,,,,-0.0017950381679389304
0338,KOPI,-0.0154,1.28,-0.020,46,-4,4576400.0,5853137.0,58.181,58.181,0.0,9.208,1.31,1.3,1.32,1.27,1.27,1.29,60000,3000,0.89%,0.00%,0.0385,1.03,-0.1432,Consumer Products & Services,2560000000.00,661476222.72,2000000000.0,516778299.0,0.0,-0.06570000000000001,-0.10490000000000001,0.1852,0.6203,1.9091,1.9091,,,,,,,,0,0.050000000000000044,1.29,0,0,0,,17.150464460813353,Norm,Flat,-2745840.0,,,,,,,,,,,,,,-0.0031709999999999993
1155,MAYBANK,0.0,9.98,0.000,43,-3,7827900.0,78146936.0,11.618,11.937,0.0621,1.301,10.0,9.98,10.0,9.96,9.96,9.99,126600,2500,0.07%,0.00%,0.004,0.5,0.2229,Financial Services,120567464983.70,117265815116.50,12080908315.0,11750081675.0,0.008100000000000001,0.003,0.0091,0.0341,0.058600000000000006,0.0362,0.0362,,,,,,,0,1,0.03999999999999915,9.98,0,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.001161764705882353
5306,FFB,0.0425,2.7,+0.110,39,2,26728400.0,71455244.0,40.909,47.368,0.0074,6.75,2.62,2.59,2.73,2.58,2.69,2.72,13700,25000,2.54%,0.00%,0.0579,1.47,0.588,Consumer Products & Services,5072471923.50,2837197362.60,1878693305.0,1050813838.0,0.11109999999999999,0.11109999999999999,0.12029999999999999,0.40509999999999996,0.4658,0.5234000000000001,0.45799999999999996,,,,,,,,0,0.1499999999999999,2.6700000000000004,1,0,0,,19.03260631732306,Liquid,Up,16037040.000000065,,,,,,,,,,,,,,-0.0031709999999999993
4677,YTL,-0.0302999999999999,2.24,-0.070,37,4,10105600.0,22838802.0,13.742,13.742,0.020099999999999996,1.516,2.31,2.31,2.32,2.23,2.23,2.25,21900,24300,0.25%,0.00%,0.039,0.87,-0.20329999999999998,Utilities,25989566789.76,9081156067.20,11602485174.0,4054087530.0,-0.08199999999999999,-0.10039999999999999,-0.125,-0.1124,0.2133,0.1405,-0.1457,,,,,,,,0,0.08999999999999986,2.263333333333333,0,0,0,,18.283135446126437,Liquid,Down,-7859911.111111056,,,,,,,,,,,,,,-0.01270833333333334
0166,INARI,0.0,2.38,0.000,34,9,3669500.0,8699356.0,41.034,41.034,0.0239,3.269,2.38,2.38,2.39,2.36,2.36,2.38,2500,10000,0.12%,0.00%,0.0126,0.61,-0.28559999999999997,Technology,9041184219.62,7394067986.90,3798816899.0,3106751255.0,-0.0165,-0.0556,-0.08810000000000001,0.209,0.2551,-0.1605,-0.2043,,,,,,,1,0,0.03000000000000025,2.3766666666666665,1,0,0,,inf,Liquid,Flat,1223166.6666666307,,0.4,,,,0.4,Imminent,,,,,,,-0.01506880733944954
7204,D&O,-0.0229,0.855,-0.020,31,-10,9401300.0,8030539.0,,35.625,0.0034999999999999996,2.05,0.855,0.875,0.87,0.835,0.855,0.865,49000,10000,1.78%,0.00%,0.04,0.72,-0.0621,Technology,1059758524.17,452275161.44,1239483654.0,528976797.0,-0.2297,-0.2434,-0.2934,-0.3619,-0.2875,-0.6017,-0.5929,,,,,,,,0,0.040000000000000036,0.8533333333333334,1,0,0,,17.38243356323411,Norm,Down,1343042.857142857,,,,,,,,,,,,,,-0.01506880733944954
1295,PBBANK,-0.0068,4.35,-0.030,31,-3,14245300.0,62110178.0,11.756,11.820,0.049400000000000006,1.449,4.38,4.38,4.38,4.34,4.34,4.35,20100,73800,0.10%,0.00%,0.0091,0.59,-0.1139,Financial Services,84436509047.25,62952277173.60,19410691735.0,14471787856.0,0.0116,0.0116,0.0308,0.0418,0.0394,0.029300000000000003,0.0022,,,,,,,0,0,0.040000000000000036,4.3566666666666665,0,0,0,,20.38816813305893,Liquid,Flat,-7122650.000000158,,0.7,,,,0.7,Imminent,,,,,,,0.001161764705882353
5326,99SMART,0.009,3.38,+0.030,29,1,7372300.0,24805937.0,48.285,56.333,0.0068000000000000005,15.363,3.35,3.35,3.4,3.34,3.37,3.38,56100,200,0.53%,0.00%,0.0179,0.57,0.4325,Consumer Products & Services,28392000000.00,4702154600.00,8400000000.0,1391170000.0,0.0,0.056299999999999996,0.073,0.3307,0.6408,0.4413,0.38299999999999995,,,,,,,0,1,0.06000000000000005,3.3733333333333335,1,0,0,,19.364664725950586,Liquid,Flat,2457433.333333333,,,,,,,,,,,,,,-0.0031709999999999993
5183,PCHEM,-0.026,3.0,-0.080,28,-6,4659400.0,14030132.0,,20.408,0.02,0.643,3.07,3.08,3.07,2.99,3.0,3.04,10000,110000,0.17%,0.00%,0.026000000000000002,0.3,-0.45270000000000005,Industrial Products & Services,24000000000.00,8404830495.00,8000000000.0,2801610165.0,-0.1018,-0.1429,-0.24050000000000002,-0.32130000000000003,-0.0679,-0.33380000000000004,-0.4111,,,,,,,0,0,0.08999999999999986,3.02,0,0,0,,17.754645506960046,Norm,Down,-3494550.0000000196,,1.0,,,,1.0,Imminent,,,,,,,-0.0017950381679389304
5099,CAPITALA,-0.0231,0.845,-0.020,28,-4,22776700.0,19379551.0,1.756,Loss,0.0,,0.865,0.865,0.87,0.84,0.845,0.85,385000,11500,0.83%,0.00%,0.0347,0.86,0.1826,Consumer Products & Services,3675239579.44,2321995104.00,4349395952.0,2747923200.0,-0.0765,-0.0765,-0.1634,0.012,-0.0452,-0.1796,-0.155,,,,,,,,1,0.030000000000000027,0.8516666666666666,0,0,0,,18.438560237955322,Liquid,Down,-15184466.666666666,,,,,,,,,,,,,,-0.0031709999999999993
0104,GENETEC,-0.0313,0.31,-0.010,27,-1,22647000.0,6754314.0,3.444,3.369,0.0,0.497,0.3,0.32,0.31,0.28,0.3,0.31,265900,179000,3.98%,0.00%,0.09380000000000001,1.17,0.045899999999999996,Technology,243316327.80,176380890.65,784891380.0,568970615.0,-0.0462,-0.2706,-0.3981,-0.5118,-0.6754000000000001,-0.6286999999999999,-0.7754000000000001,,,,,,,1,0,0.03999999999999998,0.30000000000000004,1,0,0,,16.64143372624169,Norm,Down,22647000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01506880733944954
5328,LWSABAH,0.178,1.39,+0.210,27,15,11054900.0,14771486.0,23.166,23.166,0.0,3.151,1.18,1.18,1.44,1.18,1.39,1.4,5000,10000,8.58%,0.00%,0.22030000000000002,3.28,0.4804,Consumer Products & Services,657719505.00,179038255.00,473179500.0,128804500.0,0.287,0.2991,0.2991,0.6325999999999999,0.6912999999999999,0.5024000000000001,0.5779,,,,,,,,1,0.26,1.3366666666666667,1,1,0,,17.231525887219675,Norm,Spike,6803015.384615381,,,,,,,,,,,,,,-0.0031709999999999993
1023,CIMB,-0.0158,7.48,-0.120,26,-2,8862200.0,66558372.0,10.461,10.388,0.0535,1.142,7.6,7.6,7.6,7.48,7.48,7.52,99100,15000,0.11%,0.00%,0.0158,0.8,0.0059,Financial Services,80643081400.20,59783502385.64,10781160615.0,7992446843.0,-0.0066,-0.011899999999999999,0.0233,0.0311,0.1182,-0.041299999999999996,-0.0366,,,,,,,0,0,0.11999999999999922,7.5200000000000005,0,0,0,,19.7198793341408,Liquid,Flat,-8862200.0,,0.7,,,,0.7,Imminent,,,,,,,0.001161764705882353
0382,FOODIE,0.0,0.3,0.000,25,-1,0.0,0.0,25.0,37.500,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.3,0.09999999999999999,1,0,,,,,Flat,,,,,,,,,,,,,,,
5296,MRDIY,-0.019,1.55,-0.030,23,0,8653900.0,13548025.0,23.846,25.833,0.0368,7.451,1.58,1.58,1.59,1.55,1.54,1.55,460000,100,0.26%,0.00%,0.0253,0.71,0.6181,Consumer Products & Services,14690087787.60,5261487455.80,9477475992.0,3394508036.0,0.0215,-0.0171,-0.0353,0.035,0.0271,-0.1229,-0.1276,,,,,,,0,1,0.040000000000000036,1.5633333333333335,0,0,0,,18.17280853181417,Liquid,Flat,-8653900.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0031709999999999993
5347,TENAGA,0.0121999999999999,13.28,+0.160,21,0,6967000.0,91785890.0,16.254,16.435,0.0384,1.272,13.12,13.12,13.28,13.1,13.12,13.28,6000,50000,0.20%,0.00%,0.0137,0.78,0.5767,Utilities,77411008030.88,45572641317.44,5829142171.0,3431674798.0,0.010700000000000001,-0.0163,-0.003,0.006999999999999999,-0.0292,-0.0431,-0.0765,,,,,,,0,0,0.17999999999999972,13.219999999999999,1,0,0,,19.753179551568,Liquid,Flat,6967000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01270833333333334
5398,GAMUDA,0.0,5.45,0.000,21,2,8598800.0,46902721.0,31.686,31.686,0.0183,2.663,5.45,5.45,5.48,5.44,5.44,5.46,500,10000,0.16%,0.00%,0.0073,0.47,-0.8181,Construction,31925958229.15,29049926254.10,5857973987.0,5330261698.0,0.009300000000000001,0.0562,0.0728,-0.0388,0.1801,0.2511,0.17329999999999998,,,,,,,0,0,0.040000000000000036,5.456666666666667,0,0,0,,inf,Liquid,Flat,-4299400.000000096,,0.7,,,,0.7,Imminent,,,,,,,0.0014666666666666667
5249,IOIPG,0.034,2.43,+0.080,20,-6,27328700.0,66470090.0,8.073,12.590,0.0535,0.545,2.37,2.35,2.47,2.34,2.43,2.46,5100,5000,1.93%,0.00%,0.0553,3.44,-0.7992,Property,13379933261.25,3434781463.02,5506145375.0,1413490314.0,0.1198,0.16269999999999998,0.16829999999999998,0.1208,0.3272,0.1308,0.1258,,,,,,,,0,0.13000000000000034,2.4133333333333336,1,1,0,,19.02171542777042,Liquid,Up,10511038.461538492,,,,,,,,,,,,,,0.008339024390243905
1015,AMBANK,0.0187,5.99,+0.110,20,-1,8485400.0,50688011.0,9.645,9.884,0.0504,0.94,5.92,5.88,5.99,5.92,5.95,6.0,3000,96000,0.31%,0.00%,0.011899999999999999,1.09,-0.5649000000000001,Financial Services,19814242794.56,16185226003.31,3307886944.0,2702041069.0,0.0454,0.0345,0.0363,0.0951,0.1664,0.21789999999999998,0.1366,,,,,,,0,0,0.11000000000000032,5.966666666666666,1,0,0,,19.213342101953053,Liquid,Flat,8485400.0,,0.7,,,,0.7,Imminent,,,,1.052,1.052,Strong_Base,0.001161764705882353
