Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09866,NIO-SW,0.0862,37.8,+3.000,27,2,12741361.0,481361071.0,,Loss,0.0,,37.85,34.8,38.3,37.25,37.7,37.8,86720,63240,0.57%,0.53%,0.0302,1.4,-0.6341,Automobiles,84898444604.40,84898444604.40,2245990598.0,2245990598.0,-0.0092,0.1118,0.4211,0.25579999999999997,0.1167,0.125,0.0862,,,,,,,,0,3.5,37.78333333333333,1,0,0,,21.005741268961312,Liquid,606731.4761904434,,,,,,,,,,,,,,-0.0006352941176470529
01357,MEITU,-0.0397,11.6,-0.480,26,-4,153204859.0,1824072137.0,61.052,61.052,0.0141,9.756,12.5,12.08,12.5,11.48,11.58,11.6,142000,293000,3.36%,0.35%,0.08439999999999999,0.96,0.0709,Interactive media and services,52967679648.00,52967679648.00,4566179280.0,4566179280.0,0.1612,0.037599999999999995,0.3212,1.1784999999999999,1.6509,4.1196,3.1343,,,,,,,,1,1.0199999999999996,11.86,0,0,0,,22.68558827958838,Liquid,-117156656.88235316,0.8,,,,,0.8,Recursor,,,,,,,-0.017941666666666675
01024,KUAISHOU-W,-0.0312,74.6,-2.400,24,-4,53555156.0,4066624249.0,19.513,19.401,0.0,4.517,78.0,77.0,79.0,74.2,74.6,74.65,87100,48400,1.24%,-0.13%,0.0623,0.95,-0.1635,Interactive media and services,321300342236.20,321300342236.20,4306975097.0,4306975097.0,0.028999999999999998,0.0552,0.2052,0.40090000000000003,0.6378,0.7289,0.8040999999999999,,,,,,,,0,4.799999999999997,75.93333333333332,0,0,1,,23.898516398579083,Liquid,-44629296.66666685,,,,,,,,,,,,,,-0.017941666666666675
00981,SMIC,-0.0204999999999999,50.05,-1.050,24,-3,65840725.0,3339652390.0,84.401,104.488,0.0,2.466,51.1,51.1,52.3,49.9,50.05,50.1,23500,241000,1.10%,-0.20%,0.047,0.63,0.1466,Semiconductors,399702425272.15,300185050865.70,7986062443.0,5997703314.0,-0.0512,0.0626,0.1388,0.1085,0.0449,2.0042,0.5739,,,,,,,,1,2.3999999999999986,50.75,0,0,0,,23.735068209196385,Liquid,-57610634.375000075,0.6,,,,,0.6,Recursor,,,,,,,0.02111000000000001
01428,BRIGHT SMART,-0.1978,11.84,-2.920,22,34,133058843.0,1646930531.0,32.527,32.527,0.0279,13.378,14.76,14.76,14.88,11.18,11.84,11.9,48000,2000,7.84%,-1.17%,0.2507,3.65,0.36200000000000004,Securities & Brokerage,20095988286.72,20095988286.72,1697296308.0,1697296308.0,-0.21170000000000003,-0.2798,0.30829999999999996,0.7386,3.9958,7.1655,4.1930000000000005,,,,,,,,1,3.700000000000001,12.633333333333335,0,1,0,,21.432254519296176,Liquid,-85589201.71351351,0.6,,,,,0.6,Recursor,,,,,,,-0.04697333333333332
00386,SINOPEC CORP,-0.0587,4.33,-0.270,18,13,429843395.0,1888796223.0,10.962,9.931,0.0721,0.583,4.49,4.6,4.51,4.33,4.32,4.33,5480000,3944000,1.79%,-0.23%,0.0391,2.13,-0.1424,Oil & Gas Producers,524991879232.34,103976180018.00,121245237698.0,24012974600.0,-0.06280000000000001,-0.0023,0.0359,0.13419999999999999,0.0365,-0.045899999999999996,0.0075,,,,,,,,0,0.2699999999999996,4.39,0,1,0,,22.419248025575104,Liquid,-429843395.0,,,,,,,,,,,,,,-0.035028571428571416
06181,LAOPU GOLD,-0.0260999999999999,690.0,-18.500,17,-3,2342652.0,1605932836.0,74.902,74.902,0.01,28.144,708.5,708.5,709.0,670.0,689.5,690.0,200,19800,1.68%,0.22%,0.055099999999999996,0.76,-0.5,Jewelry & Watches,119146923000.00,96236894400.00,172676700.0,139473760.0,-0.0974,-0.1906,-0.3065,-0.0016,0.7304999999999999,8.9109,1.9447,,,,,,,,0,39.0,689.6666666666666,1,0,1,,23.13418714850748,Liquid,60068.0,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.01049999999999998
02318,PING AN,-0.0195,52.9,-1.050,16,-3,78618302.0,4193281072.0,7.603,7.045,0.0526,0.945,53.8,53.95,54.5,52.6,52.85,52.9,344500,308000,1.06%,0.38%,0.0352,1.06,-0.018000000000000002,Insurance,963321410710.30,393976818644.80,18210234607.0,7447576912.0,-0.0294,0.0009,0.056900000000000006,0.16940000000000002,0.25239999999999996,0.7278,0.1945,,,,,,,,0,1.8999999999999986,53.333333333333336,0,0,0,,23.979985084781188,Liquid,-53791469.789473906,,,,,,,,,,,,,,-0.032642857142857126
02015,LI AUTO-W,-0.0318,100.5,-3.300,15,-1,25540174.0,2583135999.0,23.231,23.481,0.0,2.616,102.2,103.8,102.7,100.2,100.5,100.6,121100,57900,1.26%,-0.10%,0.0241,0.95,-0.019,Automobiles,203670136461.00,203670136461.00,2026568522.0,2026568522.0,-0.14029999999999998,-0.1928,-0.030899999999999997,-0.051,0.048,0.3739,0.0697,,,,,,,0,0,3.5999999999999943,101.13333333333333,0,0,0,,23.324144019104658,Liquid,-19410532.240000058,,,,,,,,,,,,,,-0.0006352941176470529
09888,BIDU-SW,0.0106,85.5,+0.900,14,-4,8842974.0,760445149.0,8.336,9.164,0.0,0.804,85.45,84.6,86.9,85.45,85.45,85.5,66050,141750,0.32%,0.06%,0.0171,0.85,-0.10710000000000001,Interactive media and services,235139292864.00,235139292864.00,2750167168.0,2750167168.0,-0.035,-0.0058,-0.004699999999999999,0.0059,-0.013300000000000001,-0.0034999999999999996,0.0339,,,,,,,0,0,2.3000000000000114,85.95,0,0,0,,22.96800570393155,Liquid,-8233113.724137967,,,,,,,,,,,,,,-0.017941666666666675
02598,LIANLIAN,-0.1369999999999999,10.08,-1.600,13,11,26051490.0,279451679.0,,Loss,0.0,8.484,11.68,11.68,11.82,10.0,10.08,10.1,10500,5000,5.71%,1.00%,0.1558,1.9,0.8481000000000001,Payment services,11256225120.00,4599481461.12,1116689000.0,456297764.0,-0.1936,-0.2706,0.0,0.6772,0.0223,0.0588,0.0622,,,,,,,,1,1.8200000000000003,10.633333333333333,0,0,0,,20.458366843136822,Norm,-23761249.12087912,0.6,,,,,0.6,Recursor,,,,,,,-0.03713333333333332
00863,OSL GROUP,-0.1065,14.76,-1.760,13,22,20526457.0,306971387.0,194.21,194.210,0.0,7.158,16.52,16.52,16.68,14.44,14.7,14.76,69500,42000,3.27%,1.38%,0.1356,0.53,-0.41409999999999997,Securities & Brokerage,9253828995.84,9253828995.84,626953184.0,626953184.0,-0.1389,-0.1863,-0.0225,0.3179,0.5107,1.7182,0.845,,,,,,,,0,2.24,15.293333333333331,0,0,0,,20.335859252527342,Norm,-14661754.999999996,,,,,,,,,,,,,,-0.04697333333333332
06060,ZA ONLINE,-0.0756,18.58,-1.520,13,1,82637621.0,1568210706.0,48.01,48.010,0.0,1.385,19.98,20.1,20.15,18.44,18.56,18.58,39800,57500,5.06%,0.32%,0.0851,1.21,0.0684,Insurance,31303823682.00,30374823682.00,1684812900.0,1634812900.0,-0.11939999999999999,-0.0501,0.1152,0.5458,0.5355,0.4984,0.5771999999999999,,,,,,,,1,1.7099999999999973,19.05666666666667,0,0,0,,22.479709274515475,Liquid,-69106314.63742717,0.5,,,,,0.5,Recursor,,,,,,,-0.032642857142857126
09868,XPENG-W,-0.0042,71.3,-0.300,12,4,10859531.0,784010213.0,,Loss,0.0,4.079,71.85,71.6,73.2,71.3,71.3,71.35,25900,2600,0.57%,-0.07%,0.0265,0.73,0.0479,Automobiles,135743651182.50,135743651182.50,1903838025.0,1903838025.0,-0.053099999999999994,-0.009000000000000001,0.0318,-0.06309999999999999,0.0594,1.2528,0.5284,,,,,,,0,1,1.9000000000000057,71.93333333333334,0,0,0,,23.320554733321554,Liquid,-10859531.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0006352941176470529
09660,HORIZONROBOT-W,-0.0173,6.81,-0.120,12,0,85814782.0,589885681.0,37.213,37.213,0.0,7.346,6.99,6.93,7.07,6.76,6.8,6.81,505800,1592400,0.62%,0.00%,0.0447,0.64,0.0696,Digital Solution Service,94531609974.42,94531609974.42,13881293682.0,13881293682.0,-0.0834,-0.0354,0.0509,-0.0271,0.245,0.7068000000000001,0.8917,,,,,,,,1,0.3100000000000005,6.88,0,0,0,,22.13559660956681,Liquid,-58132594.25806466,0.6,,,,,0.6,Recursor,,,,,,,-0.019773333333333327
03988,BANK OF CHINA,-0.0066,4.51,-0.030,11,-5,226461074.0,1024435022.0,5.68,5.658,0.053,0.55,4.54,4.54,4.56,4.48,4.51,4.52,3718000,20314000,0.27%,-0.22%,0.0176,0.95,0.049100000000000005,Banks,1453177977281.14,377136466541.45,322212411814.0,83622276395.0,-0.034300000000000004,-0.0384,-0.015300000000000001,0.0045000000000000005,0.1363,0.4324,0.2161,,,,,,,0,1,0.07999999999999918,4.516666666666667,0,0,0,,22.855079974261365,Liquid,-56615268.500001885,,0.6,,,,0.6,Imminent,,,,,,,-0.007596874999999997
00939,CCB,-0.0199,7.89,-0.160,11,6,289432836.0,2298229107.0,5.734,5.696,0.0527,0.589,8.03,8.05,8.07,7.89,7.88,7.89,6764000,5583000,0.12%,0.00%,0.022400000000000003,0.86,0.1148,Banks,2064027009711.51,1896892653853.20,261600381459.0,240417319880.0,-0.049400000000000006,-0.06849999999999999,-0.039,0.1936,0.2896,0.5827,0.30519999999999997,,,,,,,0,1,0.1800000000000006,7.95,0,0,0,,23.320988756548513,Liquid,-289432836.0,,0.6,,,,0.6,Imminent,,,,,,,-0.007596874999999997
01398,ICBC,-0.0066,5.98,-0.040,11,2,219797965.0,1318066110.0,5.426,5.392,0.0562,0.529,6.01,6.02,6.04,5.94,5.97,5.98,4776000,5251000,0.25%,-0.33%,0.0166,1.12,-0.0131,Banks,2131309417392.22,519028386409.00,356406257089.0,86794044550.0,-0.0181,-0.0339,-0.0245,0.1413,0.1479,0.49340000000000006,0.2268,,,,,,,0,0,0.09999999999999964,5.986666666666667,0,0,0,,23.193385218325048,Liquid,-43959592.999999225,,,,,,,,,,,,,,-0.007596874999999997
02359,WUXI APPTEC,-0.0378,101.7,-4.000,11,-10,14901222.0,1534026358.0,19.878,28.924,0.014199999999999999,4.446,105.0,105.7,106.2,100.7,101.6,101.7,14300,41500,3.85%,0.39%,0.052000000000000005,0.76,0.1765,Biotechnology,292104489748.50,39365644455.00,2872217205.0,387076150.0,0.033,0.0959,0.2728,0.6931,0.7439,2.6893000000000002,0.8469,,,,,,,,1,5.5,102.86666666666667,0,0,1,,22.800574347580383,Liquid,-9482595.818181818,0.8,,,,,0.8,Recursor,,,,,,,-0.03584531249999999
00005,HSBC HOLDINGS,-0.0093999999999999,95.25,-0.900,11,-13,19756441.0,1886784443.0,11.848,9.327,0.0555,1.23,95.5,96.15,95.95,95.0,95.25,95.3,80400,280000,0.11%,-0.05%,0.009899999999999999,0.73,0.14300000000000002,Banks,1659322264311.75,1659322264311.75,17420706187.0,17420706187.0,-0.056900000000000006,-0.029500000000000002,0.004699999999999999,0.10310000000000001,0.23579999999999998,0.5649000000000001,0.3188,,,,,,,0,1,1.1500000000000057,95.39999999999999,0,0,0,,23.860046332594873,Liquid,-9358314.157894768,0.6,,,,,0.6,Recursor,,,,,,,-0.007596874999999997
00020,SENSETIME-W,-0.025,1.56,-0.040,11,0,421395500.0,665189630.0,,Loss,0.0,2.381,1.61,1.6,1.62,1.55,1.56,1.57,2266000,10380000,1.09%,-1.28%,0.0438,0.45,-0.1956,Digital Solution Service,60331499280.00,60331499280.00,38674038000.0,38674038000.0,-0.10859999999999999,-0.0602,0.0331,0.0263,-0.09300000000000001,0.3448,0.047,,,,,,,,0,0.07000000000000006,1.5766666666666669,0,0,0,,21.44107552998099,Liquid,-300996785.71428573,,,,,,,,,,,,,,-0.019773333333333327
00376,YUNFENG FIN,-0.1602,3.04,-0.580,10,20,64144609.0,206140366.0,24.918,24.918,0.0,1.127,3.66,3.62,3.68,3.01,3.04,3.05,160000,26000,1.66%,-0.33%,0.18510000000000001,3.21,0.6796,Insurance,11758694685.92,11758694685.92,3867991673.0,3867991673.0,-0.1784,-0.3043,0.3103,0.3275,2.04,2.4156999999999997,1.9231,,,,,,,,1,0.6700000000000004,3.2433333333333336,0,1,0,,19.90648024617068,Norm,-58400315.65671638,0.6,,,,,0.6,Recursor,,,,,,,-0.032642857142857126
02269,WUXI BIO,-0.0264,31.35,-0.850,10,-13,48063976.0,1538546293.0,35.185,35.185,0.0,2.824,32.05,32.2,32.95,31.1,31.3,31.35,154500,119000,1.18%,0.80%,0.0575,0.59,0.07429999999999999,Biotechnology,127567339269.15,127567339269.15,4069133629.0,4069133629.0,-0.0048,0.0981,0.1966,0.39020000000000005,0.48229999999999995,1.9409,0.7853,,,,,,,,1,1.8500000000000014,31.8,0,0,1,,22.749232415545116,Liquid,-35073712.21621623,0.7,,,,,0.7,Recursor,,,,,,,-0.03584531249999999
02097,MIXUE GROUP,-0.0149,463.0,-7.000,10,-12,148105.0,69101668.0,36.687,36.687,0.0,10.883,470.0,470.0,474.0,460.6,463.0,464.0,600,100,0.10%,-0.09%,0.0285,0.37,0.3023,Non-Alcoholic Beverages,175763504400.00,69858855854.00,379618800.0,150883058.0,-0.0481,-0.0662,-0.0992,-0.028900000000000002,1.2863999999999998,1.2863999999999998,1.2863999999999998,,,,,,,0,1,13.399999999999977,465.8666666666666,0,0,0,,20.17155787024216,Norm,-95052.46268656757,,0.6,,,,0.6,Imminent,,,,,,,-0.007230769230769231
00388,HKEX,-0.0233999999999999,417.0,-10.000,10,0,9964066.0,4185644437.0,37.345,40.512,0.0222,10.176,426.2,427.0,428.2,416.4,417.0,417.2,60500,29600,0.79%,-0.10%,0.0276,1.25,0.2214,Other Financial Services,528687985215.00,528687985215.00,1267836895.0,1267836895.0,-0.0431,-0.0302,0.0077,0.1356,0.3713,0.8891,0.4384,,,,,,,0,1,11.800000000000011,420.5333333333333,0,0,0,,24.193058600396782,Liquid,-8950771.152542336,0.5,,,,,0.5,Recursor,,,,,,,-0.03744999999999995
01093,CSPC PHARMA,-0.003,9.89,-0.030,9,-10,292981775.0,2974552980.0,25.101,24.359,0.0265,3.27,10.0,9.92,10.62,9.75,9.88,9.89,104000,1532000,2.54%,-0.20%,0.0877,1.03,-0.22010000000000002,Pharmaceuticals,113952102629.48,113952102629.48,11521951732.0,11521951732.0,0.146,0.0762,0.21350000000000002,0.7504000000000001,1.2125,0.7724,1.1132,,,,,,,-1,0,0.8699999999999992,10.086666666666666,0,0,1,,24.460990779189107,Liquid,-198688789.94252828,,,,,0.8,0.8,Momentum,,,,,,,-0.035844999999999995
02438,MOBVOI,-0.0713999999999999,0.78,-0.060,9,0,171553000.0,157458762.0,,Loss,0.0,3.644,0.87,0.84,1.03,0.76,0.78,0.79,1162000,79000,11.15%,-2.55%,0.3214,1.52,0.4464,Digital Solution Service,1200030418.86,1200030418.86,1538500537.0,1538500537.0,0.9747,0.9747,1.1081,1.08,0.2188,-0.43479999999999996,0.1818,,,,,,,,0,0.27,0.8566666666666668,0,0,0,,19.432556303434495,Norm,-146137740.74074072,,,,,,,,,,,,,,-0.019773333333333327
00992,LENOVO GROUP,-0.002,10.1,-0.020,9,1,69281364.0,706884318.0,11.635,11.635,0.038599999999999995,2.653,10.08,10.12,10.38,9.97,10.08,10.1,1324000,252000,0.56%,-0.59%,0.0405,1.11,-0.147,Computers & Equipment,125287058950.20,125287058950.20,12404659302.0,12404659302.0,-0.0034999999999999996,0.0269,0.0796,0.1484,-0.0978,0.099,0.0332,,,,,,,-1,0,0.41000000000000014,10.15,0,0,0,,23.105277747456405,Liquid,-25346840.487805232,,,,,,,,,,,,,,-0.002477777777777767
00175,GEELY AUTO,-0.0011,17.66,-0.020,8,-1,48514712.0,858600883.0,7.922,9.915,0.0187,1.872,17.62,17.68,17.84,17.54,17.64,17.66,292000,965000,0.48%,-0.11%,0.017,0.69,-0.1164,Automobiles,178095325762.78,178095325762.78,10084673033.0,10084673033.0,-0.0925,-0.0666,0.0861,0.0273,0.0989,1.3673,0.2188,,,,,,,0,0,0.3000000000000007,17.679999999999996,0,0,0,,23.759503511704125,Liquid,-9702942.39999977,,,,,,,,,,,,,,-0.0006352941176470529
09880,UBTECH ROBOTICS,-0.0183,88.35,-1.650,8,3,6623001.0,591331028.0,,Loss,0.0,18.284,90.3,90.0,91.8,87.2,88.3,88.35,1000,1100,1.65%,0.11%,0.051100000000000007,0.52,-0.2883,Digital Solution Service,41695313504.55,35451974436.60,471933373.0,401267396.0,-0.069,0.030299999999999997,0.1219,0.0955,0.0774,-0.1414,0.6078,,,,,,,,0,4.599999999999994,89.11666666666667,0,0,1,,22.52741059978854,Liquid,-3311500.5000000205,,,,,,,,,,,,,,-0.019773333333333327
02888,STANCHART,-0.0049,141.3,-0.700,8,-14,1648856.0,232516775.0,8.377,10.418,0.0213,0.892,143.0,142.0,143.0,139.1,141.2,141.3,3650,1850,0.07%,-0.63%,0.0275,0.77,0.3775,Banks,327548758179.60,327548758179.60,2318108692.0,2318108692.0,-0.0084,-0.013999999999999999,0.08439999999999999,0.2987,0.38079999999999997,1.0786,0.5133,,,,,,,0,1,3.9000000000000057,141.13333333333335,1,0,0,,22.189933582436463,Liquid,211391.79487180657,,0.6,,,,0.6,Imminent,,,,1.0809,1.0809,Strong_Base,-0.007596874999999997
03888,KINGSOFT,-0.049,34.0,-1.750,8,8,16929030.0,584676860.0,28.333,28.428,0.0044,1.972,35.75,35.75,36.2,33.9,34.0,34.05,109400,50800,1.21%,-0.44%,0.0643,1.05,-0.0675,Application Software,47614476860.00,47614476860.00,1400425790.0,1400425790.0,-0.0258,-0.059500000000000004,-0.014499999999999999,-0.15,-0.2157,0.6076,0.0149,,,,,,,,0,2.3000000000000043,34.699999999999996,0,0,0,,21.67657872200411,Liquid,-15456940.43478259,,,,,,,,,,,,,,-0.008779166666666663
01530,3SBIO,-0.0592,30.2,-1.900,8,12,64214782.0,1979037941.0,32.127,32.127,0.0083,4.35,31.7,32.1,32.75,29.65,30.15,30.2,48000,40000,2.67%,-0.33%,0.0966,0.94,-0.1962,Pharmaceuticals,72513927042.40,72513927042.40,2401123412.0,2401123412.0,0.061500000000000006,-0.028900000000000002,0.1984,1.6702000000000001,3.8947000000000003,4.0756,4.1800999999999995,,,,,,,,0,3.1000000000000014,30.866666666666664,0,0,1,,22.600976984262672,Liquid,-41428891.6129032,,,,,,,,,,,,,,-0.035844999999999995
00857,PETROCHINA,-0.0326,7.42,-0.250,8,30,200326825.0,1492141971.0,7.563,7.633,0.0691,0.801,7.64,7.67,7.64,7.36,7.41,7.42,448000,14550000,0.95%,-0.13%,0.0365,1.25,-0.4454,Oil & Gas Producers,1358015655409.56,156553838000.00,183020977818.0,21098900000.0,-0.004,0.0291,0.08960000000000001,0.2955,0.2777,0.1765,0.2711,,,,,,,,0,0.3099999999999996,7.473333333333334,0,0,0,,22.704293856029025,Liquid,-114472471.4285718,,,,,,,,,,,,,,-0.035028571428571416
09626,BILIBILI-W,-0.0295,174.2,-5.300,7,2,6585511.0,1166739264.0,,Loss,0.0,4.612,180.3,179.5,183.4,173.3,174.2,174.3,10680,13920,1.60%,-0.06%,0.056299999999999996,1.09,-0.282,Interactive media and services,71906339757.20,71906339757.20,412780366.0,412780366.0,-0.0574,-0.1277,0.009899999999999999,0.2587,0.2268,0.5362,0.2268,,,,,,,,0,10.099999999999994,176.9666666666667,0,0,1,,22.904784360629783,Liquid,-5411855.574257455,,,,,,,,,,,,,,-0.017941666666666675
01177,SINO BIOPHARM,-0.0266,7.32,-0.200,7,8,163874851.0,1212658420.0,36.417,36.417,0.0096,3.978,7.47,7.52,7.72,7.23,7.31,7.32,61000,234000,0.87%,0.14%,0.0652,0.71,-0.3716,Pharmaceuticals,137328450123.60,137328450123.60,18760717230.0,18760717230.0,0.0812,0.060899999999999996,0.3071,0.9063,1.4983000000000002,1.7212,1.3165,,,,,,,,0,0.4899999999999993,7.423333333333333,0,0,0,,22.606582195094052,Liquid,-103675926.14285715,,,,,,,,,,,,,,-0.035844999999999995
01801,INNOVENT BIO,-0.051,93.0,-5.000,6,10,24052833.0,2278466554.0,,Loss,0.0,11.222,97.0,98.0,99.6,91.8,92.95,93.0,500,139000,1.41%,-0.27%,0.0796,0.87,-0.5899,Pharmaceuticals,158977103553.00,158977103553.00,1709431221.0,1709431221.0,0.0432,0.0444,0.0789,0.7988,1.5978,1.4062000000000001,1.541,,,,,,,,0,7.799999999999997,94.8,0,0,1,,23.27682077689305,Liquid,-16651961.30769229,,,,,,,,,,,,,,-0.035844999999999995
