Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,-0.0053,1.86,-0.010,83,1,37688500.0,70679675.0,97.894,84.545,0.0,8.691,1.89,1.87,1.91,1.85,1.86,1.87,1898400,386400,1.64%,0.00%,0.0321,0.86,0.6446,Health Care,21390307937.88,4264477024.38,11500165558.0,2292729583.0,-0.0159,-0.07,0.2828,0.2828,0.2828,0.2828,0.2828,,,,,,,,1,0.05999999999999983,1.8733333333333333,0,0,0,,20.239943638478447,Liquid,Flat,-25125666.66666662,,,,,,,,,,,,,,-0.008774999999999982
1155,MAYBANK,0.0055,11.04,+0.060,69,-1,12827400.0,141949662.0,12.675,12.675,0.0562,1.428,11.08,10.98,11.12,11.02,11.02,11.04,4400,5000,0.11%,0.00%,0.0091,1.1,0.37070000000000003,Financial Services,133532311768.80,129877407911.52,12095318095.0,11764257963.0,-0.0108,-0.0282,-0.024700000000000003,0.0269,0.1449,0.171,0.0837,,,,,,,0,1,0.1399999999999988,11.06,0,0,0,,21.307871414088872,Liquid,Flat,-7696440.000000091,0.6,,,,,0.6,Recursor,,,,,,,0.014007142857142855
1023,CIMB,0.0217,7.55,+0.160,44,1,15008100.0,113032811.0,10.356,10.356,0.0527,1.155,7.48,7.39,7.6,7.45,7.52,7.55,4300,1000,0.18%,0.00%,0.0203,0.99,-0.0558,Financial Services,81561040453.25,61695276082.30,10802786815.0,8171559746.0,0.027200000000000002,0.0,-0.0316,-0.0755,0.06480000000000001,0.2125,-0.061,,,,,,,0,0,0.20999999999999996,7.533333333333334,1,0,0,,20.17003009792044,Liquid,Up,5002700.0,,0.7,,,,0.7,Imminent,,,,0.9521,0.9521,Strong_Base,0.014007142857142855
5183,PCHEM,-0.0199,5.9,-0.120,39,1,7569800.0,44629057.0,,Loss,0.0102,1.31,5.98,6.02,6.0,5.8,5.83,5.93,1000,2000,0.27%,0.00%,0.0332,0.3,-0.39890000000000003,Industrial Products & Services,47200000000.00,16655344761.00,8000000000.0,2822939790.0,0.0034000000000000002,-0.027999999999999997,0.2421,0.8248000000000001,0.45539999999999997,1.0023,0.6439,,,,,,,,0,0.21999999999999975,5.900000000000001,0,0,0,,18.765319220792417,Liquid,Flat,3.361666500723001e-08,,,,,,,,,,,,,,0.008803553299492384
1066,RHBBANK,0.0112,8.1,+0.090,37,-2,10848200.0,88166632.0,10.533,10.533,0.053099999999999994,1.034,8.05,8.01,8.2,8.05,8.08,8.13,1000,2000,0.40%,0.00%,0.0187,1.19,0.20120000000000002,Financial Services,35331501375.00,21779086596.30,4361913750.0,2688776123.0,-0.0049,-0.0403,-0.0229,0.048799999999999996,0.25079999999999997,0.3311,0.095,,,,,,,0,1,0.1899999999999995,8.116666666666667,0,0,0,,20.04843986486191,Liquid,Flat,-3616066.6666667527,0.6,,,,,0.6,Recursor,,,,,,,0.014007142857142855
0401,INSPACE,0.0,0.25,0.000,34,0,0.0,0.0,,-,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.25,0.08333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
6742,YTLPOWR,0.0192,3.72,+0.070,29,4,12466300.0,46080897.0,15.245,12.827,0.0215,1.499,3.67,3.65,3.72,3.66,3.71,3.72,500,22000,0.43%,0.00%,0.016399999999999998,0.94,-0.2895,Utilities,32142477619.56,10682940909.48,8640450973.0,2871758309.0,0.0479,0.24,0.3191,0.0877,-0.07,0.27,0.12390000000000001,,,,,,,0,0,0.07000000000000028,3.7000000000000006,1,0,0,,19.613610582802437,Liquid,Flat,12466300.0,,0.7,,,,0.7,Imminent,,,,,,,0.009824999999999981
5238,AAX,0.0259,1.19,+0.030,28,2,29807800.0,35196176.0,2.773,2.773,0.0,7.727,1.18,1.16,1.19,1.16,1.19,1.2,300000,333700,1.26%,0.00%,0.0259,0.7,0.47409999999999997,Consumer Products & Services,3999397679.34,2806190077.18,3360838386.0,2358142922.0,0.0259,0.0721,0.0259,-0.3081,-0.2917,-0.0775,-0.3161,,,,,,,1,1,0.030000000000000027,1.18,1,0,0,,18.75587465738367,Liquid,Up,29807800.0,,,,,,,,,,,,,,0.006555194805194805
7113,TOPGLOV,-0.0065,0.77,-0.005,27,0,30033100.0,23039661.0,45.294,59.230,0.006500000000000001,1.302,0.775,0.775,0.78,0.75,0.76,0.77,1293000,500000,0.61%,0.00%,0.0387,0.43,0.647,Health Care,6173834268.91,3815928340.84,8017966583.0,4955751092.0,-0.006500000000000001,0.1159,0.2727,0.2126,0.1168,0.008,0.1938,,,,,,,1,0,0.030000000000000027,0.7666666666666666,1,0,0,,18.7960974598395,Liquid,Flat,10011033.333333332,,0.4,,,,0.4,Imminent,,,,,,,-0.008774999999999982
1295,PBBANK,0.0087,4.64,+0.040,27,4,14185300.0,65957750.0,12.406,12.406,0.0463,1.502,4.64,4.6,4.67,4.62,4.63,4.64,40000,9600,0.10%,0.00%,0.0109,0.77,0.3826,Financial Services,90065609650.40,67149095651.84,19410691735.0,14471787856.0,0.0087,-0.0085,-0.0313,0.0253,0.1273,0.1583,0.0478,,,,,,,0,1,0.07000000000000028,4.6433333333333335,0,0,0,,20.36481049586684,Liquid,Flat,-2837060.0000002016,0.6,,,,,0.6,Recursor,,,,,,,0.014007142857142855
5211,SUNWAY,0.0156,5.22,+0.080,26,-3,4363100.0,22824216.0,27.329,27.329,0.015300000000000001,2.197,5.15,5.14,5.26,5.15,5.19,5.22,5000,35900,0.16%,0.00%,0.021400000000000002,0.69,-0.6537000000000001,Industrial Products & Services,35289396027.90,13915191922.38,6760420695.0,2665745579.0,0.044000000000000004,0.0875,0.0194,-0.0726,-0.08070000000000001,0.2101,-0.0676,,,,,,,0,0,0.1200000000000001,5.21,1,0,0,,18.76271097247611,Liquid,Flat,1189936.3636363444,,0.7,,,,0.7,Imminent,,,,,,,0.008803553299492384
0215,SLVEST,-0.0072,2.75,-0.020,25,-5,3158000.0,8793102.0,31.25,41.666,0.0,3.329,2.8,2.77,2.85,2.72,2.71,2.77,500,100,0.51%,0.00%,0.046900000000000004,0.44,-0.18,Energy,2618710611.00,1713492764.50,952258404.0,623088278.0,0.1653,0.23870000000000002,0.3095,-0.11289999999999999,-0.1406,0.6369,-0.16670000000000001,,,,,,,,0,0.1299999999999999,2.7733333333333334,0,0,0,,17.684552035899504,Norm,Flat,-1700461.5384615469,,,,,,,,,,,,,,-0.0040124999999999866
5326,99SMART,0.0242,3.38,+0.080,25,4,3746100.0,12702246.0,46.301,46.301,0.0127,15.648,3.34,3.3,3.43,3.33,3.38,3.4,47500,4700,0.27%,0.00%,0.030299999999999997,1.28,0.32520000000000004,Consumer Products & Services,28392000000.00,4702154600.00,8400000000.0,1391170000.0,0.0181,-0.0088,-0.0506,-0.1378,0.0872,0.7456999999999999,-0.11289999999999999,,,,,,,,1,0.13000000000000034,3.3800000000000003,0,0,0,,18.051071696130325,Liquid,Up,-1.6636025890193182e-08,,,,,,,,,,,,,,0.006555194805194805
5199,HIBISCS,-0.0182,2.16,-0.040,24,-2,10492900.0,22690066.0,29.589,14.025,0.0417,0.595,2.16,2.2,2.19,2.12,2.16,2.17,50700,5000,1.78%,0.00%,0.0318,0.49,-0.0861,Energy,1592773908.48,1271560252.32,737395328.0,588685302.0,-0.0137,-0.044199999999999996,-0.0268,0.3625,0.48729999999999996,0.564,0.4533,,,,,,,,0,0.08000000000000007,2.1566666666666667,1,0,0,,18.786487958937233,Liquid,Flat,1498985.7142857523,,,,,,,,,,,,,,-0.0040124999999999866
5398,GAMUDA,0.0175,4.07,+0.070,23,-2,15474900.0,62984009.0,23.526,23.662,0.0246,1.916,4.02,4.0,4.1,4.01,4.06,4.08,10000,90000,0.29%,0.00%,0.0225,0.84,-0.5426,Construction,24240381632.61,21731586123.50,5955867723.0,5339456050.0,0.0682,0.09119999999999999,-0.031,-0.1609,-0.20620000000000002,0.1265,-0.1727,,,,,,,0,0,0.09999999999999964,4.06,1,0,0,,19.662918590210484,Liquid,Flat,5158300.000000203,,0.7,,,,0.7,Imminent,,,,,,,0.006428813559322031
4677,YTL,0.0153,1.99,+0.030,23,2,14560300.0,28961333.0,13.724,12.208,0.025099999999999997,1.362,1.98,1.96,2.01,1.96,1.99,2.0,151600,105000,0.36%,0.00%,0.0255,1.08,0.2343,Utilities,23114534926.16,8095526687.37,11615344184.0,4068103863.0,0.0529,0.1775,0.1845,-0.07440000000000001,-0.2227,0.13849999999999998,-0.0245,,,,,,,0,1,0.04999999999999982,1.9866666666666666,1,0,0,,19.037624987462852,Liquid,Flat,2912060.0000000778,,,,,,,,0.7903,0.7903,Buildup,,,,0.009824999999999981
0166,INARI,0.0571,1.48,+0.080,22,4,14771400.0,21594551.0,28.461,25.517,0.0392,2.03,1.43,1.4,1.49,1.43,1.47,1.49,27000,170600,0.47%,0.00%,0.0429,1.19,0.4792,Technology,5631583518.52,4617144241.40,3805123999.0,3119692055.0,0.042300000000000004,0.14730000000000001,0.1128,-0.2026,-0.39899999999999997,-0.0121,-0.1124,,,,,,,,0,0.09000000000000008,1.4666666666666668,1,0,0,,17.778013744778356,Norm,Bull,9847600.0,,,,,,,,,,,,,,0.012633333333333321
5168,HARTA,-0.0327999999999999,1.18,-0.040,20,-2,11518000.0,13701896.0,51.304,53.636,0.0,0.916,1.22,1.22,1.22,1.17,1.17,1.2,69000,15000,0.73%,0.00%,0.040999999999999995,0.61,0.4445,Health Care,4020804998.34,1869825478.34,3407461863.0,1584597863.0,0.0536,0.026099999999999998,0.2228,0.19190000000000002,-0.0484,-0.36219999999999997,0.19190000000000002,,,,,,,,0,0.050000000000000044,1.1899999999999997,0,0,0,,17.348925780009385,Norm,Down,-6910800.0,,,,,,,,,,,,,,-0.008774999999999982
5347,TENAGA,0.0098999999999999,14.32,+0.140,19,-4,7420600.0,106086244.0,17.484,17.484,0.0356,1.643,14.22,14.18,14.34,14.22,14.32,14.36,2500,10000,0.22%,0.00%,0.0085,1.49,-0.41240000000000004,Utilities,83473315888.72,47941307299.60,5829142171.0,3347856655.0,0.0229,0.0302,0.0285,0.0583,0.1081,0.1344,0.0645,,,,,,,0,0,0.16000000000000014,14.293333333333335,1,0,0,,20.610749368650154,Liquid,Flat,4947066.666666703,,0.7,,,,0.7,Imminent,,,,1.1214,1.1214,Strong_Base,0.009824999999999981
5249,IOIPG,0.062,3.77,+0.220,19,2,9941300.0,36707402.0,9.128,19.533,0.0212,0.832,3.59,3.55,3.79,3.56,3.72,3.77,2000,400,0.77%,0.00%,0.06480000000000001,1.47,-0.5067,Property,20758168063.75,4885966661.29,5506145375.0,1296012377.0,0.139,0.1355,0.0928,0.278,0.7535,1.1856,0.428,,,,,,,,0,0.2400000000000002,3.7066666666666666,1,0,0,,18.20888590378259,Liquid,Bull,8212378.260869563,,,,,0.9,0.9,Momentum,,,,,,,-0.008353846153846156
0245,MNHLDG,0.0474,1.99,+0.090,18,2,22639900.0,44820036.0,16.048,24.567,0.0005,3.925,1.91,1.9,2.03,1.91,1.97,2.0,24000,100500,5.51%,0.00%,0.0632,3.64,0.36219999999999997,Construction,1313099311.00,817221559.00,659848900.0,410664100.0,0.1056,0.1503,0.23600000000000002,0.1437,0.0699,1.13,0.2061,,,,,,,,0,0.1299999999999999,1.9766666666666666,1,1,0,,18.444800465015057,Liquid,Up,7546633.33333339,,,,,,,,,,,,,,0.006428813559322031
0390,ISF,0.0562,0.47,+0.025,17,3,8830700.0,4112793.0,24.736,47.000,0.0,6.351,0.465,0.445,0.475,0.455,0.47,0.475,23400,71500,3.25%,0.00%,0.0449,1.18,-0.20929999999999999,Industrial Products & Services,470000000.00,127579244.00,1000000000.0,271445200.0,0.2208,0.2208,0.1463,0.4242,0.4242,0.4242,0.4242,,,,,,,,0,0.02999999999999997,0.4666666666666666,1,0,0,,16.451821559283832,Norm,Bull,4415349.999999988,,,,,,,,,,,,,,0.008803553299492384
5296,MRDIY,-0.0129,1.53,-0.020,16,1,8591600.0,13212469.0,22.835,22.835,0.0392,7.183,1.55,1.55,1.56,1.53,1.53,1.54,246000,379700,0.25%,0.00%,0.0194,0.97,0.7746999999999999,Consumer Products & Services,14500538267.76,5198751865.08,9477475992.0,3397877036.0,0.02,0.0,-0.0727,-0.07400000000000001,-0.0935,0.13449999999999998,0.010700000000000001,,,,,,,0,1,0.030000000000000027,1.54,0,0,0,,18.315961096014327,Liquid,Flat,-8591600.0,0.6,,,,,0.6,Recursor,,,,,,,0.006555194805194805
3336,IJM,-0.0044,2.27,-0.010,16,-5,13276100.0,30216151.0,26.091,19.739,0.0308,0.698,2.29,2.28,2.29,2.26,2.27,2.28,30000,30000,0.38%,0.00%,0.0132,2.16,0.35810000000000003,Construction,7956727092.40,7899445390.30,3505166120.0,3479931890.0,-0.0044,0.0365,-0.0216,-0.17149999999999999,-0.15460000000000002,0.1499,0.0,,,,,,,0,1,0.03000000000000025,2.2733333333333334,0,1,0,,19.674438988466825,Liquid,Flat,-4425366.666666536,,,,,,,,,,,,,,0.006428813559322031
7160,PENTA,0.1193999999999999,3.47,+0.370,16,32,2697500.0,9132188.0,39.885,39.885,0.0,3.126,3.2,3.1,3.52,3.16,3.4,3.51,1000,2500,0.52%,0.00%,0.1161,2.74,0.07730000000000001,Technology,2468270409.87,1792999079.04,711317121.0,516714432.0,0.16440000000000002,0.1723,0.2218,-0.08199999999999999,-0.1699,0.6762999999999999,-0.1057,,,,,,,,0,0.41999999999999993,3.3833333333333333,1,1,0,,16.334395888698605,Norm,Spike,1948194.4444444468,,,,,,,,,,,,,,0.012633333333333321
0338,KOPI,0.0095,1.06,+0.010,16,-6,3843000.0,4126906.0,33.125,32.121,0.009399999999999999,6.838,1.06,1.05,1.09,1.06,1.06,1.07,209500,34800,0.60%,0.00%,0.0286,0.77,0.6420999999999999,Consumer Products & Services,2120000000.00,675112196.94,2000000000.0,636898299.0,0.0291,0.0495,-0.045,-0.2587,-0.2924,0.6437,-0.2429,,,,,,,0,1,0.040000000000000036,1.07,0,0,0,,17.27774431815631,Norm,Flat,-3843000.0,,,,,,,,,,,,,,0.006555194805194805
4197,SIME,0.0046,2.19,+0.010,14,-1,6113100.0,13409371.0,8.588,7.251,0.0594,0.741,2.19,2.18,2.21,2.18,2.18,2.19,45000,35000,0.16%,0.00%,0.0138,0.73,0.1769,Consumer Products & Services,14926158693.63,8651797691.07,6815597577.0,3950592553.0,-0.0179,-0.031,-0.0438,0.056299999999999996,0.056299999999999996,0.1461,0.0318,,,,,,,0,1,0.029999999999999805,2.1933333333333334,0,0,0,,18.931729800535706,Liquid,Flat,-2037700.0000000603,0.6,,,,,0.6,Recursor,,,,,,,0.006555194805194805
6963,VS,0.0278,0.185,+0.005,14,3,42850100.0,7915381.0,,18.500,0.0432,0.341,0.185,0.18,0.19,0.18,0.18,0.185,8535500,5611500,1.43%,0.00%,0.0556,0.75,0.4054,Industrial Products & Services,713087990.99,556129530.63,3854529681.0,3006105571.0,0.0,-0.09759999999999999,-0.36210000000000003,-0.6104999999999999,-0.6446999999999999,-0.7263,-0.6154,,,,,,,,0,0.010000000000000009,0.18499999999999997,1,0,0,,16.90954864971408,Norm,Up,0.0,,,,,,,,,,,,,,0.008803553299492384
7277,DIALOG,0.0,2.28,0.000,14,-2,14612200.0,33185578.0,23.03,42.222,0.013600000000000001,2.039,2.25,2.28,2.29,2.24,2.26,2.29,60000,20000,0.38%,0.00%,0.0219,0.64,-0.6612,Energy,12865321002.00,8667812392.56,5642684650.0,3801672102.0,0.0,0.041100000000000005,0.16329999999999997,0.3029,0.1748,0.8884000000000001,0.35710000000000003,,,,,,,0,0,0.04999999999999982,2.27,1,0,0,,inf,Liquid,Flat,8767319.999999844,,0.7,,,,0.7,Imminent,,,,,,,-0.0040124999999999866
5351,EMPIRE,0.0,0.7,0.000,13,30,0.0,0.0,18.918,20.588,0.0,,0.0,0.7,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.7,0.2333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
0225,SCGBHD,0.0354,2.05,+0.070,13,1,13232500.0,27273879.0,17.372,17.372,0.0102,3.087,2.02,1.98,2.11,2.01,2.04,2.06,55000,20000,1.76%,0.00%,0.050499999999999996,2.35,0.4814,Industrial Products & Services,2317822250.00,1538752927.20,1130645000.0,750611184.0,0.09630000000000001,0.14529999999999998,0.1264,-0.0766,-0.0639,1.2764,-0.1048,,,,,,,,1,0.1299999999999999,2.056666666666666,0,1,0,,18.33166114086952,Liquid,Up,-2646500.0,,,,,,,,,,,,,,0.008803553299492384
7022,GTRONIC,0.1702,0.275,+0.040,11,81,5794800.0,1532846.0,17.187,18.333,0.0364,0.689,0.24,0.235,0.285,0.24,0.275,0.28,67200,215100,1.20%,0.00%,0.19149999999999998,2.49,-0.042,Technology,196571984.95,132788417.30,714807218.0,482866972.0,0.22219999999999998,0.7188,0.4865,-0.0179,-0.2667,-0.2568,0.018500000000000003,,,,,,,,0,0.04999999999999999,0.26666666666666666,1,1,0,,14.880367610251431,Norm,Spike,3219333.333333344,,,,,,,,,,,,,,0.012633333333333321
