Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
F9D,Boustead,-0.0113999999999999,1.74,-0.020,22,-2,1618500.0,2847535.0,8.877,8.877,0.0316,1.47,1.8,1.76,1.81,1.73,1.74,1.75,24300,20000,0.61%,0.00%,0.0455,1.0,0.0971,Conglomerates,855419809.20,459634890.42,491620580.0,264157983.0,0.035699999999999996,0.08070000000000001,0.1447,0.2901,0.6723,0.8146,0.7535,,,,,,,,1,0.08000000000000007,1.76,0,0,0,,17.093970062116572,Liquid,Flat,-1213875.0,,,,,,,,,,,,,,-0.0014749999999999872
H78,HongkongLand USD,0.012,6.73,+0.080,21,3,14982400.0,103456001.0,,Loss,0.0342,0.492,6.93,6.65,7.45,6.69,6.73,6.76,152000,1200,1.51%,0.00%,0.1143,4.62,0.9843000000000001,Real Estate,14639423252.98,6677138286.26,2175248626.0,992145362.0,0.0483,0.054900000000000004,0.0925,0.1638,0.4938,0.9362999999999999,0.5882000000000001,,,,,,,-1,1,0.7999999999999998,6.956666666666667,0,1,1,,20.300136842074142,Liquid,Flat,-13405305.263157893,,,,,,,,,,,,,,-0.009394000000000003
C52,ComfortDelGro,-0.0067,1.49,-0.010,21,4,19475800.0,29096658.0,14.607,15.360,0.052300000000000006,1.232,1.51,1.5,1.51,1.48,1.48,1.49,2775400,588700,0.91%,0.00%,0.02,1.77,0.65,Transportation,3228477233.56,3180532578.27,2166763244.0,2134585623.0,0.0068000000000000005,0.013600000000000001,0.013600000000000001,0.0697,0.0701,0.0557,0.0629,,,,,,,0,1,0.030000000000000027,1.4933333333333334,0,0,0,,19.27403919328095,Liquid,Flat,-6491933.333333333,,,,,,,,,,,,,,-0.001640909090909086
S08,SingPost,0.0,0.435,0.000,20,-8,12366900.0,5372003.0,4.182,4.182,0.0207,0.623,0.435,0.435,0.44,0.43,0.43,0.435,5191700,1113600,0.77%,0.00%,0.023,0.87,0.6468,Transportation,978772185.00,703162161.03,2250051000.0,1616464738.0,0.0,-0.044000000000000004,-0.13,-0.177,-0.1703,0.0929,-0.037200000000000004,,,,,,,0,0,0.010000000000000009,0.435,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.001640909090909086
F34,Wilmar Intl,-0.0034,2.9,-0.010,20,-7,10132700.0,29371305.0,12.083,11.372,0.0538,0.686,2.9,2.91,2.91,2.89,2.9,2.91,187000,240900,0.57%,0.00%,0.0069,2.27,-0.126,Consumer Packaged Goods,18103925717.40,5168393032.60,6242733006.0,1782204494.0,-0.0169,-0.0236,-0.0034000000000000002,0.0106,-0.0851,-0.035699999999999996,-0.0202,,,,,,,0,0,0.020000000000000018,2.9000000000000004,0,1,0,,19.862137473168982,Liquid,Flat,-2.249911368323863e-07,,0.7,,,,0.7,Imminent,,,,,,,0.0028999999999999955
9CI,CapitaLandInvest,-0.0037,2.71,-0.010,15,2,29978900.0,81116139.0,31.149,28.829,0.0443,1.074,2.7,2.72,2.71,2.69,2.71,2.72,3900,1191200,1.31%,0.00%,0.0074,2.23,-0.9934999999999999,Real Estate,13516257817.10,6196436498.43,4987549010.0,2286507933.0,-0.0252,-0.0217,0.0,0.0304,0.0611,-0.011000000000000001,0.1097,,,,,,,0,0,0.03000000000000025,2.703333333333333,1,1,0,,20.685752736409277,Liquid,Flat,29978900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.009394000000000003
XZB,Skylink,0.0789,0.41,+0.030,15,-4,17523200.0,7321066.0,1.971,0.796,0.0,0.074,0.395,0.38,0.445,0.395,0.41,0.415,68600,62300,9.94%,0.00%,0.1316,2.38,0.0481,Diversified Financial Services,72304848.49,72304848.49,176353289.0,176353289.0,-0.9915999999999999,-0.9915999999999999,-0.9915999999999999,-0.9915999999999999,-0.9915999999999999,-0.9915999999999999,-0.9915999999999999,,,,,,,-1,0,0.065,0.4166666666666667,0,1,0,,16.74562483842253,Liquid,Bull,-7009280.000000028,,0.7,,,,0.7,Imminent,,,,,,,0.0789
YF8,YZJ Fin Hldg,0.0084,1.2,+0.010,15,13,39966000.0,48344705.0,12.5,13.793,0.0292,1.08,1.19,1.19,1.24,1.19,1.2,1.21,60200,3540000,3.85%,0.00%,0.042,1.59,-0.9666,Asset Management,4176540624.00,1247274360.00,3480450520.0,1039395300.0,0.0345,0.1429,0.165,0.6437999999999999,0.647,2.7058,2.036,,,,,,,-1,0,0.050000000000000044,1.21,0,0,0,,19.52342603645154,Liquid,Flat,-23979600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00815
AVP,AvePoint,0.0,19.7,0.000,14,11,760387.0,14937274.0,,Loss,0.0,,20.2,0.0,20.4,19.5,19.69,19.7,1000,110,0.00%,0.00%,0.0,0.0,0.8018000000000001,Unclassified,0.00,0.00,0.0,0.0,-0.0248,-0.0248,-0.0248,-0.0248,-0.0248,-0.0248,-0.0248,,,,,,,0,1,20.4,19.866666666666664,0,0,0,,,,Flat,-422437.2222222229,,,,,,,,,,,,,,
G13,Genting Sing,-0.013,0.76,-0.010,14,-4,59245900.0,45083824.0,20.0,15.833,0.0526,1.107,0.765,0.77,0.77,0.755,0.76,0.765,5506100,7926400,1.04%,0.00%,0.0195,1.71,-0.1802,Travel & Leisure,9183015760.24,4326098402.40,12082915474.0,5692234740.0,0.0,-0.006500000000000001,0.0479,0.0919,0.0843,-0.050499999999999996,0.048799999999999996,,,,,,,,0,0.015000000000000013,0.7616666666666667,0,0,0,,19.376375804514236,Liquid,Flat,-19748633.333333332,,,,,,,,,,,,,,-0.003004999999999995
5E2,Seatrium Ltd,0.0085,2.38,+0.020,13,3,18113300.0,43271186.0,30.512,51.739,0.0063,1.231,2.36,2.36,2.41,2.35,2.38,2.39,504400,62900,0.86%,0.00%,0.0254,2.26,0.7783,Oil & Gas,8059950505.88,5002640895.28,3386533826.0,2101949956.0,0.0128,0.0085,0.0259,0.1724,0.18739999999999998,0.3944,0.15869999999999998,,,,,,,0,1,0.06000000000000005,2.38,0,1,0,,19.720856561841046,Liquid,Flat,-1.340653514129522e-07,0.6,,,,,0.6,Recursor,,,,,,,-0.013856000000000002
OV8,Sheng Siong,-0.0046999999999999,2.11,-0.010,13,-1,3002200.0,6352947.0,22.688,22.934,0.030299999999999997,5.672,2.12,2.12,2.14,2.1,2.11,2.12,21700,186400,0.46%,0.00%,0.0189,1.39,-0.7915000000000001,Retail - Defensive,3172463070.00,1376387690.51,1503537000.0,652316441.0,0.0096,0.0394,0.024300000000000002,0.1456,0.33039999999999997,0.4546,0.33039999999999997,,,,,,,0,0,0.040000000000000036,2.1166666666666667,0,0,0,,18.25656878064996,Liquid,Flat,-1501100.0000000333,,0.7,,,,0.7,Imminent,,,,,,,0.017100000000000014
S68,SGX,0.0036,16.87,+0.060,13,-1,3157500.0,53192372.0,27.976,27.976,0.0213,8.209,16.75,16.81,16.93,16.7,16.87,16.91,10400,2400,0.39%,0.00%,0.0137,1.79,0.625,Capital Markets,18062005453.52,13685154048.37,1070658296.0,811212451.0,0.0181,0.0382,0.0212,0.1461,0.292,0.5388000000000001,0.3414,,,,,,,0,1,0.23000000000000043,16.833333333333332,1,0,0,,20.52417026868787,Liquid,Flat,1510108.6956522122,,,,,,,,,,,,,,0.0027
BN4,Keppel,0.0069,8.77,+0.060,12,-1,8963300.0,78462088.0,15.974,17.162,0.0388,1.49,8.66,8.71,8.78,8.66,8.76,8.77,25800,189300,0.64%,0.00%,0.0138,3.15,-0.7601,Conglomerates,15842264119.17,12270632287.92,1806415521.0,1399159896.0,0.0139,0.016200000000000003,0.049,0.2095,0.3317,0.39649999999999996,0.34340000000000004,,,,,,,0,0,0.11999999999999922,8.736666666666666,1,1,0,,20.893690733209954,Liquid,Flat,7469416.666666689,,0.7,,,,0.7,Imminent,,,,1.1116,1.1116,Strong_Base,-0.0014749999999999872
U96,Sembcorp Ind,0.0016,6.08,+0.010,12,-6,4517600.0,27451613.0,10.954,10.896,0.0378,2.075,6.06,6.07,6.11,6.05,6.08,6.09,500,21300,0.52%,0.00%,0.009899999999999999,1.19,-0.9541,Conglomerates,10817340880.64,5270053408.00,1779167908.0,866785100.0,-0.008199999999999999,-0.006500000000000001,-0.006500000000000001,-0.0968,-0.0138,0.1681,0.1469,,,,,,,0,0,0.0600000000000005,6.080000000000001,0,0,0,,20.44422800591065,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0014749999999999872
V03,Venture,-0.0093,13.9,-0.130,11,-6,1173500.0,16328238.0,17.16,16.469,0.054000000000000006,1.459,14.02,14.03,14.02,13.83,13.9,13.94,18500,200,0.45%,0.00%,0.013500000000000002,1.78,0.9786,Hardware,3999046360.30,3658395766.00,287701177.0,263193940.0,0.0131,0.0236,0.0592,0.2403,0.2133,0.0571,0.13019999999999998,,,,,,,0,1,0.1999999999999993,13.916666666666666,0,0,0,,18.99994777168758,Liquid,Flat,-308815.78947367845,,,,,,,,,,,,,,-0.006740625000000003
0558,UMS,0.0216,1.42,+0.030,11,-1,15745400.0,22437242.0,24.067,24.912,0.0366,2.382,1.41,1.39,1.45,1.41,1.42,1.43,630000,184000,2.84%,0.00%,0.0288,2.85,0.5478999999999999,Semiconductors,1008016967.68,786918613.96,709871104.0,554168038.0,0.0519,0.059699999999999996,0.028999999999999998,0.0521,0.3019,0.4291,0.4156,,,,,,,-1,1,0.06000000000000005,1.4266666666666665,0,1,0,,18.520120834141505,Liquid,Up,-7872700.0,,,,,,,,,,,,,,0.01302499999999999
NIO,NIO Inc. USD OV,0.0417,7.5,+0.300,10,-3,648050.0,4847727.0,,Loss,0.0,,7.33,7.2,7.68,7.33,7.5,7.52,3200,1000,0.03%,0.00%,0.048600000000000004,1.2,0.5238,Vehicles & Parts,18481313910.00,15652718895.00,2464175188.0,2087029186.0,0.22949999999999998,0.22149999999999997,0.2755,1.1552,0.938,0.462,0.6629999999999999,,,,,,,,1,0.47999999999999954,7.503333333333333,0,0,0,,17.32531881850005,Liquid,Up,-18515.714285713908,,,,,0.8,0.8,Momentum,,,,,,,0.031400000000000025
42W,Zixin,-0.0313,0.031,-0.001,9,0,27256500.0,839050.0,6.2,6.200,0.0,0.476,0.031,0.032,0.031,0.03,0.03,0.031,30223000,14273400,3.06%,0.00%,0.0313,2.23,0.35850000000000004,Consumer Packaged Goods,49268297.21,27653993.61,1589299910.0,892064310.0,0.0,0.0,0.0,0.0,0.1481,0.47619999999999996,0.0333,,,,,,,1,0,0.0020000000000000018,0.030666666666666665,1,1,0,,14.829846916501685,Norm,Down,27256500.0,,0.7,,,,0.7,Imminent,,,,,,,0.0028999999999999955
E28,Frencken,0.0278,1.48,+0.040,7,2,11850500.0,17550035.0,16.263,17.011,0.0176,1.424,1.47,1.44,1.51,1.45,1.48,1.49,382400,413400,4.17%,0.00%,0.0417,2.8,-0.039,Hardware,632093805.32,420293018.12,427090409.0,283981769.0,0.042300000000000004,0.042300000000000004,0.0496,0.1746,0.44689999999999996,0.1597,0.34450000000000003,,,,,,,,0,0.07000000000000006,1.4799999999999998,1,1,0,,18.215120189992906,Liquid,Up,0.0,,,,,,,,,,,,,,-0.006740625000000003
9MT,METAOPTICS LTD,0.1009999999999999,0.545,+0.050,7,2,1037100.0,576947.0,,Loss,0.0,38.928,0.51,0.495,0.61,0.51,0.54,0.545,1200,54300,3.21%,0.00%,0.20199999999999999,0.52,-0.9568000000000001,Hardware,128599961.44,17635999.44,235963232.0,32359632.0,-0.20440000000000003,1.5952000000000002,1.5952000000000002,1.5952000000000002,1.5952000000000002,1.5952000000000002,1.5952000000000002,,,,,,,-1,0,0.11499999999999999,0.555,0,0,0,,14.551330788996516,Norm,Spike,-311129.9999999992,,1.0,,,,1.0,Imminent,,,,,,,-0.006740625000000003
5TP,CNMC Goldmine,0.0165,0.925,+0.015,7,-4,5438500.0,5033789.0,14.015,28.030,0.0086,4.894,0.895,0.91,0.945,0.895,0.925,0.935,302100,26100,2.19%,0.00%,0.055,0.59,0.841,Metals & Mining,374892417.50,230279004.38,405289100.0,248950275.0,-0.0513,0.11449999999999999,0.5414,1.2570000000000001,1.7338,3.0438,2.9612,,,,,,,,0,0.04999999999999993,0.9216666666666665,1,0,0,,17.152881880778676,Liquid,Flat,1087700.0000000144,,,,,,,,,,,,,,-0.009322222222222223
AIY,IFAST,-0.0055,9.0,-0.050,6,-6,4547300.0,41069974.0,36.0,41.474,0.0069,7.867,9.05,9.05,9.16,9.0,9.0,9.02,69300,300,2.27%,0.00%,0.0177,3.54,0.9914000000000001,Software,2724688251.00,1803508803.00,302743139.0,200389867.0,0.0227,0.025099999999999997,0.06509999999999999,0.3666,0.2452,0.2812,0.22329999999999997,,,,,,,0,1,0.16000000000000014,9.053333333333333,0,1,0,,20.137939944477957,Liquid,Flat,-4547300.0,,,,,,,,,,,,,,-0.0444
5LY,MarcoPolo Marine,0.0133,0.076,+0.001,6,7,18412100.0,1399619.0,12.666,12.666,0.0132,1.461,0.076,0.075,0.077,0.075,0.076,0.077,6399500,5193300,0.74%,0.00%,0.026699999999999998,0.47,0.1041,Transportation,285277330.08,188318616.96,3753649080.0,2477876539.0,0.041100000000000005,0.1014,0.1343,0.6889,0.5832999999999999,0.433,0.433,,,,,,,,0,0.0020000000000000018,0.076,0,0,0,,16.047894514576235,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.001640909090909086
5WH,Rex Intl,-0.0056,0.178,-0.001,6,8,11361800.0,2031522.0,,Loss,0.0,5.235,0.179,0.179,0.181,0.178,0.178,0.179,1000,350500,1.56%,0.00%,0.0168,1.0,-0.9943000000000001,Oil & Gas,231813136.40,129787972.87,1302320991.0,729145915.0,-0.0111,-0.0111,0.0171,-0.0166,0.2993,0.7624,0.4711,,,,,,,-1,0,0.0030000000000000027,0.17899999999999996,0,0,0,,17.118916092891638,Liquid,Flat,-11361800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013856000000000002
C09,CityDev,-0.0044,6.73,-0.030,6,2,4609000.0,30995433.0,30.871,31.596,0.011899999999999999,0.666,6.77,6.76,6.79,6.67,6.72,6.74,9200,44000,1.37%,0.00%,0.0178,3.61,-0.6541,Real Estate,6012593642.90,2268250335.03,893401730.0,337035711.0,-0.0132,0.0075,-0.0088,0.3153,0.3882,0.2608,0.3447,,,,,,,0,0,0.1200000000000001,6.73,0,1,0,,19.861760134085866,Liquid,Flat,3.411345280331562e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.009394000000000003
F03,Food Empire,0.0113,2.69,+0.030,5,5,1197100.0,3230862.0,40.757,19.779,0.0216,3.591,2.69,2.66,2.74,2.65,2.68,2.7,56900,61000,0.69%,0.00%,0.0338,1.06,-0.0348,Beverages - Non-Alcoholic,1425288766.25,464135021.00,529847125.0,172540900.0,0.038599999999999995,0.135,0.17420000000000002,0.4338,1.1308,1.9057,1.9057,,,,,,,,0,0.0900000000000003,2.6933333333333334,0,0,0,,17.093501997011945,Liquid,Flat,-133011.1111111137,,,,,,,,,,,,,,0.0113
U14,UOL,0.0026,7.73,+0.020,5,-1,4266800.0,32945356.0,15.068,18.231,0.0233,0.569,7.71,7.71,7.79,7.64,7.67,7.73,2000,100,1.34%,0.00%,0.0195,2.24,0.9048,Real Estate,6531579450.00,2469093085.34,844965000.0,319416958.0,-0.009000000000000001,0.048799999999999996,0.050300000000000004,0.2693,0.3564,0.4474,0.5456,,,,,,,0,1,0.15000000000000036,7.72,1,1,0,,19.72825690554428,Liquid,Flat,853360.0000000304,,,,,,,,,,,1.1509,1.1509,Strong_Base,-0.009394000000000003
0544,CSE Global,-0.0068,0.725,-0.005,5,20,2752500.0,2012867.0,18.589,18.589,0.0331,2.059,0.735,0.73,0.74,0.725,0.725,0.73,784900,13500,0.55%,0.00%,0.0206,0.42,0.9662000000000001,Software,518838646.20,365929144.15,715639512.0,504729854.0,-0.0068000000000000005,0.0432,0.0432,0.3286,0.6293,0.7417,0.8256,,,,,,,0,1,0.015000000000000013,0.73,0,0,0,,16.93335101775764,Liquid,Flat,-2752500.0,,,,,,,,,,,,,,-0.0444
CLN,APAC Realty,-0.0397,0.725,-0.030,5,-6,839200.0,614942.0,21.969,45.312,0.0248,1.907,0.755,0.755,0.755,0.725,0.725,0.73,48200,26400,0.97%,0.00%,0.0397,0.36,0.2922,Real Estate,312501999.00,62824584.27,431037240.0,86654599.0,-0.011399999999999999,0.1447,0.17120000000000002,0.9188,1.1621,1.4793,1.4149,,,,,,,,1,0.030000000000000027,0.735,0,0,0,,15.139862011125242,Norm,Down,-839200.0,,,,,,,,,,,,,,-0.009394000000000003
OYY,PropNex,0.0339,2.44,+0.080,5,9,2147800.0,5167284.0,28.045,44.363,0.0217,14.437,2.36,2.36,2.45,2.33,2.38,2.44,14500,65800,1.39%,0.00%,0.0509,2.12,-0.6389,Real Estate,1805600000.00,377705656.00,740000000.0,154797400.0,0.029500000000000002,0.056299999999999996,0.1091,1.2893999999999999,1.2841999999999998,2.3251,1.7797,,,,,,,,0,0.1200000000000001,2.4066666666666667,1,1,0,,16.4947723857243,Liquid,Up,1789833.3333333253,,,,,,,,,,,,,,-0.009394000000000003
HPPD,POP MART HK SDR 20to1,0.0227,2.25,+0.050,5,-3,1012500.0,2231371.0,,-,0.0,,2.23,2.2,2.25,2.17,2.24,2.25,1000,17400,0.15%,0.00%,0.0364,1.61,-0.8913,Unclassified,2988363687.75,1491147762.75,1328161639.0,662732339.0,-0.0175,-0.1107,-0.1445,0.04650000000000001,0.04650000000000001,0.04650000000000001,0.04650000000000001,,,,,,,1,0,0.08000000000000007,2.223333333333333,1,0,0,,16.69084426376762,Liquid,Up,1012500.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,
BVA,Top Glove,-0.0055,0.182,-0.001,4,-3,10467600.0,1895805.0,91.0,Loss,0.0,1.022,0.182,0.183,0.183,0.18,0.181,0.182,336200,348800,0.21%,0.00%,0.016399999999999998,3.54,-0.0184,Medical Devices & Instruments,1459247000.85,910320398.26,8017840664.0,5001760430.0,-0.0055000000000000005,-0.037000000000000005,-0.016200000000000003,-0.1911,-0.24170000000000003,-0.44,-0.5614,,,,,,,1,0,0.0030000000000000027,0.18166666666666664,1,1,0,,17.075716993283834,Liquid,Flat,3489200.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.02302857142857143
S59,SIA Engineering,0.0123,3.28,+0.040,4,4,1762600.0,5755451.0,24.661,26.451,0.024399999999999998,2.128,3.24,3.24,3.28,3.24,3.27,3.28,3100,177100,0.72%,0.00%,0.0124,2.47,-0.9656,Transportation,3673443973.68,799576361.68,1119952431.0,243773281.0,0.0479,0.0547,0.0547,0.0774,0.5025999999999999,0.3962,0.4139,,,,,,,0,0,0.03999999999999959,3.266666666666666,1,1,0,,17.943191493200207,Liquid,Flat,1762600.0,,0.7,,,,0.7,Imminent,,,,1.201,1.201,Strong_Base,-0.001640909090909086
T6I,ValueMax,-0.0435,0.88,-0.040,4,9,650400.0,581449.0,8.712,9.777,0.030699999999999998,1.478,0.92,0.92,0.92,0.87,0.88,0.89,61500,13100,0.54%,0.00%,0.054400000000000004,0.96,0.6487999999999999,Retail -Cyclical,824509962.32,106577922.00,936943139.0,121111275.0,-0.1456,-0.011200000000000002,0.0377,0.46299999999999997,0.8086,1.0669,1.1374,,,,,,,,0,0.050000000000000044,0.89,0,0,0,,14.835233764044194,Norm,Down,-390240.0,,,,,,,,,,,,,,0.008386363636363631
M01,Metro,0.0755,0.57,+0.040,4,5,1271800.0,732326.0,,Loss,0.0351,0.406,0.57,0.53,0.595,0.565,0.57,0.575,18400,22900,0.31%,0.00%,0.056600000000000004,2.03,-0.109,Retail -Cyclical,471980448.18,232318642.62,828035874.0,407576566.0,0.1753,0.2527,0.2809,0.5118,0.4744,0.37270000000000003,0.2981,,,,,,,-1,0,0.06499999999999995,0.5766666666666667,0,1,0,,14.90852963621724,Norm,Bull,-847866.6666666666,,1.0,,,,1.0,Imminent,,,,,,,0.008386363636363631
