Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ONDS,Ondas,-0.0441999999999999,12.55,-0.580,36,0,148204889.0,1926337285.0,,Loss,0.0,9.96,13.8,13.13,14.33,11.93,12.88,12.89,800,42400,38.76%,-0.04%,0.18280000000000002,1.16,-0.963,Communication Equipment,4841363638.85,4799331078.45,385766027.0,382416819.0,-0.0965,-0.0226,0.36119999999999997,0.7776000000000001,5.062799999999999,4.2954,0.2859,13.790,+5.03%,+0.660,12.890,+2.71%,+0.340,,0,2.4000000000000004,12.936666666666667,0,0,1,,23.034217256859257,Liquid,Down,-71632363.01666655,,,,,,,,,,,,,,-0.00289189189189189
RKLB,Rocket Lab,-0.015,87.82,-1.340,32,0,30538728.0,2644581452.0,,Loss,0.0,36.622,90.02,89.16,91.25,82.71,83.9,83.95,200,400,6.25%,0.07%,0.0958,1.03,-0.3333,Aerospace & Defense,46909609164.06,42937878178.58,534156333.0,488930519.0,0.0143,0.0208,0.24530000000000002,0.3815,0.8909999999999999,1.9649,0.2589,90.240,+1.21%,+1.080,83.950,-4.41%,-3.870,,0,8.540000000000006,87.25999999999999,1,0,1,,23.892571113234027,Liquid,Flat,6007618.622950789,,,,,,,,,,,,,,0.002526388888888882
AAPL,Apple,0.0039,247.65,+0.950,27,0,54641725.0,13535579853.0,33.197,33.197,0.0040999999999999995,49.362,248.7,246.7,251.56,245.18,248.7,248.8,600,200,0.37%,-0.09%,0.0259,0.97,0.5,Consumer Electronics,3639941373900.00,3633561904451.70,14697926000.0,14672165978.0,-0.0513,-0.056100000000000004,-0.0951,-0.045,0.18710000000000002,0.1114,-0.0891,248.660,+0.79%,+1.960,248.700,+0.42%,+1.050,0,1,6.3799999999999955,248.13,0,0,0,,26.07307506011068,Liquid,Flat,-12332928.526645757,0.6,,,,,0.6,Recursor,,,,,,,0.027825000000000003
OKLO,Oklo Inc,0.0095,90.78,+0.850,23,1,24269698.0,2239066276.0,,Loss,0.0,11.765,96.39,89.93,100.2,86.02,92.68,92.88,100,200,18.99%,0.11%,0.1577,1.94,-0.3333,Utilities - Independent Power Producers,14184109468.50,11599680666.96,156247075.0,127777932.0,-0.065,-0.0504,0.0907,-0.272,0.2003,1.6566999999999998,0.2651,96.410,+7.21%,+6.480,92.690,+2.10%,+1.910,,0,14.180000000000007,92.33333333333333,0,0,1,,23.390575594784718,Liquid,Flat,-7975796.380818044,,,,,,,,,,,,,,0.0011374999999999892
META,Meta Platforms,0.0146,612.96,+8.840,22,-1,14494655.0,8846807805.0,27.122,25.689,0.0034000000000000002,7.961,606.74,604.12,618.27,600.08,615.7,616.0,40,440,0.67%,-0.09%,0.0301,0.9,-0.8332999999999999,Internet Content & Information,1544982595857.12,1336418614261.44,2520527597.0,2180270514.0,-0.0287,-0.0721,-0.0695,-0.1642,-0.11699999999999999,-0.0138,-0.07139999999999999,606.830,+0.45%,+2.710,615.662,+0.44%,+2.702,,0,18.18999999999994,610.4366666666666,1,0,0,,25.040492032420907,Liquid,Flat,6032135.148433264,,,,,,,,,,,,,,0.02313389830508474
AVGO,Broadcom,-0.0113999999999999,328.8,-3.800,21,0,32006555.0,10541946552.0,68.93,68.930,0.0072,19.176,335.505,332.6,335.8,324.2,331.06,331.1,80,440,0.69%,-0.06%,0.0349,1.18,-0.6923,Semiconductors,1558930825111.20,1519600594070.40,4741273799.0,4621656308.0,-0.0728,-0.0435,-0.0321,-0.0432,0.09050000000000001,0.3772,-0.05,335.690,+0.93%,+3.090,331.100,+0.70%,+2.300,,0,11.600000000000023,329.59999999999997,0,0,0,,25.905826987650965,Liquid,Flat,-6622045.86206889,,,,,,,,,,,,,,0.021233333333333326
SOFI,SoFi Technologies,0.0059,25.64,+0.150,21,0,50248303.0,1280169331.0,45.785,65.743,0.0,3.68,25.5,25.49,26.05,24.95,25.84,25.85,100,300,4.05%,0.00%,0.0432,1.17,-0.5,Credit Services,32317899488.72,31781039887.04,1260448498.0,1239510136.0,-0.0553,-0.049699999999999994,-0.0587,-0.08689999999999999,0.1724,0.4576,-0.0206,25.620,+0.51%,+0.130,25.840,+0.78%,+0.200,,0,1.1000000000000014,25.546666666666667,1,0,0,,23.857105922930856,Liquid,Flat,12790477.127272762,,,,,,,,,,,,,,0.012895121951219503
CRWV,CoreWeave,-0.0123,94.05,-1.170,19,0,29676614.0,2721694452.0,,Loss,0.0,12.085,95.395,95.22,95.92,87.25,95.2,95.3,1000,600,10.64%,-0.01%,0.0911,0.97,0.25,Software - Infrastructure,46866762003.60,26225451252.00,498317512.0,278845840.0,0.0751,0.20670000000000002,0.1331,-0.2375,-0.0859,1.3513,0.3134,95.390,+0.18%,+0.170,95.250,+1.28%,+1.200,1,1,8.670000000000002,92.40666666666668,1,0,1,,23.75885799981075,Liquid,Flat,16874937.372548994,,,,,,,,,,,,,,0.008926865671641786
AMZN,Amazon,0.0013,231.31,+0.310,18,0,47276090.0,10886501279.0,32.67,41.828,0.0,6.689,231.085,231.0,232.3,226.88,231.86,232.0,100,2200,0.49%,-0.09%,0.0235,1.07,-0.9129999999999999,Internet Retail,2472753865504.41,2244137989514.05,10690216011.0,9701863255.0,-0.04650000000000001,-0.039900000000000005,0.0174,0.0462,0.0049,-0.015700000000000002,0.0021,231.060,+0.03%,+0.060,232.000,+0.30%,+0.690,1,0,5.420000000000016,230.16333333333333,1,0,0,,26.165124737771812,Liquid,Flat,30005488.856088452,,0.4,,,,0.4,Imminent,,,,,,,-0.013679411764705888
ASTS,AST SpaceMobile,-0.0795,103.5,-8.940,18,0,25915520.0,2704788914.0,,Loss,0.0,23.195,116.6,112.44,120.93,96.93,105.05,105.3,100,200,11.30%,0.52%,0.21350000000000002,1.38,-0.3333,Communication Equipment,38026036620.00,23728401720.00,367401320.0,229259920.0,0.11630000000000001,0.0616,0.36469999999999997,0.44310000000000005,0.9064,3.602,0.425,116.600,+3.70%,+4.160,105.310,+1.75%,+1.810,,0,24.0,107.12,0,0,1,,22.587306121684552,Liquid,Bear,-11726772.800000016,,,,,0.8,0.8,Momentum,,,,,,,-0.00289189189189189
CRML,Critical Metals,-0.1107,15.27,-1.900,17,0,41966184.0,678053515.0,,Loss,0.0,19.576,17.44,17.17,18.6,14.53,15.99,16.0,1700,4600,64.70%,-0.23%,0.237,1.28,-0.4603,Other Industrial Metals & Mining,1800401776.08,990536894.82,117904504.0,64868166.0,0.1294,0.293,1.0279,0.1195,3.5178,1.0198,1.2003,17.420,+1.46%,+0.250,15.980,+4.65%,+0.710,,0,4.070000000000002,16.133333333333336,0,0,0,,21.822393101299145,Liquid,Plunge,-26705753.45454546,,,,,,,,,,,,,,0.034917391304347824
ARM,Arm Holdings,0.063,113.92,+6.750,17,0,13666024.0,1568145316.0,146.051,151.893,0.0,16.318,111.075,107.17,117.28,111.075,115.6,116.0,100,200,10.06%,0.02%,0.0579,2.02,-0.3333,Semiconductors,120869120000.00,15469843182.08,1061000000.0,135795674.0,0.0564,-0.0139,-0.001,-0.31620000000000004,-0.3025,-0.3669,0.042199999999999994,110.671,+3.27%,+3.501,115.600,+1.47%,+1.680,,0,10.11,114.09166666666668,0,1,1,,22.052439910973554,Liquid,Bull,-1134246.955680904,,,,,0.8,0.8,Momentum,,,,,,,0.021233333333333326
GOOG,Alphabet-C,0.0192999999999999,328.38,+6.220,16,0,22791650.0,7470428412.0,32.416,40.843,0.0025,10.242,321.095,322.16,332.725,319.54,329.74,330.0,200,500,0.21%,-0.11%,0.0409,1.05,-0.4286,Internet Content & Information,3962561460000.00,3591775980960.18,12067000000.0,10937864611.0,-0.0239,0.044000000000000004,0.0641,0.29510000000000003,0.6658,0.648,0.04650000000000001,321.040,-0.35%,-1.120,329.800,+0.43%,+1.420,,0,13.185000000000002,326.8816666666667,1,0,0,,24.564170534191568,Liquid,Flat,7770077.1141447695,,,,,,,,,,,,,,0.02313389830508474
TSM,Taiwan Semiconductor,-0.0032,326.12,-1.040,16,0,16789752.0,5521234396.0,31.162,31.162,0.009300000000000001,9.879,333.43,327.16,333.64,325.68,329.0,329.35,160,40,0.36%,-0.22%,0.024300000000000002,0.79,0.6,Semiconductors,1691453992000.00,1523640824307.52,5186600000.0,4672025096.0,-0.0154,-0.004,0.1286,0.1246,0.3503,0.4806,0.0732,333.020,+1.79%,+5.860,329.040,+0.90%,+2.920,0,1,7.9599999999999795,328.47999999999996,0,0,0,,24.95492708356766,Liquid,Flat,-14933598.512562819,,,,,,,,,,,,,,0.021233333333333326
IREN,IREN Ltd,-0.0144,53.48,-0.780,16,0,62001246.0,3292063295.0,30.735,137.128,0.0,6.105,55.92,54.26,57.19,48.83,54.15,54.23,400,500,20.75%,0.02%,0.15410000000000001,1.41,-0.11109999999999999,Capital Markets,17590852257.72,15980852473.88,328923939.0,298819231.0,0.0092,0.1649,0.3397,-0.0426,2.3135,3.5866000000000002,0.41590000000000005,55.920,+3.06%,+1.660,54.216,+1.38%,+0.736,,0,8.36,53.166666666666664,1,0,1,,23.707830013909494,Liquid,Flat,6971431.966507161,,,,,,,,,,,,,,-0.0014311688311688263
IONQ,IonQ Inc,-0.046,48.33,-2.330,15,0,31821376.0,1535162207.0,,Loss,0.0,7.531,51.71,50.66,52.66,45.69,48.77,48.84,200,100,9.17%,0.10%,0.1376,1.58,0.3333,Computer Hardware,17122332633.03,16764117390.90,354279591.0,346867730.0,-0.0125,-0.0479,-0.0031,-0.18600000000000003,0.2119,0.1496,0.0771,51.790,+2.23%,+1.130,48.800,+0.97%,+0.470,,1,6.969999999999999,48.89333333333334,0,0,1,,22.552672520587556,Liquid,Down,-7715656.447632703,,,,,,,,,,,,,,0.0025558823529411704
SMR,NuScale Power,0.0395,19.75,+0.750,15,0,51293683.0,1014748067.0,,Loss,0.0,6.74,20.16,19.0,21.15,18.43,20.05,20.1,200,3200,31.38%,-0.13%,0.1432,2.03,-0.8824,Specialty Industrial Machinery,5978810474.75,3228226157.75,302724581.0,163454489.0,0.027000000000000003,0.0092,0.22899999999999998,-0.4742,-0.609,-0.22760000000000002,0.39380000000000004,20.160,+6.11%,+1.160,20.060,+1.57%,+0.310,,0,2.719999999999999,19.776666666666667,0,1,1,,22.019553175580924,Liquid,Up,-1508637.7352940862,,,,,,,,,,,,,,0.014951999999999998
HIMS,Hims & Hers Health,-0.0519,28.89,-1.580,15,0,27909630.0,806717498.0,54.509,54.509,0.0,11.32,30.5,30.47,30.64,27.96,29.08,29.15,500,100,13.67%,-0.03%,0.08800000000000001,1.85,0.6667000000000001,Drug Manufacturers - Specialty & Generic,6576765569.46,5899378677.12,227648514.0,204201408.0,-0.10279999999999999,-0.18530000000000002,-0.18760000000000002,-0.4042,-0.5590999999999999,-0.0279,-0.1103,30.500,+0.10%,+0.030,29.100,+0.73%,+0.210,,1,2.6799999999999997,29.163333333333338,0,0,1,,21.717154683546156,Liquid,Bear,-8539513.656716423,,,,,,,,,,,,,,0.007057746478873242
MP,MP Materials,-0.0545,64.65,-3.730,14,0,14364780.0,937671314.0,,Loss,0.0,5.831,69.36,68.38,70.942,61.52,64.7,64.86,100,100,10.10%,0.25%,0.1378,1.38,0.0,Other Industrial Metals & Mining,11457950725.95,9195085131.75,177230483.0,142228695.0,0.013000000000000001,0.08070000000000001,0.1979,-0.0555,0.062400000000000004,2.0669,0.2797,69.880,+2.19%,+1.500,64.860,+0.32%,+0.210,,0,9.42199999999999,65.704,0,0,1,,21.814105822510363,Liquid,Bear,-4820784.797282937,,,,,,,,,,,,,,0.034917391304347824
RGTI,Rigetti Computing,-0.0528,23.67,-1.320,13,1,48217906.0,1149799385.0,,Loss,0.0,21.002,25.485,24.99,26.27,22.41,24.06,24.07,100,100,15.16%,0.28%,0.1545,1.41,0.0,Computer Hardware,7811717266.26,7527790740.24,330026078.0,318030872.0,-0.0327,-0.0674,-0.0038,-0.4022,0.6704000000000001,0.7017,0.06860000000000001,25.460,+1.88%,+0.470,24.070,+1.69%,+0.400,,0,3.8599999999999994,24.116666666666664,0,0,1,,22.779732091957076,Liquid,Bear,-16738858.559585446,,,,,,,,,,,,,,0.0025558823529411704
PAVM,PAVmed,0.9467,12.05,+5.860,13,1,55328904.0,1033906576.0,,0.803,0.0,1.41,17.99,6.19,28.44,11.58,13.4,13.6,100,2000,8046.42%,3.81%,2.7237999999999998,1331.89,-0.9048,Medical Devices,11918221.20,8285833.05,989064.0,687621.0,0.4536,0.7264,0.3024,-0.0642,-0.2903,-0.31920000000000004,0.8190999999999999,17.800,+187.56%,+11.610,13.700,+13.69%,+1.650,-1,0,22.25,17.35666666666667,0,1,0,,19.87883043089619,Norm,Spike,-52244137.110320285,,1.0,,,,1.0,Imminent,,,,,,,0.008093636363636355
GOOGL,Alphabet-A,0.0197999999999999,328.38,+6.380,13,-2,35386603.0,11589625705.0,32.416,40.843,0.0025,10.242,320.92,322.0,332.48,319.352,329.75,330.01,200,200,0.32%,-0.10%,0.0408,1.05,0.0,Internet Content & Information,3962561460000.00,3591775980960.18,12067000000.0,10937864611.0,-0.0226,0.0447,0.0691,0.2984,0.6735,0.6618999999999999,0.049100000000000005,320.930,-0.33%,-1.070,330.000,+0.49%,+1.620,,0,13.128000000000043,326.7373333333333,1,0,0,,24.934385469919437,Liquid,Flat,13283453.65508831,,,,,,,,,,,,,,0.02313389830508474
MSTR,Strategy,0.0223,163.81,+3.580,12,0,18440819.0,2977756174.0,6.724,Loss,0.0,0.899,161.27,160.23,165.72,156.01,164.3,164.4,80,40,6.91%,-0.05%,0.060599999999999994,0.68,0.3333,Software - Application,47071415330.35,43741096110.17,287353735.0,267023357.0,-0.053099999999999994,0.037000000000000005,-0.0060999999999999995,-0.4251,-0.5853,-0.5658,0.0781,161.260,+0.64%,+1.030,164.385,+0.35%,+0.575,,1,9.710000000000008,161.84666666666666,1,0,1,,23.814276637023145,Liquid,Up,11186037.477857899,,,,,,,,,,,,,,0.0009120603015075419
CRCL,Circle,-0.0008,72.64,-0.060,12,0,8343214.0,605776768.0,,99.506,0.0,5.657,72.9,72.7,74.59,70.42,73.0,73.1,100,7900,5.38%,-0.04%,0.0574,0.65,-0.975,Capital Markets,17104946930.24,11255582745.92,235475591.0,154950203.0,-0.12960000000000002,-0.1439,-0.1566,-0.44060000000000005,-0.6187,1.3432,-0.084,73.000,+0.41%,+0.300,73.080,+0.61%,+0.440,,0,4.170000000000002,72.55,1,0,1,,23.51133124818058,Liquid,Flat,540208.1007194163,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0014311688311688263
WDC,Western Digital,0.0849,241.9,+18.930,12,0,9447057.0,2257609933.0,35.365,47.246,0.0008,14.046,228.005,222.97,244.9,226.1,246.35,247.5,100,100,2.78%,-0.01%,0.0843,1.31,0.0,Computer Hardware,82705436073.90,82230428897.00,341899281.0,339935630.0,0.1304,0.1027,0.33590000000000003,0.9257,2.3931999999999998,3.6825,0.4042,229.030,+2.72%,+6.060,247.400,+2.27%,+5.500,,0,21.930000000000007,237.63333333333333,1,0,1,,22.109248360579045,Liquid,Spike,6432038.808510641,,,,,0.9,0.9,Momentum,,,,,,,0.0025558823529411704
SMCI,Super Micro Computer,0.0264,32.24,+0.830,12,0,37885069.0,1209233546.0,25.385,19.190,0.0,2.95,31.655,31.41,32.68,30.96,32.51,32.55,200,800,7.63%,-0.04%,0.0548,0.82,-0.6,Computer Hardware,19246349327.92,16003872648.40,596971133.0,496398035.0,0.1273,0.0557,0.0363,-0.3272,-0.469,-0.0478,0.1015,31.640,+0.73%,+0.230,32.550,+0.96%,+0.310,,0,1.7199999999999989,31.959999999999997,1,0,1,,22.652967195531318,Liquid,Up,18502010.441860553,,,,,,,,,,,,,,0.0025558823529411704
NBIS,NEBIUS,-0.0042,98.87,-0.420,11,1,15470530.0,1511724914.0,117.702,Loss,0.0,5.175,101.09,99.29,102.4,93.1,100.9,101.0,100,1300,7.42%,-0.01%,0.09369999999999999,1.19,-0.8571,Internet Content & Information,24896180039.14,20611510863.23,251807222.0,208470829.0,-0.0622,-0.0137,0.1052,-0.0687,0.9277,1.5018,0.1812,100.970,+1.69%,+1.680,100.900,+2.05%,+2.030,1,0,9.300000000000011,98.12333333333333,1,0,1,,23.736492927594025,Liquid,Flat,3726235.1827957095,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.02313389830508474
BABA,Alibaba,0.0387,168.67,+6.280,11,-1,11713726.0,1964971804.0,22.45,21.916,0.0063,2.715,167.575,162.39,169.865,165.66,169.6,169.71,400,800,0.52%,-0.03%,0.0259,0.75,-0.3333,Internet Retail,402684079192.11,380588176617.49,2387407833.0,2256407047.0,0.009899999999999999,0.11779999999999999,0.126,-0.018799999999999997,0.43700000000000006,0.9852,0.1507,167.510,+3.15%,+5.120,169.601,+0.55%,+0.931,0,0,7.475000000000023,168.06499999999997,1,0,0,,23.187345446691335,Liquid,Up,5055983.992865535,,0.7,,,,0.7,Imminent,,,,1.1203,1.1203,Strong_Base,-0.013679411764705888
APLD,Applied Digital,-0.0113,35.06,-0.400,11,0,42153516.0,1460440087.0,,Loss,0.0,6.761,36.33,35.46,38.0,32.32,35.26,35.39,700,100,17.86%,0.04%,0.1602,1.34,0.75,Information Technology Services,9802278954.38,8274366117.74,279585823.0,236005879.0,-0.0449,0.1586,0.2589,0.050300000000000004,2.4955000000000003,2.6369,0.4299,36.400,+2.65%,+0.940,35.380,+0.91%,+0.320,,1,5.68,35.126666666666665,0,0,1,,22.709985186005746,Liquid,Flat,-1484278.7323943346,,,,,,,,,,,,,,0.012966101694915246
UUUU,Energy Fuels,-0.0425,22.52,-1.000,11,0,24459125.0,544359387.0,,Loss,0.0,7.597,22.66,23.52,23.242,20.88,22.75,22.82,200,500,10.45%,0.11%,0.10039999999999999,1.37,-0.4286,Uranium,5343698015.36,5272250049.96,237286768.0,234114123.0,0.15960000000000002,0.2279,0.49439999999999995,0.0593,1.472,2.8627999999999996,0.5488000000000001,22.830,-2.93%,-0.690,22.810,+1.29%,+0.290,1,0,2.6400000000000006,22.214,1,0,1,,21.35509211107916,Liquid,Down,9506129.022015227,,0.4,,,,0.4,Imminent,,,,,,,0.02234
USAR,USA Rare Earth,0.0068,19.33,+0.130,10,0,24234526.0,479227648.0,,Loss,0.0,,19.9,19.2,21.639,17.78,19.67,19.7,1200,700,23.96%,0.08%,0.201,1.61,0.2632,Other Industrial Metals & Mining,2690321584.13,1955394230.26,139178561.0,101158522.0,0.15960000000000002,0.1033,0.3967,-0.1963,0.7336,0.6736,0.6244,19.860,+3.44%,+0.660,19.700,+1.91%,+0.370,,1,3.858999999999998,19.583,0,0,1,,22.347124713161353,Liquid,Flat,-4766521.180098498,,,,,0.8,0.8,Momentum,,,,,,,0.034917391304347824
LAES,SEALSQ Corp,0.0334,4.64,+0.150,10,0,16769162.0,75769565.0,,Loss,0.0,7.03,4.54,4.49,4.85,4.17,4.67,4.68,500,300,10.14%,-1.19%,0.1515,1.51,0.25,Semiconductors,830099698.08,767013088.80,178900797.0,165304545.0,0.0766,0.10210000000000001,0.1048,-0.1888,0.4545,0.0334,0.2275,4.550,+1.34%,+0.060,4.680,+0.86%,+0.040,,1,0.6799999999999997,4.553333333333334,1,0,0,,19.904461550378283,Norm,Up,6411738.411764704,,,,,,,,,,,,,,0.021233333333333326
GRAB,Grab Holdings,-0.0243999999999999,4.4,-0.110,10,0,63926864.0,283462160.0,220.0,Loss,0.0,2.779,4.55,4.51,4.55,4.39,4.44,4.45,200,1100,2.38%,0.45%,0.0355,0.94,-0.6923,Software - Application,17982800000.00,11797895027.60,4087000000.0,2681339779.0,-0.0814,-0.16510000000000002,-0.1075,-0.23079999999999998,-0.16820000000000002,-0.0558,-0.1182,4.550,+0.89%,+0.040,4.450,+1.14%,+0.050,,0,0.16000000000000014,4.446666666666666,0,0,0,,21.165157011140312,Liquid,Down,-55936005.99999947,,,,,,,,,,,,,,0.0009120603015075419
