Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,0.002,100.21,+0.20,72,0,519167.0,5209488142.03,23.825,22.697,0.0132,4.155,100.5,100.01,101.3,99.6,100.2,100.21,493,467,1.49%,0.01%,0.017,1.41,0.13720000000000002,Passenger Cars,913634367988.65,349456503082.83,9117197565.0,3487241823.0,0.061900000000000004,0.049,0.0464,-0.066,-0.08070000000000001,0.0711,0.0787,,,,,,,0,1,1.7000000000000028,100.36999999999999,0,0,0,,26.133471260775277,Liquid,Flat,-146588.32941176568,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.00976
601212,Baiyin Nonferrous Group,0.063,6.24,+0.37,57,0,6004014.0,3779855552.0,260.0,567.272,0.0006,2.994,6.2,5.87,6.46,5.96,6.23,6.24,16561,10975,8.11%,0.00%,0.0852,1.82,0.4238,Industrial Metals,46205792948.64,46205792948.64,7404774511.0,7404774511.0,0.0947,0.22829999999999998,0.1841,0.6041,0.9106000000000001,1.0553,1.2478,,,,,,,,1,0.5899999999999999,6.22,1,0,0,,23.149874830832776,Liquid,Bull,720481.680000006,,,,,,,,,,,,,,-0.004242857142857132
600118,China Spacesat,0.1,88.0,+8.00,48,1,1588897.0,13355947464.0,1795.918,3666.666,0.0001,16.384,81.0,80.0,88.0,75.96,88.0,0.0,14266,0,13.44%,0.00%,0.1505,0.98,1.0,Aerospace Equipment,104059043880.00,104059043880.00,1182489135.0,1182489135.0,0.38670000000000004,0.5932999999999999,1.0267,1.5463,2.1138999999999997,1.9993,2.2246,,,,,,,,1,12.040000000000006,83.98666666666666,1,0,1,,,,Spike,1588897.0,,,,,,,,,,,,,,0.049850000000000005
688795,Moore Threads Technology,-0.0037,615.02,-2.28,41,9,2945785.0,1823629550.0,,Loss,0.0,25.105,611.0,617.3,626.66,611.0,615.02,615.03,6550,600,10.03%,0.00%,0.0254,0.66,0.6999,Semiconductors,289076754019.34,18070755037.72,470028217.0,29382386.0,-0.0862,-0.1959,4.3817,4.3817,4.3817,4.3817,4.3817,,,,,,,0,1,15.659999999999968,617.56,0,0,0,,25.74332391065566,Liquid,Flat,-1433389.6360153295,0.6,,,,,0.6,Recursor,,,,,,,0.0002800000000000039
002931,Zhejiang Fenglong Electric,0.0999,26.2,+2.38,38,16,2504.0,6560715.8,229.824,1247.619,0.0019,6.024,26.2,23.82,26.2,26.2,26.2,0.0,1000878,0,0.12%,0.00%,0.0,0.04,1.0,General Equipment,5724853427.20,5272842433.60,218505856.0,201253528.0,0.3761,0.3408,0.5127,0.7214,0.6635,0.6487999999999999,0.6163000000000001,,,,,,,,1,2.379999999999999,26.2,0,0,,,,,Spike,,,,,,,,,,,,,,,0.017739534883720934
601899,Zijin Mining Group,-0.0262,32.65,-0.88,35,3,3575540.0,11915266398.0,19.06,27.095,0.015300000000000001,5.176,34.16,33.53,34.3,32.58,32.64,32.65,852,2470,1.74%,0.00%,0.0513,1.59,0.1543,Industrial Metals,868154787021.00,672619161021.00,26589733140.0,20600893140.0,0.0037,0.0395,0.0862,0.20129999999999998,0.6465000000000001,1.1781,1.2331999999999999,,,,,,,,1,1.7199999999999989,33.17666666666667,0,0,1,,25.24690854459761,Liquid,Down,-3284507.6744186035,,,,,,,,,,,,,,-0.004242857142857132
300207,Sunwoda Electronic,-0.1139,26.36,-3.39,34,-1,1584174.0,4149861595.34,29.321,33.157,0.008,1.96,25.0,29.75,27.21,25.0,26.36,26.37,727,271,9.24%,0.08%,0.07429999999999999,3.28,0.6426000000000001,Batteries,48699110076.56,45176748723.80,1847462446.0,1713837205.0,-0.09939999999999999,-0.07769999999999999,-0.1104,-0.22010000000000002,0.3442,0.1591,0.19269999999999998,,,,,,,,1,4.75,26.189999999999998,1,1,0,,23.60029990283049,Liquid,Plunge,365578.6153846138,,,,,,,,,,,,,,-0.032961538461538466
300750,Contemporary Amperex Technology,-0.0137,369.31,-5.12,34,-3,241241.0,8924502782.7,26.426,33.214,0.0151,5.362,374.0,374.43,374.43,368.0,369.31,369.32,6,2,0.57%,-0.04%,0.0172,1.04,0.8552,Batteries,1685387643740.60,1571925862325.91,4563612260.0,4256385861.0,-0.0068000000000000005,-0.042,-0.035699999999999996,-0.0292,0.3947,0.39549999999999996,0.42460000000000003,,,,,,,0,1,6.430000000000007,370.58,0,0,0,,26.33265980295203,Liquid,Flat,-142943.73405909791,0.6,,,,,0.6,Recursor,,,,,,,-0.032961538461538466
002050,Zhejiang Sanhua Intelligent Controls,0.0091,47.73,+0.43,34,-1,2016342.0,9683861719.29,49.718,64.850,0.0073,6.348,47.4,47.3,49.13,47.09,47.72,47.73,3104,1515,5.47%,0.02%,0.0431,1.27,0.37,Appliance Components,200848505117.55,175846748250.09,4208013935.0,3684197533.0,0.0509,0.0962,0.09,0.1069,0.8593999999999999,1.0476,1.052,,,,,,,-1,1,2.039999999999999,47.98333333333333,0,0,0,,25.69219027876786,Liquid,Flat,-751186.23529413,,,,,,,,,,,,,,0.006975
600362,Jiangxi Copper,0.0141,48.99,+0.68,32,-7,1360939.0,6831358431.0,21.198,24.361,0.0225,2.098,50.41,48.31,51.5,48.88,48.98,48.99,612,825,6.56%,0.04%,0.0542,2.29,0.0959,Industrial Metals,169639113550.95,101666370370.95,3462729405.0,2075247405.0,0.1505,0.1902,0.19899999999999998,0.5853,1.1885,1.4761000000000002,1.5065,,,,,,,,1,3.1899999999999977,49.79,0,1,1,,25.210561050977535,Liquid,Flat,-1246661.6793893133,,,,,,,,,,,,,,-0.004242857142857132
002202,Goldwind Science & Technology,0.1001,21.66,+1.97,31,0,2203865.0,4670287376.56,34.49,49.227,0.006500000000000001,2.382,21.0,19.69,21.66,20.52,21.66,0.0,245888,0,6.57%,0.00%,0.0579,0.98,1.0,Wind Power Equipment,91514965234.02,72614586969.96,4225067647.0,3352474006.0,0.2824,0.2377,0.44020000000000004,0.5105,1.2215,1.0648,1.1256,,,,,,,,1,1.9699999999999989,21.28,1,0,0,,,,Spike,2203865.0,,,,,,,,,,,,,,0.02067142857142857
