Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RKLB,Rocket Lab,0.061,96.3,+5.540,38,6,36105306.0,3493990946.0,,Loss,0.0,40.158,92.525,90.76,99.58,92.4,96.3,96.43,200,100,7.39%,0.13%,0.0791,1.48,0.3333,Aerospace & Defense,51439254867.90,47073560429.70,534156333.0,488822019.0,0.1349,0.2673,0.7847,0.4725,1.1348,3.0125,0.3804,92.550,+1.97%,+1.790,96.430,+0.13%,+0.130,,1,8.819999999999993,96.09333333333335,1,0,1,,23.170711207819007,Liquid,Bull,3117728.3732590075,,,,,,,,,,,,,,0.007183783783783786
TSM,Taiwan Semiconductor,0.0022,342.4,+0.760,37,-10,18246104.0,6281281179.0,32.681,32.681,0.0089,10.359,346.51,341.64,349.85,341.46,342.5,342.68,520,200,0.39%,-0.23%,0.0246,1.0,0.44439999999999996,Semiconductors,1775891840000.00,1599701392870.40,5186600000.0,4672025096.0,0.057999999999999996,0.0713,0.23629999999999998,0.1656,0.41859999999999997,0.6405,0.1267,346.640,+1.46%,+5.000,342.659,+0.08%,+0.259,0,1,8.390000000000043,344.57,0,0,0,,25.528239661349428,Liquid,Flat,-14157584.867699673,,,,,,,,,,,,,,0.017580882352941175
SMCI,Super Micro Computer,0.1094,32.64,+3.220,35,33,79038202.0,2527920680.0,25.7,19.428,0.0,2.987,29.72,29.42,32.98,29.6,32.89,32.9,400,1200,15.92%,-0.40%,0.1149,2.39,-0.5,Computer Hardware,19485137781.12,16202431862.40,596971133.0,496398035.0,0.08220000000000001,0.054299999999999994,0.09380000000000001,-0.4046,-0.45649999999999996,0.0591,0.1151,29.720,+1.02%,+0.300,32.900,+0.80%,+0.260,,0,3.559999999999995,31.74,1,1,0,,23.28337755561846,Liquid,Spike,63137025.26627234,,,,,0.9,0.9,Momentum,,,,,,,0.007230555555555549
MSFT,Microsoft,0.0069999999999999,459.86,+3.200,32,-9,34246650.0,15754489099.0,32.706,33.714,0.0072,9.413,457.83,456.66,463.19,456.48,460.33,460.7,40,40,0.46%,-0.15%,0.0147,1.35,0.0,Software - Infrastructure,3417853188428.30,3413381409538.82,7432377655.0,7422653437.0,-0.0405,-0.0277,-0.0342,-0.11,-0.09960000000000001,0.07980000000000001,-0.049100000000000005,457.770,+0.24%,+1.110,460.700,+0.18%,+0.840,0,0,6.7099999999999795,459.8433333333334,1,0,0,,25.64411919708148,Liquid,Flat,255191.13263791276,,0.7,,,,0.7,Imminent,,,,,,,-0.008517687074829928
VERO,Venus Concept,4.5944,8.0,+6.570,32,112,308915099.0,2329099023.0,,Loss,0.0,5.563,5.74,1.43,12.93,5.68,5.66,5.68,200,200,19017.59%,0.30%,5.0699000000000005,81.23,0.0,Medical Devices,14872984.00,12994920.00,1859123.0,1624365.0,4.1282,4.2632,3.3956,2.4934,2.1496,1.0051999999999999,4.4054,5.740,+301.40%,+4.310,5.680,-29.00%,-2.320,-1,0,11.5,8.87,0,1,0,,20.523933009849113,Liquid,Spike,-111209435.63999999,,0.7,,,,0.7,Imminent,,,,,,,0.028873643410852717
ORCL,Oracle,0.0065,191.09,+1.240,32,0,19224705.0,3646649405.0,35.919,44.029,0.009899999999999999,18.329,189.91,189.85,191.87,186.53,190.8,190.89,1000,80,1.13%,-0.07%,0.0281,0.87,0.8519,Software - Infrastructure,549026411700.00,326034694636.21,2873130000.0,1706183969.0,-0.0374,-0.021,0.0736,-0.3037,-0.22519999999999998,0.19870000000000002,-0.017,189.870,+0.01%,+0.020,190.850,-0.13%,-0.240,1,1,5.340000000000003,189.83,1,0,0,,24.635112800281867,Liquid,Flat,13608499.044943815,,,,,,,,,,,,,,-0.008517687074829928
AAPL,Apple,-0.0104,255.53,-2.680,31,2,72142773.0,18486166352.0,34.253,34.253,0.004,50.932,257.9,258.21,258.9,254.93,255.21,255.25,300,200,0.49%,-0.24%,0.0154,1.64,0.2,Consumer Electronics,3755761030780.00,3749178572358.34,14697926000.0,14672165978.0,-0.0148,-0.0571,-0.06,-0.026600000000000002,0.1963,0.1161,-0.0601,258.020,-0.07%,-0.190,255.220,-0.12%,-0.310,0,1,3.9699999999999704,256.4533333333333,0,0,0,,26.3223696734862,Liquid,Flat,-50336393.251889214,0.6,,,,,0.6,Recursor,,,,,,,-0.001888235294117654
NVO,Novo-Nordisk A/S,0.0911999999999999,62.33,+5.210,31,11,43376971.0,2645434196.0,17.194,17.722,0.029300000000000003,10.484,59.91,57.12,62.4,59.24,62.79,62.91,100,100,1.36%,0.29%,0.0553,1.99,0.0,Drug Manufacturers - General,276786467197.08,198825439801.60,4440662076.0,3189883520.0,0.0599,0.18969999999999998,0.3048,0.1378,-0.08650000000000001,-0.1855,0.225,59.880,+4.83%,+2.760,62.790,+0.74%,+0.460,,0,5.280000000000001,61.32333333333333,1,0,0,,22.603653638719713,Liquid,Spike,41455206.46202531,,,,,,,,,,,,,,-0.00019047619047618062
META,Meta Platforms,-0.0009,620.25,-0.550,29,-4,17012516.0,10598958338.0,27.444,25.995,0.0033,8.055,624.176,620.8,629.08,620.08,620.15,620.65,80,120,0.78%,-0.06%,0.014499999999999999,1.11,-0.2,Internet Content & Information,1563357242039.25,1352312786308.50,2520527597.0,2180270514.0,-0.050199999999999995,-0.0464,-0.045,-0.1534,-0.1344,0.0154,-0.0604,623.350,+0.41%,+2.550,620.250,0.00%,0.000,0,0,9.0,623.1366666666667,0,0,0,,26.196642132553414,Liquid,Flat,-16369820.951111266,,0.7,,,,0.7,Imminent,,,,,,,0.0034070422535211354
AMD,Advanced Micro Devices,0.0172,231.83,+3.910,29,-17,42545614.0,9875848840.0,114.767,231.830,0.0,6.208,234.3,227.92,234.49,228.86,231.72,231.9,100,300,2.65%,-0.16%,0.024700000000000003,1.03,-0.5,Semiconductors,377428870218.20,371717447685.21,1628041540.0,1603405287.0,0.1411,0.0374,0.1702,-0.026000000000000002,0.335,0.9087000000000001,0.0825,234.150,+2.73%,+6.230,231.872,+0.02%,+0.042,0,0,6.570000000000022,231.7266666666667,1,0,0,,24.86444556153544,Liquid,Flat,2342653.701598598,,0.7,,,,0.7,Imminent,,,,,,,0.017580882352941175
HOOD,Robinhood,-0.0146,108.74,-1.610,26,-9,30258481.0,3295155990.0,45.308,69.705,0.0,11.413,111.05,110.35,111.25,106.88,108.71,108.85,200,400,3.99%,0.03%,0.039599999999999996,1.39,-0.3333,Capital Markets,97777797615.06,82408566156.44,899188869.0,757849606.0,-0.056600000000000004,-0.0562,-0.061,-0.1752,0.018500000000000003,1.2584,-0.0385,111.150,+0.72%,+0.800,108.710,-0.03%,-0.030,,0,4.3700000000000045,108.95666666666666,0,0,0,,23.761839878657646,Liquid,Flat,-4500689.3935927125,,,,,,,,,,,,,,0.016661249999999996
IREN,IREN Ltd,0.1143,57.82,+5.930,25,27,53965869.0,3048416329.0,33.229,148.256,0.0,6.6,52.405,51.89,58.75,51.92,58.22,58.3,1100,100,18.06%,-0.21%,0.1316,1.25,0.8332999999999999,Capital Markets,19018382152.98,17277727936.42,328923939.0,298819231.0,0.2561,0.35409999999999997,0.7117,0.047599999999999996,2.4873,3.8224,0.5307999999999999,52.240,+0.67%,+0.350,58.220,+0.69%,+0.400,,1,6.859999999999999,56.163333333333334,1,0,1,,22.77215975000501,Liquid,Spike,39269453.72327965,,,,,,,,,,,,,,0.016661249999999996
VST,Vistra Energy,-0.0754,166.6,-13.580,24,56,13330551.0,2236017106.0,59.928,23.800,0.0054,20.646,167.55,180.18,171.12,163.01,166.8,167.25,1000,100,4.21%,-0.21%,0.045,1.74,0.8181999999999999,Utilities - Independent Power Producers,56448326634.00,52720007891.60,338825490.0,316446626.0,0.0014000000000000002,0.0083,0.0429,-0.1056,-0.1474,-0.0196,0.0327,167.880,-6.83%,-12.300,166.890,+0.17%,+0.290,,1,17.170000000000016,166.91,0,0,0,,22.390740588506528,Liquid,Bear,-1528657.5129469878,,,,,,,,,,,,,,-0.02362222222222222
CEG,Constellation Energy,-0.0982,307.71,-33.490,22,186,9206946.0,2850255636.0,35.207,25.879,0.0049,7.77,322.45,341.2,323.05,300.41,309.34,309.6,40,80,2.55%,-0.23%,0.0664,2.76,-0.3333,Utilities - Independent Power Producers,111500403519.96,111171832320.51,362355476.0,361287681.0,-0.1016,-0.1598,-0.0975,-0.1414,-0.061500000000000006,-0.0219,-0.129,322.500,-5.48%,-18.700,309.350,+0.53%,+1.640,,0,40.789999999999964,310.39000000000004,0,1,1,,22.993324234388176,Liquid,Plunge,-3269604.498233249,,,,,,,,,,,,,,-0.02362222222222222
NBIS,NEBIUS,0.0466,108.73,+4.845,21,12,15674397.0,1668667208.0,129.44,Loss,0.0,5.691,105.995,103.885,110.5,100.71,108.98,109.0,200,1500,7.52%,-0.14%,0.0942,1.3,-0.7646999999999999,Internet Content & Information,27378999248.06,22667033237.17,251807222.0,208470829.0,0.1103,0.20879999999999999,0.4411,0.042699999999999995,1.0612000000000001,2.0169,0.299,105.900,+1.94%,+2.015,108.932,+0.19%,+0.202,,0,9.790000000000006,106.64666666666666,1,0,1,,23.512315333518227,Liquid,Up,10006637.512768148,,,,,,,,,,,,,,0.0034070422535211354
SOFI,SoFi Technologies,-0.0116999999999999,26.13,-0.310,21,4,40832315.0,1076528628.0,46.66,67.000,0.0,3.751,26.54,26.44,26.78,26.01,26.09,26.1,6300,200,3.29%,-0.12%,0.0291,0.89,0.9384999999999999,Credit Services,32935519252.74,32388399853.68,1260448498.0,1239510136.0,-0.0464,-0.0484,0.034,-0.0911,0.24309999999999998,0.5836,-0.0019,26.550,+0.42%,+0.110,26.100,-0.11%,-0.030,0,1,0.7699999999999996,26.30666666666667,0,0,0,,23.411425002990434,Liquid,Flat,-28105359.67532494,0.6,,,,,0.6,Recursor,,,,,,,-0.008980487804878043
FIG,Figma Inc,-0.0642,29.57,-2.030,21,28,14904597.0,451959621.0,,Loss,0.0,10.553,31.55,31.6,31.55,29.48,29.55,29.63,300,100,40.35%,-0.27%,0.0655,1.83,0.5,Software - Application,14654647101.26,1092229455.60,495591718.0,36937080.0,-0.2079,-0.2138,-0.20850000000000002,-0.4692,-0.1039,-0.1039,-0.2087,31.560,-0.13%,-0.040,29.600,+0.10%,+0.030,,1,2.120000000000001,30.2,0,0,0,,21.069857814499183,Liquid,Bear,-13608545.086956523,,,,,,,,,,,,,,-0.012508920187793421
GOOG,Alphabet-C,-0.0085,330.34,-2.820,21,-2,21868624.0,7239599949.0,32.61,41.087,0.0025,10.303,334.935,333.16,335.24,328.17,329.85,329.94,100,100,0.20%,-0.11%,0.0212,1.08,0.0,Internet Content & Information,3986212780000.00,3613214195597.74,12067000000.0,10937864611.0,0.0036,0.047599999999999996,0.10830000000000001,0.3152,0.7105,0.6787000000000001,0.0527,334.820,+0.50%,+1.660,329.850,-0.15%,-0.490,0,0,7.069999999999993,331.25,0,0,0,,25.355906860679877,Liquid,Flat,-8444320.158416083,,0.7,,,,0.7,Imminent,,,,,,,0.0034070422535211354
CRCL,Circle,0.0262,78.61,+2.010,20,-11,9931623.0,773431238.0,,107.684,0.0,6.122,76.74,76.6,80.02,75.58,78.65,78.8,300,700,6.41%,0.05%,0.057999999999999996,0.91,-0.4,Capital Markets,18510736208.51,12180635457.83,235475591.0,154950203.0,-0.051699999999999996,-0.0582,-0.0074,-0.3946,-0.5759000000000001,1.5358,-0.0087,76.750,+0.20%,+0.150,78.700,+0.11%,+0.090,,0,4.439999999999998,78.07,1,0,1,,22.07748359760965,Liquid,Up,3623700.283783796,,,,,,,,,,,,,,0.016661249999999996
AVGO,Broadcom,0.0253,351.71,+8.690,20,-5,31291206.0,10942510378.0,73.733,73.733,0.0067,20.512,346.265,343.02,354.51,344.05,352.0,352.2,240,160,0.68%,-0.08%,0.0305,1.36,0.2,Semiconductors,1667553407846.29,1625482740086.68,4741273799.0,4621656308.0,0.0195,0.0118,0.0809,0.028399999999999998,0.19940000000000002,0.4946,0.016200000000000003,346.410,+0.99%,+3.390,352.000,+0.08%,+0.290,,1,11.490000000000009,350.09,1,0,0,,24.92004626831367,Liquid,Up,14538743.89674942,,,,,,,,,,,,,,0.017580882352941175
ADBE,Adobe,-0.0262,296.12,-7.970,19,17,8534411.0,2540978485.0,17.731,17.731,0.0,10.458,304.56,304.09,304.88,295.42,296.53,296.6,480,40,2.09%,-0.06%,0.0311,1.72,0.8462000000000001,Software - Application,121557260000.00,121203960412.48,410500000.0,409306904.0,-0.1133,-0.1116,-0.16510000000000002,-0.1718,-0.1985,-0.31129999999999997,-0.1539,305.000,+0.30%,+0.910,296.600,+0.16%,+0.480,,1,9.45999999999998,298.8066666666667,0,0,0,,24.018516390383407,Liquid,Down,-7271390.344608897,,,,,,,,,,,,,,-0.012508920187793421
IBRX,ImmunityBio,0.3975,5.52,+1.570,18,53,182353701.0,930073676.0,,Loss,0.0,,4.7,3.95,5.58,4.38,6.04,6.06,1000,100,54.22%,0.45%,0.3038,4.8,0.8181999999999999,Biotechnology,5437007788.08,1856621557.20,984965179.0,336344485.0,1.3691,1.7327000000000001,1.6161,1.2623,1.083,0.8776,1.7878999999999998,4.680,+18.48%,+0.730,6.041,+9.43%,+0.521,,1,1.63,5.16,1,1,0,,20.817739091482014,Liquid,Spike,164118330.89999986,,,,,,,,,,,,,,0.00372076124567474
GOOGL,Alphabet-A,-0.0084,330.0,-2.780,18,6,40341637.0,13327778053.0,32.576,41.044,0.0025,10.293,334.41,332.78,334.65,327.7,329.5,329.55,100,100,0.37%,-0.08%,0.0209,1.33,0.0,Internet Content & Information,3982110000000.00,3609495321630.00,12067000000.0,10937864611.0,0.0044,0.0471,0.11220000000000001,0.3184,0.7162000000000001,0.6903,0.054299999999999994,334.520,+0.52%,+1.740,329.510,-0.15%,-0.490,0,0,6.949999999999989,330.7833333333333,0,0,0,,26.146513339747905,Liquid,Flat,-13640697.40287752,,0.7,,,,0.7,Imminent,,,,,,,0.0034070422535211354
BABA,Alibaba,-0.0324,165.4,-5.530,18,7,18598277.0,3076079996.0,22.021,21.500,0.0064,2.664,169.78,170.93,169.85,163.495,165.06,165.14,700,200,0.82%,-0.15%,0.037200000000000004,0.96,0.5556,Internet Retail,394877255578.20,373209725573.80,2387407833.0,2256407047.0,0.09570000000000001,0.062,0.1245,-0.0076,0.35409999999999997,0.976,0.1284,169.780,-0.67%,-1.150,165.060,-0.21%,-0.340,,1,7.435000000000002,166.24833333333333,0,0,0,,23.780640266029774,Liquid,Down,-7448090.474429559,,,,,,,,,,,,,,0.012219444444444465
GRAB,Grab Holdings,-0.0023,4.38,-0.010,17,-21,65603715.0,291293446.0,219.0,Loss,0.0,2.766,4.58,4.39,4.6,4.36,4.4,4.41,2600,11300,2.45%,0.34%,0.0547,1.22,-0.6259,Software - Application,17901060000.00,11744268232.02,4087000000.0,2681339779.0,-0.0969,-0.1378,-0.10060000000000001,-0.21789999999999998,-0.1705,-0.026699999999999998,-0.1222,4.600,+4.78%,+0.210,4.410,+0.68%,+0.030,,0,0.23999999999999932,4.446666666666666,0,0,1,,22.21457862325757,Liquid,Flat,-54669762.5000002,,,,,,,,,,,,,,-0.012508920187793421
AMZN,Amazon,0.0039,239.12,+0.940,17,-2,45888283.0,10944185633.0,33.774,43.240,0.0,6.915,239.085,238.18,239.57,236.41,238.6,238.85,200,600,0.47%,-0.17%,0.013300000000000001,1.14,-0.5,Internet Retail,2556244452550.32,2319909541535.60,10690216011.0,9701863255.0,-0.0334,0.0557,0.08070000000000001,0.077,0.027200000000000002,0.0583,0.036000000000000004,239.040,+0.36%,+0.860,238.820,-0.13%,-0.300,1,0,3.1599999999999966,238.36666666666667,1,0,0,,25.461874769688745,Liquid,Flat,32818835.3101269,,0.4,,,,0.4,Imminent,,,,,,,0.012219444444444465
OKLO,Oklo Inc,0.0383,94.95,+3.500,17,-10,15411294.0,1448418819.0,,Loss,0.0,12.305,92.1,91.45,96.7,89.304,95.12,95.25,100,100,12.07%,0.17%,0.0809,0.96,0.0,Utilities - Independent Power Producers,14835659771.25,12123814564.80,156247075.0,127686304.0,-0.0984,0.22039999999999998,0.2503,-0.3191,0.2576,2.6449000000000003,0.3232,92.100,+0.71%,+0.650,95.220,+0.28%,+0.270,,0,7.396000000000001,93.65133333333334,1,0,1,,22.60323247252231,Liquid,Up,8118226.26068145,,,,,,,,,,,,,,-0.02362222222222222
SMR,NuScale Power,0.0683,20.19,+1.290,15,15,34906407.0,697767716.0,,Loss,0.0,6.89,19.44,18.9,20.55,18.862,20.33,20.38,500,300,21.36%,0.47%,0.08929999999999999,1.24,0.25,Specialty Industrial Machinery,6112009290.39,3300146132.91,302724581.0,163454489.0,-0.015600000000000001,0.2379,0.28350000000000003,-0.4738,-0.604,-0.081,0.42479999999999996,19.380,+2.54%,+0.480,20.360,+0.84%,+0.170,,1,1.6880000000000024,19.867333333333335,1,0,0,,21.462461211849885,Liquid,Bull,20017418.23222753,,,,,,,,,,,,,,0.012879310344827581
APP,Applovin,-0.063,568.76,-38.230,15,36,8576847.0,4951139910.0,69.108,125.554,0.0,130.419,615.265,606.99,615.265,559.82,568.49,569.0,960,80,3.53%,-0.28%,0.0913,1.75,0.8462000000000001,Advertising Agencies,192215285800.00,138103929195.76,337955000.0,242815826.0,-0.1219,-0.0802,-0.13449999999999998,0.0292,0.5332,0.6614,-0.1559,614.900,+1.30%,+7.910,568.400,-0.06%,-0.360,,1,55.444999999999936,581.2816666666666,0,0,1,,23.637340289499477,Liquid,Bear,-5810970.467219783,,,,,,,,,,,,,,0.0016314285714285769
DVLT,Datavault AI,0.0069,0.7423,+0.0051,15,-18,104492530.0,73053617.0,,Loss,0.0,4.34,0.7401,0.7372,0.75,0.664,0.738,0.7397,1300,200,34.44%,-0.36%,0.1167,0.76,0.7333,Software - Infrastructure,431555533.96,225228448.51,581376174.0,303419707.0,-0.18989999999999999,-0.265,-0.429,-0.7066,0.142,-0.5018,0.1383,0.7400,+0.38%,+0.0028,0.7396,-0.36%,-0.0027,1,1,0.08599999999999997,0.7187666666666667,1,0,0,,20.524906037711094,Liquid,Flat,85781076.95348828,,,,1.6,,1.6,Gap_Fill,0.6,0.6,Buildup,,,,-0.008517687074829928
COIN,Coinbase,0.0078,241.15,+1.870,15,-18,7622434.0,1832047292.0,20.842,25.437,0.0,4.058,239.485,239.28,243.19,236.14,241.01,241.15,160,40,3.38%,0.00%,0.029500000000000002,0.79,0.6,Financial Data & Stock Exchanges,65024605746.10,54355391103.65,269643814.0,225400751.0,0.0015,0.0195,-0.0124,-0.2878,-0.36450000000000005,-0.1839,0.0664,239.360,+0.03%,+0.080,241.150,0.00%,0.000,0,1,7.050000000000011,240.16,1,0,0,,23.868845181013718,Liquid,Flat,3211153.0468085352,,,,,,,,,,,,,,-0.01008571428571427
JFBR,Jeffs' Brands,1.3118,1.29,+0.7320,15,1684,235118742.0,342500782.0,,Loss,0.0,0.5,1.23,0.558,1.96,1.1,1.13,1.14,14500,400,7438.06%,3.20%,1.5412000000000001,1602.45,0.9462999999999999,Internet Retail,4087763.61,4077720.96,3168809.0,3161024.0,0.8429000000000001,0.5438000000000001,0.1316,-0.6531999999999999,-0.8197,-0.9693999999999999,0.5693,1.2700,+127.60%,+0.7120,1.1300,-12.40%,-0.1600,-1,1,1.402,1.45,0,1,0,,19.004524696189698,Norm,Spike,-131229065.3023256,,,,,0.8,0.8,Momentum,,,,,,,0.012219444444444465
RDW,Redwire,0.0783,11.71,+0.850,15,24,44515258.0,521071877.0,,Loss,0.0,2.084,11.15,10.86,12.455,10.59,11.94,11.96,300,100,54.45%,0.39%,0.17170000000000002,1.7,0.5,Aerospace & Defense,1933915668.93,957406754.47,165150783.0,81759757.0,0.0665,0.2968,0.8183,0.4693,-0.24309999999999998,-0.2061,0.5408,11.120,+2.39%,+0.260,11.950,+2.05%,+0.240,,1,1.8650000000000002,11.585,1,0,0,,21.316180499268512,Liquid,Bull,8950789.142091194,,,,,,,,,,,,,,0.007183783783783786
