Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5099,CAPITALA,-0.0225,0.87,-0.02,31,-7,23012900.0,20513858.0,1.808,Loss,0.0,,0.895,0.89,0.91,0.865,0.87,0.875,59100,106800,0.84%,0.00%,0.0506,1.6,-0.4025,Consumer Products & Services,3775417304,2382132414,4339560120.0,2738083235.0,0.08070000000000001,0.0741,0.10830000000000001,0.0175,0.0741,0.061,-0.13,,,,,,,,0,0.04500000000000004,0.8816666666666667,0,0,0,,18.51300394914181,Liquid,Down,-17898922.222222224,,,,,0.8,0.8,Momentum,,,,,,,0.010059203980099504
4197,SIME,-0.0088,2.24,-0.02,31,-4,7256500.0,16155579.0,7.417,7.417,0.057999999999999996,0.748,2.25,2.26,2.26,2.21,2.22,2.24,100100,67000,0.20%,0.00%,0.022099999999999998,0.36,-0.2775,Consumer Products & Services,15266938572,8347924850,6815597577.0,3726752165.0,0.0667,0.09269999999999999,0.45020000000000004,0.3901,0.0876,0.0103,0.0146,,,,,,,1,0,0.04999999999999982,2.236666666666667,1,0,0,,18.5150464769061,Liquid,Flat,1451300.0000001031,,0.4,,,,0.4,Imminent,,,,,,,0.010059203980099504
5211,SUNWAY,-0.0018,5.54,-0.01,29,-1,6778500.0,37525797.0,32.397,33.173,0.0108,2.315,5.55,5.55,5.57,5.51,5.53,5.56,10000,9200,0.27%,0.00%,0.0108,0.55,-0.2414,Industrial Products & Services,34488493597,13817162226,6225359855.0,2494072604.0,0.0109,0.0473,0.1542,0.1566,0.2311,0.2761,0.16690000000000002,,,,,,,0,0,0.0600000000000005,5.54,0,0,0,,20.158556709454473,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007955172413793104
0270,NATGATE,-0.016,1.23,-0.02,29,3,8081300.0,10025720.0,12.68,16.621,0.006500000000000001,2.697,1.26,1.25,1.27,1.23,1.23,1.24,220700,15100,0.82%,0.00%,0.032,0.83,0.3711,Industrial Products & Services,2800953798,1216842087,2277198210.0,989302510.0,-0.07519999999999999,0.002,0.0103,-0.2427,-0.048799999999999996,-0.2953,-0.5075,,,,,,,,1,0.040000000000000036,1.2433333333333334,0,0,0,,17.888016271577122,Norm,Flat,-8081300.0,,,,,,,,,,,,,,-0.007955172413793104
4065,PPB,-0.0118999999999999,10.0,-0.12,29,-6,1897100.0,18798688.0,11.574,11.668,0.042,0.547,10.06,10.12,10.1,9.71,9.84,10.08,3500,5200,0.31%,0.00%,0.0385,1.18,-0.5385,Consumer Products & Services,14225989390,6166772660,1422598939.0,616677266.0,-0.015700000000000002,-0.009899999999999999,0.22949999999999998,-0.0137,-0.0983,-0.2799,-0.1637,,,,,,,1,0,0.40999999999999837,9.936666666666667,1,0,0,,18.087038203166724,Liquid,Flat,924228.2051282055,,0.4,,,,0.4,Imminent,,,,,,,0.010059203980099504
0223,SAMAIDEN,0.1128999999999999,1.38,0.14,28,18,4479500.0,5850856.0,32.093,32.093,0.0159,3.833,1.24,1.24,1.38,1.24,1.37,1.39,5000,11000,3.31%,0.00%,0.11289999999999999,6.16,0.11689999999999999,Energy,640947513.6,186939521,464454720.0,135463421.0,0.10400000000000001,0.15,0.2,0.1795,0.3019,0.2901,0.0698,,,,,,,,0,0.1399999999999999,1.3333333333333333,1,1,0,,16.317423039937573,Norm,Spike,4479500.0,,,,,,,,,,,,,,-0.003919047619047621
3182,GENTING,0.0,2.97,0,28,-3,4924800.0,14643360.0,38.076,12.969,0.037000000000000005,0.36,2.99,2.97,3.02,2.94,2.97,2.98,3000,82000,0.23%,0.00%,0.0269,0.73,-0.014199999999999999,Consumer Products & Services,11436211014,6272734897,3850576099.0,2112031952.0,-0.019799999999999998,0.0421,0.060700000000000004,-0.035699999999999996,-0.0833,-0.2733,-0.2187,,,,,,,0,0,0.08000000000000007,2.9766666666666666,0,0,0,,inf,Liquid,Flat,-1231199.9999999728,,0.7,,,,0.7,Imminent,,,,,,,0.010059203980099504
0208,GREATEC,0.0693,2.16,0.14,28,14,9889200.0,21031554.0,39.272,34.838,0.0,5.567,2.04,2.02,2.17,2.01,2.15,2.16,15000,40000,1.06%,0.00%,0.07919999999999999,2.65,-0.46090000000000003,Technology,5428079784,2007356472,2512999900.0,929331700.0,0.0286,0.023700000000000002,0.0537,0.2486,0.2706,-0.044199999999999996,-0.0649,,,,,,,,0,0.16000000000000014,2.1133333333333333,1,1,0,,18.13740452057737,Liquid,Bull,8653050.000000028,,,,,,,,,,,,,,-0.02234653465346534
4715,GENM,-0.0093999999999999,2.11,-0.02,25,4,4400600.0,9359906.0,19.905,47.954,0.047400000000000005,1.016,2.14,2.13,2.18,2.1,2.1,2.12,98400,99600,0.16%,0.00%,0.037599999999999995,1.0,0.1309,Consumer Products & Services,11958935057,5915783471,5667741733.0,2803688849.0,-0.0276,-0.009399999999999999,0.0394,0.06570000000000001,0.2711,-0.08560000000000001,-0.0452,,,,,,,,1,0.08000000000000007,2.1300000000000003,0,0,0,,17.99108188126828,Norm,Flat,-3300450.000000024,,,,,,,,,,,,,,0.010059203980099504
0225,SCGBHD,-0.0167,2.36,-0.04,25,-5,3900700.0,9205976.0,25.376,33.714,0.0064,5.053,2.4,2.4,2.4,2.33,2.35,2.4,5000,61600,0.63%,0.00%,0.0292,0.64,-0.3547,Industrial Products & Services,2383750096,1452284471,1010063600.0,615374776.0,0.1295,0.11349999999999999,0.204,0.6113000000000001,1.1879,1.7919,0.9388,,,,,,,0,0,0.06999999999999984,2.3633333333333333,0,0,0,,17.378388785024857,Norm,Flat,-557242.8571428712,,1.0,,,,1.0,Imminent,,,,,,,-0.007955172413793104
5183,PCHEM,-0.044,4.35,-0.2,24,0,7234400.0,31841413.0,,29.591,0.029900000000000003,0.919,4.55,4.55,4.57,4.35,4.34,4.37,7000,10000,0.26%,0.00%,0.0484,2.06,0.16440000000000002,Industrial Products & Services,34800000000,12142787616,8000000000.0,2791445429.0,-0.0158,0.0116,-0.0725,0.2547,0.2266,-0.2173,-0.1461,,,,,,,,1,0.22000000000000064,4.423333333333333,0,1,0,,18.523334539425203,Liquid,Down,-7234400.0,,,,,,,,,,,,,,-0.007955172413793104
5238,AAX,0.012,1.68,0.02,23,-9,4127100.0,7047394.0,3.62,3.628,0.0,1.808,1.66,1.66,1.76,1.66,1.66,1.69,24500,12900,1.72%,0.00%,0.0602,2.95,-0.42119999999999996,Consumer Products & Services,751082309,404018527.9,447072803.0,240487219.0,0.1586,0.1507,0.1429,0.006,0.098,0.0839,-0.16,,,,,,,-1,0,0.10000000000000009,1.7,0,1,0,,17.35812203041729,Norm,Flat,-2476260.0,,1.0,,,,1.0,Imminent,,,,,,,0.010059203980099504
0368,OXB,-0.0875,0.365,-0.035,23,-4,18657800.0,7082533.5,16.59,16.59,0.0,2.172,0.405,0.4,0.405,0.36,0.365,0.37,104000,83400,7.15%,0.00%,0.1125,2.42,0.13449999999999998,Industrial Products & Services,259150001.1,95299492.5,710000003.0,261094500.0,0.0139,0.0735,-0.1889,0.2586,0.2586,0.2586,0.2586,,,,,,,,0,0.04500000000000004,0.37666666666666665,0,1,0,,16.62169208187158,Norm,Plunge,-14511622.222222222,,,,,,,,,,,,,,-0.007955172413793104
5301,CTOS,-0.0365,0.925,-0.035,23,2,4167100.0,3878018.5,22.56,20.108,0.0335,3.517,0.96,0.96,0.965,0.915,0.92,0.93,94100,43700,0.24%,0.00%,0.0521,0.32,0.48369999999999996,Technology,2121414240,1624297040,2293420800.0,1755996800.0,-0.0401,0.0581,0.0765,-0.019799999999999998,-0.1721,-0.2336,-0.21350000000000002,,,,,,,,0,0.04999999999999993,0.9349999999999999,0,0,0,,16.579210769114216,Norm,Down,-2500259.9999999963,,,,,,,,,,,,,,-0.02234653465346534
0369,JSSOLAR,0.0633,0.42,0.025,23,6,24482500.0,10030393.0,16.8,16.8,0.0,3.471,0.4,0.395,0.42,0.39,0.415,0.42,90000,430000,24.29%,0.00%,0.076,0.99,0.37229999999999996,Energy,136500000,42333900,325000000.0,100795000.0,0.35479999999999995,0.35479999999999995,0.35479999999999995,0.35479999999999995,0.35479999999999995,0.35479999999999995,0.35479999999999995,,,,,,,,0,0.02999999999999997,0.41,1,0,0,,17.120371078150534,Norm,Bull,24482500.0,,,,,,,,,,,,,,-0.003919047619047621
5878,KPJ,0.0075,2.7,0.02,21,14,10456600.0,28242469.0,34.177,33.333,0.0148,4.56,2.67,2.68,2.72,2.67,2.69,2.72,140000,10800,0.39%,0.00%,0.0187,0.8,0.3642,Health Care,11783613688,7234573806,4364301366.0,2679471780.0,0.0757,0.0889,0.0349,0.046900000000000004,0.0301,0.3005,0.1241,,,,,,,0,0,0.050000000000000266,2.6966666666666668,1,0,0,,18.981541145107123,Liquid,Flat,2091320.0000000373,,0.7,,,,0.7,Imminent,,,,,,,0.01810714285714286
5075,PLENITU,0.1935,2.22,0.36,21,-9,3231700.0,6933793.0,7.278,7.278,0.0383,0.475,1.94,1.86,2.23,1.94,2.22,2.26,4800,4000,6.55%,0.00%,0.1559,6.9,0.0858,Property,847004942.8,109552628.8,381533758.0,49348031.0,0.2198,0.35369999999999996,0.46049999999999996,0.5205,0.5745,0.5166,0.5417000000000001,,,,,,,,0,0.3699999999999999,2.1300000000000003,1,1,0,,16.139445170928617,Norm,Spike,3008824.1379310396,,,,,,,,,,,,,,0.005558750000000001
0215,SLVEST,0.0076,2.65,0.02,21,-4,2216500.0,5853553.0,35.333,40.151,0.0,5.626,2.63,2.63,2.67,2.6,2.64,2.67,3000,64500,0.46%,0.00%,0.026600000000000002,0.45,-0.5477000000000001,Energy,2203693946,1281368267,831582621.0,483535195.0,-0.025699999999999997,0.015300000000000001,0.1325,0.23829999999999998,0.5774,0.7905,0.568,,,,,,,0,0,0.06999999999999984,2.64,1,0,0,,17.598247534883328,Norm,Flat,949928.5714285674,,1.0,,,,1.0,Imminent,,,,,,,-0.003919047619047621
3336,IJM,-0.0212,2.77,-0.06,20,4,4921300.0,13725486.0,23.474,24.086,0.0253,0.882,2.83,2.83,2.84,2.77,2.77,2.78,85100,53000,0.14%,0.00%,0.024700000000000003,0.87,0.08779999999999999,Construction,9709310152,9643575122,3505166120.0,3481435062.0,-0.0415,-0.0348,-0.057800000000000004,0.0375,0.37020000000000003,-0.0787,-0.067,,,,,,,0,1,0.06999999999999984,2.793333333333333,0,0,0,,18.39117041649765,Liquid,Down,-4921300.0,,,,,,,,,,,,,,0.0016956521739130432
0307,KENERGY,0.1151,0.775,0.08,20,6,7662200.0,5874921.0,22.142,15.5,0.0168,4.428,0.705,0.695,0.8,0.705,0.76,0.785,20000,500,5.65%,0.00%,0.1367,3.52,-0.2875,Industrial Products & Services,426250000,105087210,550000000.0,135596400.0,0.1923,0.3136,0.3362,0.10710000000000001,0.0839,0.2535,-0.049100000000000005,,,,,,,,0,0.1050000000000001,0.7599999999999999,1,1,0,,15.959772463266471,Norm,Spike,3629463.1578947366,,,,,,,,,,,,,,-0.007955172413793104
7113,TOPGLOV,-0.0085,0.58,-0.005,20,-9,15749400.0,9185193.5,72.5,Loss,0.0,0.988,0.585,0.585,0.59,0.58,0.58,0.585,1170300,20800,0.31%,0.00%,0.0171,0.98,0.43420000000000003,Health Care,4650347585,2927862372,8017840664.0,5048038573.0,-0.0085,-0.0333,-0.0252,-0.1655,-0.27949999999999997,-0.44229999999999997,-0.5672,,,,,,,0,1,0.010000000000000009,0.5833333333333334,0,0,0,,18.058820470590337,Liquid,Flat,-15749400.0,0.6,,,,,0.6,Recursor,,,,,,,0.01810714285714286
0277,CLOUDPT,0.0,0.855,0,19,-5,3885400.0,3283929.0,20.853,21.923,0.023399999999999997,5.31,0.855,0.855,0.865,0.83,0.845,0.87,34200,5500,1.63%,0.00%,0.0409,0.58,-0.406,Technology,454518000,204339955.5,531600000.0,238994100.0,-0.0447,0.1325,0.2482,0.15539999999999998,0.1176,0.1379,-0.0781,,,,,,,1,0,0.03500000000000003,0.85,1,0,0,,inf,Liquid,Flat,1665171.4285714284,,0.4,,,,0.4,Imminent,,,,,,,-0.02234653465346534
5306,FFB,0.0132,2.3,0.03,17,-8,9577100.0,21978111.0,38.333,40.35,0.0096,5.897,2.28,2.27,2.33,2.25,2.29,2.3,10000,30000,0.91%,0.00%,0.0352,0.94,0.2165,Consumer Products & Services,4318296547,2414205283,1877520238.0,1049654471.0,0.0748,0.09519999999999999,0.20420000000000002,0.2707,0.2994,0.35359999999999997,0.2366,,,,,,,,1,0.08000000000000007,2.2933333333333334,1,0,0,,18.92272080971161,Liquid,Flat,2394274.999999947,,,,,,,,0.7001,0.7001,Buildup,,,,0.010059203980099504
0117,SMRT,0.0068,0.74,0.005,17,7,2675500.0,2005678.5,11.935,11.935,0.0,3.523,0.755,0.735,0.77,0.73,0.74,0.765,15000,20000,1.15%,0.00%,0.054400000000000004,1.74,-0.242,Technology,336962626,172426414.3,455354900.0,233008668.0,-0.0692,-0.08070000000000001,-0.18230000000000002,-0.1913,-0.22510000000000002,-0.35090000000000005,-0.4264,,,,,,,,0,0.040000000000000036,0.7466666666666667,0,0,0,,16.24313168396756,Norm,Flat,-1337750.0,,,,,,,,,,,,,,-0.02234653465346534
5263,SUNCON,0.01,6.05,0.06,17,0,2695600.0,16261037.0,28.403,41.724,0.0223,7.756,5.99,5.99,6.05,5.98,6.0,6.1,1500,9000,0.55%,0.00%,0.011699999999999999,1.15,-0.43450000000000005,Construction,7960585826,2982789628,1315799310.0,493023079.0,-0.0273,-0.0635,-0.0053,0.016200000000000003,0.3992,0.3751,0.3407,,,,,,,0,0,0.0699999999999994,6.026666666666667,1,0,0,,18.199723298388456,Liquid,Flat,2695600.0,,0.7,,,,0.7,Imminent,,,,,,,0.0016956521739130432
5038,KSL,-0.0118999999999999,3.33,-0.04,16,-8,3300200.0,10990585.0,8.024,7.176,0.0,0.837,3.37,3.37,3.39,3.25,3.29,3.4,2000,46800,0.98%,0.00%,0.0415,0.36,-0.6177,Property,3574502346,1125187889,1073424128.0,337894261.0,0.2519,0.6904,0.9821,1.0943,1.3316999999999999,0.9539,1.0217,,,,,,,,0,0.14000000000000012,3.3233333333333337,1,0,0,,17.48341474112392,Norm,Flat,471457.14285714284,,,,,,,,,,,,,,0.005558750000000001
5210,ARMADA,0.0,0.365,0,16,1,15153200.0,5583860.5,5.53,3.411,0.0274,0.363,0.365,0.365,0.38,0.36,0.36,0.365,3128700,360300,0.45%,0.00%,0.0548,0.45,0.2888,Energy,2163687385,1241389289,5927910644.0,3401066544.0,0.057999999999999996,0.0735,-0.0519,-0.17980000000000002,-0.33640000000000003,-0.2409,-0.4321,,,,,,,-1,0,0.020000000000000018,0.36833333333333335,0,0,1,,inf,Liquid,Flat,-7576600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.003919047619047621
7233,DUFU,-0.026,1.5,-0.04,15,-9,6707100.0,10057014.0,41.666,35.714,0.0233,2.347,1.54,1.54,1.55,1.48,1.5,1.51,31100,8100,2.42%,0.00%,0.0455,1.12,0.6083,Industrial Products & Services,798889869,415315998,532593246.0,276877332.0,-0.0132,0.2605,0.3333,0.2245,0.43170000000000003,-0.20800000000000002,-0.1955,,,,,,,,1,0.07000000000000006,1.51,0,0,0,,17.7664900979525,Norm,Down,-2874471.4285714286,,,,,,,,,,,,,,-0.007955172413793104
