Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,-0.0632,634.01,-42.79,95,0,5716285.0,3667934979.0,,Loss,0.0,25.881,670.0,676.8,672.98,628.31,634.01,634.02,21,774,19.46%,0.00%,0.066,1.11,0.40409999999999996,Semiconductors,298002589860.17,18628726547.86,470028217.0,29382386.0,-0.113,-0.1374,4.5479,4.5479,4.5479,4.5479,4.5479,,,,,,,,1,48.49000000000001,645.1,0,0,1,,25.130057428216176,Liquid,Bear,-4257461.4271322945,,,,,,,,,,,,,,0.01917031249999999
600519,Kweichow Moutai,-0.0049,1400.9,-6.96,54,1,25187.0,3533253565.0,19.486,20.345,0.0369,7.725,1404.99,1407.86,1406.36,1400.0,1400.9,1401.0,59,1,0.20%,-0.06%,0.0045000000000000005,1.04,0.7535,Liquor,1754305344193.50,1754305344193.50,1252270215.0,1252270215.0,-0.0058,0.016,-0.017,-0.0159,0.0143,-0.0296,-0.048600000000000004,,,,,,,0,1,7.8599999999999,1402.42,0,0,0,,25.548706977299602,Liquid,Flat,-18058.603773584073,,,,,,,,,,,,,,-0.005255555555555556
002594,BYD Company Limited,-0.0040999999999999,94.42,-0.39,52,-1,192810.0,1819358258.51,22.448,21.386,0.013999999999999999,3.915,94.8,94.81,94.8,94.05,94.42,94.43,268,144,0.55%,0.00%,0.0079,0.78,0.3738,Passenger Cars,860845794087.30,329265372927.66,9117197565.0,3487241823.0,-0.0083,-0.0213,-0.006999999999999999,-0.1059,-0.13470000000000001,0.0393,0.016399999999999998,,,,,,,0,1,0.7600000000000051,94.42333333333333,0,0,0,,24.880689988608456,Liquid,Flat,-2570.799999997662,0.6,,,,,0.6,Recursor,,,,,,,-0.0029857142857142712
002050,Zhejiang Sanhua Intelligent Controls,0.0045,45.08,+0.20,49,5,889128.0,4010597730.41,46.958,61.250,0.0078000000000000005,5.996,44.88,44.88,45.39,44.65,45.07,45.08,1504,3031,2.41%,0.00%,0.0165,0.73,0.1249,Appliance Components,189697268189.80,166083624787.64,4208013935.0,3684197533.0,0.0241,-0.0326,0.0438,0.0011,0.7167,0.8854000000000001,0.9381,,,,,,,0,1,0.740000000000002,45.04,1,0,0,,25.211328618076777,Liquid,Flat,144182.91891891544,0.6,,,,,0.6,Recursor,,,,,,,0.03935714285714285
688802,MetaX Integrated Circuits,-0.0703,620.66,-46.94,43,3,4631962.0,2920529698.0,,Loss,0.0,18.469,660.3,667.6,666.5,617.98,620.66,620.67,27127,837,25.54%,-0.00%,0.0727,0.63,0.847,Semiconductors,248326066000.00,11258134982.18,400100000.0,18138973.0,-0.2521,4.9303,4.9303,4.9303,4.9303,4.9303,4.9303,,,,,,,,1,49.620000000000005,635.0466666666666,0,0,1,,24.876750253448236,Liquid,Bear,-4120269.5779060274,,,,,,,,,,,,,,0.01917031249999999
002837,Shenzhen Envicool Technology,0.0706,111.17,+7.33,40,6,841855.0,9170862230.04,217.553,239.590,0.0014000000000000002,32.524,106.0,103.84,112.73,105.0,111.17,111.18,52,13,9.90%,0.05%,0.07440000000000001,1.1,0.7497,Special Equipment,108563715734.39,94516174814.90,976555867.0,850194970.0,0.196,0.4421,0.4866,0.3443,2.7736,3.2974,2.595,,,,,,,,1,8.89,109.63333333333334,1,0,1,,25.122068649023106,Liquid,Bull,502063.5899094434,,,,,,,,,,,,,,0.016915384615384606
002163,Hainan Development Holdings Nanhai,0.1001,19.35,+1.76,38,3,1267570.0,2410140116.95,,Loss,0.0,23.201,18.98,17.59,19.35,18.61,19.35,0.0,186723,0,15.78%,0.00%,0.0421,1.54,1.0,Decorations,16349934726.45,15548670731.25,844957867.0,803548875.0,0.3812,0.1204,0.4103,0.9745,1.0283,0.7139,1.0695000000000001,,,,,,,,1,1.7600000000000016,19.103333333333335,1,0,0,,,,Spike,1267570.0,,,,,0.9,0.9,Momentum,,,,,,,0.025779999999999997
601888,China Tourism Group Duty Free Corporation,-0.0118,87.86,-1.05,35,8,714310.0,6244445892.0,53.475,42.588,0.0148,3.295,87.26,88.91,88.66,86.15,87.85,87.86,78,306,3.66%,0.00%,0.0282,0.97,-0.7513,Tourism Retail,181769955605.84,171544501295.84,2068859044.0,1952475544.0,0.10210000000000001,0.0639,0.09699999999999999,0.2595,0.4556,0.2551,0.3371,,,,,,,0,0,2.759999999999991,87.55666666666667,1,0,0,,25.462490890618056,Liquid,Flat,258972.94820717128,,0.7,,,,0.7,Imminent,,,,,,,-0.0118
601899,Zijin Mining Group,0.0069,32.31,+0.22,35,-4,1927107.0,6215340061.0,18.861,26.813,0.0155,5.122,32.54,32.09,32.65,31.99,32.3,32.31,2688,268,0.94%,0.09%,0.0206,0.97,0.5779,Industrial Metals,859114277753.40,665614857353.40,26589733140.0,20600893140.0,0.0466,0.0507,0.1365,0.2621,0.6418,1.1440000000000001,1.21,,,,,,,0,1,0.6600000000000001,32.31666666666667,0,0,0,,25.260079349121224,Liquid,Flat,-58397.181818159814,,,,,,,,,,,,,,0.007699999999999996
600941,China Mobile Limited,0.0052,101.52,+0.53,35,3,164374.0,1658984681.0,15.379,15.877,0.0472,1.606,100.94,100.99,101.94,100.1,101.52,101.53,120,179,1.82%,0.00%,0.0182,1.29,0.16149999999999998,Telecommunication Services,2197044541131.84,91648993857.84,21641494692.0,902767867.0,-0.0077,-0.0304,-0.0684,-0.0438,-0.0776,-0.023799999999999998,-0.1045,,,,,,,0,1,1.8400000000000034,101.18666666666667,1,0,0,,24.726238863254853,Liquid,Flat,89333.69565217374,0.6,,,,,0.6,Recursor,,,,,,,0.005475000000000012
688012,Advanced Micro-Fabrication Equipment Inc. China,0.0,272.72,0.00,35,3,0.0,0.0,89.211,105.705,0.0011,7.952,0.0,272.72,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,170762348125.04,170762348125.04,626145307.0,626145307.0,0.0175,0.0084,-0.0382,0.2004,0.5108,0.2759,0.444,,,,,,,,,272.72,90.90666666666668,1,0,,,,,Flat,,,,,,,,,,,,,,,0.01917031249999999
601212,Baiyin Nonferrous Group,0.037,5.89,+0.21,31,-5,3269120.0,1910762956.0,245.416,535.454,0.0007000000000000001,2.826,5.93,5.68,5.98,5.73,5.88,5.89,9936,9755,4.42%,0.00%,0.044000000000000004,1.37,-0.0021,Industrial Metals,43614121869.79,43614121869.79,7404774511.0,7404774511.0,0.1371,0.1349,0.24,0.5259,0.809,0.9025,1.1218000000000001,,,,,,,1,0,0.3000000000000007,5.866666666666667,1,0,0,,22.763919993087335,Norm,Up,915353.5999999805,,0.7,,,,0.7,Imminent,,,,,,,0.007699999999999996
300750,Contemporary Amperex Technology,-0.0066,375.6,-2.50,31,9,210884.0,7902857946.37,26.876,33.780,0.0148,5.453,378.08,378.1,378.08,372.0,375.59,375.6,3,407,0.50%,-0.04%,0.0161,0.89,-0.7448,Batteries,1714091301894.00,1598697066429.60,4563608365.0,4256381966.0,-0.0204,-0.0177,0.0075,0.0202,0.49939999999999996,0.44310000000000005,0.4489,,,,,,,0,0,6.100000000000023,375.22666666666663,1,0,0,,26.54994904060138,Liquid,Flat,38847.05263158118,,0.7,,,,0.7,Imminent,,,,,,,0.021128571428571417
300274,Sungrow Power Supply,-0.0126,165.88,-2.11,29,-8,505601.0,8349705437.21,22.449,31.162,0.012199999999999999,7.648,166.11,167.99,166.55,163.58,165.87,165.88,263,756,3.18%,0.00%,0.0177,0.96,-0.46130000000000004,Photovoltaic Equipment,343904311013.12,263701003400.12,2073211424.0,1589709449.0,-0.021400000000000002,-0.06860000000000001,-0.09119999999999999,0.16329999999999997,1.4484000000000001,1.2278,1.3097,,,,,,,1,0,4.409999999999997,165.33666666666667,1,0,0,,25.964111128686035,Liquid,Flat,277484.72390571836,,0.4,,,,0.4,Imminent,,,,,,,0.03085416666666664
603501,"OmniVision Integrated Circuits Group, Inc.",0.0105,126.5,+1.31,27,14,109679.0,1382686408.0,36.794,46.033,0.0049,5.667,125.32,125.19,126.9,125.05,126.5,126.51,66,7,0.91%,0.01%,0.0148,0.93,0.5736,Semiconductors,152989618523.50,152989618523.50,1209404099.0,1209404099.0,0.006,0.0226,0.08199999999999999,-0.11289999999999999,-0.0044,0.2929,0.2188,,,,,,,0,1,1.8500000000000085,126.14999999999999,1,0,0,,24.363836256667042,Liquid,Flat,62250.24324324279,,,,,,,,,,,,,,0.01917031249999999
002202,Goldwind Science & Technology,0.0223,17.43,+0.38,25,-1,1523708.0,2644136723.97,27.754,39.613,0.008,1.917,16.77,17.05,17.7,16.61,17.43,17.44,4689,1954,4.55%,0.06%,0.0639,1.07,0.27940000000000004,Wind Power Equipment,73642929087.21,58433621924.58,4225067647.0,3352474006.0,0.055099999999999996,0.12890000000000001,0.1318,0.3285,0.7121999999999999,0.6335000000000001,0.7105,,,,,,,,1,1.0899999999999999,17.246666666666666,1,0,0,,23.73780598991972,Liquid,Up,768843.4862385333,,,,,,,,,,,,,,-0.020512500000000013
688805,Ningbo Jansen Superconducting Technologies,2.1281,58.12,+39.54,24,4,24348336.0,1606409545.0,141.067,174.534,0.0,8.168,65.03,18.58,72.59,58.01,58.12,58.13,62773,13266,77.25%,0.00%,0.7847,0.0,0.7064,Medical Devices,9745561600.00,1831876085.08,167680000.0,31518859.0,2.1281,2.1281,2.1281,2.1281,2.1281,2.1281,2.1281,,,,,,,,1,54.010000000000005,62.906666666666666,0,0,0,,21.848047202252157,Low,Spike,-23980939.983539097,,,,,,,,,,,,,,0.15324999999999997
603259,WuXi AppTec,0.0022,90.82,+0.20,24,2,250669.0,2279968167.0,18.073,28.676,0.0147,3.796,90.62,90.62,92.1,90.24,90.82,90.83,242,45,1.01%,-0.01%,0.020499999999999997,0.75,0.6746,Medical Services,270984824817.10,224623311941.72,2983757155.0,2473280246.0,0.0025,-0.0208,-0.046799999999999994,-0.1303,0.29100000000000004,0.6567000000000001,0.7021,,,,,,,0,1,1.8599999999999994,91.05333333333333,0,0,0,,25.330233126558216,Liquid,Flat,-94337.79569892515,0.6,,,,,0.6,Recursor,,,,,,,0.010827272727272718
