Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.005,12.0,-0.060,75,1,14979400.0,180005048.0,13.969,14.354,0.051699999999999996,1.564,12.06,12.06,12.12,12.0,12.0,12.02,2000,95200,0.13%,0.00%,0.01,0.68,0.028999999999999998,Financial Services,144970899780.00,141001003164.00,12080908315.0,11750083597.0,0.005,0.0435,0.0969,0.20600000000000002,0.25730000000000003,0.23870000000000002,0.145,,,,,,,0,1,0.11999999999999922,12.04,0,0,0,,21.59191667676413,Liquid,Flat,-14979400.0,,,,,,,,,,,,,,-0.004111764705882347
5326,99SMART,-0.0458,3.96,-0.190,69,3,12988400.0,52275205.0,56.571,66.000,0.0058,18.0,4.15,4.15,4.15,3.96,3.96,3.97,64200,25000,0.93%,0.00%,0.0458,0.94,0.38630000000000003,Consumer Products & Services,33264000000.00,5509033200.00,8400000000.0,1391170000.0,0.0154,0.0128,0.0154,0.2459,0.6543000000000001,0.7828,0.0394,,,,,,,,1,0.1900000000000004,4.023333333333333,0,0,0,,19.373581170888738,Liquid,Down,-12988400.0,,,,,,,,,,,,,,0.004333540372670807
5398,GAMUDA,0.0347,4.17,+0.140,67,0,33595300.0,138554686.0,24.244,24.244,0.024,1.998,4.05,4.03,4.17,4.04,4.17,4.18,42000,17700,0.62%,0.00%,0.0323,0.94,0.0716,Construction,24724870697.79,22511761254.66,5929225587.0,5398503898.0,0.0196,-0.0824,-0.1315,-0.182,-0.24760000000000001,0.0404,-0.1524,,,,,,,,1,0.13999999999999968,4.126666666666667,1,0,0,,20.362555502353437,Liquid,Up,33595300.0,,,,,,,,,,,,,,0.001723809523809519
1295,PBBANK,0.0059,5.11,+0.030,59,0,43079400.0,221033035.0,13.81,13.885,0.0421,1.702,5.08,5.08,5.18,5.08,5.1,5.11,21900,48000,0.30%,0.00%,0.0197,1.3,-0.4679,Financial Services,99188634765.85,73950835944.16,19410691735.0,14471787856.0,0.0323,0.0493,0.1133,0.1884,0.1771,0.2427,0.12560000000000002,,,,,,,0,0,0.09999999999999964,5.123333333333334,0,0,0,,21.62522700769329,Liquid,Flat,-17231759.999999695,,0.7,,,,0.7,Imminent,,,,,,,-0.004111764705882347
6742,YTLPOWR,-0.0161,3.05,-0.050,56,1,13361100.0,40878042.0,10.59,10.517,0.0393,1.194,3.11,3.1,3.13,3.04,3.04,3.05,12000,4000,0.47%,0.00%,0.028999999999999998,1.44,0.2412,Utilities,26325813868.15,8730697968.20,8631414383.0,2862523924.0,-0.0701,-0.09230000000000001,-0.09759999999999999,-0.1953,-0.2703,0.0208,-0.0785,,,,,,,0,1,0.08999999999999986,3.073333333333333,0,0,0,,19.49824544418222,Liquid,Flat,-10391966.666666724,0.6,,,,,0.6,Recursor,,,,,,,-0.004627272727272709
0138,ZETRIX,-0.0248,0.785,-0.020,50,-5,56156800.0,44438204.0,7.476,8.263,0.0344,1.744,0.8,0.805,0.805,0.78,0.78,0.785,1357500,169100,1.01%,0.00%,0.0311,0.31,0.7045,Technology,6118653838.08,4348016987.26,7794463488.0,5538875143.0,-0.0368,-0.0368,-0.071,-0.0765,-0.1002,-0.14300000000000002,-0.030899999999999997,,,,,,,,1,0.025000000000000022,0.79,0,0,0,,19.093403479696313,Liquid,Down,-33694080.0,,,,,,,,,,,,,,0.0005120879120879132
4162,BAT,0.1969,5.47,+0.900,49,2,3232600.0,17389071.0,7.715,7.715,0.0722,4.23,5.1,4.57,5.52,5.1,5.4,5.5,2000,2000,2.93%,0.00%,0.0919,16.99,-0.6820999999999999,Consumer Products & Services,1561849100.00,603132593.00,285530000.0,110261900.0,0.1789,0.1638,0.2048,0.17629999999999998,0.1011,-0.1858,0.2348,,,,,,,,0,0.9499999999999993,5.363333333333333,1,1,0,,16.91862021188839,Norm,Spike,2462933.3333333363,,,,,0.9,0.9,Momentum,,,,,,,0.004333540372670807
5168,HARTA,0.0698,0.92,+0.060,49,46,24828800.0,23139382.0,48.421,41.818,0.006500000000000001,0.72,0.865,0.86,0.985,0.865,0.915,0.92,343900,21500,1.57%,0.00%,0.13949999999999999,4.23,0.3472,Health Care,3135784913.96,1458750033.96,3408461863.0,1585597863.0,0.0222,0.0455,-0.0754,-0.193,-0.2581,-0.7379000000000001,-0.0707,,,,,,,,1,0.125,0.9233333333333333,0,1,0,,18.147501802105836,Liquid,Bull,-2069066.6666666456,,,,,,,,,,,,,,0.013965384615384612
5099,CAPITALA,0.0172,0.59,+0.010,38,-1,32711200.0,19284028.0,2.304,Loss,0.0,,0.58,0.58,0.605,0.58,0.585,0.59,548100,19100,1.15%,0.00%,0.0431,0.7,0.35609999999999997,Consumer Products & Services,2628151785.09,1680499713.41,4454494551.0,2848304599.0,-0.0084,0.0,0.4048,1.2143000000000002,1.4708,1.2143000000000002,0.4217,,,,,,,,1,0.025000000000000022,0.5916666666666667,0,0,0,,18.40200936210472,Liquid,Flat,-6542240.0,,,,,,,,,,,,,,0.004333540372670807
1066,RHBBANK,-0.0073,8.2,-0.060,36,0,7303300.0,60002639.0,10.889,11.420,0.0524,1.063,8.25,8.26,8.32,8.18,8.17,8.2,11200,20000,0.28%,0.00%,0.017,0.89,0.268,Financial Services,35767692750.00,21795498508.60,4361913750.0,2657987623.0,0.0060999999999999995,-0.0109,0.038,0.1884,0.307,0.36210000000000003,0.0636,,,,,,,0,1,0.14000000000000057,8.233333333333333,0,0,0,,20.130270302114578,Liquid,Flat,-5216642.85714291,0.6,,,,,0.6,Recursor,,,,,,,-0.004111764705882347
