Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,-0.0104,1.91,-0.020,82,0,27721100.0,52933677,100.53,86.82,0.0,8.93,1.92,1.93,1.93,1.89,1.91,1.92,2115200,141400,1.21%,0.00%,0.0207,0.76,0.5121,Health Care,21965316216,4379113504,11500165558.0,2292729583.0,0.032400000000000005,-0.0255,-0.09910000000000001,0.3172,0.3172,0.3172,0.3172,,,,,,,0,1,0.040000000000000036,1.91,0,0,0,,19.713024806580663,Liquid,Flat,0.0,0.7,,,,,0.7,Recursor,,,,,,,-0.009221739130434782
5352,MTTSL,-0.06,0.94,-0.060,71,0,27929600.0,26759086,7.9,9.40,0.0,1.03,1.01,1.0,1.01,0.935,0.94,0.945,100,100000,4.35%,0.00%,0.075,2.25,0.2193,Transportation & Logistics,2350000000,603462140,2500000000.0,641981000.0,-0.0874,-0.0874,-0.0874,-0.0874,-0.0874,-0.0874,-0.0874,,,,,,,,1,0.07499999999999996,0.9616666666666666,0,1,0,,18.350949149512896,Liquid,Bear,-24205653.33333341,,,,,,,,,,,,,,0.008103225806451612
5238,AAX,-0.0713999999999999,1.3,-0.100,66,2,91264800.0,121406329,3.03,3.03,0.0,8.44,1.36,1.4,1.4,1.3,1.29,1.3,1053100,50000,3.87%,0.00%,0.07139999999999999,1.86,0.6592,Consumer Products & Services,4369089902,3065585799,3360838386.0,2358142922.0,0.0484,0.04,0.0484,-0.2073,-0.2486,-0.16670000000000001,-0.2529,,,,,,,,1,0.09999999999999987,1.3333333333333333,0,0,0,,19.425200400809015,Liquid,Bear,-91264800.0,,,,,0.8,0.8,Momentum,,,,,,,0.005947337278106513
5351,EMPIRE,-0.0203,0.965,-0.020,65,0,31197000.0,29943601,26.08,28.38,0.0,6.48,0.985,0.985,1.0,0.93,0.945,0.97,52000,6000,8.63%,0.00%,0.0711,0.44,0.2046,Consumer Products & Services,1061500000,348944000,1100000000.0,361600000.0,0.3786,0.3786,0.3786,0.3786,0.3786,0.3786,0.3786,,,,,,,,0,0.06999999999999995,0.965,0,0,0,,18.22250608896876,Liquid,Down,-4.947946814175862e-08,,,,,,,,,,,,,,0.005947337278106513
0166,INARI,-0.0165,1.79,-0.030,60,-2,21381800.0,38464187,34.42,30.86,0.032400000000000005,2.46,1.81,1.82,1.83,1.77,1.78,1.79,87000,64000,0.69%,0.00%,0.033,0.49,0.3884,Technology,6811171958,5584248778,3805123999.0,3119692055.0,0.1699,0.20129999999999998,0.3664,-0.0144,-0.3037,0.0454,0.0735,,,,,,,,1,0.06000000000000005,1.7966666666666669,0,0,0,,19.203483250346576,Liquid,Flat,-7127266.666666666,,,,,,,,,,,,,,-0.0048684782608695645
6742,YTLPOWR,0.0132,3.85,+0.050,60,1,11257000.0,43075926,15.78,13.28,0.0208,1.55,3.8,3.8,3.85,3.78,3.82,3.85,20000,7500,0.39%,0.00%,0.0184,0.7,-0.5782,Utilities,33265736246,11059121674,8640450973.0,2872499136.0,0.0462,0.0694,0.32299999999999995,0.0969,0.0026,0.2168,0.1631,,,,,,,0,0,0.07000000000000028,3.8266666666666667,1,0,0,,19.254224944906472,Liquid,Flat,11257000.0,,0.7,,,,0.7,Imminent,,,,,,,0.003383333333333325
1155,MAYBANK,-0.0123,11.22,-0.140,57,1,9077500.0,102054104,12.88,12.88,0.0553,1.45,11.36,11.36,11.38,11.2,11.2,11.24,6800,40000,0.08%,0.00%,0.0159,0.73,0.5598,Financial Services,135709469026,132974714540,12095318095.0,11851578836.0,0.014499999999999999,-0.0088,-0.0192,0.039900000000000005,0.1648,0.1973,0.1014,,,,,,,0,1,0.1800000000000015,11.266666666666666,0,0,0,,20.37406927525027,Liquid,Flat,-7060277.777777658,0.6,,,,,0.6,Recursor,,,,,,,-0.00316666666666666
1295,PBBANK,-0.0083,4.76,-0.040,49,-2,15995400.0,76182633,12.73,12.73,0.0452,1.54,4.79,4.8,4.82,4.73,4.76,4.77,90200,21100,0.11%,0.00%,0.018799999999999997,0.59,0.1723,Financial Services,92394892659,69734556858,19410691735.0,14650116987.0,0.0348,0.0128,-0.0345,0.0296,0.1565,0.1607,0.07490000000000001,,,,,,,0,1,0.08999999999999986,4.7700000000000005,0,0,0,,20.52050015583305,Liquid,Flat,-5331800.0000002105,0.7,,,,,0.7,Recursor,,,,,,,-0.00316666666666666
1023,CIMB,-0.0077,7.74,-0.060,47,0,7561600.0,58572423,10.62,10.62,0.051399999999999994,1.18,7.83,7.8,7.84,7.68,7.7,7.78,10000,100,0.09%,0.00%,0.020499999999999997,0.43,-0.5882999999999999,Financial Services,83613569948,63250798154,10802786815.0,8171937746.0,0.032,0.023799999999999998,-0.019,-0.0338,0.0755,0.22820000000000001,-0.0373,,,,,,,0,0,0.16000000000000014,7.753333333333333,0,0,0,,19.632730470718947,Liquid,Flat,-1890399.999999958,,0.7,,,,0.7,Imminent,,,,,,,-0.00316666666666666
5183,PCHEM,0.0195,5.22,+0.100,45,0,13891300.0,72181419,,Loss,0.0115,1.16,5.18,5.12,5.33,5.14,5.22,5.28,6000,1000,0.49%,0.00%,0.0371,0.95,-0.0874,Industrial Products & Services,41760000000,14735745704,8000000000.0,2822939790.0,-0.0728,-0.0662,-0.044000000000000004,0.5807,0.3004,0.6872,0.45439999999999997,,,,,,,,0,0.20999999999999996,5.2299999999999995,0,0,0,,19.365640044625028,Liquid,Flat,-2193363.1578947506,,,,,,,,,,,,,,0.004491703056768559
