Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00068,MANYCORE TECH,1.0129,37.44,+18.840,98,1,134303615.0,3976138441,,Loss,0.0,,19.46,18.6,39.5,18.66,37.42,37.44,1500,45000,7.90%,-0.58%,1.1204,4.99,-0.4756,Application Software,63652000090,63652000090,1700106840.0,1700106840.0,3.9133999999999998,3.9133999999999998,3.9133999999999998,3.9133999999999998,3.9133999999999998,3.9133999999999998,3.9133999999999998,,,,,,,,0,20.9,31.866666666666664,1,1,0,,22.465428827727628,Liquid,Spike,107752228.54126675,,,,,,,,,,,,,,0.08775624999999998
01810,XIAOMI-W,0.01,32.32,+0.320,75,-1,125873323.0,4091671008,18.16,18.16,0.0,2.84,32.02,32.0,32.94,31.84,32.3,32.32,44600,86400,0.49%,0.00%,0.0344,0.99,-0.2836,Consumer Telecommunication Equipment,837045069344,837045069344,25898671700.0,25898671700.0,0.0541,0.009399999999999999,-0.0803,-0.1288,-0.3144,-0.2492,-0.1776,,,,,,,,0,1.0999999999999979,32.36666666666667,0,0,0,,24.431973940406063,Liquid,Flat,-16020241.1090906,,,,,,,,,,,,,,-0.021428571428571443
09988,BABA-W,0.0044,137.0,+0.600,55,1,71204282.0,9746287442,25.51,18.69,0.0143,2.28,135.7,136.4,138.4,134.7,137.0,137.1,3200,593900,0.37%,-0.15%,0.0271,0.87,-0.5981000000000001,Online Retailers,2621365019606,2621365019606,19134051238.0,19134051238.0,0.11199999999999999,0.1165,-0.0051,-0.1757,-0.15380000000000002,0.3321,-0.0406,,,,,,,0,0,3.700000000000017,136.70000000000002,1,0,0,,25.4710621183875,Liquid,Flat,17319960.486486517,,0.7,,,,0.7,Imminent,,,,,,,-0.0005777777777777666
00700,TENCENT,0.0235,522.5,+12.000,52,-1,23428202.0,12193689233,19.15,19.15,0.0087,3.73,509.5,510.5,526.5,504.5,522.0,522.5,1400,116800,0.26%,0.19%,0.0431,1.23,-0.47229999999999994,Digital Solution Services,4768124764810,4768124764810,9125597636.0,9125597636.0,0.0663,0.052199999999999996,-0.0509,-0.15380000000000002,-0.1673,0.1867,-0.1277,,,,,,,,0,22.0,517.8333333333334,1,0,0,,24.81978524393425,Liquid,Up,14908855.818181818,,,,,0.9,0.9,Momentum,,,,,,,0.01598
02476,VGT,0.6019,336.2,+126.320,43,8,2841300.0,958976860,65.03,65.03,0.0,16.87,289.8,209.88,350.0,289.8,336.2,336.4,2800,1700,3.41%,0.00%,0.2868,0.0,0.4473,Unclassified,321375366231,28021597600,955905313.0,83348000.0,,,,,,,,,,,,,,,1,140.12,325.3333333333333,1,0,1,,21.409682907609163,Liquid,Spike,1538644.1860465102,,,,,,,,,,,,,,
09992,POP MART,0.0113,160.9,+1.800,39,-1,21782912.0,3464707703,15.26,15.26,0.0055000000000000005,8.75,159.0,159.1,162.0,156.2,160.9,161.0,10600,8600,1.62%,0.12%,0.0365,0.8,0.37549999999999994,Toys & Leisure,215773842835,215773842835,1341043150.0,1341043150.0,0.062,0.1074,-0.2746,-0.09910000000000001,-0.4093,0.1259,-0.14279999999999998,,,,,,,,1,5.800000000000011,159.70000000000002,1,0,0,,24.232286921889354,Liquid,Flat,13520428.137931094,,,,,,,,,,,,,,-0.007399999999999965
02513,KNOWLEDGE ATLAS,0.0943,975.0,+84.000,35,-1,2074290.0,2013329243,,Loss,0.0,,896.0,891.0,1030.0,895.0,973.5,975.0,400,1200,0.94%,0.52%,0.1515,1.48,-0.6995,Digital Solution Services,434697012750,215781739875,445843090.0,221314605.0,0.0183,0.06559999999999999,0.3131,2.9,7.390700000000001,7.390700000000001,7.390700000000001,,,,,,,,0,139.0,966.6666666666666,1,0,1,,22.44567271793161,Liquid,Spike,384127.77777777775,,,,,,,,,,,,,,0.01598
01211,BYD COMPANY,-0.0126,110.0,-1.400,33,-1,16496771.0,1825173455,27.77,27.77,0.0131,3.98,112.5,111.4,112.5,109.6,109.9,110.0,39300,13100,0.45%,0.00%,0.026000000000000002,0.53,0.011699999999999999,Automobiles,1002891732150,405174000000,9117197565.0,3683400000.0,-0.0027,0.0506,0.07629999999999999,0.10890000000000001,0.0496,-0.028999999999999998,0.1536,,,,,,,0,0,2.9000000000000057,110.7,0,0,0,,23.46436313527179,Liquid,Flat,-11945937.6206896,,0.7,,,,0.7,Imminent,,,,,,,-0.010107142857142842
03690,MEITUAN-W,-0.0156,85.15,-1.350,26,-1,36368973.0,3098224272,,Loss,0.0,3.14,85.85,86.5,85.95,84.35,85.1,85.15,42500,105400,0.59%,-0.06%,0.018500000000000003,0.96,-0.369,Online Retailers,525749931798,525749931798,6174397320.0,6174397320.0,-0.015,0.039,0.0604,-0.1485,-0.11900000000000001,-0.4144,-0.1757,,,,,,,0,0,2.1500000000000057,85.15,0,0,0,,24.019867598625144,Liquid,Flat,3.230213696525635e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.0005777777777777666
00100,MINIMAX-W,0.0611,911.5,+52.500,26,4,1463660.0,1309581545,,Loss,0.0,,890.0,859.0,920.0,858.0,911.0,911.5,60,860,0.47%,0.05%,0.0722,1.08,-0.8956000000000001,Digital Solution Services,285878583242,285878583242,313635308.0,313635308.0,-0.050499999999999996,-0.1401,-0.2637,1.0811,4.5242,4.5242,4.5242,,,,,,,,0,62.0,896.5,1,0,1,,22.708647325550643,Liquid,Bull,1062333.870967742,,,,,,,,,,,,,,0.01598
03750,CATL,0.0152,702.5,+10.500,25,-2,3036633.0,2124236718,35.85,40.11,0.0128,7.92,700.0,692.0,708.0,690.5,702.0,702.5,2300,2200,1.95%,-0.07%,0.0253,0.67,-0.1769,Energy Storage Systems,3206266289920,109530498250,4564080128.0,155915300.0,0.029300000000000003,0.1247,0.0932,0.4736,0.3507,1.7656,0.4117,,,,,,,0,0,17.5,700.3333333333334,1,0,0,,23.62068972610946,Liquid,Flat,1127892.2571428572,,0.7,,,,0.7,Imminent,,,,,,,-0.006572727272727272
00981,SMIC,0.0076,59.8,+0.450,24,0,56745504.0,3399472544,89.92,89.92,0.0,2.87,60.0,59.35,60.95,58.8,59.75,59.8,91500,81500,0.94%,0.00%,0.0362,1.17,0.2403,Semiconductors,479184854608,359611014178,8013124659.0,6013562110.0,0.0464,0.1315,-0.0308,-0.24489999999999998,-0.1671,0.35600000000000004,-0.1631,,,,,,,,1,2.1500000000000057,59.85,0,0,0,,24.260399190648393,Liquid,Flat,-3958988.65116293,,,,,,,,,,,,,,0.01264
