Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0168,43.7,+0.720,94,0,219603402.0,9651411607.0,27.923,44.591,0.0,4.114,43.4,42.98,44.62,42.86,43.7,43.72,611600,75600,0.84%,0.09%,0.040999999999999995,1.48,0.5379,Consumer Telecommunication Equipment,1139231153398.60,1139231153398.60,26069362778.0,26069362778.0,0.0088,-0.027200000000000002,-0.1012,-0.17309999999999998,-0.17859999999999998,0.5832999999999999,0.2667,,,,,,,,1,1.759999999999998,43.72666666666667,0,0,0,,25.084567031069813,Liquid,Flat,-9981972.81818073,,,,,,,,,,,,,,0.017615384615384613
09988,BABA-W,-0.0224,156.8,-3.600,83,0,96741580.0,15147545432.0,18.403,21.333,0.0125,2.692,157.1,160.4,158.4,155.2,156.7,156.8,340400,90100,0.51%,0.13%,0.02,1.29,0.1867,Online Retailers,2993098332873.60,2993098332873.60,19088637327.0,19088637327.0,-0.010700000000000001,-0.083,0.0077,0.32770000000000005,0.3385,0.6960999999999999,0.9490999999999999,,,,,,,0,1,5.200000000000017,156.8,0,0,0,,25.204655387147376,Liquid,Down,8.592378364369279e-07,0.6,,,,,0.6,Recursor,,,,,,,0.00038461538461537697
09868,XPENG-W,-0.0304,105.2,-3.300,34,0,43924623.0,4637974681.0,,Loss,0.0,6.037,110.8,108.5,110.8,102.1,105.1,105.2,50200,43100,2.30%,0.29%,0.0802,1.02,-0.4569,Automobiles,200852160038.00,200852160038.00,1909241065.0,1909241065.0,0.19949999999999998,0.20989999999999998,0.2752,0.3592,0.2821,1.1296,1.2551,,,,,,,,0,8.700000000000003,106.03333333333332,0,0,1,,23.87117526126912,Liquid,Down,-12622018.1034482,,,,,,,,,,,,,,-0.01177647058823529
09992,POP MART,-0.0143,220.0,-3.200,32,0,21140922.0,4621387048.0,39.747,87.544,0.004,18.994,223.2,223.2,227.2,213.0,219.8,220.0,24000,44000,1.57%,0.00%,0.0636,1.16,-0.18760000000000002,Toys & Leisure,295447493000.00,295447493000.00,1342943150.0,1342943150.0,0.012,-0.0359,-0.1635,-0.1894,-0.0104,2.1809,1.4785,,,,,,,,0,14.199999999999989,220.0666666666667,0,0,1,,24.214086590063314,Liquid,Flat,-297759.4647887157,,,,,,,,,,,,,,-0.0015454545454545643
01211,BYD COMPANY,-0.0079,100.5,-0.800,32,0,16213089.0,1627174985.0,21.814,21.078,0.0144,3.804,101.3,101.3,101.3,99.5,100.4,100.5,87600,35000,0.44%,-0.20%,0.0178,0.59,-0.1257,Automobiles,916278355282.50,370181700000.00,9117197565.0,3683400000.0,0.0535,-0.040999999999999995,-0.04650000000000001,-0.109,-0.3328,0.0819,0.1496,,,,,,,0,0,1.7999999999999972,100.43333333333334,1,0,0,,23.527121689384884,Liquid,Flat,1801454.333333362,,0.7,,,,0.7,Imminent,,,,,,,-0.01177647058823529
00700,TENCENT,0.0108,657.0,+7.000,28,1,13658568.0,8960743999.0,26.341,28.668,0.0069,4.915,655.0,650.0,658.5,652.0,657.0,657.5,57000,13200,0.15%,0.23%,0.01,1.01,-0.21420000000000003,Digital Solution Services,6008113916937.00,6008113916937.00,9144770041.0,9144770041.0,0.044500000000000005,0.018600000000000002,0.057999999999999996,0.10980000000000001,0.272,0.5820000000000001,0.5927,,,,,,,0,0,8.5,655.8333333333334,1,0,0,,24.991098821990445,Liquid,Flat,7354613.538461538,,0.7,,,,0.7,Imminent,,,,,,,0.006692682926829259
00981,SMIC,0.0083,73.25,+0.600,24,-1,66485006.0,4797348967.0,129.416,153.242,0.0,3.545,72.5,72.65,73.55,70.7,73.25,73.35,39500,10000,1.11%,-0.14%,0.0392,0.84,0.12369999999999999,Semiconductors,586006807562.00,439538850847.75,8000092936.0,6000530387.0,0.0216,-0.0855,-0.0014000000000000002,0.3886,0.7524,1.723,1.3034999999999999,,,,,,,1,1,2.8499999999999943,72.5,1,0,0,,24.30989461908649,Liquid,Flat,52488162.63157905,,,,,,,,,,,,,,-0.004945454545454537
02525,HESAI-W,-0.0953,170.0,-17.900,19,1,1772220.0,299606847.0,56.403,Loss,0.0,2.741,167.7,187.9,172.5,165.9,170.0,170.3,2740,5000,1.14%,-0.99%,0.0351,4.26,0.0942,Digital Solution Services,26544175870.00,26544175870.00,156142211.0,156142211.0,-0.0406,-0.09720000000000001,-0.0761,-0.2011,-0.2011,-0.2011,-0.2011,,,,,,,,1,22.0,169.46666666666667,1,1,0,,20.727504884170127,Liquid,Plunge,429629.0909090897,,,,,,,,,,,,,,0.006692682926829259
03690,MEITUAN-W,-0.002,101.8,-0.200,16,-1,24968884.0,2537600016.0,19.225,16.089,0.0,3.077,102.0,102.0,102.4,100.8,101.7,101.8,177500,142400,0.41%,0.10%,0.015700000000000002,0.67,-0.225,Online Retailers,622152746689.00,622152746689.00,6111520105.0,6111520105.0,0.0059,0.018000000000000002,0.0356,-0.1635,-0.2515,-0.4622,-0.3289,,,,,,,1,0,1.6000000000000085,101.66666666666667,1,0,0,,24.52373746577232,Liquid,Flat,6242220.999999833,,0.4,,,,0.4,Imminent,,,,,,,0.00038461538461537697
09618,JD-SW,0.013,124.7,+1.600,15,1,9102999.0,1133738562.0,8.343,7.918,0.0319,1.419,123.2,123.1,125.3,122.8,124.7,124.8,3050,14550,0.32%,0.00%,0.0203,0.99,-0.0333,Online Retailers,353649200000.00,353649200000.00,2836000000.0,2836000000.0,0.0155,-0.0466,-0.0134,0.0323,-0.058899999999999994,-0.15810000000000002,-0.056100000000000004,,,,,,,0,0,2.5,124.26666666666667,1,0,0,,23.091030360961323,Liquid,Flat,4733559.480000041,,0.7,,,,0.7,Imminent,,,,,,,0.00038461538461537697
