Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5WH,Rex Intl,0.0844999999999999,0.077,+0.006,16,-2,69945300.0,5377087.0,,Loss,0.0,,0.072,0.071,0.082,0.069,0.077,0.078,502900,196500,9.03%,0.00%,0.18309999999999998,0.98,0.43810000000000004,Oil & Gas,104380500.92,59630013.06,1355590921.0,774415754.0,-0.1348,-0.49670000000000003,-0.5625,-0.4539,-0.5674,-0.2376,-0.442,,,,,,,,0,0.012999999999999998,0.07600000000000001,1,0,0,,16.420691950140508,Liquid,Spike,16141223.07692302,,,,,,,,,,,,,,-0.02475555555555556
AIY,IFAST,-0.0296,8.86,-0.270,16,4,2090200.0,18660764.0,27.345,27.345,0.0085,6.758,9.16,9.13,9.16,8.84,8.85,8.86,27100,5100,1.02%,0.00%,0.0351,1.15,0.6831999999999999,Software,2690644838.34,1810767532.48,303684519.0,204375568.0,-0.0078000000000000005,0.0091,-0.014499999999999999,-0.0809,-0.0768,0.46880000000000005,-0.0693,,,,,,,,1,0.3200000000000003,8.953333333333333,0,0,0,,19.017909124972547,Liquid,Down,-1828925.0000000058,,,,,,,,,,,,,,-0.010733333333333333
Z74,Singtel,-0.008,4.99,-0.040,14,0,13799300.0,69128820.0,13.486,20.878,0.0246,3.035,5.06,5.03,5.1,4.95,4.98,4.99,139200,108700,0.17%,0.00%,0.0298,0.7,0.12300000000000001,Telecommunication Services,82253298819.82,39756541462.22,16483627018.0,7967242778.0,0.008100000000000001,-0.0311,0.006,0.09910000000000001,0.1943,0.5493,0.0967,,,,,,,0,1,0.14999999999999947,5.013333333333334,0,0,0,,20.47605562392933,Liquid,Flat,-6439673.3333333,0.6,,,,,0.6,Recursor,,,,,,,-0.0030833333333333338
YF8,YZJ Fin Hldg,-0.0196,0.25,-0.005,12,0,15974000.0,4000499.0,,Loss,0.14,0.498,0.255,0.255,0.26,0.245,0.25,0.255,22600,2005900,0.78%,0.00%,0.0588,1.76,-0.9777,Asset Management,870112630.00,510560281.25,3480450520.0,2042241125.0,0.0204,0.0,-0.056600000000000004,-0.38270000000000004,-0.7881,-0.6168,-0.375,,,,,,,,0,0.015000000000000013,0.25166666666666665,0,0,0,,16.610768512804942,Liquid,Flat,-5324666.666666666,,,,,,,,,,,,,,-0.004866666666666666
9CI,CapitaLandInvest,-0.0036,2.74,-0.010,10,2,11062600.0,30274848.0,94.482,94.482,0.0438,1.087,2.78,2.75,2.78,2.72,2.73,2.74,184600,47600,0.48%,0.00%,0.0218,1.3,0.59,Real Estate,13678783637.48,6276035913.44,4992256802.0,2290524056.0,0.022400000000000003,-0.024900000000000002,-0.0519,-0.0072,0.018600000000000002,0.20980000000000001,0.0111,,,,,,,0,1,0.05999999999999961,2.7466666666666666,0,0,0,,19.837659283614197,Liquid,Flat,-3687533.3333332785,0.6,,,,,0.6,Recursor,,,,,,,-0.014723529411764701
AWX,AEM SGD,-0.037,4.16,-0.160,10,-1,4518700.0,18878907.0,77.037,77.037,0.0,2.656,4.34,4.32,4.35,4.11,4.15,4.16,40400,5100,1.80%,0.00%,0.0556,0.58,0.7757999999999999,Semiconductors,1308813222.08,1044707768.00,314618563.0,251131675.0,-0.0756,0.1005,0.3333,1.4046,1.178,3.0784,1.4186,,,,,,,,1,0.23999999999999932,4.206666666666667,0,0,0,,18.601365555031478,Liquid,Down,-2635908.3333333344,,,,,,,,,,,,,,-0.03115
BVA,Top Glove,0.119,0.235,+0.025,10,10,48044300.0,10553599.0,39.166,58.750,0.0085,1.223,0.21,0.21,0.235,0.205,0.23,0.235,4720900,3390500,0.96%,0.00%,0.1429,1.92,0.16399999999999998,Medical Devices & Instruments,1884222147.01,1175413701.05,8017966583.0,5001760430.0,0.35840000000000005,0.2983,0.3056,0.1463,0.1555,0.029900000000000003,0.1463,,,,,,,,0,0.03,0.22499999999999998,1,0,0,,16.633838294697643,Liquid,Spike,48044300.0,,,,,0.9,0.9,Momentum,,,,,,,0.035540000000000016
RE4,Geo Energy Res,-0.036,0.535,-0.020,10,-6,28079500.0,15228255.0,21.4,21.400,0.015,1.606,0.56,0.555,0.56,0.53,0.535,0.54,191800,920000,4.28%,0.00%,0.0541,1.49,-0.655,Other Energy Sources,933005292.41,351420212.88,1743935126.0,656860211.0,0.0388,0.009399999999999999,0.1889,0.2892,0.11710000000000001,0.7667,0.2738,,,,,,,,0,0.030000000000000027,0.5416666666666666,0,0,0,,17.83794704623624,Liquid,Down,-18719666.666666664,,,,,0.8,0.8,Momentum,,,,,,,-0.036
F03,Food Empire,-0.0615,2.9,-0.190,9,20,3288500.0,9722380.0,36.708,36.708,0.030699999999999998,3.391,3.12,3.09,3.12,2.9,2.9,2.91,343700,5000,1.73%,0.00%,0.0712,2.54,0.9712999999999999,Beverages - Non-Alcoholic,1594238532.50,550823680.00,549737425.0,189939200.0,-0.061500000000000006,-0.0764,-0.052300000000000006,0.1837,0.1934,1.5419,0.20829999999999999,,,,,,,,1,0.2200000000000002,2.973333333333333,0,1,0,,17.649148059380593,Liquid,Bear,-3288500.0,,,,,,,,,,,,,,-0.03075
C09,CityDev,-0.0168,8.2,-0.140,9,5,2291700.0,18821310.0,12.076,12.076,0.0098,0.763,8.39,8.34,8.41,8.14,8.18,8.2,25200,2200,0.60%,0.00%,0.032400000000000005,1.14,0.8393999999999999,Real Estate,7325894186.00,3142057886.20,893401730.0,383177791.0,-0.0097,-0.0387,-0.12210000000000001,-0.0226,0.1566,0.8523000000000001,0.025,,,,,,,,1,0.2699999999999996,8.25,0,0,0,,18.936061018744613,Liquid,Flat,-1273166.6666666868,,,,,,,,,,,,,,-0.014723529411764701
S58,SATS,-0.0056,3.58,-0.020,8,1,4069800.0,14553244.0,19.779,22.098,0.0154,1.935,3.6,3.6,3.63,3.55,3.57,3.58,19900,2000,0.47%,0.00%,0.0222,0.57,0.8173999999999999,Transportation,5320836171.46,3135347671.62,1486267087.0,875795439.0,0.0085,-0.035,-0.0245,-0.0554,0.0059,0.3734,-0.0604,,,,,,,0,1,0.08000000000000007,3.5866666666666664,0,0,0,,19.133860342810156,Liquid,Flat,-1017449.9999999774,0.6,,,,,0.6,Recursor,,,,,,,0.019055555555555565
0558,UMS,-0.0373,1.55,-0.060,8,-4,15561200.0,24314890.0,32.978,32.978,0.0258,3.209,1.61,1.61,1.61,1.53,1.55,1.56,627600,42300,2.25%,0.00%,0.049699999999999994,0.96,0.8737,Semiconductors,1375629679.45,1070791115.90,887503019.0,690832978.0,-0.019,-0.0064,0.0333,0.3549,0.3276,1.1693,0.3644,,,,,,,,1,0.08000000000000007,1.5633333333333335,0,0,0,,18.390750942159393,Liquid,Down,-7780600.0,,,,,,,,,,,,,,-0.03115
5TP,CNMC Goldmine,-0.0464,1.44,-0.070,8,-2,6027000.0,8829818.0,10.827,10.827,0.005600000000000001,5.625,1.54,1.51,1.55,1.41,1.43,1.44,64000,13700,2.76%,0.00%,0.09269999999999999,0.85,0.6474,Metals & Mining,583616304.00,314838396.00,405289100.0,218637775.0,0.051100000000000007,-0.07690000000000001,-0.2615,0.3846,0.0667,3.8737,0.3846,,,,,,,,1,0.14000000000000012,1.4666666666666668,0,0,0,,17.38111844874842,Liquid,Down,-3444000.0,,,,,,,,,,,,,,-0.03737499999999997
V03,Venture,-0.0116,15.35,-0.180,7,6,818500.0,12598798.0,19.504,19.504,0.0489,1.581,15.62,15.53,15.74,15.28,15.32,15.35,4800,7700,0.31%,0.00%,0.0296,1.08,-0.23199999999999998,Hardware,4417364316.95,4036800409.00,287776177.0,262983740.0,-0.019799999999999998,-0.0254,-0.0097,-0.0084,0.0601,0.5085000000000001,0.0139,,,,,,,0,0,0.46000000000000085,15.456666666666665,0,0,0,,18.844694686855018,Liquid,Flat,-569391.3043478255,,0.7,,,,0.7,Imminent,,,,,,,-0.010047368421052636
OYY,PropNex,-0.0116,1.7,-0.020,7,4,1073300.0,1833985.0,17.894,17.894,0.0471,10.828,1.73,1.72,1.75,1.69,1.7,1.71,200,47000,0.69%,0.00%,0.0349,0.9,-0.9915,Real Estate,1258000000.00,263042530.00,740000000.0,154730900.0,0.0366,0.0,-0.0608,-0.12369999999999999,-0.3145,0.8301000000000001,-0.09570000000000001,,,,,,,,0,0.06000000000000005,1.7133333333333332,0,0,0,,16.69173893120711,Liquid,Flat,-715533.3333333333,,,,,,,,,,,,,,-0.014723529411764701
0544,CSE Global,-0.0248,1.18,-0.030,7,-3,8681600.0,10301950.0,22.264,22.264,0.0195,3.097,1.22,1.21,1.22,1.17,1.18,1.19,266000,634400,1.71%,0.00%,0.041299999999999996,0.97,-0.4092,Software,854184927.76,599331156.80,723885532.0,507907760.0,-0.0248,-0.0635,-0.0635,0.18,0.6053999999999999,2.1618,0.198,,,,,,,,0,0.050000000000000044,1.1899999999999997,0,0,0,,17.70338499834909,Liquid,Down,-5208960.0,,,,,,,,,,,,,,-0.010733333333333333
F34,Wilmar Intl,-0.0026,3.83,-0.010,7,-8,5852500.0,22332129.0,13.161,13.161,0.036000000000000004,0.857,3.86,3.84,3.86,3.77,3.82,3.83,6300,108700,0.33%,0.00%,0.023399999999999997,0.64,-0.8904000000000001,Consumer Packaged Goods,23909667412.98,6815712096.02,6242733006.0,1779559294.0,0.0323,-0.0154,0.1199,0.24350000000000002,0.3072,0.3024,0.24350000000000002,,,,,,,1,0,0.08999999999999986,3.8200000000000003,1,0,0,,19.864254842994644,Liquid,Flat,1950833.3333333528,,0.4,,,,0.4,Imminent,,,,,,,-0.013558823529411764
T13,RH PetroGas,0.0458999999999999,0.205,+0.009,7,-4,27122500.0,5540312.0,51.25,51.250,0.0,2.277,0.19,0.196,0.215,0.19,0.205,0.21,2894200,1536300,10.79%,0.00%,0.1276,1.45,0.3065,Oil & Gas,171809967.00,51512022.19,838097400.0,251278157.0,0.0,-0.0889,0.0,0.3057,0.1517,0.6015999999999999,0.3226,,,,,,,,0,0.024999999999999994,0.20333333333333334,1,0,0,,16.43786586363995,Liquid,Up,5424499.999999976,,,,,,,,,,,,,,-0.02475555555555556
C52,ComfortDelGro,-0.0137,1.44,-0.020,6,6,8551900.0,12423424.0,13.584,13.584,0.056900000000000006,1.202,1.46,1.46,1.47,1.44,1.44,1.45,3388100,781100,0.40%,0.00%,0.0206,1.08,0.6253,Transportation,3119995071.36,3079619768.16,2166663244.0,2138624839.0,0.0,-0.0137,-0.0137,-0.0137,-0.0336,0.09369999999999999,-0.027000000000000003,,,,,,,0,1,0.030000000000000027,1.45,0,0,0,,18.210167967305686,Liquid,Flat,-8551900.0,0.6,,,,,0.6,Recursor,,,,,,,0.019055555555555565
S68,SGX,0.002,20.0,+0.040,6,-10,2046700.0,40867247.0,33.003,33.167,0.0197,9.367,20.18,19.96,20.25,19.78,19.97,20.0,1700,11100,0.19%,0.00%,0.0236,0.59,-0.7343999999999999,Capital Markets,21413619540.00,21196386200.00,1070680977.0,1059819310.0,0.0246,0.0215,0.1255,0.1469,0.1552,0.7383,0.1861,,,,,,,0,0,0.46999999999999886,20.01,0,0,0,,20.74410812114238,Liquid,Flat,-130640.42553192016,,0.7,,,,0.7,Imminent,,,,,,,-0.0105
HQU,Oiltek,0.069,1.55,+0.100,6,0,5851700.0,8883319.0,64.583,64.583,0.0070999999999999995,20.394,1.46,1.45,1.58,1.42,1.54,1.55,20200,81600,6.35%,0.00%,0.1103,0.89,-0.6031,Industrial Products,664950000.00,142813507.85,429000000.0,92137747.0,0.55,0.7918999999999999,1.1528,1.2963,0.5897,4.2441,1.2793999999999999,,,,,,,,0,0.16000000000000014,1.5166666666666666,1,0,0,,17.246039238880538,Liquid,Bull,3657312.5,,,,,,,,,,,,,,-0.0005571428571428565
AP4,Riverstone,-0.0070999999999999,0.695,-0.005,6,4,4090400.0,2846424.0,15.795,15.795,0.07339999999999999,2.178,0.71,0.7,0.71,0.69,0.69,0.695,393400,60400,0.79%,0.00%,0.0286,1.35,0.7338,Medical Devices & Instruments,1030106829.50,359225803.70,1482168100.0,516871660.0,0.0296,-0.021099999999999997,-0.0374,-0.196,-0.1128,-0.1125,-0.1868,,,,,,,0,1,0.020000000000000018,0.6983333333333333,0,0,0,,17.19460630721265,Liquid,Flat,-2045200.0,0.6,,,,,0.6,Recursor,,,,,,,0.035540000000000016
G92,China Aviation,0.0242,2.12,+0.050,6,-5,2625500.0,5504629.0,12.848,12.848,0.0175,1.309,2.07,2.07,2.14,2.03,2.11,2.12,1600,104600,1.11%,0.00%,0.053099999999999994,1.18,-0.9699,Oil & Gas,1823589291.36,500763660.88,860183628.0,236209274.0,0.06,-0.0407,0.1277,0.2848,0.594,1.8235,0.2771,,,,,,,,0,0.11000000000000032,2.0966666666666667,1,0,0,,17.422738904003296,Liquid,Up,1670772.7272727294,,,,,0.9,0.9,Momentum,,,,,,,-0.02475555555555556
T14,TJ DaRenTang USD,0.0,3.21,0.000,4,6,104600.0,337032.0,8.106,8.106,0.0567,2.406,3.25,3.21,3.25,3.2,3.21,3.23,12500,7800,0.03%,0.00%,0.015600000000000001,0.44,0.23149999999999998,Drug Manufacturers,2472002882.76,1369169093.88,770094356.0,426532428.0,-0.0213,-0.024300000000000002,-0.0213,0.09960000000000001,0.2751,0.9301,0.0545,,,,,,,0,1,0.04999999999999982,3.22,0,0,0,,inf,Liquid,Flat,-62760.00000000074,0.6,,,,,0.6,Recursor,,,,,,,0.010475
8YZ,YZJ Maritime,-0.037,0.52,-0.020,4,-2,5910400.0,3093773.0,0.108,0.108,0.0,0.871,0.54,0.54,0.545,0.51,0.515,0.52,132300,7200,0.18%,0.00%,0.06480000000000001,1.37,0.8968,Asset Management,1814326030.40,1728111398.00,3489088520.0,3323291150.0,0.0196,-0.0796,-0.09570000000000001,-0.1613,-0.2121,-0.2121,-0.1613,,,,,,,,1,0.03500000000000003,0.525,0,0,0,,16.425177878784105,Liquid,Down,-2533028.5714285714,,,,,,,,,,,,,,-0.004866666666666666
H22,Hong Leong Asia,-0.0417,2.76,-0.120,4,2,1649000.0,4585809.0,18.278,18.278,0.0181,1.893,2.88,2.88,2.88,2.75,2.75,2.76,68300,23000,1.02%,0.00%,0.0451,1.57,0.4962,Vehicles & Parts,2064870037.68,448219865.52,748141318.0,162398502.0,-0.0316,-0.0316,-0.0383,0.09519999999999999,0.0073,1.8893,0.15,,,,,,,,1,0.1299999999999999,2.796666666666667,0,0,0,,17.14237586015289,Liquid,Down,-1395307.6923076974,,,,,,,,,,,,,,-0.00852999999999999
U14,UOL,-0.0291,9.66,-0.290,4,-5,1647500.0,15999368.0,16.947,16.947,0.018600000000000002,0.693,10.01,9.95,10.01,9.6,9.66,9.68,5300,2100,0.36%,0.00%,0.0412,0.67,0.4324,Real Estate,8171806791.12,4403950423.74,845942732.0,455895489.0,0.0084,-0.0388,-0.1234,0.08779999999999999,0.2182,0.8023,0.10529999999999999,,,,,,,,1,0.41000000000000014,9.756666666666666,0,0,0,,18.627577868968444,Liquid,Down,-1165304.8780487766,,,,,,,,,,,,,,-0.014723529411764701
NIO,NIO Inc. USD OV,0.005,6.09,+0.030,4,3,246450.0,1507362.0,,Loss,0.0,28.862,6.19,6.06,6.21,6.04,6.08,6.12,1070,17420,0.01%,0.00%,0.0281,1.29,-0.8843000000000001,Vehicles & Parts,15341776894.92,12710007742.74,2519175188.0,2087029186.0,0.0591,0.027000000000000003,0.2741,0.2107,-0.21420000000000003,0.8972,0.1362,,,,,,,0,0,0.16999999999999993,6.113333333333333,0,0,0,,16.8436300827546,Liquid,Flat,-101479.41176470634,,0.7,,,,0.7,Imminent,,,,,,,-0.00852999999999999
G13,Genting Sing,-0.0074,0.675,-0.005,4,-13,18560300.0,12589882.0,21.093,21.093,0.0593,0.994,0.68,0.68,0.685,0.675,0.675,0.68,10463000,5149900,0.33%,0.00%,0.0147,0.68,0.3403,Travel & Leisure,8159111419.95,3856306222.13,12087572474.0,5713046255.0,0.0,-0.0146,-0.0074,-0.0753,-0.069,0.0557,-0.069,,,,,,,0,1,0.010000000000000009,0.6783333333333333,0,0,0,,18.46391599617721,Liquid,Flat,-18560300.0,0.6,,,,,0.6,Recursor,,,,,,,0.0011461538461538534
E28,Frencken,-0.0379,2.03,-0.080,4,14,5456300.0,11206761.0,22.065,22.065,0.0128,1.827,2.12,2.11,2.12,2.03,2.03,2.04,255300,86200,1.83%,0.00%,0.042699999999999995,0.56,0.49520000000000003,Hardware,868408440.27,605169530.07,427787409.0,298113069.0,-0.0558,0.0,0.0,0.4097,0.3182,1.3952,0.47100000000000003,,,,,,,,1,0.0900000000000003,2.06,0,0,0,,17.827648726397662,Liquid,Down,-5456300.0,,,,,,,,,,,,,,-0.010047368421052636
H78,HongkongLand USD,-0.0383,7.79,-0.310,3,-4,2268200.0,17786072.0,13.5,13.500,0.029500000000000002,0.564,8.11,8.1,8.11,7.75,7.79,7.8,2700,5000,0.23%,0.00%,0.0444,0.79,-0.2987,Real Estate,16752964651.54,7536590224.98,2150573126.0,967469862.0,-0.0089,-0.0592,-0.0227,0.11869999999999999,0.2504,0.9862000000000001,0.1461,,,,,,,,0,0.35999999999999943,7.883333333333333,0,0,0,,18.808820874828204,Liquid,Down,-1764155.5555555543,,,,,,,,,,,,,,-0.014723529411764701
U10,UOB Kay Hian,-0.0255,3.44,-0.090,3,0,1007300.0,3495594.0,13.705,13.705,0.0346,1.476,3.57,3.53,3.57,3.43,3.43,3.45,22100,4900,0.40%,0.00%,0.0397,0.85,0.637,Capital Markets,3351207542.16,860975931.44,974188239.0,250283701.0,0.029900000000000003,0.1061,0.0955,0.34380000000000005,0.35969999999999996,1.2181,0.3385,,,,,,,,1,0.13999999999999968,3.48,0,0,0,,16.914838290792687,Liquid,Down,-863400.0000000028,,,,,,,,,,,,,,-0.0105
AYV,Acma,-0.0313,0.31,-0.010,3,4,10777800.0,4288995.0,,Loss,0.0,28.181,0.3,0.32,0.43,0.25,0.3,0.31,500,9800,41.13%,0.00%,0.5625,8.06,-0.9029,Vehicles & Parts,15769451.07,8124321.90,50869197.0,26207490.0,0.8234999999999999,0.8023,0.5122,1.4409,10.9231,4.9615,3.7692,,,,,,,-1,0,0.18,0.33,0,1,0,,16.246982312939643,Liquid,Down,-3592600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00852999999999999
CC3,StarHub,-0.0097,1.02,-0.010,3,1,840100.0,857256.0,22.666,22.666,0.0608,3.517,1.02,1.03,1.03,1.02,1.01,1.03,635900,696400,0.15%,0.00%,0.0097,0.7,-0.0454,Telecommunication Services,1760510087.64,579910509.30,1725990282.0,568539715.0,0.009899999999999999,0.0,0.009899999999999999,-0.0973,-0.10529999999999999,-0.048,-0.08929999999999999,,,,,,,0,0,0.010000000000000009,1.0233333333333332,0,0,0,,15.582349669739347,Norm,Flat,-840100.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0030833333333333338
T6I,ValueMax,-0.0185,1.06,-0.020,3,-2,395100.0,424156.0,9.814,9.814,0.0368,1.653,1.1,1.08,1.1,1.05,1.06,1.07,64500,35400,0.28%,0.00%,0.0463,3.29,0.2913,Retail -Cyclical,1000439143.78,152357360.54,943810513.0,143733359.0,0.0392,0.0291,0.0192,0.0872,0.0192,1.3600999999999999,0.0707,,,,,,,,1,0.050000000000000044,1.07,0,1,0,,15.012750854682642,Norm,Flat,-237060.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0019499999999999945
QC7,Q&M Dental,0.0283,0.545,+0.015,3,5,2718200.0,1490446.0,54.5,54.500,0.0202,4.909,0.53,0.53,0.56,0.53,0.545,0.55,492400,96900,0.97%,0.00%,0.056600000000000004,6.35,0.6711,Healthcare Providers & Services,514720598.97,153307633.45,944441466.0,281298410.0,0.0381,-0.0268,0.056600000000000004,0.056600000000000004,0.19440000000000002,1.0915000000000001,-0.001,,,,,,,,1,0.030000000000000027,0.545,0,1,0,,15.932243600149755,Liquid,Up,0.0,,,,,0.8,0.8,Momentum,,,,,,,-0.005078571428571428
