Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0398,GDGROUP,-0.1110999999999999,0.4,-0.050,99,0,93551700.0,43455443,14.29,14.29,0.0,,0.49,0.45,0.495,0.4,0.395,0.4,63000,150000,9.36%,0.00%,0.21109999999999998,0.0,0.20190000000000002,Consumer Products & Services,400000000,400000000,1000000000.0,1000000000.0,-0.11109999999999999,-0.11109999999999999,-0.11109999999999999,-0.11109999999999999,-0.11109999999999999,-0.11109999999999999,-0.11109999999999999,,,,,,,,0,0.09499999999999997,0.43166666666666664,0,0,0,,18.127957963993783,Liquid,Plunge,-93551700.0,,,,,,,,,,,,,,0.007060248447204968
5555,SUNMED,-0.0108,1.83,-0.020,75,0,30497000.0,56459879,96.32,83.18,0.0,8.55,1.85,1.85,1.89,1.83,1.83,1.84,1739200,337000,1.33%,0.00%,0.032400000000000005,0.78,0.6431,Health Care,21045302971,4195695137,11500165558.0,2292729583.0,-0.046900000000000004,-0.085,0.2621,0.2621,0.2621,0.2621,0.2621,,,,,,,-1,1,0.05999999999999983,1.8499999999999999,0,0,0,,19.73207270860743,Liquid,Flat,-30497000.0,,,,,,,,,,,,,,0.013988461538461531
0166,INARI,0.0784,1.65,+0.120,51,2,58001900.0,94458118,31.73,28.45,0.0352,2.26,1.55,1.53,1.68,1.55,1.64,1.66,4100,2000,1.86%,0.00%,0.085,3.76,0.3994,Technology,6278454598,5147491891,3805123999.0,3119692055.0,0.1379,0.22219999999999998,0.24059999999999998,-0.14300000000000002,-0.3326,0.1697,-0.0104,,,,,,,,0,0.1499999999999999,1.6266666666666667,1,1,0,,18.96980261388961,Liquid,Bull,31231792.30769226,,,,,,,,,,,,,,0.034895454545454535
1155,MAYBANK,0.0,11.06,0.000,46,0,14706700.0,162787712,12.7,12.70,0.056100000000000004,1.43,11.1,11.06,11.14,11.02,11.02,11.08,76900,55000,0.13%,0.00%,0.0109,1.33,0.5711999999999999,Financial Services,133774218131,130112693071,12095318095.0,11764257963.0,-0.009000000000000001,-0.0349,-0.0466,0.025099999999999997,0.1493,0.2349,0.0857,,,,,,,0,1,0.120000000000001,11.073333333333332,0,0,0,,inf,Liquid,Flat,-4902233.333333189,0.6,,,,,0.6,Recursor,,,,,,,0.005535714285714283
6742,YTLPOWR,0.0109,3.72,+0.040,44,1,10580300.0,39030081,15.25,12.83,0.0215,1.5,3.68,3.68,3.72,3.66,3.7,3.72,50000,88100,0.37%,0.00%,0.0163,0.8,-0.4168,Utilities,32142477620,10682940909,8640450973.0,2871758309.0,0.0333,0.1625,0.2962,0.056799999999999996,-0.051,0.29600000000000004,0.12390000000000001,,,,,,,0,0,0.06000000000000005,3.7000000000000006,1,0,0,,19.413758460915037,Liquid,Flat,10580300.0,,0.7,,,,0.7,Imminent,,,,,,,0.007809090909090891
1023,CIMB,-0.0067,7.45,-0.050,39,5,28068100.0,208356161,10.22,10.22,0.053399999999999996,1.14,7.31,7.5,7.5,7.31,7.43,7.48,20000,200,0.34%,0.00%,0.0253,1.94,0.376,Financial Services,80480761772,60878120108,10802786815.0,8171559746.0,0.0,-0.0184,-0.052199999999999996,-0.0953,0.0493,0.2473,-0.07339999999999999,,,,,,,0,1,0.1900000000000004,7.419999999999999,1,0,0,,20.985722762240027,Liquid,Flat,13295415.789473768,0.6,,,,,0.6,Recursor,,,,1.0021,1.0021,Strong_Base,0.005535714285714283
5398,GAMUDA,0.0436,4.31,+0.180,37,0,21742600.0,92366118,24.91,25.06,0.0232,2.03,4.16,4.13,4.31,4.16,4.28,4.32,11100,47100,0.41%,0.00%,0.0363,1.23,0.08039999999999999,Construction,25669789886,23013055576,5955867723.0,5339456050.0,0.0802,0.12240000000000001,0.0336,-0.0638,-0.1562,0.2262,-0.124,,,,,,,,1,0.17999999999999972,4.259999999999999,1,0,0,,19.321086706848174,Liquid,Up,21742600.0,,,,,,,,,,,,,,0.014622033898305083
0397,5ER,-0.037,0.26,-0.010,37,-5,44099300.0,11474887,17.33,18.57,0.0,1.91,0.275,0.27,0.275,0.25,0.26,0.265,25000,534900,14.48%,0.00%,0.0926,0.72,-0.17129999999999998,Industrial Products & Services,400400000,79170000,1540000000.0,304500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0,0.025000000000000022,0.26166666666666666,0,0,0,,17.26686394274518,Norm,Down,-8819860.0,,,,,,,,,,,,,,0.006769194312796208
5238,AAX,0.0081,1.25,+0.010,30,5,43050200.0,54143409,2.91,2.91,0.0,8.12,1.24,1.24,1.28,1.23,1.25,1.26,147600,78700,1.83%,0.00%,0.0403,1.31,0.2937,Consumer Products & Services,4201047983,2947678653,3360838386.0,2358142922.0,0.0504,0.0965,0.0417,-0.2775,-0.2816,-0.015700000000000002,-0.2816,,,,,,,,1,0.050000000000000044,1.2533333333333332,0,0,0,,19.657422891223217,Liquid,Flat,-8610040.0,,,,,,,,,,,,,,0.007060248447204968
5183,PCHEM,0.0018,5.64,+0.010,30,-2,16345500.0,90798276,,Loss,0.0106,1.25,5.62,5.63,5.72,5.46,5.55,5.64,10000,2900,0.58%,0.00%,0.0462,1.13,0.1376,Industrial Products & Services,45120000000,15921380416,8000000000.0,2822939790.0,-0.030899999999999997,-0.0553,0.1394,0.7286,0.4368,1.0508,0.5714,,,,,,,1,0,0.2599999999999998,5.6066666666666665,1,0,0,,20.45671407370915,Liquid,Flat,6286730.769230752,,0.4,,,,0.4,Imminent,,,,,,,0.006769194312796208
5326,99SMART,0.0469,3.57,+0.160,29,6,7131800.0,25346793,48.9,48.90,0.012,16.53,3.42,3.41,3.62,3.42,3.55,3.58,20100,15000,0.51%,0.00%,0.0587,2.22,0.1355,Consumer Products & Services,29988000000,4966476900,8400000000.0,1391170000.0,0.0562,0.0818,0.005600000000000001,-0.0823,0.0891,0.8918,-0.063,,,,,,,,1,0.20999999999999996,3.5366666666666666,1,1,0,,18.20958753084617,Liquid,Up,3565899.999999984,,,,,,,,,,,,,,0.007060248447204968
4677,YTL,0.0101,2.0,+0.020,23,3,11697200.0,23372565,13.79,12.27,0.025,1.37,1.99,1.98,2.01,1.98,2.0,2.02,102800,101000,0.29%,0.00%,0.0152,0.88,-0.17620000000000002,Utilities,23230688368,8136207726,11615344184.0,4068103863.0,0.030899999999999997,0.1429,0.1561,-0.10710000000000001,-0.2157,0.1772,-0.0196,,,,,,,0,0,0.029999999999999805,1.9966666666666668,1,0,0,,18.73304794708575,Liquid,Flat,3899066.666666782,,0.7,,,,0.7,Imminent,,,,,,,0.007809090909090891
0215,SLVEST,-0.025,2.73,-0.070,21,-4,3016400.0,8360421,31.02,41.36,0.0,3.31,2.81,2.8,2.83,2.71,2.7,2.78,28300,4300,0.48%,0.00%,0.0429,0.53,-0.29359999999999997,Energy,2599665443,1701030999,952258404.0,623088278.0,0.1008,0.187,0.2581,-0.1278,-0.1388,0.6957,-0.1727,,,,,,,,0,0.1200000000000001,2.7566666666666664,0,0,0,,16.974790063414495,Norm,Down,-2010933.3333333333,,,,,,,,,,,,,,1.999999999999745e-05
