Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5102,GCB,-0.099,0.91,-0.100,18,10,19283600.0,17988860.5,5.759,5.796,0.0044,1.13,1.0,1.01,1.0,0.905,0.905,0.92,51000,10000,2.50%,0.00%,0.0941,6.11,0.6137,Consumer Products & Services,2493885353.96,701817004.07,2740533356.0,771227477.0,-0.1165,-0.1875,-0.2018,-0.3344,-0.3969,-0.3686,-0.45799999999999996,,,,,,,,0,0.10499999999999998,0.9383333333333334,0,1,0,,17.294886001808838,Norm,-17253747.36842105,,,,,,,,,,,,,,-0.002451415094339622
4677,YTL,-0.0338,2.57,-0.090,17,3,15611600.0,40664582.0,16.369,16.369,0.0175,1.647,2.65,2.66,2.66,2.57,2.56,2.58,99900,10000,0.40%,0.00%,0.0338,0.69,0.4765,Utilities,29387819202.42,10057220323.57,11434949106.0,3913315301.0,-0.0481,0.0,0.0321,0.36700000000000005,0.46020000000000005,-0.1469,-0.0375,,,,,,,,1,0.0900000000000003,2.6,0,0,0,,18.796281721744723,Liquid,-15611600.0,,,,,,,,,,,,,,-0.003853846153846153
3336,IJM,-0.0168,2.93,-0.050,17,-5,9549000.0,28007765.0,25.478,25.478,0.0239,0.922,2.98,2.98,2.98,2.92,2.92,2.93,800,1000,0.27%,0.00%,0.020099999999999996,1.0,-0.1153,Construction,10270136731.60,10200604731.66,3505166120.0,3481435062.0,0.0069,0.0138,0.0245,0.1858,0.5075999999999999,-0.0286,-0.0131,,,,,,,0,0,0.06000000000000005,2.9433333333333334,0,0,0,,19.13518601881118,Liquid,-6365999.999999929,,0.7,,,,0.7,Imminent,,,,,,,-0.005612500000000002
5216,NEXG,-0.04,0.48,-0.020,17,4,22924300.0,11263062.0,17.142,17.142,0.0438,3.555,0.5,0.5,0.51,0.475,0.48,0.485,30000,580300,1.33%,0.00%,0.07,0.54,-0.772,Technology,1516774728.00,824566190.40,3159947350.0,1717846230.0,0.0667,0.2,-0.10279999999999999,0.2632,0.8824,0.038599999999999995,0.1707,,,,,,,,0,0.03500000000000003,0.4883333333333333,0,0,0,,17.483524191290176,Norm,-16374500.0,,,,,,,,,,,,,,0.004823893805309737
5263,SUNCON,0.0175,6.41,+0.110,16,-6,7850200.0,49984232.0,30.093,44.206,0.021099999999999997,8.196,6.3,6.3,6.44,6.29,6.37,6.41,3000,5000,1.75%,0.00%,0.023799999999999998,0.78,-0.6969,Construction,8412752002.10,2868044581.32,1312441810.0,447432852.0,0.09570000000000001,0.19140000000000001,0.22329999999999997,0.1109,0.5903,0.5864,0.4048,,,,,,,0,0,0.15000000000000036,6.38,1,0,0,,19.35769335255865,Liquid,4710119.999999981,,0.7,,,,0.7,Imminent,,,,,,,-0.005612500000000002
5819,HLBANK,0.0182,20.1,+0.360,16,-10,2128100.0,43126414.0,9.809,9.819,0.0353,1.07,19.82,19.74,20.4,19.82,20.0,20.28,200,1000,0.33%,0.00%,0.0294,2.27,0.0785,Financial Services,41204457239.70,13177920433.20,2049972997.0,655617932.0,0.0131,0.0297,0.0579,0.022400000000000003,-0.0296,0.0311,-0.0088,,,,,,,0,0,0.6600000000000001,20.106666666666666,0,1,0,,18.862403307231272,Liquid,-73382.75862067527,,0.7,,,,0.7,Imminent,,,,,,,0.0017444444444444443
5248,BAUTO,0.0605999999999999,0.7,+0.040,16,5,10733100.0,7541345.5,5.263,5.263,0.1857,1.254,0.66,0.66,0.73,0.655,0.69,0.7,23000,2000,1.13%,0.00%,0.11359999999999999,2.69,0.5289,Consumer Products & Services,807940194.60,666270511.20,1154200278.0,951815016.0,0.0687,0.060599999999999994,-0.0541,-0.2825,-0.3525,-0.6822,-0.5365,,,,,,,,0,0.07499999999999996,0.695,1,1,0,,16.811230711065797,Norm,2146619.9999999874,,,,,0.9,0.9,Momentum,,,,,,,-0.002451415094339622
0166,INARI,-0.0246,1.98,-0.050,16,-6,5813000.0,11557424.0,33.559,24.750,0.0318,2.69,2.03,2.03,2.03,1.97,1.98,1.99,30000,19100,0.19%,0.00%,0.0296,0.38,-0.23670000000000002,Technology,7502178220.02,6122917787.58,3788978899.0,3092382721.0,0.0366,0.0206,-0.0616,0.0381,0.0069,-0.39399999999999996,-0.3419,,,,,,,0,0,0.05999999999999983,1.9933333333333334,0,0,0,,18.030913316358486,Liquid,-3875333.333333326,,0.7,,,,0.7,Imminent,,,,,,,0.004823893805309737
5398,GAMUDA,0.0107,5.67,+0.060,15,-12,12057800.0,68255673.0,35.0,35.000,0.0176,2.747,5.61,5.61,5.69,5.61,5.65,5.67,1000,5000,0.23%,0.00%,0.0143,0.5,-0.2955,Construction,32864396687.64,29763254184.93,5796189892.0,5249251179.0,-0.0053,0.010700000000000001,0.1045,0.22769999999999999,0.3954,0.5367000000000001,0.2206,,,,,,,0,0,0.08000000000000007,5.656666666666666,1,0,0,,20.090107569331433,Liquid,6028899.999999866,,0.7,,,,0.7,Imminent,,,,,,,-0.005612500000000002
5183,PCHEM,-0.0286,4.42,-0.130,13,-7,5503300.0,24427532.0,,30.068,0.0294,0.934,4.55,4.55,4.56,4.38,4.41,4.44,10000,5200,0.20%,0.00%,0.039599999999999996,0.2,-0.0368,Industrial Products & Services,35360000000.00,12338188796.18,8000000000.0,2791445429.0,-0.0653,0.2223,0.1467,0.37329999999999997,0.2289,-0.2009,-0.1324,,,,,,,,0,0.17999999999999972,4.453333333333333,0,0,0,,18.487144560861502,Liquid,-3057388.888888883,,,,,,,,,,,,,,0.0037112727272727328
5306,FFB,0.0052,1.93,+0.010,12,5,10895600.0,21260139.0,33.859,33.859,0.011399999999999999,5.174,1.96,1.92,1.98,1.92,1.92,1.94,129900,111400,1.11%,0.00%,0.0313,1.94,-0.4,Consumer Products & Services,3622054683.03,1898630752.72,1876712271.0,983746504.0,0.0212,0.0663,0.1092,0.0432,0.14880000000000002,0.2686,0.037599999999999995,,,,,,,,0,0.06000000000000005,1.9433333333333334,0,0,0,,18.920704661020366,Liquid,-7263733.333333333,,,,,,,,,,,,,,-0.002451415094339622
7243,MAGMA,-0.0317,0.305,-0.010,12,-12,6153200.0,1908443.5,,Loss,0.0,4.552,0.32,0.315,0.325,0.305,0.3,0.31,213400,161100,0.70%,0.00%,0.0635,0.09,-0.3971,Consumer Products & Services,512731304.73,268118577.11,1681086245.0,879077302.0,-0.1757,-0.2278,-0.35109999999999997,-0.2824,0.4524,0.4524,0.4524,,,,,,,,0,0.020000000000000018,0.3116666666666667,0,0,0,,15.53679042264256,Norm,-6153200.0,,,,,,,,,,,,,,-0.002451415094339622
0138,ZETRIX,0.0,0.87,0.000,12,8,65715500.0,57482453.5,8.529,9.157,0.0218,1.972,0.875,0.87,0.885,0.865,0.865,0.87,588200,1162800,1.18%,0.00%,0.023,1.5,-0.07980000000000001,Technology,6691816543.98,4847058628.59,7691743154.0,5571331757.0,0.0227,-0.005699999999999999,0.0169,-0.005699999999999999,-0.005699999999999999,0.0273,-0.0678,,,,,,,0,0,0.020000000000000018,0.8733333333333334,0,0,0,,inf,Liquid,-32857750.0,,0.7,,,,0.7,Imminent,,,,,,,0.004823893805309737
4715,GENM,0.0,1.98,0.000,11,3,4602000.0,9150585.0,42.127,45.000,0.050499999999999996,0.957,1.99,1.98,2.02,1.97,1.98,1.99,3000,20000,0.16%,0.00%,0.0253,0.73,-0.07780000000000001,Consumer Products & Services,11222128631.34,5551303921.02,5667741733.0,2803688849.0,-0.0149,-0.005,0.0102,0.09390000000000001,0.1188,-0.17300000000000001,-0.10400000000000001,,,,,,,0,0,0.050000000000000044,1.9900000000000002,0,0,0,,inf,Liquid,-2761200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002451415094339622
7204,D&O,0.0075,1.34,+0.010,11,-1,5049200.0,6837940.0,103.076,55.833,0.0022,2.449,1.33,1.33,1.4,1.3,1.33,1.34,12000,200,0.94%,0.00%,0.07519999999999999,0.41,0.2742,Technology,1660908096.36,722228907.98,1239483654.0,538976797.0,0.3467,0.22940000000000002,0.2762,0.1167,0.0984,-0.5767,-0.3619,,,,,,,,1,0.09999999999999987,1.3466666666666667,0,0,0,,17.91755385339196,Norm,-1009839.999999991,,,,,,,,,,,,,,0.004823893805309737
0104,GENETEC,-0.0521999999999999,0.635,-0.035,10,7,11528500.0,7427516.0,7.055,6.902,0.0,1.019,0.67,0.67,0.67,0.63,0.625,0.64,43000,31300,1.95%,0.00%,0.059699999999999996,0.56,-0.172,Technology,498406026.30,376227222.52,784891380.0,592483815.0,0.1545,-0.0593,-0.1477,-0.33509999999999995,-0.4279,-0.4534,-0.5399,,,,,,,,0,0.040000000000000036,0.645,0,0,0,,16.643482708665196,Norm,-8646375.0,,,,,,,,,,,,,,0.004823893805309737
8583,MAHSING,0.0345,1.2,+0.040,10,36,13319500.0,15663974.0,12.371,12.631,0.0333,0.791,1.16,1.16,1.2,1.15,1.18,1.2,155000,175000,0.78%,0.00%,0.0431,2.5,0.21109999999999998,Property,3072165822.00,2048090943.60,2560138185.0,1706742453.0,-0.016399999999999998,-0.016399999999999998,0.0256,0.1215,0.0748,-0.2666,-0.3074,,,,,,,,0,0.050000000000000044,1.1833333333333333,1,1,0,,17.623053916724558,Norm,13319500.0,,,,,,,,,,,,,,-0.011170786516853931
5322,FEYTECH,0.0769,0.35,+0.025,9,13,9119100.0,3182659.0,8.974,5.833,0.0,1.198,0.325,0.325,0.365,0.325,0.35,0.355,53000,11600,3.87%,0.00%,0.1231,3.29,-0.0311,Industrial Products & Services,295120000.00,82379185.00,843200000.0,235369100.0,0.09380000000000001,0.1864,0.044800000000000006,-0.16670000000000001,-0.3204,-0.5939,-0.5540999999999999,,,,,,,,0,0.03999999999999998,0.3466666666666667,1,1,0,,15.964621611220847,Norm,2279774.99999999,,,,,,,,,,,,,,0.0037112727272727328
7115,SKBSHUT,0.1282,0.88,+0.100,9,326,4371200.0,3903825.0,5.986,7.857,0.0455,1.019,0.78,0.78,0.945,0.78,0.865,0.885,5000,3900,6.22%,0.00%,0.2115,26.82,0.0897,Industrial Products & Services,171164248.64,61868191.44,194504828.0,70304763.0,0.1812,0.1656,0.17329999999999998,0.1429,0.1444,0.047400000000000005,-0.0033,,,,,,,,0,0.16499999999999992,0.8683333333333333,1,1,0,,15.711061396395683,Norm,927224.2424242437,,,,,0.9,0.9,Momentum,,,,,,,0.0037112727272727328
8907,EG,0.0263,1.17,+0.030,9,5,10215200.0,12061442.0,14.81,22.075,0.0043,1.794,1.2,1.14,1.21,1.15,1.16,1.17,25000,105800,2.10%,0.00%,0.0526,2.11,-0.08259999999999999,Industrial Products & Services,1063623773.16,569860438.68,909080148.0,487060204.0,0.0174,0.07339999999999999,0.0263,0.1143,0.15839999999999999,0.23809999999999998,-0.0449,,,,,,,,0,0.07000000000000006,1.1766666666666665,0,1,0,,17.807040051403195,Norm,-3405066.6666666665,,,,,,,,,,,,,,0.0037112727272727328
5878,KPJ,-0.0333,2.61,-0.090,9,-2,4592200.0,12196724.0,33.461,32.222,0.0161,4.476,2.7,2.7,2.71,2.61,2.61,2.66,64000,41200,0.17%,0.00%,0.037000000000000005,0.35,-0.40880000000000005,Health Care,11390826565.26,6993551845.80,4364301366.0,2679521780.0,-0.057800000000000004,-0.081,0.0077,-0.0481,-0.0115,0.40490000000000004,0.08199999999999999,,,,,,,,0,0.10000000000000009,2.643333333333333,0,0,0,,17.36727815025528,Norm,-4592200.0,,,,,,,,,,,,,,-0.008774999999999986
6888,AXIATA,-0.0227,2.58,-0.060,9,45,6111200.0,15769915.0,22.831,25.048,0.0194,1.146,2.64,2.64,2.65,2.53,2.54,2.6,10000,10000,0.11%,0.00%,0.0455,0.77,-0.14400000000000002,Telecommunications & Media,23698516681.56,14903156133.48,9185471582.0,5776417106.0,0.0118,-0.0337,-0.0444,0.2647,0.37560000000000004,0.1288,0.0663,,,,,,,,0,0.1200000000000001,2.5866666666666664,0,0,0,,17.665793847689677,Norm,-1018533.3333333107,,,,,,,,,,,,,,0.006396428571428575
0245,MNHLDG,-0.0186,1.58,-0.030,8,-8,3716700.0,5965081.0,19.268,19.268,0.0019,4.846,1.62,1.61,1.64,1.58,1.58,1.59,43500,11000,1.05%,0.00%,0.0373,0.43,-0.0621,Construction,939802328.00,560614178.00,594811600.0,354819100.0,0.0676,0.0395,0.0064,0.28550000000000003,0.5811999999999999,0.7691,0.265,,,,,,,,0,0.05999999999999983,1.5999999999999999,0,0,0,,17.47959439895299,Norm,-3716700.0,,,,,,,,,,,,,,-0.005612500000000002
5288,SIMEPROP,0.0274,1.5,+0.040,8,-17,3992300.0,5925826.0,21.428,20.270,0.02,0.972,1.46,1.46,1.5,1.46,1.48,1.5,425000,97100,0.06%,0.00%,0.0274,0.46,0.1887,Property,10201259065.50,10200659065.50,6800839377.0,6800439377.0,-0.0066,-0.0385,0.0067,0.0791,0.16690000000000002,0.1185,-0.1024,,,,,,,,0,0.040000000000000036,1.4866666666666666,1,0,0,,16.977022374476434,Norm,3992300.0,,,,,,,,,,,,,,-0.011170786516853931
0345,SUNLOGY,-0.0822,0.335,-0.030,8,9,14822400.0,5046019.0,17.631,17.631,0.0,2.189,0.36,0.365,0.36,0.32,0.325,0.335,74500,60000,7.21%,0.00%,0.1096,1.77,-0.32899999999999996,Construction,234500000.00,68831311.00,700000000.0,205466600.0,-0.1728,-0.18289999999999998,-0.1067,0.36729999999999996,0.31370000000000003,0.1167,0.1167,,,,,,,,0,0.044999999999999984,0.3383333333333333,0,0,0,,16.00295273362165,Norm,-3705599.999999984,,,,,,,,,,,,,,-0.005612500000000002
0225,SCGBHD,-0.0098999999999999,2.0,-0.020,7,-8,1922900.0,3871509.0,23.809,28.571,0.0075,4.524,2.02,2.02,2.04,1.99,1.99,2.03,6000,17900,0.33%,0.00%,0.0248,0.33,0.5572,Industrial Products & Services,1969693800.00,1157002152.00,984846900.0,578501076.0,0.030899999999999997,0.087,0.1628,0.6217,0.9151,1.3959000000000001,0.6349,,,,,,,0,0,0.050000000000000044,2.0100000000000002,0,0,0,,16.876875005252845,Norm,-1153740.0,,1.0,,,,1.0,Imminent,,,,,,,0.0037112727272727328
4707,NESTLE,0.02,96.0,+1.880,7,10,81000.0,7731248.0,56.371,54.237,0.018600000000000002,34.998,93.22,94.12,96.0,93.22,95.1,96.0,200,3400,0.13%,0.00%,0.029500000000000002,0.41,-0.6470999999999999,Consumer Products & Services,22512000000.00,5886967872.00,234500000.0,61322582.0,0.0435,0.0934,0.08990000000000001,0.22510000000000002,0.22469999999999998,-0.04019999999999999,-0.0308,,,,,,,0,0,2.780000000000001,95.07333333333334,1,0,0,,17.499961285989144,Norm,81000.0,,1.0,,,,1.0,Imminent,,,,,,,-0.002451415094339622
0259,SNS,-0.0467,0.51,-0.025,7,1,7952300.0,4162321.0,23.181,28.333,0.0176,3.0,0.54,0.535,0.54,0.51,0.51,0.515,1678400,780400,1.58%,0.00%,0.056100000000000004,1.27,0.4604,Technology,854636577.96,257096202.00,1675757996.0,504110200.0,-0.0192,-0.0097,-0.08109999999999999,0.0902,0.42719999999999997,-0.2148,-0.22149999999999997,,,,,,,,1,0.030000000000000027,0.52,0,0,0,,16.577685085402894,Norm,-7952300.0,,,,,,,,,,,,,,0.004823893805309737
5238,AAX,0.0403,1.55,+0.060,7,6,2314700.0,3591200.0,3.914,3.347,0.0,1.827,1.49,1.49,1.59,1.48,1.51,1.57,13000,1900,0.96%,0.00%,0.0738,2.91,-0.5543,Consumer Products & Services,692962844.65,373272424.45,447072803.0,240820919.0,0.0616,0.0265,0.0265,-0.054900000000000004,0.054400000000000004,0.1923,-0.225,,,,,,,,0,0.1100000000000001,1.54,1,1,0,,15.906339899725348,Norm,631281.8181818181,,,,,0.9,0.9,Momentum,,,,,,,-0.002451415094339622
0272,TTVHB,-0.1524,0.445,-0.080,7,31,7921600.0,3686590.0,27.812,55.625,0.0,1.711,0.49,0.525,0.49,0.445,0.44,0.46,12000,44000,7.10%,0.00%,0.0857,7.38,-0.3494,Technology,213426005.00,49669787.50,479609000.0,111617500.0,-0.11,-0.1359,-0.2521,-0.2193,0.2027,-0.5,-0.44380000000000003,,,,,,,,0,0.08000000000000002,0.46,0,1,0,,15.292741678665633,Norm,-7921600.0,,,,,,,,,,,,,,0.004823893805309737
0368,OXB,-0.0337,0.43,-0.015,7,19,4973200.0,2148553.5,19.545,19.545,0.0,2.559,0.445,0.445,0.455,0.425,0.425,0.435,55000,23000,1.91%,0.00%,0.0674,0.43,-0.0301,Industrial Products & Services,305300001.29,112270635.00,710000003.0,261094500.0,-0.0753,0.048799999999999996,0.1316,0.4828,0.4828,0.4828,0.4828,,,,,,,,0,0.030000000000000027,0.4366666666666667,0,0,0,,15.764950026561369,Norm,-3315466.6666666665,,,,,,,,,,,,,,0.0037112727272727328
