Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300274,Sungrow Power Supply,-0.1082,134.45,-16.31,100,1,1667303.0,22541206480.98,20.706,20.706,0.0151,5.98,140.9,150.76,143.0,131.0,134.44,134.45,289,313,10.49%,0.01%,0.0796,2.63,0.1594,Photovoltaic Equipment,278743275956.80,213736435418.05,2073211424.0,1589709449.0,-0.1953,-0.1929,-0.0959,-0.2575,-0.1539,1.02,-0.2139,,,,,,,,1,19.75999999999999,136.15,0,1,1,,25.80031498599431,Liquid,Plunge,-708603.7750000032,,,,,,,,,,,,,,0.020363999999999986
002594,BYD Company Limited,-0.0247,102.65,-2.60,65,1,715198.0,7383168511.54,28.689,28.689,0.0129,4.113,105.9,105.25,106.5,102.37,102.65,102.66,1593,171,2.05%,-0.04%,0.0392,1.03,0.07,Passenger Cars,935880330047.25,357900875775.00,9117197565.0,3486613500.0,-0.0371,0.009399999999999999,0.0694,0.0264,-0.0451,-0.2224,0.050499999999999996,,,,,,,,1,4.1299999999999955,103.83999999999999,0,0,0,,25.355093271766272,Liquid,Down,-618221.9999999994,,,,,,,,,,,,,,0.001966666666666651
600519,Kweichow Moutai,0.0065,1459.44,+9.44,46,-2,29125.0,4256185472.0,20.3,21.195,0.0354,8.048,1464.49,1450.0,1469.99,1452.88,1459.44,1459.8,1,3,0.23%,-0.04%,0.0118,0.86,0.0455,Liquor,1827613242579.60,1827613242579.60,1252270215.0,1252270215.0,0.0349,-0.0064,0.0416,0.032,0.031400000000000004,-0.0599,0.059699999999999996,,,,,,,0,1,19.99000000000001,1460.7699999999998,0,0,0,,25.052320842235982,Liquid,Flat,-6791.861484512036,0.7,,,,,0.7,Recursor,,,,,,,0.010391666666666658
300750,Contemporary Amperex Technology,0.01,405.71,+4.01,32,0,231701.0,9384266504.41,25.645,25.645,0.0137,5.492,409.73,401.7,409.87,396.0,405.71,405.72,440,28,0.54%,-0.00%,0.0345,0.86,0.8623000000000001,Batteries,1851607274138.76,1726960938096.46,4563868956.0,4256638826.0,0.0199,0.0092,0.1971,0.08349999999999999,0.0327,0.581,0.1047,,,,,,,1,1,13.870000000000005,403.85999999999996,1,0,0,,26.553773837181296,Liquid,Flat,92713.8103821189,,,,,,,,,,,,,,0.0007956521739130437
605499,Eastroc Beverage,0.025,210.4,+5.13,29,1,48015.0,999993865.0,26.912,26.912,0.023799999999999998,11.613,207.91,205.27,213.37,203.68,210.4,210.41,3,2,0.92%,0.04%,0.0472,1.33,-0.6757,Beverages & Dairy Products,118827334480.00,109410735200.00,564768700.0,520013000.0,-0.0808,-0.102,-0.0868,-0.2159,-0.2648,-0.0966,-0.21309999999999998,,,,,,,,0,9.689999999999998,209.15,1,0,0,,23.925248523875773,Liquid,Up,18581.65634674923,,,,,,,,,,,,,,0.011300000000000001
601899,Zijin Mining Group,0.0437,34.15,+1.43,24,5,3237031.0,11014637163.0,17.539,17.539,0.0146,4.936,33.86,32.72,34.58,33.62,34.14,34.15,5509,5303,1.57%,0.00%,0.029300000000000003,1.13,-0.2656,Industrial Metals,908070121731.00,703551235731.00,26590633140.0,20601793140.0,0.0274,-0.022099999999999998,-0.10039999999999999,0.018500000000000003,0.2625,0.9327,-0.009300000000000001,,,,,,,0,0,1.8599999999999994,34.11666666666667,1,0,0,,24.976681165266204,Liquid,Up,337190.72916667117,,0.7,,,,0.7,Imminent,,,,,,,0.010865517241379304
601127,Chongqing Sokon Industry Group Stock,0.0102,91.76,+0.93,23,-2,188620.0,1723883753.0,26.83,26.830,0.0176,3.906,91.79,90.83,92.26,90.29,91.76,91.77,33,27,1.21%,0.02%,0.0217,1.04,0.0793,Passenger Cars,159844551491.36,142888983249.92,1741985086.0,1557203392.0,-0.0496,-0.09570000000000001,-0.096,-0.2396,-0.3814,-0.2755,-0.2414,,,,,,,1,1,1.9699999999999989,91.43666666666667,1,0,0,,24.425415723745814,Liquid,Flat,92873.80710659894,,,,,,,,,,,,,,0.001966666666666651
688726,LAPLACE Renewable Energy Technology,0.1172,61.3,+6.43,22,128,43250781.0,2681503957.0,33.515,34.074,0.006,6.18,56.0,54.87,65.84,54.62,61.3,61.31,49214,3042,19.67%,0.00%,0.2045,2.58,0.7009000000000001,Photovoltaic Equipment,24846495385.70,13481370256.20,405326189.0,219924474.0,-0.0698,-0.0175,-0.081,0.6635,0.3062,0.3073,0.7028,,,,,,,,1,11.220000000000006,60.586666666666666,1,1,1,,23.575341346135005,Liquid,Spike,8249257.695187136,,,,,,,,,,,,,,0.020363999999999986
001309,Shenzhen Techwinsemi Technology,-0.0203,371.98,-7.72,22,21,303740.0,11826932921.92,122.603,122.603,0.0011,26.545,417.67,379.7,417.67,364.46,371.97,371.98,18,767,18.88%,-0.01%,0.1401,1.73,-0.9388,Semiconductors,84382047862.84,59842629929.32,226845658.0,160875934.0,-0.0074,-0.0043,0.48100000000000004,0.5589999999999999,1.1031,2.7299,0.6069,,,,,,,,0,53.210000000000036,384.7033333333334,0,0,1,,26.408075478839425,Liquid,Down,-217886.78443901482,,,,,,,,,,,,,,0.0279469387755102
000725,Boe Technology Group,0.0256,4.01,+0.10,22,45,5831404.0,2340737070.46,25.379,25.379,0.0125,1.104,4.01,3.91,4.06,3.97,4.01,4.02,71685,64971,1.61%,-0.25%,0.023,1.51,-0.1593,Optics & Optoelectronics,148547755536.64,145730071404.92,37044328064.0,36341663692.0,0.005,-0.0452,-0.0718,-0.0074,-0.0384,-0.0587,-0.0475,,,,,,,0,0,0.14999999999999947,4.013333333333333,0,0,0,,22.934026396314568,Liquid,Up,-647933.777777797,,0.7,,,,0.7,Imminent,,,,,,,0.024453846153846145
603986,GigaDevice Semiconductor Inc.,0.071,255.0,+16.90,22,6,387958.0,9693139251.0,108.464,108.464,0.0013,8.959,250.0,238.1,256.1,243.7,255.0,255.01,753,155,5.81%,-0.00%,0.0521,1.24,0.3699,Semiconductors,178781125005.00,170300420430.00,701102451.0,667844786.0,-0.08410000000000001,-0.1807,-0.0863,0.1235,0.2917,0.9912000000000001,0.1902,,,,,,,,1,18.00000000000003,251.6,1,0,1,,25.52834177488164,Liquid,Bull,319126.74193548266,,,,,,,,,,,,,,0.0279469387755102
600329,Tianjin Pharmaceutical Da Ren Tang Group Corporation,0.0183,41.65,+0.75,22,1,56480.0,233194672.0,15.052,15.052,0.08960000000000001,4.517,41.15,40.9,41.74,40.76,41.64,41.65,467,144,1.00%,0.00%,0.024,0.86,0.0942,Traditional Chinese Medicine,32074429927.40,23619271677.40,770094356.0,567089356.0,-0.04650000000000001,-0.0361,0.020099999999999996,-0.0747,-0.0022,0.49119999999999997,-0.0352,,,,,,,0,1,0.980000000000004,41.38333333333333,1,0,0,,22.091610012452936,Low,Flat,46106.122448979244,,,,,,,,,,,,,,0.026958333333333334
601869,Yangtze Optical Fibre And Cable Joint Stock,-0.0048,308.0,-1.49,21,-5,182901.0,5554795109.0,313.326,313.326,0.0009,18.47,320.0,309.49,320.0,291.0,307.99,308.0,201,103,4.50%,-0.00%,0.09369999999999999,0.91,-0.0231,Telecommunication Equipment,254994773264.00,125152200712.00,827905108.0,406338314.0,0.20010000000000003,0.38159999999999994,0.3493,1.5275,1.8497,7.6053,1.6469999999999998,,,,,,,,0,29.0,306.3333333333333,1,0,1,,26.29533305725519,Liquid,Flat,31534.655172413793,,,,,,,,,,,,,,0.022419230769230764
