Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0392,KEEMING,1.2895,0.87,+0.490,96,0,78987300.0,66481037.0,27.187,34.800,0.0,,0.79,0.38,0.89,0.785,0.87,0.875,72400,122300,118.56%,0.00%,0.2763,0.0,0.4779,Unclassified,282750000.00,57963750.00,325000000.0,66625000.0,1.2894999999999999,1.2894999999999999,1.2894999999999999,1.2894999999999999,1.2894999999999999,1.2894999999999999,1.2894999999999999,,,,,,,,1,0.51,0.8483333333333333,1,0,0,,17.77553233515541,Norm,Spike,48896899.99999997,,,,,,,,,,,,,,
1155,MAYBANK,-0.0098,12.14,-0.120,66,0,29839600.0,363640456.0,14.132,14.521,0.051100000000000007,1.582,12.22,12.26,12.28,12.14,12.14,12.16,75800,60000,0.25%,0.00%,0.011399999999999999,1.56,-0.2147,Financial Services,146662226944.10,142646014867.58,12080908315.0,11750083597.0,0.0168,0.0288,0.09960000000000001,0.2238,0.2798,0.2483,0.15839999999999999,,,,,,,0,0,0.1399999999999988,12.186666666666667,0,0,0,,21.91384230259471,Liquid,Flat,-29839600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0008677419354838679
3255,HEIM,0.0295,24.4,+0.700,31,6,442800.0,10877404.0,16.063,15.792,0.0635,18.914,24.36,23.7,25.3,24.16,24.36,24.4,800,500,0.32%,0.00%,0.0481,2.96,0.12179999999999999,Consumer Products & Services,7371191200.00,3333603640.00,302098000.0,136623100.0,0.013300000000000001,0.0365,0.060899999999999996,0.0692,0.08310000000000001,0.0805,0.06269999999999999,,,,,,,-1,1,1.6000000000000014,24.62,0,1,0,,18.387318116742705,Liquid,Up,-256357.8947368434,,,,,,,,,,,,,,0.005311688311688312
5398,GAMUDA,0.0049,4.13,+0.020,31,-1,16564500.0,67779767.0,24.011,24.011,0.0242,1.978,4.11,4.11,4.14,4.03,4.13,4.14,6440400,119300,0.31%,0.00%,0.0268,0.57,0.7078,Construction,24487701674.31,22295821098.74,5929225587.0,5398503898.0,0.0248,-0.09119999999999999,-0.1309,-0.2022,-0.2666,-0.026099999999999998,-0.1605,,,,,,,1,1,0.10999999999999943,4.1000000000000005,1,0,0,,20.59096202101144,Liquid,Flat,13552772.727272775,,,,,,,,,,,,,,0.022193103448275856
1295,PBBANK,-0.0019,5.13,-0.010,28,-1,24164100.0,124023905.0,13.864,13.940,0.04190000000000001,1.709,5.15,5.14,5.17,5.11,5.12,5.13,10500,25200,0.17%,0.00%,0.011699999999999999,0.63,-0.8210999999999999,Financial Services,99576848600.55,74240271701.28,19410691735.0,14471787856.0,0.046900000000000004,0.0364,0.09849999999999999,0.193,0.179,0.2139,0.13,,,,,,,0,0,0.05999999999999961,5.136666666666667,0,0,0,,21.60724388269889,Liquid,Flat,-8054700.000000238,,0.7,,,,0.7,Imminent,,,,,,,-0.0008677419354838679
1066,RHBBANK,-0.0012,8.2,-0.010,28,0,4591600.0,37714129.0,10.889,11.420,0.0524,1.063,8.21,8.21,8.27,8.19,8.19,8.2,63400,8800,0.17%,0.00%,0.0097,0.6,0.1423,Financial Services,35767692750.00,21795498508.60,4361913750.0,2657987623.0,0.0049,-0.0144,0.0086,0.185,0.3049,0.3557,0.0636,,,,,,,0,1,0.08000000000000007,8.22,0,0,0,,20.980635223333095,Liquid,Flat,-3443700.0000000256,0.6,,,,,0.6,Recursor,,,,,,,-0.0008677419354838679
5326,99SMART,-0.015,3.95,-0.060,25,0,13268100.0,52454998.0,56.428,65.833,0.0058,17.954,4.01,4.01,4.01,3.91,3.95,3.96,6486400,2200,0.95%,0.00%,0.024900000000000002,0.94,0.8858,Consumer Products & Services,33180000000.00,5495121500.00,8400000000.0,1391170000.0,-0.005,-0.0199,-0.0025,0.2236,0.5907,0.7323000000000001,0.036699999999999997,,,,,,,0,1,0.09999999999999964,3.956666666666667,0,0,0,,19.861163967475374,Liquid,Flat,-2653619.999999953,0.6,,,,,0.6,Recursor,,,,,,,0.005311688311688312
4162,BAT,-0.0081,6.1,-0.050,25,0,1792500.0,11205464.0,8.603,8.603,0.06480000000000001,3.665,6.1,6.15,6.48,6.08,6.1,6.12,22000,5800,1.63%,0.00%,0.065,1.29,0.018600000000000002,Consumer Products & Services,1741733000.00,672597590.00,285530000.0,110261900.0,0.3496,0.3034,0.2762,0.3407,0.258,-0.1081,0.377,,,,,,,-1,1,0.40000000000000036,6.22,0,0,0,,18.673064640126256,Liquid,Flat,-1613250.000000004,,,,,0.8,0.8,Momentum,,,,,,,0.005311688311688312
4197,SIME,0.0129,2.35,+0.030,23,-4,22316900.0,52326685.0,9.915,7.781,0.0553,0.799,2.32,2.32,2.38,2.29,2.35,2.36,38000,770900,0.58%,0.00%,0.0388,1.32,-0.5681,Consumer Products & Services,16016654305.95,8979515357.75,6815597577.0,3821070365.0,0.1085,0.0682,0.1408,0.1463,0.4498,0.1315,0.09300000000000001,,,,,,,,0,0.08999999999999986,2.34,1,0,0,,19.69688103681969,Liquid,Flat,7438966.666666741,,,,,0.9,0.9,Momentum,,,,1.0522,1.0522,Strong_Base,0.005311688311688312
1023,CIMB,-0.0069999999999999,8.53,-0.060,23,0,11921400.0,102042341.0,11.863,11.847,0.0467,1.305,8.59,8.59,8.61,8.5,8.53,8.54,25300,15000,0.15%,0.00%,0.0128,0.67,0.5711999999999999,Financial Services,92079551150.95,68341871026.28,10794789115.0,8011942676.0,0.0012,-0.0139,0.0216,0.1309,0.2057,0.1124,0.0339,,,,,,,0,1,0.10999999999999943,8.546666666666667,0,0,0,,21.104351771415757,Liquid,Flat,-5418818.181818287,0.6,,,,,0.6,Recursor,,,,,,,-0.0008677419354838679
