Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0399,AMS,0.0516999999999999,0.305,+0.015,87,0,105834000.0,31091840,21.79,21.79,0.0,,0.29,0.29,0.315,0.275,0.3,0.305,360000,5000,17.29%,0.00%,0.1379,0.0,0.4962,Unclassified,186662453,186662453,612008041.0,612008041.0,0.051699999999999996,0.051699999999999996,0.051699999999999996,0.051699999999999996,0.051699999999999996,0.051699999999999996,0.051699999999999996,,,,,,,,0,0.03999999999999998,0.29833333333333334,1,0,0,,18.04975083750764,Liquid,Bull,52916999.999999925,,,,,,,,,,,,,,
5555,SUNMED,-0.0105,1.89,-0.020,61,0,31091800.0,59087325,99.47,85.91,0.0,8.83,1.92,1.91,1.94,1.88,1.89,1.9,202000,160000,1.36%,0.00%,0.031400000000000004,0.89,0.5634,Health Care,21735312905,4333258912,11500165558.0,2292729583.0,0.032799999999999996,-0.015600000000000001,-0.1747,0.3034,0.3034,0.3034,0.3034,,,,,,,,1,0.06000000000000005,1.9033333333333333,0,0,0,,19.799453833867084,Liquid,Flat,-20727866.666666664,,,,,,,,,,,,,,0.024854166666666653
6742,YTLPOWR,0.0233999999999999,3.94,+0.090,58,1,11104900.0,43024619,16.15,13.59,0.0203,1.59,3.85,3.85,3.94,3.8,3.91,3.95,1000,260600,0.39%,0.00%,0.0364,0.67,-0.8206,Utilities,34043376834,11317646596,8640450973.0,2872499136.0,0.0591,0.0944,0.36329999999999996,0.1387,0.0103,0.2728,0.19030000000000002,,,,,,,,0,0.14000000000000012,3.893333333333333,1,0,0,,18.888769052471883,Liquid,Up,11104900.0,,,,,,,,,,,,,,0.004958333333333333
1295,PBBANK,0.0168,4.84,+0.080,52,4,27177900.0,131714319,12.94,12.94,0.0444,1.57,4.79,4.76,4.88,4.78,4.83,4.84,400,35000,0.19%,0.00%,0.021,1.01,-0.6255,Financial Services,93947747997,70906566217,19410691735.0,14650116987.0,0.038599999999999995,0.052199999999999996,0.0040999999999999995,0.0381,0.1787,0.18289999999999998,0.09300000000000001,,,,,,,0,0,0.1200000000000001,4.833333333333333,1,0,0,,20.697730078061205,Liquid,Flat,5435579.999999904,,0.7,,,,0.7,Imminent,,,,1.0818,1.0818,Strong_Base,0.006937931034482758
5238,AAX,-0.0538,1.23,-0.070,48,-2,74031800.0,92707640,2.87,2.87,0.0,7.99,1.28,1.3,1.3,1.22,1.23,1.25,700000,213000,3.14%,0.00%,0.061500000000000006,1.26,0.8212,Consumer Products & Services,4133831215,2900515794,3360838386.0,2358142922.0,-0.016,0.0336,0.0603,-0.259,-0.3128,-0.18539999999999998,-0.29309999999999997,,,,,,,,0,0.08000000000000007,1.25,0,0,0,,18.991951479380077,Liquid,Bear,-55523850.0,,,,,,,,,,,,,,0.0007006134969325159
0166,INARI,0.0168,1.82,+0.030,47,1,27381900.0,49939991,35.0,31.38,0.0319,2.5,1.81,1.79,1.85,1.8,1.81,1.82,118200,100000,0.88%,0.00%,0.0279,0.64,-0.1543,Technology,6925325678,5677839540,3805123999.0,3119692055.0,0.10300000000000001,0.2552,0.3188,-0.0034000000000000002,-0.30010000000000003,0.0814,0.0915,,,,,,,0,0,0.06000000000000005,1.8233333333333335,0,0,0,,19.430307270626205,Liquid,Flat,-5476380.0,,0.7,,,,0.7,Imminent,,,,,,,0.011302247191011234
1155,MAYBANK,0.0,11.22,0.000,45,-1,16119700.0,181231664,12.88,12.88,0.0553,1.45,11.28,11.22,11.36,11.18,11.2,11.22,31000,25000,0.14%,0.00%,0.016,1.28,0.6970000000000001,Financial Services,135709469026,132974714540,12095318095.0,11851578836.0,0.014499999999999999,0.0054,-0.0192,0.0288,0.16829999999999998,0.2094,0.1014,,,,,,,0,1,0.17999999999999972,11.253333333333332,0,0,0,,inf,Liquid,Flat,-8955388.888888713,0.6,,,,,0.6,Recursor,,,,,,,0.006937931034482758
0382,FOODIE,0.1324,0.385,+0.045,44,9,23462400.0,9088889,32.08,48.13,0.0,6.31,0.345,0.34,0.44,0.345,0.38,0.385,62000,52800,9.16%,0.00%,0.27940000000000004,5.89,0.20440000000000003,Telecommunications & Media,341880000,98572975,888000000.0,256033700.0,0.18460000000000001,0.18460000000000001,0.22219999999999998,-0.172,0.2833,0.2833,-0.1979,,,,,,,,0,0.09999999999999998,0.38999999999999996,0,1,0,,16.676101594630147,Norm,Spike,-3704589.473684199,,,,,,,,,,,,,,0.0023142857142857192
5351,EMPIRE,0.0104,0.975,+0.010,42,-4,16056800.0,15738984,26.35,28.68,0.0,6.54,0.96,0.965,1.0,0.96,0.97,0.98,80000,40000,4.44%,0.00%,0.0415,0.21,-0.08449999999999999,Consumer Products & Services,1072500000,352560000,1100000000.0,361600000.0,0.39289999999999997,0.39289999999999997,0.39289999999999997,0.39289999999999997,0.39289999999999997,0.39289999999999997,0.39289999999999997,,,,,,,-1,0,0.040000000000000036,0.9783333333333334,0,0,0,,18.36525243536704,Liquid,Flat,-4014200.0,,0.7,,,,0.7,Imminent,,,,,,,0.0007006134969325159
7113,TOPGLOV,0.049,0.75,+0.035,37,5,33896400.0,25012722,44.12,57.69,0.0067,1.27,0.72,0.715,0.755,0.715,0.745,0.755,527400,20200,0.68%,0.00%,0.0559,1.33,0.6448999999999999,Health Care,6013474937,3716813694,8017966583.0,4955751592.0,0.0,-0.0506,0.3761,0.2397,0.1284,-0.1158,0.1628,,,,,,,,0,0.040000000000000036,0.7399999999999999,1,0,0,,17.978716182668812,Norm,Up,25422300.0,,,,,,,,,,,,,,0.024854166666666653
5352,MTTSL,0.0426,0.98,+0.040,33,-1,17685000.0,17126459,8.24,9.80,0.0,1.07,0.945,0.94,0.995,0.93,0.975,0.98,51000,105000,2.76%,0.00%,0.0692,0.98,-0.0611,Transportation & Logistics,2450000000,629141380,2500000000.0,641981000.0,-0.048499999999999995,-0.048499999999999995,-0.048499999999999995,-0.048499999999999995,-0.048499999999999995,-0.048499999999999995,-0.048499999999999995,,,,,,,,0,0.06499999999999995,0.9683333333333334,1,0,0,,18.128437632054705,Liquid,Up,9522692.307692293,,,,,,,,,,,,,,0.00014285714285714645
5183,PCHEM,0.0632,5.55,+0.330,31,-1,17708800.0,96106974,,Loss,0.0108,1.23,5.3,5.22,5.68,5.13,5.43,5.63,500,6000,0.63%,0.00%,0.1054,1.21,-0.5811999999999999,Industrial Products & Services,44400000000,15667315835,8000000000.0,2822939790.0,-0.016,-0.0464,-0.0431,0.6657,0.4033,0.8406,0.5463,,,,,,,,0,0.5499999999999998,5.453333333333333,1,0,0,,18.59843620380824,Liquid,Bull,9337367.272727277,,,,,,,,,,,,,,0.0031933333333333327
1023,CIMB,0.0052,7.78,+0.040,30,-4,7540500.0,58833327,10.67,10.67,0.0512,1.19,7.75,7.74,7.84,7.73,7.78,7.81,100,2000,0.09%,0.00%,0.014199999999999999,0.46,-0.5352,Financial Services,84045681421,63577675664,10802786815.0,8171937746.0,0.0443,0.0443,-0.0038,-0.0382,0.0898,0.2327,-0.032400000000000005,,,,,,,0,0,0.10999999999999943,7.783333333333334,0,0,0,,20.239786128130824,Liquid,Flat,-685499.9999999889,,0.7,,,,0.7,Imminent,,,,,,,0.006937931034482758
5398,GAMUDA,0.0,4.46,0.000,26,-2,11506300.0,51149092,25.78,25.93,0.022400000000000003,2.1,4.46,4.46,4.46,4.39,4.45,4.46,1500,65000,0.22%,0.00%,0.015700000000000002,0.62,-0.49,Construction,26563170045,23813973983,5955867723.0,5339456050.0,0.0348,0.11779999999999999,0.1206,-0.0143,-0.1148,0.171,-0.0935,,,,,,,1,0,0.07000000000000028,4.4366666666666665,1,0,0,,inf,Liquid,Flat,11506300.0,,0.4,,,,0.4,Imminent,,,,,,,0.010296610169491524
