Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601899,Zijin Mining Group,0.0323,33.24,+1.04,76,0,4106152.0,13780664760.0,17.072,17.072,0.015,4.804,33.5,32.2,33.98,33.09,33.24,33.25,13362,8197,1.99%,0.00%,0.0276,1.0,0.3103,Industrial Metals,883842729573.60,684773687973.60,26589733140.0,20600893140.0,-0.0481,-0.1074,-0.1612,0.0681,0.3736,1.0194,-0.035699999999999996,,,,,,,0,1,1.779999999999994,33.43666666666667,0,0,0,,25.291023883180205,Liquid,Up,-2722055.820224722,0.6,,,,,0.6,Recursor,,,,,,,0.024066666666666656
600703,Sanan Optoelectronics,0.0079,13.96,+0.11,43,2,3251098.0,4530682620.0,734.736,273.725,0.0014000000000000002,1.97,13.63,13.85,14.31,13.62,13.96,13.97,4335,5782,6.52%,-0.07%,0.049800000000000004,1.51,-0.084,Optics & Optoelectronics,69646701428.92,69646701428.92,4989018727.0,4989018727.0,-0.1725,-0.1808,-0.10400000000000001,0.0632,-0.09759999999999999,0.09480000000000001,-0.012,,,,,,,,0,0.6900000000000013,13.963333333333333,0,0,0,,24.557269787272507,Liquid,Flat,-47117.36231883112,,,,,,,,,,,,,,0.053021212121212115
300750,Contemporary Amperex Technology,0.0021,397.81,+0.82,40,0,267528.0,10553996246.79,25.146,25.146,0.013999999999999999,5.385,393.0,396.99,400.5,387.8,397.8,397.81,43,29,0.63%,0.05%,0.032,0.7,0.1075,Batteries,1815552709386.36,1693333491371.06,4563868956.0,4256638826.0,-0.0105,0.0025,0.0984,0.0637,0.0843,0.6061,0.0832,,,,,,,,1,12.699999999999989,395.36999999999995,1,0,0,,27.331464364417666,Liquid,Flat,154197.2409448819,,,,,,,,,,,,,,0.011574999999999992
002594,BYD Company Limited,-0.0004,106.6,-0.04,40,-2,662665.0,7061311677.57,25.344,24.144,0.0124,4.42,106.72,106.64,107.66,105.28,106.6,106.61,2394,190,1.90%,-0.07%,0.0223,0.74,0.8151,Passenger Cars,971893260429.00,371739978331.80,9117197565.0,3487241823.0,0.0483,0.07440000000000001,0.16570000000000001,0.1313,-0.028300000000000002,-0.0877,0.0909,,,,,,,0,1,2.3799999999999955,106.51333333333332,1,0,0,,27.15138811204712,Liquid,Flat,72391.97478991357,,,,,,,,,,,,,,0.00615
002463,Wus Printed Circuit,0.0028,82.52,+0.23,34,1,909748.0,7578022624.88,41.55,41.550,0.0060999999999999995,10.508,83.3,82.29,85.39,81.76,82.52,82.53,177,474,4.73%,-0.01%,0.0441,0.88,-0.30260000000000004,Electronic Parts,158798479073.24,158670321304.72,1924363537.0,1922810486.0,-0.0932,0.0684,0.0634,0.22219999999999998,0.0941,1.4128999999999998,0.1293,,,,,,,,0,3.6299999999999955,83.22333333333334,0,0,0,,26.229290240741165,Liquid,Flat,-528806.6887052383,,,,,,,,,,,,,,0.011627777777777777
601919,COSCO Shipping Holdings,-0.0213,15.17,-0.33,31,30,1233399.0,1879706712.0,7.524,7.524,0.1048,1.011,15.48,15.5,15.48,15.08,15.17,15.18,2230,2480,0.98%,0.00%,0.0258,1.02,0.313,Shipping Ports,232293470679.62,190477676664.62,15312687586.0,12556208086.0,-0.0636,-0.0368,0.025,-0.0078000000000000005,0.0736,0.2175,-0.0007000000000000001,,,,,,,0,1,0.41999999999999993,15.243333333333334,0,0,0,,23.40098352346136,Liquid,Down,-678369.4500000015,,,,,,,,,,,,,,0.010489999999999968
603227,Xinjiang Xuefeng Sci-Tech,0.0513999999999999,9.41,+0.46,30,14,772084.0,714195652.0,20.021,20.021,0.0213,1.953,9.19,8.95,9.56,8.8,9.41,9.42,1157,2193,7.20%,0.00%,0.0849,3.15,-0.7724,Chemicals,10084628203.49,10084628203.49,1071692689.0,1071692689.0,0.0754,0.038599999999999995,0.0718,0.12560000000000002,0.0341,0.0705,0.131,,,,,,,,0,0.7599999999999998,9.256666666666666,1,1,0,,21.970289230849744,Low,Bull,467313.99999999924,,,,,0.9,0.9,Momentum,,,,,,,0.021293023255813927
002475,Luxshare Precision Industry,0.0999,50.97,+4.63,27,10,2608861.0,13043880636.87,23.488,27.791,0.0070999999999999995,4.725,47.38,46.34,50.97,47.0,50.97,0.0,102978,0,3.59%,0.00%,0.0857,2.66,1.0,Consumer Electronics,371366633023.20,370514832373.32,7285984560.0,7269272756.0,0.033,0.0159,-0.0118,-0.0998,-0.0374,0.27390000000000003,-0.0987,,,,,,,,1,4.6299999999999955,49.64666666666667,1,1,0,,,,Spike,2608861.0,,,,,0.9,0.9,Momentum,,,,,,,0.031058064516129025
601857,Petrochina,-0.0242,11.7,-0.29,27,0,2802176.0,3246384962.0,13.541,13.000,0.04019999999999999,1.374,11.62,11.99,11.73,11.39,11.7,11.71,5905,6479,0.17%,0.00%,0.028399999999999998,0.78,-0.0044,Refining & Trading,2141345440470.60,1894488310470.60,183020977818.0,161922077818.0,-0.013500000000000002,-0.0354,0.0646,0.21239999999999998,0.4251,0.5918,0.12390000000000001,,,,,,,1,0,0.5999999999999996,11.606666666666667,1,0,0,,23.707407082830475,Liquid,Down,2307674.3529411573,,0.4,,,,0.4,Imminent,,,,1.0916,1.0916,Strong_Base,0.003314285714285729
600660,Fuyao Glass Industry Group,0.0153,56.55,+0.85,26,22,137280.0,777563937.0,15.849,15.849,0.04769999999999999,3.929,55.93,55.7,57.0,55.93,56.55,56.62,76,5,0.69%,-0.14%,0.0192,0.59,-0.07490000000000001,Auto Parts,147580996734.60,113268877074.60,2609743532.0,2002986332.0,-0.0208,-0.053200000000000004,-0.0852,-0.0889,-0.2163,0.006,-0.12689999999999999,,,,,,,0,0,1.2999999999999972,56.49333333333334,1,0,0,,22.505243058785137,Norm,Flat,21810.841121494628,,1.0,,,,1.0,Imminent,,,,,,,0.02286190476190476
601728,China Telecom Corporation,-0.0034,5.83,-0.02,23,36,1164842.0,678976922.0,16.06,16.060,0.047,1.157,5.8,5.85,5.86,5.8,5.83,5.84,12746,20246,0.15%,-0.17%,0.0103,0.65,0.3141,Telecommunication Services,533486618615.17,452581318315.17,91507138699.0,77629728699.0,-0.0395,-0.028300000000000002,0.0175,-0.1401,-0.1388,-0.2284,-0.0746,,,,,,,0,1,0.0600000000000005,5.830000000000001,0,0,0,,22.8955044514455,Norm,Flat,0.0,,,,,,,,,,,,,,0.03811999999999998
600938,CNOOC Limited,-0.0327,40.58,-1.37,22,-5,1036304.0,4175819276.0,15.649,13.983,0.0313,2.455,40.76,41.95,40.88,39.52,40.57,40.58,2751,1563,3.47%,0.00%,0.032400000000000005,1.04,0.016399999999999998,Oil & Gas Extraction,1928765532670.72,121334200000.00,47529953984.0,2990000000.0,0.017,-0.028300000000000002,0.1151,0.46020000000000005,0.5918,0.6652,0.3446,,,,,,,1,1,2.4299999999999997,40.32666666666667,1,0,0,,24.335699795119556,Liquid,Down,579111.0588235228,,,,,,,,,,,,,,-0.04349999999999995
