Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09992,POP MART,-0.0343,143.6,-5.100,72,0,36194137.0,5246897040.0,13.615,13.615,0.0062,7.807,150.0,148.7,151.4,141.3,143.6,143.7,21400,19600,2.70%,0.28%,0.0679,0.52,0.2902,Toys & Leisure,192573796340.00,192573796340.00,1341043150.0,1341043150.0,-0.3389,-0.3333,-0.3246,-0.2349,-0.4346,0.1396,-0.2349,,,,,,,,1,10.099999999999994,145.43333333333337,0,0,1,,24.06170031654992,Liquid,Down,-19709678.56435655,,,,,,,,,,,,,,0.04218181818181819
01810,XIAOMI-W,-0.0191,31.76,-0.620,61,0,173246657.0,5531860700.0,17.862,17.862,0.0,2.794,32.38,32.38,32.86,31.52,31.74,31.76,100600,264600,0.67%,-0.06%,0.0414,0.89,-0.6345000000000001,Consumer Telecommunication Equipment,823657173576.00,823657173576.00,25933790100.0,25933790100.0,-0.0282,-0.1018,0.005699999999999999,-0.19190000000000002,-0.43079999999999996,-0.4052,-0.19190000000000002,,,,,,,,0,1.3399999999999999,32.04666666666667,0,0,0,,24.40420455253721,Liquid,Flat,-111188152.99999948,,,,,,,,,,,,,,-0.011242857142857127
09988,BABA-W,-0.0124,119.0,-1.500,56,1,72026359.0,8583525817.0,22.118,16.199,0.0165,1.974,120.8,120.5,122.1,117.8,119.0,119.2,148400,53600,0.38%,-0.34%,0.035699999999999996,0.79,0.2526,Online Retailers,2272817000237.00,2272817000237.00,19099302523.0,19099302523.0,-0.0341,-0.1159,-0.11720000000000001,-0.16670000000000001,-0.35009999999999997,-0.0537,-0.16670000000000001,,,,,,,,1,4.299999999999997,119.63333333333333,0,0,0,,24.546744189032513,Liquid,Flat,-31825600.48837197,,,,,,,,,,,,,,-0.0021999999999999993
00700,TENCENT,0.005,484.0,+2.400,53,-1,25801397.0,12507937762.0,17.739,17.739,0.009399999999999999,3.455,484.4,481.6,492.0,480.0,484.0,484.2,264800,4400,0.28%,0.00%,0.024900000000000002,0.93,0.643,Digital Solution Services,4415949827036.00,4415949827036.00,9123863279.0,9123863279.0,-0.0584,-0.12,-0.0519,-0.192,-0.2846,-0.0271,-0.192,,,,,,,0,1,12.0,485.3333333333333,0,0,0,,25.88066202567653,Liquid,Flat,-8600465.666666666,0.6,,,,,0.6,Recursor,,,,,,,-0.01276734693877551
01211,BYD COMPANY,0.0,105.8,0.000,40,0,27327199.0,2903705207.0,26.71,26.710,0.0137,3.829,106.5,105.8,108.3,105.3,105.7,105.8,9100,524000,0.74%,0.09%,0.028399999999999998,0.71,-0.0753,Automobiles,964599502377.00,389703720000.00,9117197565.0,3683400000.0,-0.011200000000000002,0.0124,0.0998,0.1096,-0.0711,-0.1753,0.1096,,,,,,,0,0,3.0,106.46666666666665,0,0,0,,inf,Liquid,Flat,-18218132.666666664,,0.7,,,,0.7,Imminent,,,,,,,0.0071200000000000005
03988,BANK OF CHINA,0.0163999999999999,4.97,+0.080,21,0,431422658.0,2131693047.0,5.952,5.952,0.0483,0.536,4.89,4.89,4.97,4.88,4.96,4.97,2374000,9898000,0.52%,0.20%,0.0184,1.12,-0.5287,Banks,1601395686715.58,415602713683.15,322212411814.0,83622276395.0,0.0574,0.0688,0.08990000000000001,0.1143,0.2006,0.1377,0.1143,,,,,,,0,0,0.08999999999999986,4.94,1,0,0,,23.13914988592431,Liquid,Flat,431422658.0,,0.7,,,,0.7,Imminent,,,,1.0119,1.0119,Strong_Base,-0.0036866666666666662
02382,SUNNY OPTICAL,0.0085,53.45,+0.450,18,4,15209297.0,823251914.0,11.228,11.228,0.0101,1.787,53.95,53.0,55.5,53.1,53.45,53.5,6800,45000,1.41%,0.09%,0.0453,1.38,-0.2225,Electronic Components,57670668560.00,57670668560.00,1078964800.0,1078964800.0,0.0104,-0.0696,0.0038,-0.18460000000000001,-0.41200000000000003,-0.3006,-0.18460000000000001,,,,,,,-1,0,2.5,54.01666666666667,0,0,0,,22.93110655920978,Liquid,Flat,-10773252.041666646,,0.7,,,,0.7,Imminent,,,,,,,-0.0038466666666666523
01024,KUAISHOU-W,0.0022,45.12,+0.100,17,-1,35425207.0,1600158694.0,9.529,9.529,0.0101,2.229,45.46,45.02,46.12,44.6,45.1,45.12,8800,147700,0.81%,-0.04%,0.0338,0.45,-0.3271,Interactive media and services,196418391614.40,196418391614.40,4353244495.0,4353244495.0,-0.14550000000000002,-0.24609999999999999,-0.2511,-0.2944,-0.5088,-0.1991,-0.2944,,,,,,,,0,1.519999999999996,45.28,0,0,0,,24.414878147829025,Liquid,Flat,-11186907.473684331,,,,,,,,,,,,,,-0.006255555555555556
00981,SMIC,-0.0136,50.7,-0.700,17,0,49238685.0,2517391877.0,76.126,76.126,0.0,2.431,50.8,51.4,52.9,50.0,50.7,50.75,44500,126500,0.82%,0.60%,0.0564,0.77,-0.3115,Semiconductors,405673830151.20,304296008916.90,8001456216.0,6001893667.0,-0.0815,-0.18030000000000002,-0.1894,-0.2904,-0.43450000000000005,0.0674,-0.2904,,,,,,,-1,0,2.8999999999999986,51.20000000000001,0,0,1,,23.673804686983264,Liquid,Flat,-25468285.344827477,,0.7,,,,0.7,Imminent,,,,,,,0.017910526315789477
00100,MINIMAX-W,-0.0833,929.5,-84.500,17,3,1295562.0,1241741761.0,,Loss,0.0,,990.0,1014.0,1040.0,920.0,929.0,929.5,520,1640,0.41%,-0.11%,0.1183,0.92,0.6865000000000001,Digital Solution Services,291524018786.00,291524018786.00,313635308.0,313635308.0,-0.09759999999999999,-0.1002,0.1322,4.6333,4.6333,4.6333,4.6333,,,,,,,,1,120.0,963.1666666666666,0,0,1,,22.536289529940746,Liquid,Plunge,-1090431.35,,,,,,,,,,,,,,-0.01276734693877551
03690,MEITUAN-W,-0.0148,82.95,-1.250,16,-3,41291471.0,3443633182.0,,Loss,0.0,3.062,83.8,84.2,84.8,82.5,82.9,82.95,120100,84800,0.67%,0.00%,0.0273,0.36,-0.0199,Online Retailers,512165096394.00,512165096394.00,6174383320.0,6174383320.0,0.05,0.0369,0.0965,-0.19699999999999998,-0.21600000000000003,-0.4767,-0.19699999999999998,,,,,,,0,0,2.299999999999997,83.41666666666667,0,0,0,,24.122020372546864,Liquid,Flat,-25133938.869565096,,0.7,,,,0.7,Imminent,,,,,,,-0.0021999999999999993
00883,CNOOC,-0.0311,28.0,-0.900,16,3,221374233.0,6192216620.0,9.845,9.845,0.0496,1.497,28.98,28.9,29.16,27.58,27.98,28.0,207000,875000,0.50%,0.86%,0.0547,1.16,-0.321,Oil & Gas Producers,1330838711552.00,1247118711552.00,47529953984.0,44539953984.0,-0.0489,-0.0278,0.014499999999999999,0.3146,0.47909999999999997,0.6289,0.3146,,,,,,,,0,1.5800000000000018,28.246666666666666,0,0,1,,24.23616532921336,Liquid,Down,-103681602.797468,,,,,,,,,,,,,,-0.0286
03750,CATL,-0.0293,613.5,-18.500,16,4,2148918.0,1344145172.0,35.027,35.027,0.0018,7.501,637.5,632.0,654.5,611.0,613.0,613.5,500,2900,1.38%,0.24%,0.0688,0.8,0.1167,Energy Storage Systems,2799933604506.00,95654036550.00,4563868956.0,155915300.0,-0.048799999999999996,-0.053200000000000004,0.25980000000000003,0.21359999999999998,0.0132,1.3425,0.21359999999999998,,,,,,,,1,43.5,626.3333333333334,0,0,1,,22.87892817296426,Liquid,Down,-1901915.9310344828,,,,,,,,,,,,,,-0.007533333333333333
02513,KNOWLEDGE ATLAS,-0.0545,693.5,-40.000,15,2,1510602.0,1059920638.0,,Loss,0.0,,720.0,733.5,755.0,672.0,693.0,693.5,300,3000,0.68%,-0.36%,0.11320000000000001,0.72,0.7494,Digital Solution Services,309192182915.00,153481678567.50,445843090.0,221314605.0,0.0588,0.1158,0.3134,4.9681999999999995,4.9681999999999995,4.9681999999999995,4.9681999999999995,,,,,,,,1,83.0,706.8333333333334,0,0,1,,22.455650054130277,Liquid,Bear,-728000.9638554216,,,,,,,,,,,,,,-0.01276734693877551
01357,MEITU,-0.0069,4.29,-0.030,12,-5,96898387.0,410495485.0,30.425,30.425,0.0233,3.126,4.32,4.32,4.36,4.13,4.29,4.3,282500,562000,2.12%,0.47%,0.053200000000000004,2.02,-0.0128,Interactive media and services,19622699296.20,19622699296.20,4574055780.0,4574055780.0,-0.10060000000000001,-0.1875,-0.1966,-0.3871,-0.5317000000000001,-0.1702,-0.3871,,,,,,,1,0,0.23000000000000043,4.260000000000001,1,1,0,,22.017436553717722,Liquid,Flat,37916760.13043465,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.006255555555555556
06636,EXTREME VISION,-0.28,72.0,-28.000,11,6,3176479.0,236314552.0,,Loss,0.0,34.058,96.2,100.0,98.0,63.8,72.0,72.45,24100,50,2.83%,-1.51%,0.342,1.98,0.8467,Digital Solution Services,8129864376.00,8089375392.00,112914783.0,112352436.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,,,,,,,1,36.2,77.93333333333334,0,0,1,,19.503942883014428,Norm,Plunge,-1653255.1520467834,,,,,,,,,,,,,,-0.01276734693877551
09618,JD-SW,0.0018,113.2,+0.200,10,1,10114180.0,1143341813.0,14.781,14.781,0.0352,1.289,113.6,113.0,115.0,111.9,113.1,113.2,56700,123850,0.36%,-0.09%,0.0274,0.75,-0.3283,Online Retailers,321261600000.00,321261600000.00,2838000000.0,2838000000.0,0.055999999999999994,0.0098,0.1275,0.0143,-0.2073,-0.2804,0.0143,,,,,,,0,0,3.0999999999999943,113.36666666666667,0,0,0,,23.921863225359786,Liquid,Flat,-1631319.3548387126,,0.7,,,,0.7,Imminent,,,,,,,-0.0021999999999999993
06869,YOFC,-0.0711,183.0,-14.000,10,-6,32366185.0,6003011695.0,168.198,168.198,0.0015,9.912,188.2,197.0,196.5,178.0,183.0,183.1,8500,2500,7.68%,0.33%,0.09390000000000001,0.97,-0.6065999999999999,Telecommunication network infrastructure,151506634764.00,77146723302.00,827905108.0,421566794.0,0.1091,0.3071,0.18059999999999998,2.5397,2.499,10.0869,2.5397,,,,,,,,0,19.0,185.83333333333334,0,0,1,,23.967527659102473,Liquid,Bear,-14870949.864864865,,,,,,,,,,,,,,-0.05328888888888888
00300,MIDEA GROUP,0.0682,83.8,+5.350,10,2,11593238.0,966527946.0,13.095,13.095,0.0526,2.578,81.65,78.45,84.55,81.15,83.65,83.8,18300,15700,1.78%,0.12%,0.0433,2.49,-0.33149999999999996,Home Appliances,637154544386.80,54541104300.00,7603276186.0,650848500.0,0.0139,-0.0159,-0.0239,-0.013500000000000002,0.0194,0.1458,-0.013500000000000002,,,,,,,,0,6.099999999999994,83.16666666666667,1,1,0,,21.88304268344813,Liquid,Bull,6478574.176470576,,,,,,,,,,,,,,-0.0026399999999999896
02899,ZIJIN MINING,0.0040999999999999,34.36,+0.140,10,3,68995339.0,2380994981.0,15.936,15.936,0.0158,4.486,34.22,34.22,35.4,33.9,34.3,34.36,74000,24000,1.15%,0.41%,0.0438,0.84,-0.48090000000000005,Gold & Precious Metals,913654154690.40,205776542400.00,26590633140.0,5988840000.0,-0.0143,-0.0698,-0.205,-0.0365,0.013600000000000001,0.9093000000000001,-0.0365,,,,,,,-1,0,1.5,34.553333333333335,0,0,0,,23.898811799062237,Liquid,Flat,-26678197.746666588,,0.7,,,,0.7,Imminent,,,,,,,-0.014671428571428585
00941,CHINA MOBILE,0.0102,79.15,+0.800,10,31,23721706.0,1873380752.0,11.291,11.291,0.0661,1.083,78.35,78.35,79.7,78.0,79.15,79.2,149000,137500,0.11%,-0.63%,0.0217,0.8,0.34020000000000006,Telecom Services,1713908249311.15,1642454172638.10,21653926081.0,20751158214.0,0.0147,-0.0106,0.005699999999999999,-0.031200000000000002,-0.0683,0.0338,-0.031200000000000002,,,,,,,0,1,1.7000000000000028,78.95,1,0,0,,23.73568203621509,Liquid,Flat,8372366.823529516,0.6,,,,,0.6,Recursor,,,,,,,0.002016666666666666
00857,PETROCHINA,-0.035,10.75,-0.390,10,9,231852570.0,2493102349.0,11.292,11.292,0.0478,1.12,11.22,11.14,11.25,10.6,10.74,10.75,186000,8176000,1.10%,0.00%,0.0584,1.4,-0.475,Oil & Gas Producers,1967475511543.50,226813175000.00,183020977818.0,21098900000.0,0.0028000000000000004,0.0161,0.030699999999999998,0.2828,0.49310000000000004,0.9381999999999999,0.2828,,,,,,,,0,0.6500000000000004,10.866666666666667,0,0,0,,23.280305080981762,Liquid,Down,-124843691.53846136,,,,,,,,,,,,,,-0.0286
01428,BRIGHT SMART,-0.0767,11.68,-0.970,10,13,71332035.0,891949701.0,31.313,32.087,0.0,10.844,13.0,12.65,13.42,11.68,11.68,11.72,308000,38000,4.20%,-0.34%,0.1376,1.07,0.7716,Securities & Brokerage,19824420877.44,19824420877.44,1697296308.0,1697296308.0,-0.1002,-0.1412,0.5913,0.4473,0.2992,3.1127,0.4473,,,,,,,,1,1.7400000000000002,12.26,0,0,0,,21.481382371190495,Liquid,Bear,-71332035.0,,,,,,,,,,,,,,-0.022357894736842087
