Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002580,Shandong Sacred Sun Power Sources,-0.1,29.7,-3.30,19,-1,399977.0,1198170279,67.65,65.71,0.0013,5.79,29.9,33.0,31.19,29.7,0.0,29.7,0,454801,8.84%,0.00%,0.0452,0.37,-1.0,Batteries,13479909092,13434462360,453868993.0,452338800.0,0.293,0.8459,1.1429,1.2348000000000001,1.2466,1.6565,1.3875,,,,,,,-1,,3.3000000000000007,30.19666666666667,0,0,0,,,,Plunge,-399977.0,,,,,,,,,,,,,,0.026096428571428566
002466,Tianqi Lithium Corporation,0.0582,70.71,+3.89,19,-1,1367064.0,9705112386,260.92,260.92,0.0,2.74,70.0,66.82,73.3,68.71,70.7,70.71,330,1962,9.26%,-0.01%,0.0687,1.78,-0.7717,Energy Metals,120648582748,104339545187,1706244983.0,1475598150.0,0.0958,0.24710000000000001,0.44310000000000005,0.204,0.5382,1.6121,0.2768,,,,,,,,0,6.480000000000004,70.90666666666665,0,0,1,,25.058377421612374,Liquid,Bull,-175722.82352941265,,,,,,,,,,,,,,0.005377777777777768
600941,China Mobile Limited,0.036,96.66,+3.36,17,2,231609.0,2214549782,15.41,15.27,0.0496,1.47,93.96,93.3,96.74,93.96,96.65,96.66,14,19,2.57%,-0.04%,0.0298,3.7,-0.9381,Telecommunication Services,2093408109030,87261542024,21657439572.0,902767867.0,0.0332,0.0351,0.0363,0.0039000000000000003,-0.0898,-0.10339999999999999,-0.0434,,,,,,,0,0,3.4399999999999977,95.78666666666668,1,1,0,,24.119315119639307,Liquid,Up,218278.98561151107,,0.7,,,,0.7,Imminent,,,,,,,-0.03002222222222221
600487,Hengtong Optic-Electric,-0.0179,59.8,-1.09,17,-7,1832092.0,10811839421,52.14,53.25,0.0038,4.79,59.5,60.89,60.4,57.27,59.8,59.81,6522,2169,7.49%,0.00%,0.051399999999999994,1.06,0.3945,Telecommunication Equipment,147490256969,146221831275,2466392257.0,2445181125.0,0.1354,0.0187,0.4458,1.3332,1.8558000000000001,3.0542000000000002,1.4181,,,,,,,1,1,3.6199999999999974,59.156666666666666,1,0,1,,25.59161983384257,Liquid,Flat,1129692.511182106,,,,,0.9,0.9,Momentum,,,,,,,-0.0064827586206896584
000547,"Addsino Co.,Ltd.",-0.0256999999999999,28.01,-0.74,16,5,2244553.0,6320579699,,Loss,0.0,9.52,28.7,28.75,29.07,27.52,28.01,28.02,10420,1383,14.12%,0.00%,0.053899999999999997,0.97,0.5440999999999999,Military Electronics,44773096215,44511280947,1598468269.0,1589121062.0,0.030899999999999997,0.0802,0.0654,-0.0786,2.5818,3.0712,-0.1515,,,,,,,,1,1.5500000000000007,28.200000000000003,0,0,1,,24.638233061939832,Liquid,Down,-825416.2645161239,,,,,,,,,,,,,,-0.012611764705882345
601869,Yangtze Optical Fibre And Cable Joint Stock,-0.0089,381.58,-3.42,14,-3,154608.0,5790020755,388.18,388.18,0.0007000000000000001,22.88,377.3,385.0,386.66,360.52,381.57,381.58,161,5,3.81%,-0.01%,0.0679,0.87,-0.4218,Telecommunication Equipment,315912031111,155050573856,827905108.0,406338314.0,0.046900000000000004,0.06860000000000001,0.7990999999999999,2.3355,3.1662,11.71,2.2793,,,,,,,1,0,26.140000000000043,376.25333333333333,1,0,1,,26.158369086512906,Liquid,Flat,94515.52563121614,,0.4,,,,0.4,Imminent,,,,,,,-0.0064827586206896584
300274,Sungrow Power Supply,0.0076,136.23,+1.03,14,29,517375.0,7000796908,20.98,20.98,0.0149,6.06,135.99,135.2,136.77,133.35,136.22,136.23,903,835,3.25%,0.00%,0.0253,0.66,0.1617,Photovoltaic Equipment,282433592292,216607707622,2073211424.0,1590014737.0,-0.0232,0.11410000000000001,-0.1917,-0.20329999999999998,-0.0877,1.5158,-0.20350000000000001,,,,,,,1,1,3.420000000000016,135.45000000000002,1,0,0,,25.94267530088971,Liquid,Flat,353993.42105262616,,,,,,,,,,,,,,0.00015294117647058855
603986,GigaDevice Semiconductor Inc.,0.0541,306.27,+15.73,14,8,425834.0,12827436178,130.27,130.27,0.0011,10.76,290.8,290.54,309.0,288.25,306.27,306.28,649,587,6.38%,0.00%,0.07139999999999999,1.06,-0.23420000000000002,Semiconductors,214726647668,204540822608,701102451.0,667844786.0,0.09380000000000001,0.2267,0.1204,0.092,0.452,1.9274,0.42950000000000005,,,,,,,,0,20.75,301.17333333333335,1,0,1,,25.968861393169124,Liquid,Bull,313783.22216867394,,,,,,,,,,,,,,0.037676785714285725
601899,Zijin Mining Group,0.0241,35.66,+0.84,12,19,3119791.0,10987224052,18.32,18.32,0.013999999999999999,5.15,34.98,34.82,35.68,34.5,35.65,35.66,1933,507,1.51%,0.00%,0.0339,1.26,-0.6157,Industrial Metals,948224883421,734659943372,26590714622.0,20601793140.0,0.024700000000000003,0.1003,0.1661,-0.0483,0.2109,1.3126,0.0345,,,,,,,,0,1.1799999999999997,35.28,1,0,0,,25.251384976427396,Liquid,Up,3014035.3728813394,,,,,,,,,,,,,,0.004846153846153851
002371,NAURA Technology Group,-0.0443,450.36,-20.87,12,-4,160056.0,7231305511,59.12,59.12,0.0017000000000000001,8.65,471.96,471.23,472.0,446.71,450.35,450.36,10,76,2.21%,-0.07%,0.0537,1.65,0.1213,Semiconductors,326435616942,326174699975,724832616.0,724253264.0,-0.0649,0.062,0.0134,-0.14029999999999998,0.1137,0.3248,-0.019,,,,,,,,1,25.29000000000002,456.35666666666674,0,0,1,,25.725694069567783,Liquid,Down,-113855.57295373626,,,,,,,,,,,,,,0.037676785714285725
600309,Wanhua Chemical Group,-0.0006,87.49,-0.05,12,-3,422915.0,3635681090,20.81,21.86,0.0083,2.46,87.47,87.54,88.54,83.04,87.48,87.49,473,19,1.35%,-0.01%,0.06280000000000001,1.26,0.379,Chemicals,273884962559,273884962559,3130471626.0,3130471626.0,-0.0352,0.0141,0.1664,0.1114,0.4263,0.4719,0.141,,,,,,,1,1,5.5,86.35666666666667,1,0,1,,26.306316874978084,Liquid,Flat,261438.3636363619,,,,1.6,,1.6,Gap_Fill,,,,,,,0.019630769230769222
002230,"Iflytek Co.,ltd.",-0.0033,48.78,-0.16,11,30,327476.0,1597300299,134.75,201.57,0.0021,6.34,49.5,48.94,49.64,48.4,48.77,48.78,453,703,1.50%,0.00%,0.0253,0.91,0.20379999999999998,Software Development,112771920709,106791635146,2311847493.0,2189250413.0,0.009300000000000001,0.0702,0.050199999999999995,-0.23420000000000002,-0.0574,0.1255,-0.03,,,,,,,0,1,1.240000000000002,48.94,0,0,0,,24.580469883864385,Liquid,Flat,-126764.90322580544,,,,,,,,,,,,,,-0.0219
600660,Fuyao Glass Industry Group,0.0007,60.2,+0.04,11,43,126171.0,763846137,17.47,16.87,0.0449,4.01,60.16,60.16,61.1,60.0,60.2,60.25,2122,31,0.63%,-0.15%,0.0183,1.03,0.9345,Auto Parts,157106560626,120579777186,2609743532.0,2002986332.0,0.0278,0.0504,0.09119999999999999,-0.0163,-0.0706,0.1843,-0.0706,,,,,,,0,1,1.1000000000000014,60.43333333333334,0,0,0,,24.023886096398282,Liquid,Flat,-80290.63636363577,,,,,,,,,,,,,,-0.002010638297872336
601138,Foxconn Industrial Internet,-0.0016,61.41,-0.10,11,-7,1392037.0,8465551016,34.54,34.54,0.0158,7.33,60.97,61.51,61.5,59.87,61.41,61.42,39,55,0.70%,-0.13%,0.0265,0.67,-0.3699,Consumer Electronics,1218625707160,1218625707160,19844092284.0,19844092284.0,0.042300000000000004,0.1679,0.2901,-0.0252,-0.0571,2.998,-0.005,,,,,,,1,0,1.6400000000000006,60.92666666666667,1,0,0,,26.43249528690222,Liquid,Flat,1238315.1226993809,,0.4,,,,0.4,Imminent,,,,,,,-0.012365384615384608
000988,Hgtech,0.0113,116.28,+1.30,11,-2,696624.0,7999112332,79.48,79.48,0.0017000000000000001,10.57,113.0,114.98,117.08,112.56,116.27,116.28,382,1222,6.93%,-0.01%,0.0393,0.64,-0.5766,Automation Equipment,116919854770,116859732196,1005502707.0,1004985657.0,-0.0361,0.1159,0.0259,0.4079,0.3654,2.3385,0.4658,,,,,,,,0,4.519999999999996,115.30666666666666,1,0,0,,25.81823021577656,Liquid,Flat,450031.4336283192,,,,,,,,,,,,,,0.005506250000000005
688256,Cambricon,-0.035,1330.0,-48.20,10,-2,8179094.0,10897674222,272.37,272.37,0.0,47.38,1361.0,1378.2,1368.12,1308.0,1329.99,1330.0,2669,7873,1.94%,0.02%,0.0436,0.96,-0.4482,Semiconductors,560841276100,560841276100,421685170.0,421685170.0,0.0709,0.1886,0.3693,-0.066,-0.0696,1.1602,-0.018799999999999997,,,,,,,,0,70.20000000000005,1335.3733333333332,0,0,0,,26.654781224615505,Liquid,Down,-2193063.7937458307,,,,,,,,,,,,,,0.037676785714285725
600703,Sanan Optoelectronics,-0.0051,13.58,-0.07,10,185,2723476.0,3718250212,714.74,266.27,0.0015,1.92,13.64,13.65,14.11,13.36,13.57,13.58,10654,1042,5.46%,0.07%,0.055,0.93,0.6183,Optics & Optoelectronics,67750874313,67750874313,4989018727.0,4989018727.0,0.11130000000000001,0.1298,-0.08800000000000001,-0.14,-0.040999999999999995,0.2515,-0.038900000000000004,,,,,,,-1,1,0.75,13.683333333333332,0,0,1,,24.563291681768476,Liquid,Flat,-1125703.4133333287,,,,,,,,,,,,,,0.001192000000000008
600036,China Merchants Bank,0.0,39.87,0.00,10,43,545949.0,2182431154,6.7,6.70,0.0756,0.92,39.91,39.87,40.15,39.86,39.87,39.88,432,308,0.27%,-0.03%,0.0073,0.81,0.7707999999999999,Joint Stock Banks,1005515244112,822476014384,25219845601.0,20628944429.0,0.0189,0.0226,0.0308,0.0297,-0.026099999999999998,0.0647,-0.0296,,,,,,,0,1,0.28999999999999915,39.96,0,0,0,,inf,Liquid,Flat,-508297.3448275936,,,,,,,,,,,,,,-0.0007166666666666501
001309,Shenzhen Techwinsemi Technology,-0.0008,514.6,-0.40,9,50,113103.0,5778275898,169.61,169.61,0.0008,36.72,515.0,515.0,521.6,498.9,514.6,514.61,232,2,7.01%,0.00%,0.0441,0.68,0.8554999999999999,Semiconductors,116734775607,83018575732,226845658.0,161326420.0,0.0279,0.3607,0.6051,0.8875,1.7223,5.5139,1.2229999999999999,,,,,,,1,1,22.700000000000045,511.7,1,0,0,,27.344813568511686,Liquid,Flat,43347.845814978115,,,,,,,,,,,,,,0.037676785714285725
002352,S.F. Holding,0.0056999999999999,36.87,+0.21,9,75,150541.0,555077657,16.71,16.71,0.024399999999999998,1.87,36.64,36.66,37.14,36.6,36.87,36.88,657,124,0.32%,-0.05%,0.0147,0.71,-0.2969,Logistics,185803799180,175870341666,5039430409.0,4770011979.0,-0.0083,-0.024300000000000002,0.0451,-0.05,-0.0824,-0.0774,-0.0378,,,,,,,0,0,0.5399999999999991,36.870000000000005,0,0,0,,23.297353796400415,Liquid,Flat,-1.9808484071122484e-09,,0.7,,,,0.7,Imminent,,,,,,,-0.001150000000000025
600879,China Aerospace Times Electronics,-0.0004,25.52,-0.01,9,-12,2582238.0,6572469909,369.86,369.86,0.002,4.04,25.54,25.53,25.99,25.01,25.52,25.53,2749,2178,7.83%,0.04%,0.0384,1.24,-0.0501,Aerospace Equipment,84198119004,84198119004,3299299334.0,3299299334.0,0.13369999999999999,0.2534,0.2164,-0.0055000000000000005,1.3074000000000001,1.9571,0.19699999999999998,,,,,,,,0,0.9799999999999969,25.506666666666664,1,0,0,,26.449388697723794,Liquid,Flat,105397.4693877532,,,,,,,,,,,,,,0.015974999999999975
688981,Semiconductor Manufacturing International Corporation,-0.0046,107.46,-0.50,8,10,37258425.0,3976054595,170.84,170.84,0.0,5.7,107.33,107.96,108.15,105.68,107.45,107.46,59229,27275,1.86%,-0.03%,0.0229,0.74,-0.17420000000000002,Semiconductors,861090375856,214872991516,8013124659.0,1999562549.0,0.058499999999999996,0.12380000000000001,0.09609999999999999,-0.15380000000000002,-0.15259999999999999,0.203,-0.1251,,,,,,,1,0,2.469999999999999,107.09666666666668,1,0,0,,25.56440396945889,Liquid,Flat,16441977.024291128,,0.4,,,,0.4,Imminent,,,,,,,0.037676785714285725
000980,Zotye Automobile,0.1018999999999999,2.38,+0.22,8,61,2050443.0,473083735,,Loss,0.0,793.33,2.16,2.16,2.38,2.14,2.38,0.0,316213,0,4.08%,0.00%,0.11109999999999999,1.3,1.0,Auto Parts,12001263619,11974705042,5042547739.0,5031388673.0,0.10189999999999999,0.1333,0.0215,-0.2938,-0.3619,0.2396,-0.3258,,,,,,,,1,0.23999999999999977,2.3,1,0,0,,,,Spike,2050443.0,,,,,,,,,,,,,,-0.002010638297872336
603083,Cig Shanghai,0.0582,161.17,+8.87,8,11,466780.0,7294951380,215.76,215.76,0.0016,7.63,150.83,152.3,162.57,149.47,161.17,161.18,40,36,16.94%,0.09%,0.086,1.0,0.7820999999999999,Telecommunication Equipment,56836660616,44416578076,352650373.0,275588373.0,0.3362,0.5893,0.5521,0.24170000000000003,0.4403,4.2252,0.19940000000000002,,,,,,,,1,13.099999999999994,157.73666666666665,1,0,1,,25.168105292849784,Liquid,Bull,367010.22900763317,,,,,,,,,,,,,,-0.0064827586206896584
688018,Espressif Systems,-0.0187,167.8,-3.20,8,15,7310955.0,1197671411,51.97,56.33,0.0026,6.24,166.18,171.0,169.28,160.66,167.79,167.8,1297,4585,4.67%,-0.01%,0.0504,1.76,-0.1611,Semiconductors,28046597078,26294716752,167143010.0,156702722.0,0.096,0.18309999999999998,0.2107,-0.08310000000000001,-0.0535,0.32,-0.0129,,,,,,,1,0,10.340000000000003,165.91333333333333,1,0,1,,24.10928757183581,Liquid,Flat,4800464.6519721765,,0.4,,,,0.4,Imminent,,,,,,,0.037676785714285725
002460,Ganfeng Lithium Group,0.0079,83.36,+0.65,8,15,786631.0,6603440346,108.4,108.40,0.0018,3.87,83.8,82.71,85.74,81.61,83.35,83.36,1187,56,6.50%,-0.05%,0.0499,0.88,-0.091,Energy Metals,174780445517,100967135648,2096694404.0,1211218038.0,-0.0557,0.0557,0.2335,0.2046,0.3715,1.8011000000000001,0.32549999999999996,,,,,,,,0,4.1299999999999955,83.57,0,0,0,,25.665090786097437,Liquid,Flat,-119994.55932203316,,,,,,,,,,,,,,0.005377777777777768
600961,Zhuzhou Smelter Group,0.1,26.73,+2.43,8,17,118545.0,316870785,14.39,25.48,0.0,5.68,26.73,24.3,26.73,26.73,26.73,0.0,200113,0,1.58%,0.00%,0.0,0.82,1.0,Industrial Metals,28677887351,20095945399,1072872703.0,751812398.0,0.4543,0.5724,0.6429,0.415,0.782,1.97,0.6602,,,,,,,,1,2.4299999999999997,26.73,0,0,,,,,Spike,,,,,,,,,,,,,,,0.004846153846153851
600699,Ningbo Joyson Electronic Corp.,0.1,28.71,+2.61,8,840,1038713.0,2845127591,33.34,33.34,0.0091,2.57,26.04,26.1,28.71,25.55,28.71,0.0,110192,0,7.67%,0.00%,0.1211,2.89,1.0,Auto Parts,44522622864,38903590119,1550770563.0,1355053644.0,0.1124,0.1447,0.245,-0.0733,-0.1284,1.0169,-0.08449999999999999,,,,,,,,1,3.16,27.656666666666666,1,1,0,,,,Spike,1038713.0,,,,,,,,,,,,,,-0.002010638297872336
688008,Montage Technology,0.0242,158.4,+3.74,7,136,45216078.0,7056650218,86.6,86.60,0.0037,14.05,154.69,154.66,159.63,149.66,158.38,158.4,2023,9471,3.94%,-0.01%,0.0645,0.94,-0.75,Semiconductors,193596483326,181593960926,1222200021.0,1146426521.0,0.0329,0.23850000000000002,0.15789999999999998,0.1109,0.1616,1.3496000000000001,0.3447,,,,,,,,0,9.969999999999999,155.89666666666665,1,0,1,,25.21237392857523,Liquid,Up,34059452.93681052,,,,,,,,,,,,,,0.037676785714285725
601100,Jiangsu Hengli Hydraulic,-0.0283,100.4,-2.92,7,63,203513.0,2017251326,49.24,49.24,0.01,7.79,97.44,103.32,101.5,96.31,100.39,100.4,1,101,1.52%,0.00%,0.050199999999999995,2.12,-0.1441,Construction Machinery,134618427597,134618427597,1340820992.0,1340820992.0,-0.0424,0.022099999999999998,0.09230000000000001,-0.1549,0.0886,0.4269,-0.08650000000000001,,,,,,,,0,7.009999999999991,99.40333333333335,1,1,1,,24.16001201951181,Liquid,Down,117245.4470134879,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.002142857142857143
002361,Anhui Shenjian New Materials,0.0999,22.69,+2.06,7,-11,3573336.0,7989455968,613.24,648.29,0.0022,9.75,21.47,20.63,22.69,21.35,22.69,0.0,121193,0,44.16%,0.00%,0.065,1.03,1.0,Plastics,21578983447,18359000507,951034969.0,809122984.0,0.34659999999999996,0.4879,1.0817,0.5456,2.4747,3.0957,0.5822999999999999,,,,,,,,1,2.0600000000000023,22.243333333333336,1,0,0,,,,Spike,3573336.0,,,,,,,,,,,,,,0.010666666666666678
601179,China XD Electric,-0.0181,17.89,-0.33,7,-17,2182398.0,3898962835,72.14,72.14,0.0053,3.99,18.23,18.22,18.23,17.64,17.89,17.9,6245,14008,4.26%,0.00%,0.032400000000000005,0.73,0.047599999999999996,Power Grid Equipment,91702035277,91702035277,5125882352.0,5125882352.0,0.1043,0.19510000000000002,0.1133,0.3709,1.5448,1.8036,0.9659,,,,,,,,1,0.5899999999999999,17.92,0,0,0,,24.176542964332764,Liquid,Flat,-332908.169491525,,,,,,,,,,,,,,-0.00982424242424242
002028,Sieyuan Electric,-0.0073,216.24,-1.58,7,80,96542.0,2069257119,53.71,53.71,0.0023,10.92,217.0,217.82,217.88,211.7,216.24,216.25,39,6,1.58%,0.02%,0.028399999999999998,0.8,-0.0808,Power Grid Equipment,169197243596,132054169983,782451182.0,610683361.0,0.049699999999999994,0.0801,0.0716,0.1632,0.8201999999999999,2.0606999999999998,0.39880000000000004,,,,,,,1,0,6.180000000000007,215.2733333333333,1,0,0,,25.106005615453263,Liquid,Flat,45302.880258900164,,0.4,,,,0.4,Imminent,,,,,,,-0.00982424242424242
600522,Jiangsu Zhongtian Technology,0.0481,32.44,+1.49,7,-16,3957275.0,12540542961,38.62,38.99,0.0092,3.02,31.0,30.95,32.88,30.78,32.43,32.44,3767,2118,11.60%,0.00%,0.0679,2.35,-0.2754,Telecommunication Equipment,110716086711,110716086711,3412949652.0,3412949652.0,0.1451,0.0724,0.2924,0.7506999999999999,0.8569,1.544,0.7903,,,,,,,,0,2.1000000000000014,32.03333333333333,1,1,0,,25.025054014239707,Liquid,Up,2298988.3333333163,,,,,0.9,0.9,Momentum,,,,,,,-0.0064827586206896584
600330,TDG Holding,-0.0159,23.52,-0.38,7,782,3871390.0,9371609167,1306.67,326.67,0.0009,3.62,23.9,23.9,25.21,23.42,23.52,23.53,5307,2006,31.39%,0.00%,0.07490000000000001,3.64,0.1877,Electronic Chemicals,29010377464,29010377464,1233434416.0,1233434416.0,0.1412,0.4092,0.5484,0.8204,1.2064,2.7168,0.7913,,,,,,,-1,1,1.7899999999999991,24.05,0,1,1,,25.11367995876094,Liquid,Flat,-3438832.4581005676,,,,,,,,,,,,,,0.030275
601698,China Satellite Communications,0.0210999999999999,38.17,+0.79,7,-12,1725354.0,6618646171,367.02,367.02,0.0008,10.08,38.61,37.38,39.16,37.6,38.17,38.18,2276,2684,4.08%,0.00%,0.0417,2.49,0.0416,Aerospace Equipment,161244791176,161244791176,4224385412.0,4224385412.0,0.126,0.2273,0.21989999999999998,-0.0496,0.8404,0.9656999999999999,0.0683,,,,,,,,1,1.779999999999994,38.309999999999995,0,1,0,,24.898272694854967,Liquid,Up,-464518.3846153801,,,,,,,,,,,,,,0.015974999999999975
688041,Hygon Information Technology,-0.0353,252.55,-9.23,6,31,21387470.0,5402379360,215.3,230.64,0.001,24.98,260.0,261.78,260.03,250.3,252.55,252.56,3401,2100,0.92%,0.02%,0.037200000000000004,0.72,0.2159,Semiconductors,587011584882,587011584882,2324338091.0,2324338091.0,0.0152,0.1609,0.2198,0.034,0.0449,0.7815000000000001,0.1258,,,,,,,,1,11.479999999999961,254.29333333333332,0,0,0,,25.320252290146065,Liquid,Down,-11496039.886947546,,,,,,,,,,,,,,0.037676785714285725
002309,Jiangsu Zhongli Group,-0.016,4.31,-0.07,6,0,5811498.0,2543805261,,Loss,0.0,6.96,4.51,4.38,4.55,4.26,4.31,4.32,8062,7651,24.15%,0.00%,0.0662,1.44,0.7552,Power Grid Equipment,12963037809,10370430247,3007665385.0,2406132308.0,0.0165,-0.1759,0.0286,0.44630000000000003,0.43670000000000003,0.6836,0.27140000000000003,,,,,,,,1,0.29000000000000004,4.373333333333332,0,0,0,,23.241821063007166,Liquid,Flat,-3807533.172413801,,,,,,,,,,,,,,-0.00982424242424242
