Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,-0.0613,764.9,-49.98,100,0,8414456.0,6485422457.0,,Loss,0.0,31.224,761.0,814.88,806.0,750.0,764.9,764.91,8947,3561,28.64%,0.00%,0.0687,0.68,-0.1648,Semiconductors,359524583183.30,22474587051.40,470028217.0,29382386.0,0.2872,5.693200000000001,5.693200000000001,5.693200000000001,5.693200000000001,5.693200000000001,5.693200000000001,,,,,,,-1,0,64.88,773.6333333333333,0,0,1,,25.71977861007463,Liquid,Bear,-3936763.34285715,,0.7,,,,0.7,Imminent,,,,,,,-0.025514814814814817
600519,Kweichow Moutai,0.0038,1426.0,+5.35,31,0,33359.0,4774362060.0,19.835,20.709,0.0362,6.946,1439.59,1420.65,1439.99,1425.57,1426.0,1426.2,3,10,0.27%,-0.03%,0.0102,0.99,0.1537,Liquor,1785737326590.00,1785737326590.00,1252270215.0,1252270215.0,0.0055000000000000005,-0.0152,-0.030600000000000002,-0.0594,0.0178,-0.028999999999999998,-0.047,,,,,,,0,1,19.339999999999918,1430.5199999999998,0,0,0,,25.635053544099677,Liquid,Flat,-31369.489597780575,0.6,,,,,0.6,Recursor,,,,,,,0.011733333333333333
000858,Wuliangye Yibin,0.0076,112.45,+0.85,20,17,215686.0,2429077630.45,15.351,13.703,0.051100000000000007,3.063,112.3,111.6,113.26,112.05,112.45,112.46,931,47,0.56%,0.00%,0.0108,0.92,0.5753,Liquor,436486820162.25,436468435374.40,3881608005.0,3881444512.0,-0.0072,-0.044199999999999996,-0.0641,-0.1159,-0.0339,-0.1967,-0.16269999999999998,,,,,,,0,1,1.6600000000000108,112.58666666666666,0,0,0,,24.9400875177898,Liquid,Flat,-73083.68595041212,0.6,,,,,0.6,Recursor,,,,,,,0.011733333333333333
688802,MetaX Integrated Circuits,,,-,19,0,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
601288,Agricultural Bank Of China,-0.0144999999999999,7.49,-0.11,18,21,2803392.0,2109081128.0,9.078,9.292,0.0327,0.972,7.58,7.6,7.59,7.47,7.48,7.49,38381,6699,0.09%,0.00%,0.0158,0.81,0.4698,Large State-Owned Banks,2621372923708.77,2391139138719.73,349983033873.0,319244210777.0,-0.029900000000000003,-0.0483,-0.0866,0.0519,0.3557,0.6467,0.5044,,,,,,,0,1,0.1299999999999999,7.516666666666666,0,0,0,,23.36150907628685,Liquid,Flat,-1868927.9999999793,0.6,,,,,0.6,Recursor,,,,,,,-0.0029999999999999836
300476,Victory Giant Technology,-0.0475999999999999,288.0,-14.40,18,1,462084.0,13370268071.32,68.965,217.194,0.001,16.522,290.0,302.4,296.0,284.95,288.0,288.01,425,36,5.40%,-0.06%,0.0365,0.82,0.7986,Electronic Parts,250660602144.00,246298273344.00,870349313.0,855202338.0,0.0034000000000000002,0.0713,0.024300000000000002,-0.1519,1.5343,5.9062,5.8914,,,,,,,,1,17.44999999999999,289.65000000000003,0,0,0,,26.03389201223485,Liquid,Down,-206996.90497737488,,,,,,,,,,,,,,-0.024982352941176445
600438,"Tongwei Co.,Ltd",0.0056,21.74,+0.12,17,320,571807.0,1243793555.0,,Loss,0.0,2.344,21.4,21.62,22.04,21.36,21.73,21.74,631,504,1.27%,-0.05%,0.0315,0.74,-0.09029999999999999,Photovoltaic Equipment,97873259056.38,97873259056.38,4501989837.0,4501989837.0,-0.0069,-0.0678,-0.138,-0.022000000000000002,0.4274,-0.1906,-0.0167,,,,,,,,0,0.6799999999999997,21.713333333333335,1,0,0,,23.782230774065127,Liquid,Flat,67271.41176470448,,,,,,,,,,,,,,0.011670833333333325
001331,Senton Energy,0.0998,17.85,+1.62,17,36,3199.0,5710232.85,1487.5,Loss,0.0,3.326,17.85,16.23,17.85,17.85,17.85,0.0,349589,0,0.16%,0.00%,0.0,0.05,1.0,Gas,5037984000.00,3518716950.00,282240000.0,197127000.0,0.2465,0.3411,0.22089999999999999,0.5075999999999999,0.8326,1.0877,1.2698,,,,,,,,1,1.620000000000001,17.85,0,0,,,,,Spike,,,,,,,,,,,,,,,0.009124999999999992
300676,BGI Genomics,-0.0151,45.02,-0.69,17,40,30478.0,137524743.56,,Loss,0.0,2.037,45.6,45.71,45.7,44.93,45.02,45.03,28,15,0.73%,-0.02%,0.0169,0.81,0.4926,Medical Services,18832634716.50,18730414555.50,418317075.0,416046525.0,0.0004,-0.0364,-0.0698,-0.1801,-0.0558,-0.0051,0.0727,,,,,,,0,1,0.7800000000000011,45.21666666666667,0,0,0,,21.75132930881903,Low,Flat,-23353.272727272484,0.6,,,,,0.6,Recursor,,,,,,,-0.015066666666666659
002438,Jiangsu Shentong Valve,-0.0081,15.99,-0.13,17,71,501064.0,806054385.11,26.919,27.521,0.0109,2.211,16.1,16.12,16.35,15.94,15.98,15.99,374,1591,10.69%,0.00%,0.0254,3.14,-0.2161,General Equipment,8115524001.39,7497401865.33,507537461.0,468880667.0,0.09369999999999999,0.1697,0.1174,0.1757,0.40509999999999996,0.25170000000000003,0.3297,,,,,,,0,0,0.4100000000000019,16.093333333333334,0,1,0,,23.1097271500937,Liquid,Flat,-378853.2682926818,,0.7,,,,0.7,Imminent,,,,,,,-0.00988048780487805
