Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NVO,Novo-Nordisk A/S,-0.1464,50.3,-8.630,33,1,69933216.0,3640548222.0,13.62,14.042,0.0363,8.305,58.35,58.93,58.635,49.96,48.8,49.0,500,100,2.19%,-0.05%,0.1472,4.66,0.6667000000000001,Drug Manufacturers - General,223365302422.80,160451141056.00,4440662076.0,3189883520.0,-0.2002,-0.1711,-0.0873,0.038,0.0218,-0.374,-0.011399999999999999,58.360,-0.97%,-0.570,48.850,-2.88%,-1.450,,1,8.969999999999999,52.964999999999996,0,1,1,,22.344049047732078,Liquid,Plunge,-64451419.24149862,,,,,,,,,,,,,,-0.008310000000000001
ORCL,Oracle,-0.0337,154.67,-5.390,33,-1,43260101.0,6701675201.0,29.073,35.638,0.0123,14.836,158.26,160.06,159.38,151.9,153.4,153.45,160,200,2.54%,-0.11%,0.0467,1.23,-0.11109999999999999,Software - Infrastructure,444387017100.00,263895474485.23,2873130000.0,1706183969.0,-0.1157,-0.14029999999999998,-0.1948,-0.38049999999999995,-0.3881,-0.0694,-0.20440000000000003,158.300,-1.10%,-1.760,153.450,-0.79%,-1.220,,0,8.159999999999997,155.31666666666663,0,0,0,,24.61191615420317,Liquid,Down,-11219865.767379846,,,,,,,,,,,,,,-0.03337122302158272
SMCI,Super Micro Computer,-0.0013,29.67,-0.040,29,0,42513873.0,1271700343.0,21.656,17.660,0.0,2.533,30.0,29.71,30.17,28.64,31.72,31.75,100,500,8.56%,-0.30%,0.051500000000000004,1.3,-0.6667000000000001,Computer Hardware,17712133516.11,14728129698.45,596971133.0,496398035.0,-0.049,-0.0554,-0.013300000000000001,-0.29410000000000003,-0.361,0.0175,0.0137,30.010,+1.01%,+0.300,31.730,+6.94%,+2.060,1,0,1.5300000000000011,29.493333333333336,1,0,1,,24.10382416125115,Liquid,Flat,14727027.901960805,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.004143243243243248
AVGO,Broadcom,-0.0326,320.33,-10.780,27,1,36914779.0,11733187289.0,67.155,67.155,0.0074,18.682,336.74,331.11,338.9,308.65,316.96,317.1,240,840,0.80%,-0.12%,0.09140000000000001,1.59,-0.5556,Semiconductors,1518772236033.67,1480455165141.64,4741273799.0,4621656308.0,-0.0374,-0.0369,-0.0672,-0.106,0.0277,0.4532,-0.0745,336.260,+1.56%,+5.150,317.100,-1.01%,-3.230,,0,30.25,322.6266666666666,0,0,1,,24.981061965093197,Liquid,Down,-8408027.349090893,,,,,,,,,,,,,,-0.02009999999999999
INTC,Intel,0.009,49.25,+0.440,27,-1,122205136.0,6060420584.0,,Loss,0.0,2.152,50.055,48.81,51.49,48.43,48.83,48.9,1000,500,2.45%,0.07%,0.06269999999999999,0.89,0.3333,Semiconductors,245954500000.00,245544773884.00,4994000000.0,4985680688.0,0.1211,0.014199999999999999,0.251,0.2832,1.2581,1.5531,0.3347,50.010,+2.46%,+1.200,48.820,-0.87%,-0.430,,1,3.0600000000000023,49.723333333333336,0,0,1,,24.45365034462167,Liquid,Flat,-56709572.91503271,,,,,,,,,,,,,,-0.02009999999999999
HOOD,Robinhood,-0.0316,87.07,-2.840,24,0,36550000.0,3182739581.0,36.279,55.814,0.0,9.139,90.1,89.91,90.35,84.93,86.25,86.44,7400,100,4.82%,0.04%,0.0603,1.18,0.9732999999999999,Capital Markets,78292374823.83,65985965194.42,899188869.0,757849606.0,-0.1727,-0.1769,-0.29350000000000004,-0.3889,-0.2368,0.6559999999999999,-0.2302,90.130,+0.24%,+0.220,86.250,-0.94%,-0.820,,1,5.4199999999999875,87.45,0,0,1,,23.163097370633256,Liquid,Down,-7687638.376383881,,,,,,,,,,,,,,-0.018084
AAPL,Apple,-0.002,269.48,-0.530,24,0,64394655.0,17361929126.0,34.111,36.123,0.0038,44.86,269.2,270.01,271.875,267.61,269.23,269.4,100,300,0.44%,-0.14%,0.0158,0.98,-0.5,Consumer Electronics,3956273607200.00,3953855287751.44,14681140000.0,14672165978.0,0.0434,0.09230000000000001,0.0083,-0.0015,0.1746,0.1628,-0.0088,269.490,-0.19%,-0.520,269.260,-0.08%,-0.220,0,0,4.264999999999986,269.65500000000003,0,0,0,,26.385974467130122,Liquid,Flat,-7926657.415005544,,0.7,,,,0.7,Imminent,,,,,,,0.052685714285714294
GOOG,Alphabet-C,-0.0121999999999999,340.7,-4.200,22,0,25786533.0,8834152468.0,33.632,42.375,0.0024,10.626,348.515,344.9,350.15,338.59,342.5,343.07,400,100,0.24%,-0.21%,0.0335,1.24,0.6,Internet Content & Information,4111226900000.00,3726530472967.70,12067000000.0,10937864611.0,0.017,0.0575,0.0737,0.1973,0.6714,0.6467,0.0857,349.020,+1.19%,+4.120,342.596,+0.56%,+1.896,,1,11.560000000000002,343.1466666666667,0,0,0,,24.58555940501381,Liquid,Flat,-16373110.053633159,,,,,,,,,,,,,,-0.03957727272727272
CRCL,Circle,-0.0458999999999999,56.16,-2.700,21,0,16819288.0,938237751.0,,76.931,0.0,4.374,60.166,58.86,60.166,53.76,55.65,55.7,100,300,10.86%,0.66%,0.10880000000000001,1.13,-0.5,Capital Markets,13224309190.56,8701996885.92,235475591.0,154950087.0,-0.1973,-0.2275,-0.33770000000000006,-0.5031,-0.6559,0.8116,-0.2918,60.010,+1.95%,+1.150,55.700,-0.82%,-0.460,,0,6.405999999999999,56.69533333333333,0,0,1,,22.329577464471182,Liquid,Down,-4216636.985326261,,,,,,,,,,,,,,-0.018084
AMZN,Amazon,-0.0179,238.62,-4.340,19,0,53831298.0,12861535618.0,33.703,43.150,0.0,6.901,244.975,242.96,246.35,235.45,238.4,238.5,500,300,0.56%,-0.10%,0.0449,1.2,0.25,Internet Retail,2550899344544.82,2315058464349.90,10690216011.0,9701862645.0,-0.0248,0.033,0.0239,-0.0463,0.0774,-0.014199999999999999,0.0338,245.150,+0.90%,+2.190,238.450,-0.07%,-0.170,,1,10.900000000000006,240.14,0,0,0,,25.343936950023178,Liquid,Flat,-22520249.43853197,,,,,,,,,,,,,,-0.018919999999999996
META,Meta Platforms,-0.0208,691.7,-14.710,19,0,13760663.0,9578667820.0,29.446,29.446,0.003,8.054,707.37,706.41,717.0,686.41,690.0,690.99,480,840,0.63%,-0.07%,0.0433,0.49,-0.2727,Internet Content & Information,1749693514448.80,1509537387592.30,2529555464.0,2182358519.0,0.0278,0.145,0.05,0.0886,-0.1231,-0.0146,0.0479,707.850,+0.20%,+1.440,690.000,-0.25%,-1.700,,0,30.590000000000032,698.3699999999999,0,0,0,,24.48726828705361,Liquid,Down,-9001335.947368357,,,,,,,,,,,,,,-0.03957727272727272
GOOGL,Alphabet-A,-0.0116,339.71,-3.980,17,0,36506709.0,12472950425.0,33.535,42.252,0.0024,10.596,347.34,343.69,349.0,337.475,341.6,341.95,100,100,0.33%,-0.22%,0.0335,1.18,0.0,Internet Content & Information,4099280570000.00,3715701987002.81,12067000000.0,10937864611.0,0.0154,0.055,0.0732,0.1956,0.6731999999999999,0.6525,0.08529999999999999,347.860,+1.21%,+4.170,341.680,+0.58%,+1.970,,0,11.524999999999977,342.06166666666667,0,0,0,,25.117672034087022,Liquid,Flat,-22347490.84555339,,,,,,,,,,,,,,-0.03957727272727272
USAR,USA Rare Earth,0.1746,25.97,+3.860,17,0,51895777.0,1316652987.0,,Loss,0.0,,23.585,22.11,26.36,23.29,25.36,25.48,1000,100,47.94%,0.02%,0.1389,1.24,0.8181999999999999,Other Industrial Metals & Mining,3847806588.43,2811538741.34,148163519.0,108261022.0,-0.0144,0.35259999999999997,0.6437,0.5394,0.364,1.0449,1.1824,23.510,+6.33%,+1.400,25.480,-1.89%,-0.490,,1,4.25,25.206666666666667,1,0,0,,21.32191209852625,Liquid,Spike,38710530.72638435,,,,,,,,,,,,,,0.08211836734693877
WDC,Western Digital,0.074,290.24,+20.010,16,0,15378439.0,4400161257.0,29.14,56.687,0.0011,13.838,279.51,270.23,296.5,271.7,284.72,285.0,100,100,4.57%,-0.04%,0.09179999999999999,0.99,0.0,Computer Hardware,98402366481.28,97702425148.48,339037922.0,336626327.0,0.1487,0.3017,0.5448,0.8143,2.8310000000000004,5.0426,0.6848000000000001,280.100,+3.65%,+9.870,285.090,-1.77%,-5.150,,0,26.269999999999982,286.1466666666667,1,0,1,,23.4246836018336,Liquid,Bull,7614807.698387112,,,,,,,,,,,,,,0.004143243243243248
ONDS,Ondas,0.0695,11.38,+0.740,15,0,102072748.0,1117824133.0,,Loss,0.0,9.031,11.01,10.64,11.42,10.51,11.29,11.31,1100,6300,26.69%,-0.09%,0.0855,1.12,-0.7027,Communication Equipment,4390017387.26,4351903400.22,385766027.0,382416819.0,-0.0718,-0.1333,-0.09179999999999999,0.8967,1.6527,5.7337,0.166,10.970,+3.10%,+0.330,11.306,-0.65%,-0.074,,0,0.9100000000000001,11.103333333333333,1,0,0,,22.006120817447414,Liquid,Bull,93099319.60439579,,,,,,,,,,,,,,0.006431428571428572
RKLB,Rocket Lab,0.096,81.27,+7.120,15,0,19000581.0,1489954214.0,,Loss,0.0,33.89,78.6,74.15,81.32,75.77,80.52,80.75,1700,100,3.89%,-0.02%,0.07490000000000001,1.04,0.8889,Aerospace & Defense,43410885182.91,39736618989.48,534156333.0,488945724.0,-0.0659,-0.0885,0.0401,0.4404,0.8713,1.8337,0.165,78.560,+5.95%,+4.410,80.750,-0.64%,-0.520,,1,7.1699999999999875,79.45333333333332,1,0,1,,21.90815293759316,Liquid,Spike,18658228.189189207,,,,,,,,,,,,,,0.024405555555555552
FIG,Figma Inc,-0.1088,21.39,-2.610,14,0,25595888.0,557275210.0,,Loss,0.0,7.633,23.4,24.0,23.42,20.942,21.37,21.48,200,300,12.87%,-0.19%,0.1033,2.59,-0.2,Software - Application,10600706848.02,4253496878.01,495591718.0,198854459.0,-0.2484,-0.22949999999999998,-0.423,-0.514,-0.7552,-0.3518,-0.4276,23.410,-2.46%,-0.590,21.380,-0.05%,-0.010,,0,3.058,21.917333333333335,0,1,0,,20.744122019775205,Liquid,Plunge,-16340877.649717512,,,,,,,,,,,,,,-0.04705188679245282
CRWV,CoreWeave,0.0126,90.06,+1.120,14,0,25101357.0,2220992606.0,,Loss,0.0,12.104,91.02,88.94,92.12,83.93,88.98,89.24,100,300,9.86%,-0.13%,0.09210000000000002,0.75,-0.5,Software - Infrastructure,46944071477.52,22928768601.96,521253292.0,254594366.0,-0.1727,-0.0542,0.17170000000000002,-0.21289999999999998,-0.3946,1.2515,0.2576,90.850,+2.15%,+1.910,88.810,-1.39%,-1.250,1,0,8.189999999999998,88.70333333333333,1,0,1,,23.127292381329625,Liquid,Flat,12474056.531135513,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.03337122302158272
MSTR,Strategy,-0.0455999999999999,133.26,-6.370,14,0,26169018.0,3475893728.0,5.47,Loss,0.0,0.731,140.135,139.63,140.23,126.74,131.0,131.3,120,80,9.80%,-0.03%,0.0966,1.15,0.2,Software - Application,38292758726.10,35583532553.82,287353735.0,267023357.0,-0.1753,-0.16829999999999998,-0.191,-0.47740000000000005,-0.6620999999999999,-0.6174000000000001,-0.12300000000000001,140.060,+0.31%,+0.430,131.300,-1.47%,-1.960,,1,13.489999999999995,133.41,0,0,1,,23.063122326334714,Liquid,Down,-872947.227575988,,,,,,,,,,,,,,-0.04705188679245282
TIRX,Tian Ruixiang,0.9841,0.15,+0.0744,13,0,1266687344.0,235228862.0,,Loss,0.0,0.165,0.124,0.0756,0.2996,0.1167,0.1494,0.1495,5200,500,4965.54%,4.35%,2.4192,11.32,0.8245999999999999,Insurance Brokers,7478785.95,3826435.80,49858573.0,25509572.0,-0.5327000000000001,-0.7115,-0.5967,-0.8315,-0.9659,-0.9833,-0.5845,0.1241,+64.15%,+0.0485,0.1495,-0.37%,-0.0006,-1,1,0.22399999999999998,0.18876666666666667,0,1,0,,19.924280672500803,Norm,Spike,-805444166.7971569,,,,,,,,,,,,,,0.03771249999999999
LITE,Lumentum,0.0276,435.1,+11.680,13,0,8109436.0,3624987454.0,266.932,1175.945,0.0,39.507,451.74,423.42,464.0,424.52,471.0,472.0,800,100,11.50%,-0.38%,0.0932,1.54,0.7778,Communication Equipment,30848590000.00,30675784378.70,70900000.0,70502837.0,0.1739,0.2193,0.2186,0.8694,2.6361000000000003,4.04,0.1804,453.660,+7.14%,+30.240,472.000,+8.48%,+36.900,,1,40.579999999999984,441.20666666666665,0,0,1,,23.350962447822663,Liquid,Up,-3763041.2239108263,,,,,,,,,,,,,,0.006431428571428572
GOLD,Gold.com,0.0275,52.7,+1.410,12,0,865849.0,44980816.0,175.666,74.225,0.0152,2.016,52.87,51.29,53.21,50.79,52.81,53.54,100,900,4.70%,0.00%,0.0472,0.54,-0.8,Capital Markets,1298759142.20,970897001.10,24644386.0,18423093.0,0.030299999999999997,0.2506,0.4506,1.1383,1.3163999999999998,0.9753000000000001,0.5477000000000001,52.520,+2.40%,+1.230,53.000,+0.57%,+0.300,1,0,2.4200000000000017,52.23333333333333,1,0,0,,18.726261553251216,Norm,Up,500904.38016529096,,0.7,,,,0.7,Imminent,,,,,,,-0.018084
ADBE,Adobe,-0.0731,271.93,-21.450,12,0,8324923.0,2290697885.0,16.283,16.283,0.0,9.604,282.74,293.38,284.34,271.02,273.1,273.59,120,40,2.03%,-0.06%,0.0454,1.61,0.5,Software - Application,111627265000.00,111302826404.72,410500000.0,409306904.0,-0.0857,-0.0635,-0.17980000000000002,-0.18960000000000002,-0.19649999999999998,-0.3823,-0.223,283.530,-3.36%,-9.850,273.590,+0.61%,+1.660,,1,22.360000000000014,275.7633333333333,0,0,0,,22.60206445751407,Liquid,Bear,-7187433.521020989,,,,,,,,,,,,,,-0.04705188679245282
PFE,Pfizer,-0.0334,25.77,-0.890,12,0,91964912.0,2365890673.0,18.948,18.948,0.0667,1.578,25.36,26.66,26.105,25.26,25.71,25.75,100,500,1.63%,0.06%,0.0317,1.71,-0.6667000000000001,Drug Manufacturers - General,146520683615.04,145824310517.25,5685707552.0,5658684925.0,-0.0275,0.026699999999999998,0.040999999999999995,0.0834,0.0817,0.0684,0.052300000000000006,25.330,-4.99%,-1.330,25.720,-0.19%,-0.050,,0,1.3999999999999986,25.71166666666667,1,0,0,,23.032501568059615,Liquid,Down,19045987.69230741,,,,,,,,,,,1.1427,1.1427,Strong_Base,-0.008310000000000001
UNH,UnitedHealth,-0.0049,284.18,-1.410,12,0,10809132.0,3062094641.0,21.479,21.479,0.030299999999999997,2.571,284.7,285.59,288.09,278.6,282.45,282.9,40,40,1.20%,0.07%,0.0332,0.43,0.0,Healthcare Plans,257421219031.60,255232374870.72,905838620.0,898136304.0,0.0052,-0.1603,-0.1691,-0.12710000000000002,0.10060000000000001,-0.46619999999999995,-0.1391,284.500,-0.38%,-1.090,282.847,-0.47%,-1.333,,0,9.489999999999952,283.6233333333334,1,0,0,,24.076290167947132,Liquid,Flat,1902133.8714436525,,,,,,,,,,,,,,-0.0013090909090909182
INTU,Intuit,-0.1089,434.09,-53.030,10,0,7569071.0,3315559783.0,29.813,31.754,0.01,6.251,468.5,487.12,469.99,427.255,431.0,433.35,40,40,2.78%,0.12%,0.0877,2.15,0.0,Software - Application,120795994084.93,118064068638.07,278274077.0,271980623.0,-0.2041,-0.1793,-0.3139,-0.33640000000000003,-0.38939999999999997,-0.2614,-0.3435,469.490,-3.62%,-17.630,433.340,-0.17%,-0.750,,0,59.86500000000001,443.77833333333336,0,1,1,,22.267637468018837,Liquid,Plunge,-5147889.285480293,,,,,,,,,,,,,,-0.04705188679245282
CRM,Salesforce,-0.0684999999999999,196.38,-14.430,10,0,20194180.0,3982642722.0,26.218,30.877,0.0084,3.065,205.0,210.81,205.555,193.11,196.02,196.29,100,200,2.17%,0.17%,0.059000000000000004,1.8,-0.3333,Software - Application,184008060000.00,182468373441.66,937000000.0,929159657.0,-0.1407,-0.1076,-0.23370000000000002,-0.2216,-0.1494,-0.42560000000000003,-0.2587,205.000,-2.76%,-5.810,196.062,-0.16%,-0.318,,0,17.69999999999999,198.34833333333336,0,0,1,,23.22590419412506,Liquid,Bear,-9581890.952189688,,,,,,,,,,,,,,-0.04705188679245282
OKLO,Oklo Inc,0.0595,78.0,+4.380,10,0,10640108.0,817860107.0,,Loss,0.0,10.108,75.48,73.62,79.18,74.03,77.0,77.5,100,100,8.33%,0.28%,0.07,0.83,0.0,Utilities - Independent Power Producers,12187271850.00,9966678696.00,156247075.0,127777932.0,-0.08529999999999999,-0.13269999999999998,-0.12689999999999999,-0.3566,-0.006,0.6635,0.087,75.650,+2.76%,+2.030,77.490,-0.65%,-0.510,,0,5.560000000000002,77.07000000000001,1,0,1,,21.2384004734418,Liquid,Bull,5764252.683495123,,,,,,,,,,,,,,0.02257777777777779
COIN,Coinbase,-0.0436,179.66,-8.200,10,0,12610294.0,2265746142.0,15.528,18.951,0.0,3.023,188.68,187.86,188.68,174.05,178.2,178.6,480,240,5.60%,0.01%,0.0779,1.18,0.3333,Financial Data & Stock Exchanges,48444207623.24,40495498924.66,269643814.0,225400751.0,-0.1478,-0.21109999999999998,-0.2952,-0.43729999999999997,-0.44310000000000005,-0.3592,-0.20550000000000002,188.370,+0.27%,+0.510,178.200,-0.81%,-1.460,,1,14.629999999999995,180.79666666666665,0,0,1,,22.7192906723308,Liquid,Down,-2939241.4586466393,,,,,,,,,,,,,,-0.058884615384615376
TSM,Taiwan Semiconductor,-0.0163999999999999,335.75,-5.610,9,0,12540016.0,4212619832.0,32.052,32.052,0.009000000000000001,10.16,345.07,341.36,347.048,330.02,334.8,335.0,120,1000,0.27%,0.02%,0.0499,1.01,-0.7857,Semiconductors,1741400950000.00,1568632425982.00,5186600000.0,4672025096.0,-0.0077,0.0263,0.04190000000000001,0.1463,0.3823,0.6673,0.1048,344.430,+0.90%,+3.070,334.980,-0.23%,-0.770,,0,17.02800000000002,337.606,0,0,0,,24.257109758206354,Liquid,Flat,-4100470.3481324706,,,,,,,,,,,,,,-0.02009999999999999
IREN,IREN Ltd,0.0247,54.39,+1.310,9,0,36286534.0,1941582577.0,31.258,139.461,0.0,6.208,54.93,53.08,55.72,50.19,53.54,53.65,100,100,12.14%,-0.15%,0.1042,0.75,0.0,Capital Markets,17890173042.21,16252777974.09,328923939.0,298819231.0,-0.0933,0.0024,0.1275,-0.2882,2.0505,4.0927,0.44,54.870,+3.37%,+1.790,53.650,-1.36%,-0.740,1,0,5.530000000000001,53.43333333333334,1,0,1,,22.871257032535603,Liquid,Up,18832251.822784837,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.018084
GXAI,Gaxos.ai,0.4184,2.0,+0.590,8,0,188426887.0,395795301.0,,Loss,0.0,1.01,1.72,1.41,2.63,1.67,2.01,2.03,700,300,2882.29%,3.76%,0.6809000000000001,114.26,0.4,Electronic Gaming & Multimedia,14246906.00,13074792.00,7123453.0,6537396.0,0.5038,0.8349,0.6529,0.3245,0.8519,0.4286,0.8692,1.720,+21.99%,+0.310,2.011,+0.55%,+0.011,-1,1,1.22,2.1,0,1,0,,19.57547443042417,Norm,Spike,-58883402.18749997,,,,,,,,,,,,,,-0.006594999999999999
NBIS,NEBIUS,0.0203,89.95,+1.790,8,0,9743079.0,865113176.0,107.083,Loss,0.0,4.708,89.93,88.16,91.39,84.75,89.15,89.79,1000,200,4.67%,-0.08%,0.0753,0.73,0.6667000000000001,Internet Content & Information,22650059618.90,18751951068.55,251807222.0,208470829.0,-0.0809,-0.0941,-0.031,-0.23120000000000002,0.1941,1.6072,0.0746,89.870,+1.94%,+1.710,89.780,-0.19%,-0.170,1,1,6.640000000000001,88.69666666666666,1,0,1,,21.710505777128457,Liquid,Up,5517165.216867477,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.03957727272727272
