Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,-0.0197999999999999,158.4,-3.200,100,0,209809246.0,33703774014.0,18.576,21.533,0.0124,2.717,162.1,161.6,164.8,156.3,158.3,158.4,84100,383200,1.10%,0.25%,0.0526,1.38,-0.4692,online retailer,3021104827065.60,3021104827065.60,19072631484.0,19072631484.0,0.1054,0.22030000000000002,0.3691,0.3714,0.2419,0.9495999999999999,0.9690000000000001,,,,,,,,0,8.5,159.83333333333334,0,0,1,,25.958129361292574,Liquid,Flat,-106138795.0352944,,,,,,,,,,,,,,-0.0054375
03690,MEITUAN-W,0.0029,105.5,+0.300,59,1,124934835.0,13341089177.0,19.924,16.674,0.0,3.189,104.9,105.2,109.7,104.0,105.4,105.5,40800,19900,2.04%,0.09%,0.0542,1.15,-0.0274,online retailer,644720396955.00,644720396955.00,6111093810.0,6111093810.0,0.09269999999999999,0.0404,-0.09910000000000001,-0.19949999999999998,-0.34020000000000006,-0.1374,-0.3045,,,,,,,-1,0,5.700000000000003,106.39999999999999,0,0,1,,25.818117670315793,Liquid,Flat,-59179658.68421056,,0.7,,,,0.7,Imminent,,,,,,,-0.0054375
09992,POP MART,0.0462,267.2,+11.800,57,3,23055534.0,6073602856.0,48.274,106.327,0.0033,23.07,255.8,255.4,267.4,255.4,267.0,267.2,5400,203000,1.72%,-0.15%,0.047,1.24,-0.7111,Toys & Leisure,358834409680.00,358834409680.00,1342943150.0,1342943150.0,-0.0227,-0.1285,-0.16449999999999998,0.08,0.9111,4.548,2.0103,,,,,,,,0,11.999999999999972,263.3333333333333,1,0,0,,24.027712932582325,Liquid,Up,22287016.20000004,,,,,,,,,,,,,,-0.003925
00981,SMIC,0.0266,69.5,+1.800,56,1,243974812.0,17235177264.0,122.791,145.397,0.0,3.363,68.55,67.7,73.3,67.7,69.5,69.6,213000,19500,4.07%,-0.22%,0.0827,2.22,0.2973,Semiconductors,555947873262.50,416978276107.00,7999249975.0,5999687426.0,0.0971,0.24109999999999998,0.3443,0.5778,0.4389,3.4838999999999998,1.1855,,,,,,,-1,1,5.599999999999994,70.16666666666667,0,1,1,,24.890132477153514,Liquid,Up,-87133861.4285715,,,,,,,,,,,,,,0.018146153846153836
09888,BIDU-SW,0.0137,132.8,+1.800,49,-3,52096697.0,7007574120.0,11.953,14.235,0.0,1.21,135.0,131.0,138.4,130.2,132.7,132.8,231400,76600,1.89%,0.00%,0.0626,1.4,-0.1283,Interactive media and services,365222199910.40,365222199910.40,2750167168.0,2750167168.0,0.2469,0.3833,0.5624,0.555,0.4226,0.6275,0.6058,,,,,,,,0,8.200000000000017,133.8,0,0,1,,24.67600511350563,Liquid,Flat,-19059767.19512173,,,,,,,,,,,,,,0.00953333333333334
01810,XIAOMI-W,-0.0173,56.85,-1.000,47,-2,182477097.0,10422489651.0,36.256,57.892,0.0,5.344,57.3,57.85,58.4,55.8,56.8,56.85,350400,1172600,0.70%,-0.09%,0.0449,1.37,-0.3765,Consumer Telecommunication Equipment,1479572628301.20,1479572628301.20,26025903752.0,26025903752.0,0.0403,0.0636,0.10710000000000001,0.0034999999999999996,0.0538,2.0048,0.6478,,,,,,,,0,2.6000000000000014,57.01666666666666,0,0,0,,24.853624639795342,Liquid,Flat,-35091749.423076406,,,,,,,,,,,,,,-0.0011636363636363639
01211,BYD COMPANY,0.0,112.8,0.000,42,0,37686070.0,4276299077.0,22.257,23.657,0.0128,4.456,112.8,112.8,115.4,111.2,112.7,112.8,88000,241500,1.02%,0.00%,0.037200000000000004,0.88,-0.21600000000000003,Automobiles,1028419885332.00,415487520000.00,9117197565.0,3683400000.0,0.0722,0.0794,0.0126,-0.1316,-0.1413,0.44329999999999997,0.2903,,,,,,,-1,0,4.200000000000003,113.13333333333334,0,0,0,,inf,Liquid,Flat,-8972873.80952393,,0.7,,,,0.7,Imminent,,,,,,,-0.01443333333333332
00700,TENCENT,-0.0295,642.0,-19.500,41,1,29989898.0,19432788713.0,25.79,28.068,0.006999999999999999,4.812,662.0,661.5,664.5,635.5,641.5,642.0,4500,125800,0.33%,0.31%,0.0438,1.65,-0.1775,Digital Solution Service,5882319313164.00,5882319313164.00,9162491142.0,9162491142.0,0.0199,0.08349999999999999,0.08259999999999999,0.2527,0.2789,0.7441,0.5564,,,,,,,,0,29.0,647.3333333333334,0,0,0,,25.215792151015673,Liquid,Down,-16546150.620689655,,,,,,,,,,,,,,-0.00034047619047619123
00020,SENSETIME-W,-0.0076,2.62,-0.020,26,-1,1929940482.0,5048237683.0,,Loss,0.0,4.145,2.66,2.64,2.71,2.5,2.61,2.62,3203000,7628000,4.99%,0.00%,0.0796,1.13,-0.5394,Digital Solution Service,101325979560.00,101325979560.00,38674038000.0,38674038000.0,0.24170000000000003,0.36460000000000004,0.5057,0.7823,0.6478,1.5191999999999999,0.7584000000000001,,,,,,,,0,0.20999999999999996,2.61,1,0,0,,23.943494027206956,Liquid,Flat,275705783.14285946,,,,,,,,,,,,,,-0.00034047619047619123
09660,HORIZONROBOT-W,0.0344,10.81,+0.360,25,0,435368271.0,4768705229.0,61.771,59.071,0.0,11.984,10.54,10.45,11.32,10.51,10.8,10.81,61800,811200,3.14%,-0.28%,0.0775,1.94,-0.3344,Digital Solution Service,150056784702.42,150056784702.42,13881293682.0,13881293682.0,0.0557,0.2024,0.4788,0.6207,0.4471,1.7093,2.0028,,,,,,,-1,0,0.870000000000001,10.88,0,0,0,,23.85303850105345,Liquid,Up,-112873255.44444388,,0.7,,,,0.7,Imminent,,,,,,,-0.00034047619047619123
09618,JD-SW,-0.0176,134.3,-2.400,20,0,19037627.0,2584721796.0,8.986,8.528,0.0297,1.529,136.2,136.7,138.5,133.1,134.3,134.4,129950,159400,0.67%,-0.07%,0.0395,1.06,-0.0832,online retailer,380874800000.00,380874800000.00,2836000000.0,2836000000.0,0.0347,0.121,0.109,0.0347,-0.1617,0.3361,0.0165,,,,,,,,0,5.400000000000006,135.3,0,0,0,,23.70846089569311,Liquid,Flat,-10576459.444444332,,,,,,,,,,,,,,-0.0054375
02617,TRANSTHERA-B,-0.1243,183.2,-26.000,19,0,6540938.0,1287776670.0,,Loss,0.0,113.859,213.6,209.2,230.0,174.5,183.2,183.4,5500,500,2.17%,-0.38%,0.26530000000000004,0.53,-0.3455,Biotechnology,72711646365.60,55265334493.60,396897633.0,301666673.0,0.6854,2.061,2.3431,6.327999999999999,12.931600000000001,12.931600000000001,12.931600000000001,,,,,,,,0,55.5,195.9,0,0,1,,22.087164911759093,Liquid,Plunge,-4490265.545945949,,,,,,,,,,,,,,0.00179375
03750,CATL,0.005,505.0,+2.500,18,0,3591684.0,1816571878.0,35.243,40.996,0.0022,7.123,504.0,502.5,516.5,494.0,504.0,505.0,3400,51500,2.30%,0.60%,0.044800000000000006,1.04,0.2731,Energy Storage Systems,2303634473615.00,78737226500.00,4561652423.0,155915300.0,0.1777,0.2024,0.2438,0.5886,0.9281999999999999,0.9281999999999999,0.9281999999999999,,,,,,,,1,22.5,505.1666666666667,0,0,0,,23.524131767216062,Liquid,Flat,-79815.2,,,,,,,,,,,,,,-0.00859999999999999
09880,UBTECH ROBOTICS,-0.0146,128.0,-1.900,17,0,38004597.0,4959604427.0,,Loss,0.0,21.947,131.1,129.9,137.1,123.0,128.0,128.1,1350,4250,9.47%,0.16%,0.10859999999999999,2.24,-0.2534,Digital Solution Service,60407471744.00,51362226688.00,471933373.0,401267396.0,0.1668,0.2488,0.44229999999999997,0.5246999999999999,0.5184000000000001,0.5821999999999999,1.3294,,,,,,,,0,14.099999999999994,129.36666666666667,0,1,1,,24.33295959773961,Liquid,Flat,-11050982.106382968,,,,,,,,,,,,,,-0.00034047619047619123
01310,HKBN,0.6855,8.63,+3.510,17,5,421421526.0,3252104146.0,109.24,1232.857,0.0349,5.304,5.14,5.12,9.1,5.14,8.63,8.64,5500,59000,28.50%,3.35%,0.7734000000000001,252.13,0.7444,Telecom Services,12763093131.84,12763093131.84,1478921568.0,1478921568.0,0.6988,0.6955,0.7055,0.7295,0.7005,2.7686,0.7487,,,,,,,,1,3.9799999999999995,7.623333333333332,1,1,0,,22.124302530372407,Liquid,Spike,321387123.3636366,,,,,0.9,0.9,Momentum,,,,,,,0.05380909090909092
09866,NIO-SW,-0.0132,56.15,-0.750,16,-1,21019211.0,1192867940.0,,Loss,0.0,,57.8,56.9,58.8,54.7,56.1,56.15,11770,121760,0.94%,0.36%,0.0721,1.57,-0.1552,Automobiles,138363436806.20,126112372077.70,2464175188.0,2245990598.0,0.22329999999999997,0.16399999999999998,0.3635,1.0381,0.637,0.3135,0.6135,,,,,,,,0,4.099999999999994,56.550000000000004,0,0,1,,23.083228592857054,Liquid,Flat,-6151964.195121974,,,,,0.8,0.8,Momentum,,,,,,,-0.01443333333333332
02318,PING AN,-0.0269,54.25,-1.500,14,7,58807045.0,3208400999.0,7.463,7.185,0.0519,0.949,55.4,55.75,55.8,53.75,54.2,54.25,137000,30000,0.79%,-0.18%,0.0368,1.71,0.005600000000000001,Insurance,982339578228.75,404031047476.00,18107641995.0,7447576912.0,-0.0373,-0.0066,-0.045899999999999996,0.0762,0.2234,0.6929000000000001,0.2545,,,,,,,,0,2.049999999999997,54.6,0,0,0,,23.61776018065563,Liquid,Down,-30120681.585365817,,,,,,,,,,,,,,-0.0158157894736842
01347,HUA HONG SEMI,0.0862,57.95,+4.600,13,0,121456728.0,7034169260.0,408.098,222.884,0.0,2.031,54.8,53.35,60.5,54.4,57.9,57.95,98000,26000,9.16%,0.61%,0.1143,2.76,0.19440000000000002,Semiconductors,100463259876.50,76834147376.50,1733619670.0,1325869670.0,0.15439999999999998,0.2686,0.2195,0.6301,0.7748999999999999,2.7532,1.6766999999999999,,,,,,,,1,7.149999999999999,57.616666666666674,1,1,1,,23.82251078014286,Liquid,Spike,19910939.01639358,,,,,,,,,,,,,,0.018146153846153836
01024,KUAISHOU-W,-0.0237,76.35,-1.850,11,-3,49139140.0,3789126945.0,18.635,19.913,0.006,4.253,78.2,78.2,78.75,75.5,76.35,76.4,97900,141100,1.14%,0.33%,0.0416,1.32,0.1109,Interactive media and services,329783145849.15,329783145849.15,4319360129.0,4319360129.0,0.0409,0.09949999999999999,0.071,0.2867,0.3784,0.9887999999999999,0.8672,,,,,,,,1,3.25,76.86666666666666,0,0,0,,23.966952372600684,Liquid,Down,-23435589.84615402,,,,,,,,,,,,,,0.00953333333333334
02498,ROBOSENSE,0.0206,43.54,+0.880,9,3,37470982.0,1680176691.0,,Loss,0.0,4.912,43.9,42.66,46.5,42.3,43.52,43.54,1900,25800,7.93%,0.93%,0.09849999999999999,2.46,-0.8747,Digital Solution Service,20586293389.62,20586293389.62,472813353.0,472813353.0,0.041100000000000005,0.17679999999999998,0.262,0.3055,0.0737,2.6163,0.4182,,,,,,,-1,0,4.200000000000003,44.11333333333334,0,1,1,,23.473906980930842,Liquid,Up,-15345259.295238074,,0.7,,,,0.7,Imminent,,,,,,,-0.00034047619047619123
00175,GEELY AUTO,-0.0475999999999999,18.81,-0.940,9,9,150635091.0,2858826411.0,11.469,10.597,0.0175,1.936,19.8,19.75,19.83,18.5,18.8,18.81,12000,2334000,1.49%,0.05%,0.0673,2.13,-0.6286999999999999,Automobiles,190324551219.66,190324551219.66,10118264286.0,10118264286.0,0.0086,0.0273,-0.051399999999999994,0.11960000000000001,0.11630000000000001,1.1645999999999999,0.2981,,,,,,,,0,1.3299999999999983,19.046666666666667,0,1,0,,23.50897266689965,Liquid,Down,-80414221.5112784,,,,,,,,,,,,,,-0.01443333333333332
01797,EAST BUY,0.1634,26.92,+3.780,8,22,124382810.0,3196785197.0,4486.666,4486.666,0.0,5.08,23.0,23.14,27.0,22.82,26.88,26.92,22000,94500,11.80%,0.22%,0.18059999999999998,4.06,-0.8556,Interactive media and services,28367206762.96,28367206762.96,1053759538.0,1053759538.0,0.1603,0.0649,-0.243,1.2175,1.1536,1.2248,0.4972,,,,,,,,0,4.18,25.580000000000002,1,1,0,,22.623667738854447,Liquid,Spike,119621745.50239244,,,,,0.9,0.9,Momentum,,,,,,,0.00953333333333334
00376,YUNFENG FIN,-0.0525,5.78,-0.320,8,-1,102858408.0,604012167.0,29.489,47.377,0.0,2.073,6.16,6.1,6.28,5.68,5.78,5.79,66000,2000,2.66%,-0.17%,0.0984,0.52,0.8042,Insurance,22356991869.94,22356991869.94,3867991673.0,3867991673.0,-0.1094,0.619,0.8765999999999999,1.3592,4.0702,5.3515999999999995,4.5577,,,,,,,,1,0.6000000000000005,5.913333333333334,0,0,0,,21.604199069068038,Liquid,Bear,-68572271.99999985,,,,,,,,,,,,,,-0.0158157894736842
02050,SANHUA,0.0487,40.92,+1.900,8,4,65135047.0,2703485537.0,42.492,51.471,0.0,5.404,40.26,39.02,44.48,39.24,40.9,40.92,15300,30000,13.67%,0.05%,0.1343,2.82,0.0391,Industrial Parts & Equipment,172229249260.20,19499869488.00,4208925935.0,476536400.0,0.2614,0.4318,0.3787,0.5529,0.8162,0.8162,0.8162,,,,,,,-1,1,5.459999999999994,41.54666666666667,0,1,1,1,23.487075077541796,Liquid,Up,-23369062.664122105,,,,,,,,,,,,,,0.009673529411764708
09868,XPENG-W,-0.0418,81.35,-3.550,8,1,29332325.0,2426215304.0,,Loss,0.0,4.662,83.95,84.9,85.75,80.3,81.3,81.35,24300,43200,1.54%,0.06%,0.0642,1.89,-0.22440000000000002,Automobiles,155092323960.05,155092323960.05,1906482163.0,1906482163.0,0.0317,0.0558,0.005600000000000001,0.0641,0.0,1.3512,0.7437999999999999,,,,,,,,0,5.450000000000003,82.46666666666667,0,0,1,,23.359658554105028,Liquid,Down,-18029961.238532145,,,,,,,,,,,,,,-0.01443333333333332
01357,MEITU,0.0181,9.57,+0.170,8,1,104011167.0,974780722.0,44.305,50.368,0.0218,8.321,9.32,9.4,9.59,9.15,9.56,9.57,81000,982500,2.28%,0.10%,0.046799999999999994,1.03,-0.45899999999999996,Interactive media and services,43698335709.60,43698335709.60,4566179280.0,4566179280.0,0.044199999999999996,-0.0169,-0.0482,0.1523,0.8334,3.931,2.4663999999999997,,,,,,,,0,0.4399999999999995,9.436666666666667,1,0,0,,22.700950687821205,Liquid,Flat,94555606.36363655,,,,,0.9,0.9,Momentum,,,,,,,0.00953333333333334
