Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0147,38.76,-0.580,100,0,196715183.0,7653230654.0,20.894,39.510,0.0,3.472,39.22,39.34,39.4,38.74,38.76,38.78,841400,26200,0.76%,-0.15%,0.0168,1.52,0.4335,Consumer Telecommunication Equipment,1009624289255.28,1009624289255.28,26048098278.0,26048098278.0,0.004699999999999999,-0.0358,-0.0767,-0.2802,-0.3236,0.1251,-0.0137,,,,,,,0,1,0.6599999999999966,38.96666666666667,0,0,0,,24.886449739428695,Liquid,Flat,-184793050.696972,0.6,,,,,0.6,Recursor,,,,,,,-0.0219
09988,BABA-W,-0.0131,150.8,-2.000,76,0,112004139.0,16966606124.0,20.953,20.517,0.013000000000000001,2.545,150.9,152.8,153.2,150.5,150.7,150.8,25900,462100,0.59%,-0.13%,0.0177,1.61,-0.1441,Online Retailers,2878614764911.60,2878614764911.60,19088957327.0,19088957327.0,0.052300000000000006,0.04650000000000001,-0.0233,-0.1509,0.4213,0.8837999999999999,0.055999999999999994,,,,,,,0,0,2.6999999999999886,151.5,0,0,0,,25.52039656670678,Liquid,Flat,-87114330.33333229,,0.7,,,,0.7,Imminent,,,,,,,-0.0011363636363636266
01211,BYD COMPANY,0.0355,99.2,+3.400,47,0,31538952.0,3106830559.0,21.532,20.805,0.0146,3.755,97.5,95.8,99.6,96.3,99.15,99.2,73200,93700,0.86%,0.10%,0.0345,1.36,0.0535,Automobiles,904425998448.00,365393280000.00,9117197565.0,3683400000.0,0.0216,0.0564,0.008100000000000001,-0.09570000000000001,-0.1761,0.12789999999999999,0.0404,,,,,,,,1,3.799999999999997,98.36666666666666,1,0,0,,23.73184444274968,Liquid,Up,23893145.454545613,,,,,,,,,,,,,,0.020281249999999994
00700,TENCENT,0.0128,632.5,+8.000,43,1,24168431.0,15313854511.0,24.168,27.525,0.0072,4.493,627.0,624.5,638.5,626.0,632.0,632.5,2000,75600,0.27%,0.48%,0.02,1.36,-0.7036,Digital Solution Services,5768627097227.50,5768627097227.50,9120359047.0,9120359047.0,0.0604,0.0455,0.0335,-0.063,0.265,0.5259,0.0559,,,,,,,0,0,14.0,632.3333333333334,1,0,0,,25.364358563205748,Liquid,Flat,966737.24,,0.7,,,,0.7,Imminent,,,,,,,0.014304255319148931
03690,MEITUAN-W,0.0066,106.1,+0.700,34,1,47681423.0,5099690915.0,,16.769,0.0,3.535,106.2,105.4,108.0,105.7,106.1,106.2,12200,355400,0.78%,0.38%,0.0218,1.2,-0.3155,Online Retailers,648438914390.50,648438914390.50,6111582605.0,6111582605.0,0.0182,0.0464,0.0815,0.0231,-0.12240000000000001,-0.3056,0.0271,,,,,,,0,0,2.5999999999999943,106.59999999999998,0,0,0,,24.61854566461525,Liquid,Flat,-31096580.21739164,,0.7,,,,0.7,Imminent,,,,,,,-0.0011363636363636266
09992,POP MART,0.0168,199.5,+3.300,33,2,12626474.0,2544726531.0,36.043,79.387,0.0045000000000000005,17.225,198.8,196.2,207.4,198.5,199.4,199.5,2600,5400,0.94%,-0.10%,0.0454,1.09,0.2627,Toys & Leisure,267917158425.00,267917158425.00,1342943150.0,1342943150.0,-0.002,0.0326,-0.0738,-0.217,-0.2339,1.3412,0.0629,,,,,,,-1,1,11.200000000000017,201.79999999999998,0,0,0,,23.88519245260196,Liquid,Flat,-9789064.112359552,,,,,,,,,,,,,,0.003663636363636376
01024,KUAISHOU-W,0.0258,75.5,+1.900,27,-3,54590686.0,4139696407.0,17.155,19.692,0.0060999999999999995,3.99,74.85,73.6,77.15,74.2,75.45,75.5,14900,213100,1.25%,0.47%,0.0401,1.22,-0.7336,Interactive media and services,329134372556.50,329134372556.50,4359395663.0,4359395663.0,0.1834,0.1553,0.1185,-0.1195,0.1653,0.8219,0.18059999999999998,,,,,,,,0,3.5500000000000114,75.61666666666667,0,0,0,,24.000750438011153,Liquid,Up,-6476861.0508476095,,,,,0.8,0.8,Momentum,,,,,,,0.021572727272727275
06082,BIREN TECH,-0.0663,31.0,-2.200,26,1,21331023.0,668802410.0,,Loss,0.0,,33.2,33.2,33.2,30.1,30.98,31.0,6600,4800,1.84%,-0.45%,0.0934,0.52,0.5385,Digital Solution Services,74280082700.00,35901677344.00,2396131700.0,1158118624.0,0.5816,0.5816,0.5816,0.5816,0.5816,0.5816,0.5816,,,,,,,,1,3.1000000000000014,31.433333333333337,0,0,0,,22.019362479430644,Liquid,Bear,-8945267.709677445,,,,,,,,,,,,,,0.014304255319148931
00981,SMIC,-0.0118,75.6,-0.900,22,1,100574288.0,7747964894.0,125.373,158.158,0.0,3.654,77.0,76.5,78.9,75.4,75.6,75.65,74500,21000,1.68%,-0.07%,0.0458,1.2,0.0286,Semiconductors,604830847446.00,453663918741.60,8000408035.0,6000845486.0,0.087,0.1685,0.08310000000000001,-0.1553,0.6275999999999999,1.319,0.0581,,,,,,,,1,3.5,76.63333333333334,0,0,0,,24.88734600540909,Liquid,Flat,-89080083.65714352,,,,,,,,,,,,,,0.010669230769230768
02318,PING AN,0.0496,72.0,+3.400,22,-3,102792315.0,7347908061.0,8.485,9.536,0.0391,1.206,69.15,68.6,72.35,68.9,71.95,72.0,34000,3018000,1.38%,0.00%,0.050300000000000004,2.4,-0.7215,Insurance,1303750223640.00,536225537664.00,18107641995.0,7447576912.0,0.0843,0.1043,0.271,0.3649,0.38439999999999996,0.6534,0.1051,,,,,,,,0,3.75,71.08333333333333,1,1,1,,24.195233419918157,Liquid,Up,81935903.26086983,,,,,,,,,,,,,,0.03812142857142855
