Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0088,50.8,-0.450,100,0,126045702.0,6421442109.0,40.126,51.731,0.0,5.094,51.05,51.25,51.45,50.65,50.8,50.85,1668600,1622800,0.48%,0.00%,0.015600000000000001,0.9,0.1206,Telecom Equipment,1322046243481.60,1322046243481.60,26024532352.0,26024532352.0,-0.0687,-0.1056,-0.1134,-0.0039000000000000003,0.1365,2.1592,0.4725,,,,,,,0,1,0.8000000000000043,50.96666666666666,0,0,0,,24.678640207156214,Liquid,Flat,-78778563.7500007,0.6,,,,,0.6,Recursor,,,,,,,0.029314285714285692
03690,MEITUAN-W,-0.0132,119.2,-1.600,60,0,39684143.0,4736078320.0,16.599,18.839,0.0,3.649,121.1,120.8,121.3,118.6,119.1,119.2,68000,165700,0.65%,0.08%,0.022400000000000003,1.23,-0.1023,online retailer,728436730641.60,728436730641.60,6111046398.0,6111046398.0,-0.030899999999999997,-0.0788,-0.0141,-0.0928,-0.2984,0.1462,-0.21420000000000003,,,,,,,0,0,2.700000000000003,119.69999999999999,0,0,0,,24.304696464419436,Liquid,Flat,-22046746.111110877,,0.7,,,,0.7,Imminent,,,,,,,-0.0010909090909090912
09992,POP MART,-0.0245,271.2,-6.800,56,0,6414420.0,1745745906.0,107.918,107.918,0.0033,31.567,277.6,278.0,280.4,266.8,271.0,271.2,400,5600,0.48%,0.22%,0.0489,0.57,-0.6341,Toys & Leisure,364206182280.00,364206182280.00,1342943150.0,1342943150.0,0.0805,0.0971,0.0415,0.3921,1.4674,6.097300000000001,2.0554,,,,,,,,0,13.599999999999966,272.8,0,0,0,,23.227437242897295,Liquid,Down,-2263912.9411764815,,,,,,,,,,,,,,-0.01097
01211,BYD COMPANY,0.0027,111.5,+0.300,54,0,28977721.0,3228268396.0,20.919,23.385,0.013000000000000001,4.296,111.2,111.2,112.7,109.3,111.4,111.5,126000,98000,0.79%,0.00%,0.030600000000000002,0.68,0.13419999999999999,Automobiles,1016567528497.50,410699100000.00,9117197565.0,3683400000.0,-0.0262,-0.12960000000000002,-0.0739,-0.2218,-0.0705,0.5568,0.2754,,,,,,,,1,3.4000000000000057,111.16666666666667,1,0,0,,24.63380799235151,Liquid,Flat,8522859.117647044,,,,,,,,,,,,,,0.00581875
09988,BABA-W,0.0189,118.5,+2.200,48,1,43065055.0,5086535236.0,16.113,16.113,0.0166,2.066,118.0,116.3,119.0,116.9,118.4,118.5,5800,103900,0.23%,0.17%,0.0181,0.71,-0.2762,online retailer,2260826362854.00,2260826362854.00,19078703484.0,19078703484.0,0.019799999999999998,-0.0174,0.11689999999999999,-0.024300000000000002,-0.029900000000000003,0.6145,0.473,,,,,,,0,0,2.700000000000003,118.13333333333333,1,0,0,,24.209352850965466,Liquid,Flat,22557885.952380896,,0.7,,,,0.7,Imminent,,,,,,,-0.0010909090909090912
00981,SMIC,0.0008,48.7,+0.040,42,-1,109296429.0,5252424959.0,85.89,101.670,0.0,2.353,49.04,48.66,49.24,47.14,48.68,48.7,1000,36500,1.82%,0.21%,0.0432,1.08,-0.6304,Semiconductors,388933918363.30,292100828781.00,7986322759.0,5997963630.0,-0.054400000000000004,-0.08289999999999999,0.0484,0.1679,0.0692,1.9162000000000001,0.5314,,,,,,,1,0,2.1000000000000014,48.35999999999999,1,0,0,,25.912152399940233,Liquid,Flat,53086836.94285727,,0.4,,,,0.4,Imminent,,,,,,,-0.009699999999999983
00700,TENCENT,0.0,561.0,0.000,35,0,11790350.0,6586953996.0,23.693,24.503,0.008100000000000001,4.554,561.0,561.0,562.5,553.5,560.0,561.0,800,28900,0.13%,0.27%,0.016,0.69,-0.2914,Digital Solution Service,5135247777594.00,5135247777594.00,9153739354.0,9153739354.0,0.02,0.009899999999999999,0.122,0.1043,0.1929,0.5861,0.36,,,,,,,1,0,9.0,559.0,1,0,0,,inf,Liquid,Flat,7860233.333333333,,0.4,,,,0.4,Imminent,,,,,,,0.03137741935483871
03750,CATL,0.0231,416.4,+9.400,31,0,1632537.0,676263905.0,29.045,33.787,0.0,5.87,411.0,407.0,418.4,408.6,416.2,416.4,2000,2600,1.05%,0.14%,0.0241,0.88,-0.6171,Energy Storage Systems,1898496813500.40,64923130920.00,4559310311.0,155915300.0,-0.0024,-0.07339999999999999,0.1134,0.5832999999999999,0.5832999999999999,0.5832999999999999,0.5832999999999999,,,,,,,0,0,11.399999999999977,414.4666666666667,1,0,0,,22.614971051741655,Liquid,Up,966195.3673469357,,0.7,,,,0.7,Imminent,,,,,,,0.05984444444444444
01772,GANFENGLITHIUM,0.2091,34.0,+5.880,25,0,64661756.0,2107810268.0,,Loss,0.0048,1.528,31.28,28.12,34.34,30.06,34.0,34.02,35000,34400,16.02%,0.06%,0.1522,5.23,-0.1257,Other Metals & Minerals,68583704486.00,13721518720.00,2017167779.0,403574080.0,0.2967,0.1826,0.3153,0.7879999999999999,0.5824,1.0916,0.7055,,,,,,,,0,6.220000000000002,32.800000000000004,1,1,0,,22.557749943261157,Liquid,Spike,54388392.897196166,,,,,0.9,0.9,Momentum,,,,,,,0.03825294117647058
09618,JD-SW,-0.0049,122.3,-0.600,24,2,9121178.0,1119007972.0,7.27,7.959,0.0318,1.399,123.8,122.9,124.1,121.9,122.2,122.3,149400,52550,0.31%,0.00%,0.0179,0.85,0.0513,online retailer,355475827973.50,355475827973.50,2906588945.0,2906588945.0,-0.005699999999999999,-0.0678,-0.0008,-0.0721,-0.2314,0.294,-0.07429999999999999,,,,,,,0,1,2.1999999999999886,122.76666666666667,0,0,0,,23.496138199461196,Liquid,Flat,-5804386.000000054,0.6,,,,,0.6,Recursor,,,,,,,-0.0010909090909090912
