Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601212,Baiyin Nonferrous Group,0.043,6.55,+0.27,28,-2,4278640.0,2796585369.0,272.916,595.454,0.0006,3.142,6.29,6.28,6.73,6.29,6.54,6.55,2730,18345,5.78%,0.15%,0.0701,1.29,-0.23550000000000001,Industrial Metals,48501273047.05,48501273047.05,7404774511.0,7404774511.0,0.0633,0.1158,0.2793,0.0031,1.043,1.3595,0.1197,,,,,,,,0,0.4500000000000002,6.523333333333333,1,0,0,,23.075429790317546,Liquid,Up,777934.5454545368,,,,,,,,,,,,,,0.004980645161290329
688256,Cambricon,-0.0675,1408.09,-101.90,26,5,10002988.0,14468557793.0,316.353,Loss,0.0,52.493,1485.0,1509.99,1520.0,1399.99,1408.09,1408.35,73,200,2.39%,-0.40%,0.0795,1.03,-0.6247,Semiconductors,593770671025.30,589074766912.16,421685170.0,418350224.0,0.0181,0.0799,0.04769999999999999,0.1286,1.4177000000000002,1.14,0.0388,,,,,,,,0,120.00999999999999,1442.6933333333334,0,0,1,,25.22530744013964,Liquid,Bear,-8652697.144237995,,,,,,,,,,,,,,-0.037364999999999995
300750,Contemporary Amperex Technology,-0.0074,359.0,-2.68,25,-5,296709.0,10745692370.44,25.688,32.287,0.0155,5.212,366.25,361.68,367.77,357.0,358.99,359.0,3,1045,0.70%,0.28%,0.0298,0.88,-0.9231999999999999,Batteries,1638405452192.00,1528111174951.00,4563803488.0,4256577089.0,-0.0401,-0.0412,-0.0837,0.0024,0.35729999999999995,0.3848,-0.0225,,,,,,,0,0,10.769999999999982,361.25666666666666,0,0,0,,26.7477408577729,Liquid,Flat,-186510.671309192,,0.7,,,,0.7,Imminent,,,,,,,-0.016324999999999992
002050,Zhejiang Sanhua Intelligent Controls,0.0026,57.15,+0.15,25,8,2929986.0,17033868714.32,59.531,77.649,0.006500000000000001,7.601,56.69,57.0,60.15,56.3,57.15,57.16,1849,494,7.95%,0.00%,0.0675,1.03,0.2889,Appliance Components,240487996385.25,210551889010.95,4208013935.0,3684197533.0,0.0055000000000000005,0.2082,0.26890000000000003,0.3193,1.0484,1.4569999999999999,0.0333,,,,,,,-1,1,3.8500000000000014,57.86666666666667,0,0,1,,26.799426422689557,Liquid,Flat,-1636225.9480519462,,,,,,,,,,,,,,0.0328
688795,Moore Threads Technology,0.0024,650.15,+1.56,24,-3,4210385.0,2797671662.0,,Loss,0.0,26.539,655.0,648.59,688.0,645.2,650.15,650.25,138,1450,14.33%,0.01%,0.066,0.9,0.17620000000000002,Semiconductors,305588845282.55,19102958257.90,470028217.0,29382386.0,0.058899999999999994,0.053200000000000004,-0.2022,4.6891,4.6891,4.6891,0.1059,,,,,,,-1,1,42.799999999999955,661.1166666666667,0,0,1,,25.325452704621423,Liquid,Flat,-3236487.5350467414,,,,,,,,,,,,,,-0.037364999999999995
601611,China Nuclear Engineering Corporation,-0.0998,17.95,-1.99,23,50,2315092.0,4279542558.0,31.546,26.204,0.0058,2.489,20.09,19.94,20.1,17.95,0.0,17.95,0,55152,7.68%,0.00%,0.10779999999999999,1.23,-1.0,Infrastructure,54098324105.40,54098324105.40,3013834212.0,3013834212.0,0.28309999999999996,0.31120000000000003,0.3797,0.6681999999999999,0.9456,1.0087000000000002,0.33159999999999995,,,,,,,,,2.150000000000002,18.666666666666668,0,0,0,,,,Plunge,-2315092.0,,,,,,,,,,,,,,0.0004461538461538459
301171,Easy Click Worldwide Network Technology,0.1072,70.01,+6.78,22,-7,1663565.0,12177083105.67,137.544,142.586,0.002,8.826,75.88,63.23,75.88,70.01,70.01,70.02,4635,42,43.53%,-0.31%,0.0928,1.82,0.9425,Advertising & Marketing,33036732209.05,26755417226.51,471885905.0,382165651.0,0.6931,1.0031,0.9666,1.4242,1.5669,1.4938,0.7286,,,,,,,,1,12.649999999999999,71.96666666666665,0,0,1,,24.98594010560386,Liquid,Spike,-1663565.0,,,,,,,,,,,,,,0.01970588235294118
000333,"Midea Group Co., Ltd",-0.0308,76.2,-2.42,21,1,945712.0,7277543658.27,12.943,15.020,0.0525,2.625,77.9,78.62,78.0,76.1,76.2,76.21,491,114,1.38%,-0.04%,0.0242,2.32,-0.1024,White Goods,578902475365.20,521658718961.40,7597145346.0,6845914947.0,-0.0335,-0.0339,-0.0393,0.0538,0.056299999999999996,0.0695,-0.025,,,,,,,0,0,2.5200000000000102,76.76666666666667,0,1,0,,25.117642283780242,Liquid,Down,-846163.3684210444,,0.7,,,,0.7,Imminent,,,,,,,-0.0144
300308,Zhongji Innolight,-0.0105,585.76,-6.21,21,-5,320559.0,19108309973.69,76.112,125.861,0.0015,25.086,580.8,591.97,616.6,580.01,585.76,585.78,2,12,2.90%,-0.01%,0.061799999999999994,0.96,-0.4033,Telecommunication Equipment,650848675323.84,647557962336.32,1111118334.0,1105500482.0,-0.0322,-0.0658,0.006500000000000001,0.5679,2.3197,3.7774,-0.0397,,,,,,,-1,0,36.59000000000003,594.1233333333333,0,0,1,,27.008342369223577,Liquid,Flat,-219809.3826182018,,0.7,,,,0.7,Imminent,,,,,,,-0.040632558139534876
002465,Guangzhou Haige Communications Group Incorporated,0.1,24.2,+2.20,21,25,3137338.0,7495565385.02,,1152.380,0.0025,4.991,24.2,22.0,24.2,22.5,24.2,0.0,313116,0,12.66%,0.00%,0.07730000000000001,0.64,1.0,Military Electronics,60060381541.60,59964868037.80,2481833948.0,2477887109.0,0.2697,0.7348,0.8155,1.0773000000000001,0.8759999999999999,1.2161,0.5365,,,,,,,1,1,2.1999999999999993,23.633333333333336,1,0,0,,,,Spike,3137338.0,,,,,,,,,,,,,,-0.05622631578947367
601985,China National Nuclear Power,-0.0217,9.02,-0.20,20,15,1853326.0,1677483560.0,23.674,21.124,0.02,1.611,9.25,9.22,9.26,8.98,9.01,9.02,6066,2608,0.98%,-0.11%,0.0304,1.06,0.45439999999999997,Electrical Utilities,185523378707.48,170327229500.34,20568002074.0,18883284867.0,0.030899999999999997,0.030899999999999997,0.0297,0.0,-0.016399999999999998,-0.12,0.0452,,,,,,,,1,0.27999999999999936,9.086666666666668,0,0,0,,23.067742261578324,Liquid,Down,-1323804.285714296,,,,,,,,,,,,,,0.003381249999999997
300418,Kunlun Tech,-0.0322,62.73,-2.09,20,-15,2809565.0,18698630872.12,,Loss,0.0,5.607,70.0,64.82,72.09,62.32,62.73,62.74,509,529,22.40%,0.18%,0.1507,2.12,-0.0575,Gaming,78748541661.69,78694201799.19,1255356953.0,1254490703.0,0.39740000000000003,0.5805,0.5428000000000001,0.5462,0.7651,0.6302,0.5043,,,,,,,,0,9.770000000000003,65.71333333333332,0,1,1,,25.832657644783325,Liquid,Down,-2573757.0880245673,,,,,,,,,,,,,,0.019358333333333335
603501,"OmniVision Integrated Circuits Group, Inc.",-0.0387,128.38,-5.17,19,16,261890.0,3412910414.0,38.773,48.518,0.0048,5.697,133.8,133.55,134.66,128.0,128.37,128.38,41,186,2.17%,0.00%,0.0499,1.29,-0.1779,Semiconductors,161208765518.50,155328961518.50,1255715575.0,1209915575.0,-0.019299999999999998,-0.0036,0.0147,0.011899999999999999,0.053399999999999996,0.2369,0.0197,,,,,,,,0,6.659999999999997,130.34666666666666,0,0,0,,24.586866667601285,Liquid,Down,-232004.654654655,,,,,,,,,,,,,,-0.037364999999999995
002413,Beijing LeiKe Defense Technology,-0.0999,18.12,-2.01,19,16,4391544.0,8096469806.97,,Loss,0.0,7.128,20.21,20.13,20.29,18.12,0.0,18.12,0,259471,33.96%,0.00%,0.10779999999999999,0.8,-1.0,Military Electronics,23863852059.36,23430598728.00,1316989628.0,1293079400.0,0.1929,0.9215000000000001,0.9978,2.4253,2.2241999999999997,3.156,0.44380000000000003,,,,,,,,,2.169999999999998,18.843333333333334,0,0,0,,,,Plunge,-4391544.0,,,,,,,,,,,,,,-0.05622631578947367
601138,Foxconn Industrial Internet,-0.0246,59.43,-1.50,19,5,1930316.0,11626275822.0,38.615,50.838,0.0163,7.306,60.78,60.93,61.73,59.09,59.42,59.43,143,272,0.97%,0.19%,0.0433,1.08,-0.6567000000000001,Consumer Electronics,1180172575264.83,1180172575264.83,19858195781.0,19858195781.0,-0.0721,-0.0691,-0.037599999999999995,-0.0097,1.2126000000000001,1.849,-0.042199999999999994,,,,,,,,0,2.6399999999999935,60.083333333333336,0,0,0,,25.513553810443636,Liquid,Down,-1433113.393939398,,,,,,,,,,,,,,-0.034285294117647046
002115,Sunwave Communications,0.1001,17.81,+1.62,19,50,112725.0,200763527.77,,Loss,0.0,6.962,17.81,16.19,17.81,17.81,17.81,0.0,1553740,0,1.50%,0.00%,0.0,0.07,1.0,Telecommunication Services,14443755622.92,13396602424.92,810991332.0,752195532.0,0.36369999999999997,0.44799999999999995,0.6132,0.5367000000000001,1.0709,1.6782,0.39799999999999996,,,,,,,,1,1.6199999999999974,17.81,0,0,,,,,Spike,,,,,,,,,,,,,,,-0.02614375
002792,Tongyu Communication Inc.,0.0465,69.97,+3.11,19,-1,1712684.0,11261461253.06,2412.758,885.696,0.0004,13.201,68.38,66.86,73.35,60.17,69.96,69.97,3808,291,50.70%,0.24%,0.1971,1.9,0.5355,Telecommunication Equipment,36652807019.10,23637579005.54,523836030.0,337824482.0,0.47740000000000005,0.6659999999999999,1.4044999999999999,2.8743,3.4006,3.7102,0.6386,,,,,,,1,1,13.179999999999993,67.83,1,0,1,,25.280445277849385,Liquid,Up,834251.2352048565,,,,,,,,,,,,,,-0.040632558139534876
300274,Sungrow Power Supply,-0.0182,160.48,-2.97,18,-15,882962.0,14278214347.34,21.718,30.148,0.0126,7.399,163.18,163.45,165.99,157.15,160.46,160.48,2,268,5.55%,-0.04%,0.0541,1.32,-0.9704,Photovoltaic Equipment,332708969323.52,255116572375.52,2073211424.0,1589709449.0,-0.0676,-0.11380000000000001,-0.08289999999999999,0.1124,1.1936,1.2345,-0.0617,,,,,,,,0,8.840000000000003,161.20666666666668,0,0,1,,25.954313062572112,Liquid,Flat,-217744.02262443784,,,,,,,,,,,,,,-0.023893333333333325
600111,China Northern Rare Earth,-0.0318,50.81,-1.67,18,-5,1518109.0,7794081525.0,85.827,182.769,0.0007000000000000001,7.69,52.49,52.48,52.69,50.6,50.81,50.82,588,390,4.20%,0.02%,0.0398,0.8,0.6598,Minor Metals,183681495432.02,183681495432.02,3615065842.0,3615065842.0,0.0552,0.10189999999999999,0.0906,-0.041299999999999996,0.6937000000000001,1.3984,0.1017,,,,,,,,1,2.0899999999999963,51.36666666666667,0,0,0,,24.986756438410048,Liquid,Down,-1213034.4641148308,,,,,,,,,,,,,,-0.01261666666666666
002044,Meinian Onehealth Healthcare Holdings,0.0993999999999999,7.41,+0.67,17,14,456161.0,338015019.42,93.797,102.916,0.0019,3.668,7.41,6.74,7.41,7.41,7.41,0.0,1223954,0,1.18%,0.00%,0.0,0.24,1.0,Medical Services,29004621569.43,28708026716.07,3914253923.0,3874227627.0,0.3522,0.4008,0.5153,0.4558,0.45289999999999997,0.6191,0.40340000000000004,,,,,,,,1,0.6699999999999999,7.41,0,0,,,,,Spike,,,,,,,,,,,,,,,0.05189583333333333
601615,Ming Yang Smart Energy,0.0,19.68,0.00,17,54,0.0,0.0,146.865,128.627,0.0154,1.693,0.0,19.68,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Wind Power Equipment,44506255174.08,44506255174.08,2261496706.0,2261496706.0,0.336,0.337,0.446,0.21710000000000002,0.7857999999999999,0.5629,0.3591,,,,,,,,,19.68,6.56,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.03709090909090909
688802,MetaX Integrated Circuits,-0.0012,621.0,-0.73,17,22,2216065.0,1389855475.0,,Loss,0.0,18.479,623.8,621.73,644.88,612.76,620.9,621.0,662,5339,12.22%,0.00%,0.051699999999999996,0.86,0.5803,Semiconductors,248462100000.00,11264302233.00,400100000.0,18138973.0,0.0451,0.0021,4.9335,4.9335,4.9335,4.9335,0.0705,,,,,,,-1,1,32.120000000000005,626.2133333333333,0,0,1,,25.009239907806442,Liquid,Flat,-1079055.311332502,,,,,,,,,,,,,,-0.037364999999999995
601106,China First Heavy Industries,0.0084,6.0,+0.05,17,-12,8977332.0,5446759424.0,,Loss,0.0,7.802,6.28,5.95,6.43,5.48,6.0,6.01,31215,10289,13.09%,-0.17%,0.1597,3.4,0.1003,Special Equipment,41146697562.00,41146697562.00,6857782927.0,6857782927.0,0.4778,0.44229999999999997,0.5424,0.9934000000000001,1.1352,1.0619,0.5038,,,,,,,,1,0.9499999999999993,5.97,1,1,1,,24.325974598769434,Liquid,Flat,850484.0842105256,,,,,0.9,0.9,Momentum,,,,,,,-0.026771052631578945
300136,Shenzhen Sunway Communication,-0.1084,74.1,-9.01,17,-3,2158638.0,16116781791.47,116.692,108.333,0.0007000000000000001,9.337,78.02,83.11,80.39,70.0,74.1,74.11,15976,2,26.18%,1.16%,0.125,1.13,0.9858,Consumer Electronics,71696836075.80,61100483316.60,967568638.0,824567926.0,0.15560000000000002,0.44439999999999996,1.0612000000000001,1.6769999999999998,2.2977000000000003,1.9184,0.19519999999999998,,,,,,,,1,13.11,74.83,0,0,1,,25.249303351204045,Liquid,Plunge,-454996.84504331334,,,,,,,,,,,,,,-0.034285294117647046
300442,Range Intelligent Computing Technology Group,-0.0299,80.56,-2.48,16,-3,1190135.0,9779265406.22,26.439,73.570,0.0066,9.72,83.3,83.04,88.64,76.0,80.56,80.57,131,78,7.31%,0.06%,0.1522,1.33,0.7579,Telecommunication Services,131662718240.88,131181810326.16,1634343573.0,1628374011.0,0.3979,0.6089,0.5083,0.7725,0.5486,0.5663,0.5257999999999999,,,,,,,,1,12.64,81.73333333333333,0,0,1,,25.41156758303508,Liquid,Down,-331429.9999999996,,,,,,,,,,,,,,-0.02614375
688981,Semiconductor Manufacturing International Corporation,-0.0316,123.63,-4.03,15,-13,65207280.0,8154109676.0,205.707,267.597,0.0,6.541,127.49,127.66,128.15,122.86,123.63,123.64,93412,24800,3.26%,-0.04%,0.0414,1.08,0.491,Semiconductors,989090445367.05,247205917932.87,8000408035.0,1999562549.0,-0.0623,0.0125,0.058499999999999996,0.013500000000000002,0.4401,0.2989,0.006500000000000001,,,,,,,,1,5.290000000000006,124.88,0,0,0,,25.415626760372632,Liquid,Down,-46224442.34404549,,,,,,,,,,,,,,-0.037364999999999995
601012,LONGi Green Energy Technology,-0.038,18.5,-0.73,15,-19,2785582.0,5201821676.0,,Loss,0.0,2.463,19.23,19.23,19.23,18.42,18.49,18.5,3008,4900,3.68%,0.00%,0.0421,1.34,-0.0767,Photovoltaic Equipment,140194188421.50,140194048820.50,7578064239.0,7578056693.0,-0.0175,-0.0273,0.017,-0.060899999999999996,0.1413,0.1776,0.0165,,,,,,,,0,0.8099999999999987,18.71666666666667,0,0,0,,24.119904255350306,Liquid,Down,-2235343.5802469244,,,,,,,,,,,,,,-0.023893333333333325
688122,Western Superconducting Technologies,-0.1002,95.57,-10.64,15,5,58296732.0,5697876876.0,73.346,77.510,0.0078000000000000005,8.978,105.0,106.21,105.0,94.57,95.57,95.58,12965,102723,8.97%,-0.03%,0.09820000000000001,1.23,-0.8101,Aviation Equipment,62088435978.29,62088435978.29,649664497.0,649664497.0,0.222,0.2989,0.2657,0.4075,0.8806,1.2717,0.2814,,,,,,,,0,11.64,98.38,0,0,1,,24.49097148777622,Liquid,Plunge,-47118068.14573347,,,,,,,,,,,,,,-0.07411666666666665
002475,Luxshare Precision Industry,-0.0153,54.58,-0.85,15,3,1334982.0,7385100188.92,25.152,29.760,0.0037,4.986,55.65,55.43,56.55,54.34,54.57,54.58,310,2186,1.84%,0.00%,0.039900000000000005,0.73,-0.21559999999999999,Consumer Electronics,397660213008.72,396748082691.82,7285822884.0,7269111079.0,-0.0784,-0.0654,-0.09609999999999999,-0.016399999999999998,0.38530000000000003,0.3457,-0.037599999999999995,,,,,,,,0,2.2099999999999937,55.156666666666666,0,0,0,,25.287992689626925,Liquid,Flat,-1045031.1583710461,,,,,,,,,,,,,,-0.034285294117647046
300364,"COL Group Co.,Ltd.",0.0583,37.02,+2.04,14,-25,2777462.0,10847157928.18,,Loss,0.0,57.041,38.69,34.98,41.74,36.9,37.02,37.03,121,220,42.06%,0.22%,0.1384,3.09,0.6781,Publishing,26969074368.36,24448429028.46,728500118.0,660411373.0,0.43770000000000003,0.5444,0.5166,0.516,0.3221,0.5092,0.47369999999999995,,,,,,,-1,1,6.760000000000005,38.553333333333335,0,1,1,1,24.873257978679067,Liquid,Bull,-2639736.611570243,,,,,,,,,,,,,,-0.013377777777777787
601888,China Tourism Group Duty Free Corporation,-0.0366,91.91,-3.49,14,28,558610.0,5219205396.0,55.94,44.551,0.0141,3.447,95.4,95.4,95.82,91.81,91.91,91.92,2713,245,2.86%,-0.01%,0.042,0.9,0.6772,Tourism Retail,190148834734.04,179452027249.04,2068859044.0,1952475544.0,0.0146,-0.0042,0.1642,0.3173,0.49689999999999995,0.3987,-0.027999999999999997,,,,,,,,1,4.009999999999991,93.17999999999999,0,0,0,,24.835294490580676,Liquid,Down,-530749.1521197023,,,,,,,,,,,,,,-0.0366
