Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,0.0209,105.3,+2.16,64,1,658455.0,6893710025.99,25.035,23.850,0.0126,4.366,103.99,103.14,105.89,102.75,105.29,105.3,597,3169,1.89%,0.00%,0.0304,0.68,-0.5259,Passenger Cars,960040903594.50,367206563961.90,9117197565.0,3487241823.0,0.022000000000000002,0.0565,0.1789,0.1106,-0.024900000000000002,-0.1605,0.0776,,,,,,,,0,3.1400000000000006,104.64666666666666,1,0,0,,25.378266524571746,Liquid,Up,411010.1273885336,,,,,,,,,,,,,,0.00837999999999998
601899,Zijin Mining Group,0.0118,32.47,+0.38,53,-1,2282467.0,7382514204.0,16.676,16.676,0.0154,4.693,31.5,32.09,32.72,31.5,32.46,32.47,4424,1842,1.11%,-0.03%,0.038,0.56,-0.0431,Industrial Metals,863368635055.80,668911000255.80,26589733140.0,20600893140.0,0.0259,-0.09230000000000001,-0.179,0.0118,0.29109999999999997,0.9431,-0.057999999999999996,,,,,,,,0,1.2199999999999989,32.23,1,0,0,,25.174343218415025,Liquid,Flat,1347029.704918032,,,,,,,,,,,,,,0.024522727272727265
601318,Ping An Insurance,0.0026,56.95,+0.15,40,0,834379.0,4753261022.0,7.651,7.651,0.0451,1.03,56.86,56.8,57.39,56.42,56.95,56.96,415,290,0.78%,-0.14%,0.0171,1.01,0.4082,Insurance,1031230211615.25,607090706476.85,18107641995.0,10660065083.0,-0.0467,-0.0694,-0.0973,-0.1805,0.0507,0.12050000000000001,-0.1674,,,,,,,0,1,0.9699999999999989,56.919999999999995,1,0,0,,25.68773413292436,Liquid,Flat,77416.6082474257,0.6,,,,,0.6,Recursor,,,,0.9818,0.9818,Strong_Base,-0.011275
600690,Haier Smart Home,-0.0381,22.23,-0.88,39,5,1278958.0,2804431785.0,10.661,10.661,0.0555,1.756,22.5,23.11,22.5,21.51,22.23,22.24,58,608,2.05%,-0.04%,0.042800000000000005,2.57,0.6565000000000001,White Goods,208464707119.50,139004821576.53,9377629650.0,6253028411.0,-0.09300000000000001,-0.11359999999999999,-0.135,-0.183,-0.126,-0.1553,-0.1479,,,,,,,1,1,1.5999999999999979,22.080000000000002,1,1,0,,23.66194649741769,Liquid,Down,581344.5454545454,,,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.0045000000000000205
600519,Kweichow Moutai,0.0106,1416.02,+14.84,30,1,30087.0,4257499781.0,19.696,20.564,0.0365,7.809,1400.0,1401.18,1426.0,1396.66,1416.02,1416.1,7,1,0.24%,-0.05%,0.0209,1.0,0.7636,Liquor,1773239669844.30,1773239669844.30,1252270215.0,1252270215.0,-0.020099999999999996,0.0017000000000000001,-0.0268,0.0058,-0.009399999999999999,-0.1073,0.0282,,,,,,,0,1,29.339999999999918,1412.8933333333334,1,0,0,,25.481348697776838,Liquid,Flat,9618.81595092015,,,,,,,,,,,,,,0.013816666666666649
688981,Semiconductor Manufacturing International Corporation,0.0064,97.5,+0.62,28,-1,28087527.0,2738255865.0,154.761,154.761,0.0,5.171,96.0,96.88,98.39,95.87,97.49,97.5,3917,14658,1.41%,-0.04%,0.026000000000000002,0.76,-0.0098,Semiconductors,780141981060.00,194957348527.50,8001456216.0,1999562549.0,-0.0458,-0.08929999999999999,-0.1522,-0.1868,-0.2437,0.0064,-0.20620000000000002,,,,,,,0,0,2.519999999999996,97.25333333333333,1,0,0,,25.057750564120123,Liquid,Flat,8247924.595238052,,0.7,,,,0.7,Imminent,,,,,,,0.010684615384615383
300750,Contemporary Amperex Technology,0.034,416.18,+13.68,25,34,302580.0,12465856864.08,26.307,26.307,0.0134,5.634,406.12,402.5,418.33,401.73,416.18,416.19,2998,6,0.71%,-0.04%,0.0412,0.8,0.9837,Batteries,1899390982108.08,1771527946604.68,4563868956.0,4256638826.0,0.0077,0.0483,0.2169,0.1007,0.1247,0.6617000000000001,0.1332,,,,,,,,1,16.599999999999966,412.08,1,0,0,,26.27940526501045,Liquid,Up,224200.84337349466,,,,,,,,,,,,,,0.035578571428571425
601857,Petrochina,0.0109,12.07,+0.13,24,-4,2183201.0,2614590741.0,13.969,13.411,0.038900000000000004,1.417,11.94,11.94,12.1,11.83,12.07,12.08,9106,4839,0.14%,-0.08%,0.0226,0.68,-0.3993,Refining & Trading,2209063202263.26,1954399479263.26,183020977818.0,161922077818.0,-0.0139,0.0017000000000000001,0.1114,0.22039999999999998,0.4901,0.6201,0.1595,,,,,,,0,0,0.2699999999999996,12.0,1,0,0,,23.879575682359263,Liquid,Flat,1698045.2222222318,,0.7,,,,0.7,Imminent,,,,,,,0.01004285714285713
603259,WuXi AppTec,0.024,97.0,+2.27,23,79,448900.0,4320570174.0,15.113,15.113,0.0137,3.63,93.9,94.73,97.26,93.81,96.99,97.0,187,143,1.82%,0.00%,0.0364,1.04,0.2398,Medical Services,289424444035.00,239908183862.00,2983757155.0,2473280246.0,0.06709999999999999,0.0675,-0.0103,0.0704,-0.1075,0.5558,0.0702,,,,,,,,1,3.450000000000003,96.02333333333333,1,0,0,,24.878270765981274,Liquid,Up,381239.71014492627,,,,,,,,,,,,,,0.05247142857142857
000338,Weichai Power,-0.0118,23.5,-0.28,23,-3,2989690.0,6748424176.3,18.725,18.725,0.03,2.197,21.5,23.78,23.88,21.4,23.5,23.51,799,1219,5.98%,0.04%,0.1043,2.62,-0.36200000000000004,Auto Parts,204741331756.00,117582086017.00,8712397096.0,5003493022.0,0.006,-0.0555,-0.1565,0.3284,0.7134999999999999,0.4999,0.3663,,,,,,,,0,2.4800000000000004,22.926666666666666,1,1,1,,24.958526426449016,Liquid,Flat,2073494.6774193572,,,,,,,,,,,,,,0.0069249999999999815
