Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,0.0836,96.79,+7.47,64,1,1435137.0,13507227574.29,23.012,21.922,0.0137,4.013,88.0,89.32,97.25,87.72,96.79,96.8,3,842,4.12%,0.05%,0.1067,5.7,0.0276,Passenger Cars,882453552316.35,337530136048.17,9117197565.0,3487241823.0,0.0722,0.0776,0.0335,0.0179,-0.1491,-0.1757,-0.0095,,,,,,,,1,9.530000000000001,93.92,1,1,1,,25.32459103657161,Liquid,Spike,1296592.8195173156,,,,,,,,,,,,,,0.013325000000000024
601857,Petrochina,0.1003999999999999,11.95,+1.09,61,-1,8752375.0,10222251615.0,13.831,13.277,0.0393,1.403,11.8,10.86,11.95,11.33,11.95,0.0,28038,0,0.54%,0.00%,0.0571,3.86,1.0,Refining & Trading,2187100684925.10,1934968829925.10,183020977818.0,161922077818.0,0.1338,0.1096,0.2157,0.22940000000000002,0.39770000000000005,0.5724,0.1479,,,,,,,1,1,1.0899999999999999,11.743333333333334,1,1,0,,,,Spike,8752375.0,,,,,0.9,0.9,Momentum,,,,,,,0.07110909090909089
601899,Zijin Mining Group,0.0308,40.77,+1.22,21,8,4775134.0,19141647926.0,23.8,33.834,0.0123,6.459,40.4,39.55,40.9,39.1,40.76,40.77,2463,944,2.32%,-0.05%,0.0455,1.81,-0.5307,Industrial Metals,1084063420117.80,839898413317.80,26589733140.0,20600893140.0,0.0791,0.09630000000000001,0.0855,0.434,0.8390000000000001,1.5625,0.18280000000000002,,,,,,,1,0,1.7999999999999972,40.25666666666667,1,0,0,,25.68497948039466,Liquid,Up,4085392.4222222455,,0.4,,,,0.4,Imminent,,,,,,,0.027903124999999987
600938,CNOOC Limited,0.1001,39.46,+3.59,20,0,1772719.0,6931981525.0,15.217,13.597,0.0322,2.387,39.46,35.87,39.46,37.9,39.46,0.0,137931,0,5.93%,0.00%,0.0435,3.11,1.0,Oil & Gas Extraction,1875531984208.64,117985400000.00,47529953984.0,2990000000.0,0.1474,0.15039999999999998,0.25670000000000004,0.4189,0.5576,0.5536,0.3075,,,,,,,1,1,3.5900000000000034,38.94,1,1,0,,,,Spike,1772719.0,,,,,,,,,,,,,,0.09996666666666666
300308,Zhongji Innolight,0.0684999999999999,570.58,+36.58,18,-2,493103.0,27557516445.41,74.139,122.599,0.0016,24.435,520.0,534.0,580.0,520.0,570.58,570.6,6,2,4.46%,0.08%,0.1124,1.72,0.28559999999999997,Telecommunication Equipment,633981899013.72,630776465019.56,1111118334.0,1105500482.0,0.0745,0.056600000000000004,-0.0246,0.0504,0.8195,4.0633,-0.0646,,,,,,,,1,60.0,556.86,1,0,1,,26.500064255416035,Liquid,Bull,338268.6580000007,,,,,0.9,0.9,Momentum,,,,,,,0.01813235294117646
600759,Geo-Jade Petroleum Corporation,0.0998,6.83,+0.62,16,4,515734.0,352246438.0,68.3,57.881,0.0,3.223,6.83,6.21,6.83,6.83,6.83,0.0,2541021,0,1.25%,0.00%,0.0,0.08,1.0,Oil & Gas Extraction,28337733382.40,28301373877.40,4149009280.0,4143685780.0,0.3826,0.2418,0.5523,1.6169,1.7992,2.1475,1.1891,,,,,,,,1,0.6200000000000001,6.830000000000001,0,0,,,,,Spike,,,,,,,,,,,,,,,0.09996666666666666
600547,Shandong Gold Mining,0.0998,52.03,+4.72,15,-2,1568080.0,7750726514.0,49.552,81.296,0.0062,7.884,49.0,47.31,52.04,47.43,52.03,52.04,88,1109,4.34%,0.00%,0.0974,2.91,0.08990000000000001,Precious Metals,239854633185.75,188059487344.41,4609929525.0,3614443347.0,0.146,0.157,0.0262,0.4485,0.6056,1.1317,0.34409999999999996,,,,,,,,1,4.729999999999997,50.5,1,1,0,,24.4959496012866,Liquid,Spike,1561277.0498915415,,,,,,,,,,,,,,0.10694545454545454
600900,China Yangtze Power,0.0204,26.57,+0.53,15,-2,1817729.0,4815661932.0,19.902,20.007,0.0355,3.01,26.12,26.04,26.65,26.12,26.56,26.57,12915,1371,0.74%,-0.04%,0.0204,2.31,0.1384,Electrical Utilities,650120544714.12,650120544714.12,24468217716.0,24468217716.0,0.0219,0.009899999999999999,0.0302,-0.0418,-0.054400000000000004,-0.030899999999999997,-0.0152,,,,,,,0,1,0.6099999999999994,26.44666666666667,1,1,0,,24.48090516314682,Liquid,Up,1268980.6226415187,0.6,,,,,0.6,Recursor,,,,,,,0.004844117647058817
600519,Kweichow Moutai,-0.0102,1440.11,-14.91,14,6,35454.0,5115063511.0,20.031,20.914,0.0359,7.942,1450.0,1455.02,1457.0,1436.66,1440.07,1440.11,2,6,0.28%,-0.05%,0.013999999999999999,0.96,0.4057,Liquor,1803406859323.65,1803406859323.65,1252270215.0,1252270215.0,-0.0304,-0.049400000000000006,0.0771,0.0105,-0.012,0.011699999999999999,0.045700000000000005,,,,,,,0,1,20.339999999999918,1444.59,0,0,0,,25.96341699226997,Liquid,Flat,-23426.831858407666,0.6,,,,,0.6,Recursor,,,,,,,-0.01671111111111111
600028,China Petroleum & Chemical Corporation,0.1006,7.11,+0.65,14,83,10885720.0,7429154502.0,23.859,17.091,0.0321,1.036,6.8,6.46,7.11,6.55,7.1,7.11,18757,353807,1.15%,0.00%,0.0867,5.74,-0.8116,Refining & Trading,859780406118.42,673690099916.25,120925514222.0,94752475375.0,0.1162,0.09380000000000001,0.1561,0.23870000000000002,0.2404,0.2297,0.1505,,,,,,,,0,0.6500000000000004,6.923333333333333,1,1,0,,23.5904562907526,Liquid,Spike,10885720.0,,,,,0.9,0.9,Momentum,,,,,,,0.07110909090909089
