Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3336,IJM,0.0135,2.26,+0.030,17,2,4846400.0,10962188.0,25.977,19.652,0.031,0.694,2.26,2.23,2.31,2.23,2.25,2.28,88000,50000,0.14%,0.00%,0.0359,0.32,0.2637,Construction,7921675431.20,7864646071.40,3505166120.0,3479931890.0,-0.0464,-0.0216,-0.07,0.0,-0.18539999999999998,0.1448,-0.0044,,,,,,,-1,0,0.08000000000000007,2.2666666666666666,0,0,0,,17.82603936350026,Norm,Flat,-1211600.000000027,,1.0,,,,1.0,Imminent,,,,,,,-0.00946607142857143
1295,PBBANK,-0.0126,4.71,-0.060,17,0,15022300.0,70384365.0,12.593,12.593,0.045599999999999995,1.525,4.77,4.77,4.8,4.64,4.67,4.72,80000,10000,0.10%,0.00%,0.0335,0.58,0.3679,Financial Services,91424358071.85,68162120801.76,19410691735.0,14471787856.0,-0.022799999999999997,-0.030899999999999997,-0.0125,0.0637,0.105,0.10490000000000001,0.0637,,,,,,,,0,0.16000000000000014,4.716666666666666,0,0,0,,19.56566639850185,Liquid,Flat,-1877787.4999999583,,,,,,,,,,,,,,-0.01019333333333333
5398,GAMUDA,0.0,3.84,0.000,16,-2,16464100.0,62543902.0,22.196,22.325,0.026000000000000002,1.807,3.85,3.84,3.86,3.74,3.76,3.85,31500,20000,0.30%,0.00%,0.0313,0.52,0.1722,Construction,22870532056.32,20820425798.40,5955867723.0,5421985885.0,-0.0352,-0.0791,-0.0725,-0.2195,-0.2894,-0.002,-0.2195,,,,,,,1,0,0.11999999999999966,3.813333333333333,1,0,0,,inf,Liquid,Flat,10976066.666666646,,0.4,,,,0.4,Imminent,,,,,,,-0.00946607142857143
5347,TENAGA,-0.0056999999999999,14.0,-0.080,14,7,5593800.0,78321184.0,17.094,17.094,0.0364,1.606,14.0,14.08,14.1,13.92,13.94,14.04,2000,3000,0.17%,0.00%,0.0128,0.94,0.07719999999999999,Utilities,81607990394.00,47075154770.00,5829142171.0,3362511055.0,-0.0070999999999999995,0.0055000000000000005,-0.0070999999999999995,0.0407,0.0687,0.094,0.0407,,,,,,,0,1,0.17999999999999972,14.006666666666666,0,0,0,,20.17753392993188,Liquid,Flat,-621533.333333321,,,,,,,,,,,,,,0.0017727272727272728
0166,INARI,-0.0288,1.35,-0.040,14,-5,20393400.0,27635127.0,25.961,23.275,0.043,1.851,1.42,1.39,1.42,1.31,1.35,1.36,27900,20000,0.65%,0.00%,0.0791,1.1,0.6906,Technology,5136917398.65,4211584274.25,3805123999.0,3119692055.0,-0.0217,0.015,-0.0143,-0.19030000000000002,-0.4093,-0.3062,-0.19030000000000002,,,,,,,,1,0.10999999999999988,1.36,0,0,0,,18.554211506953667,Liquid,Down,-5561836.3636363335,,,,,,,,,,,,,,-0.00848387096774193
6963,VS,-0.075,0.185,-0.015,13,9,221472100.0,41909778.0,,18.500,0.0432,0.341,0.21,0.2,0.21,0.175,0.18,0.185,4018100,4031800,7.36%,0.00%,0.175,2.08,0.4685,Industrial Products & Services,713087990.99,556418671.21,3854529681.0,3007668493.0,-0.35090000000000005,-0.3833,-0.44780000000000003,-0.6154,-0.6609,-0.7741,-0.6154,,,,,,,,0,0.035,0.19000000000000003,0,1,0,,17.925871958058767,Norm,Bear,-94916614.28571418,,,,,,,,,,,,,,-0.003007305936073055
5168,HARTA,0.0172,1.18,+0.020,12,6,38120900.0,45054587.0,51.304,53.636,0.0,0.916,1.16,1.16,1.22,1.12,1.18,1.2,10000,23000,2.41%,0.00%,0.0862,1.26,-0.2183,Health Care,4020804998.34,1869825478.34,3407461863.0,1584597863.0,0.2487,0.2688,0.39640000000000003,0.19190000000000002,0.06309999999999999,-0.3886,0.19190000000000002,,,,,,,,0,0.09999999999999987,1.1733333333333331,1,0,0,,18.841758031234885,Liquid,Flat,7624179.999999933,,,,,,,,,,,,,,-0.0018359999999999963
5351,EMPIRE,0.0,0.7,0.000,12,-4,0.0,0.0,,-,0.0,,0.0,0.7,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.7,0.2333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
5326,99SMART,-0.0265,3.3,-0.090,12,-1,5210800.0,17267597.0,45.205,45.205,0.013000000000000001,15.277,3.4,3.39,3.43,3.27,3.29,3.31,10000,2000,0.38%,0.00%,0.0472,1.23,-0.099,Consumer Products & Services,27720000000.00,4590861000.00,8400000000.0,1391170000.0,-0.059800000000000006,-0.0704,-0.0704,-0.13390000000000002,0.1576,0.6958,-0.13390000000000002,,,,,,,,0,0.16000000000000014,3.3333333333333335,0,0,0,,18.2665868996818,Liquid,Down,-3256750.0000000144,,,,,,,,,,,,,,-0.013599999999999994
0338,KOPI,-0.0467,1.02,-0.050,10,0,3190900.0,3286240.0,31.875,30.909,0.0098,6.58,1.07,1.07,1.07,1.01,1.01,1.03,300400,50000,0.50%,0.00%,0.056100000000000004,0.84,0.47200000000000003,Consumer Products & Services,2040000000.00,649636264.98,2000000000.0,636898299.0,-0.0377,-0.113,-0.15,-0.27140000000000003,-0.2958,0.4793,-0.27140000000000003,,,,,,,,0,0.06000000000000005,1.0333333333333334,0,0,0,,16.06710370659198,Norm,Down,-2127266.6666666665,,,,,,,,,,,,,,-0.013599999999999994
5199,HIBISCS,0.0324,2.23,+0.070,10,-5,23714100.0,52867261.0,30.547,14.480,0.0404,0.614,2.12,2.16,2.28,2.09,2.21,2.24,79000,50000,5.35%,0.00%,0.08800000000000001,0.99,-0.8776,Energy,1644391581.44,989194059.40,737395328.0,443584780.0,0.0229,0.0184,0.1425,0.5004,0.4573,0.2724,0.5004,,,,,,,,0,0.18999999999999995,2.1999999999999997,1,0,0,,18.80300035135117,Liquid,Up,11232994.736842146,,,,,,,,,,,,,,0.01178974358974358
0397,5ER,0.0,0.26,0.000,10,-5,0.0,0.0,,-,0.0,,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.26,0.08666666666666667,1,0,,,,,Flat,,,,,,,,,,,,,,,
0215,SLVEST,-0.0377,2.3,-0.090,8,3,2888200.0,6718007.0,26.136,34.848,0.0,2.774,2.4,2.39,2.42,2.28,2.28,2.36,5000,5000,0.46%,0.00%,0.058600000000000006,0.94,-0.0682,Energy,2190194329.20,1436553039.40,952258404.0,624588278.0,0.0,0.0599,0.0599,-0.303,-0.215,0.39390000000000003,-0.303,,,,,,,,0,0.14000000000000012,2.333333333333333,0,0,0,,16.53348115557767,Norm,Down,-2063000.0,,,,,,,,,,,,,,0.01178974358974358
8435,CEPCO,0.2995,2.43,+0.560,7,0,61800.0,150174.0,8.019,9.310,0.0,2.146,2.43,1.87,2.43,2.43,2.43,0.0,2360200,0,0.35%,0.00%,0.0,0.42,1.0,Industrial Products & Services,181337797.44,42510995.91,74624608.0,17494237.0,0.2211,0.3886,1.2294,1.2091,1.25,1.0593000000000001,1.25,,,,,,,,1,0.56,2.43,0,0,,,,,Spike,,,,,,,,,,,,,,,-0.003007305936073055
0097,VITROX,-0.0256,4.19,-0.110,7,8,900800.0,3749044.0,59.857,59.857,0.0031,7.006,4.32,4.3,4.33,4.12,4.12,4.29,8000,1500,0.14%,0.00%,0.048799999999999996,0.66,0.5386,Technology,7932668477.00,2760122141.92,1893238300.0,658740368.0,-0.0256,-0.0301,-0.0668,0.0528,-0.054900000000000004,0.491,0.0528,,,,,,,,0,0.20999999999999996,4.213333333333334,0,0,0,,16.12436514002179,Norm,Down,-300266.6666666641,,,,,,,,,,,,,,-0.00848387096774193
5099,CAPITALA,-0.0345,0.42,-0.015,7,-7,28138600.0,12056307.0,0.139,0.139,0.0,1.935,0.44,0.435,0.445,0.415,0.42,0.425,415600,350900,0.99%,0.00%,0.069,0.85,0.529,Consumer Products & Services,1877573417.58,1198653394.68,4470412899.0,2853936654.0,0.024399999999999998,-0.0455,-0.16,0.012,0.6674,0.8256999999999999,0.012,,,,,,,,0,0.030000000000000027,0.4266666666666667,0,0,0,,17.54910588047518,Norm,Down,-18759066.666666664,,,,,,,,,,,,,,-0.013599999999999994
5296,MRDIY,0.0,1.52,0.000,7,-5,7438200.0,11265657.0,22.686,22.686,0.0395,7.307,1.52,1.52,1.54,1.49,1.52,1.54,100000,14000,0.22%,0.00%,0.0329,0.46,0.4029,Consumer Products & Services,14405763507.84,5164773094.72,9477475992.0,3397877036.0,-0.05,-0.0788,-0.1016,0.0040999999999999995,-0.0834,0.1434,0.0040999999999999995,,,,,,,,0,0.050000000000000044,1.5166666666666668,1,0,0,,inf,Liquid,Flat,1487640.0,,,,,,,,,,,,,,-0.013599999999999994
7153,KOSSAN,0.0513,1.23,+0.060,6,14,25933400.0,31324904.0,20.5,20.500,0.0163,0.837,1.16,1.17,1.24,1.14,1.23,1.24,10000,108100,2.12%,0.00%,0.0855,1.39,-0.1283,Health Care,3102116599.68,1503090021.84,2522046016.0,1222024408.0,0.24239999999999998,0.1942,0.2615,0.1284,0.0888,-0.2845,0.1284,,,,,,,,0,0.10000000000000009,1.2033333333333334,1,0,0,,18.371719220213514,Liquid,Bull,20746720.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0018359999999999963
8869,PMETAL,-0.0176,7.81,-0.140,6,1,10544500.0,83033843.0,30.627,30.627,0.01,6.868,8.02,7.95,8.2,7.78,7.81,8.0,11100,18000,0.28%,0.00%,0.0528,0.74,-0.5129,Industrial Products & Services,64351414846.18,29477402289.94,8239617778.0,3774315274.0,0.0169,0.0276,0.0668,0.0998,0.309,0.5859000000000001,0.0998,,,,,,,,0,0.41999999999999904,7.93,0,0,0,,19.20664680300347,Liquid,Flat,-9038142.857142886,,,,,,,,,,,,,,-0.003007305936073055
4324,HENGYUAN,0.0565,1.31,+0.070,6,-2,25616700.0,33354535.0,,Loss,0.0,0.685,1.2,1.24,1.36,1.18,1.31,1.32,44000,10000,10.84%,0.00%,0.1452,1.44,-0.3372,Energy,786058950.00,309490202.53,600045000.0,236252063.0,-0.09029999999999999,-0.1709,-0.0296,0.6903,0.4011,-0.2514,0.6903,,,,,,,,0,0.18000000000000016,1.2833333333333334,1,0,0,,18.41190472175131,Liquid,Bull,11385200.0,,,,1.4,,1.4,Gap_Fill,,,,,,,0.01178974358974358
5878,KPJ,0.0115,3.52,+0.040,5,7,6955300.0,24153387.0,41.904,41.904,0.0116,5.641,3.48,3.48,3.52,3.43,3.46,3.53,1200,20800,0.25%,0.00%,0.0259,0.76,-0.5865,Health Care,15580583360.32,9649983217.60,4426302091.0,2741472505.0,0.0213,0.057999999999999996,0.1043,0.31370000000000003,0.2591,0.3546,0.31370000000000003,,,,,,,0,0,0.08999999999999986,3.49,1,0,0,,18.399453391284023,Liquid,Flat,6955300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0018359999999999963
0270,NATGATE,-0.0296,0.655,-0.020,5,-5,13112600.0,8637901.0,11.909,11.909,0.015300000000000001,1.465,0.685,0.675,0.685,0.645,0.655,0.66,14300,50000,1.33%,0.00%,0.0593,1.23,0.0872,Industrial Products & Services,1482032350.55,645629773.05,2262644810.0,985694310.0,0.0070999999999999995,0.0635,-0.11,-0.25,-0.44689999999999996,-0.5086999999999999,-0.25,,,,,,,,1,0.040000000000000036,0.6616666666666667,0,0,0,,17.51836151730247,Norm,Down,-6556300.0,,,,,,,,,,,,,,-0.003007305936073055
4197,SIME,-0.0088,2.26,-0.020,5,2,11287200.0,25696733.0,8.862,7.483,0.0575,0.765,2.29,2.28,2.33,2.24,2.25,2.26,20000,2000,0.29%,0.00%,0.0395,0.86,-0.2505,Consumer Products & Services,15403250524.02,8928339169.78,6815597577.0,3950592553.0,-0.0464,-0.0342,-0.0462,0.06480000000000001,0.0501,0.2126,0.06480000000000001,,,,,,,,0,0.08999999999999986,2.276666666666667,0,0,0,,19.228843193521957,Liquid,Flat,-6270666.666666766,,,,,,,,,,,,,,-0.013599999999999994
6033,PETGAS,-0.012,18.04,-0.220,5,17,436500.0,7850178.0,20.664,20.664,0.039900000000000005,2.51,18.26,18.26,18.26,17.66,17.7,18.2,100,500,0.05%,0.00%,0.0329,0.66,0.4014,Utilities,35696323746.60,17213734066.76,1978731915.0,954198119.0,0.023799999999999998,0.025,0.0236,0.0067,-0.0194,0.1008,0.0067,,,,,,,1,0,0.6000000000000014,17.986666666666668,1,0,0,,17.257840363062133,Norm,Flat,116399.99999999724,,0.7,,,,0.7,Imminent,,,,,,,0.0017727272727272728
5263,SUNCON,-0.0574,6.41,-0.390,5,9,2716100.0,17533975.0,23.224,23.224,0.032799999999999996,7.807,6.8,6.8,6.82,6.38,6.36,6.46,200,5100,0.55%,0.00%,0.0647,0.46,0.4664,Construction,8489613671.10,3197129667.39,1324432710.0,498772179.0,-0.0546,-0.0504,-0.0404,0.1478,0.1591,0.5753,0.1478,,,,,,,,0,0.4400000000000004,6.536666666666666,0,0,0,,17.532662187328633,Norm,Bear,-2345722.7272727247,,,,,,,,,,,,,,-0.00946607142857143
7081,PHARMA,-0.0192,0.255,-0.005,5,-5,30416100.0,7829131.0,19.615,19.615,0.0,3.863,0.265,0.26,0.265,0.25,0.25,0.255,9151100,88500,1.25%,0.00%,0.057699999999999994,1.09,0.6356,Health Care,1672041473.94,621746075.52,6557025388.0,2438219904.0,0.0625,-0.0727,-0.08929999999999999,-0.10529999999999999,-0.10529999999999999,0.7872,-0.10529999999999999,,,,,,,,0,0.015000000000000013,0.25666666666666665,0,0,0,,17.202400467783,Norm,Flat,-10138700.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0018359999999999963
5323,JPG,0.0556,1.9,+0.100,5,4,11181200.0,20822616.0,13.768,13.768,0.0358,1.585,1.76,1.8,1.91,1.76,1.87,1.9,10000,14900,1.13%,0.00%,0.0833,0.79,0.1702,Plantation,4749308970.00,1882764991.70,2499636300.0,990928943.0,0.11109999999999999,0.195,0.2418,0.2187,0.3804,0.6355,0.2187,,,,,,,,0,0.1499999999999999,1.8566666666666667,1,0,0,,17.687063437239896,Norm,Bull,9690373.333333332,,,,,,,,,,,,,,0.014091428571428562
7277,DIALOG,0.0664,2.25,+0.140,5,-9,44899900.0,99781011.0,22.727,41.666,0.0138,2.012,2.09,2.11,2.26,2.09,2.24,2.25,8000,500,1.18%,0.00%,0.0806,1.43,-0.7315999999999999,Energy,12696040462.50,8553762229.50,5642684650.0,3801672102.0,-0.0302,0.18420000000000003,0.2228,0.3393,0.17129999999999998,0.518,0.3393,,,,,,,,0,0.16999999999999993,2.1999999999999997,1,0,0,,19.526498237911543,Liquid,Bull,39617558.82352952,,,,,,,,,,,,,,0.01178974358974358
5218,VANTNRG,0.0649,0.41,+0.025,4,11,18128000.0,7447776.0,0.664,0.664,0.0,0.292,0.385,0.385,0.43,0.38,0.41,0.415,10000,126300,1.38%,0.00%,0.12990000000000002,1.96,0.3616,Energy,937813247.03,540100500.13,2287349383.0,1317318293.0,0.1549,0.1233,-0.0682,0.0789,-0.43450000000000005,-0.5444,0.0789,,,,,,,,0,0.04999999999999999,0.4066666666666667,1,0,0,,16.845387785797563,Norm,Bull,3625599.999999984,,,,,0.9,0.9,Momentum,,,,,,,0.01178974358974358
5337,ECOSHOP,-0.0147,1.34,-0.020,4,-8,5172300.0,6965696.0,33.5,35.263,0.011200000000000002,7.403,1.36,1.36,1.38,1.33,1.34,1.36,41800,7000,0.51%,0.00%,0.0368,0.68,0.8642,Consumer Products & Services,7712746925.92,1369198211.40,5755781288.0,1021789710.0,-0.0219,-0.0429,-0.1519,-0.07919999999999999,-0.1182,0.203,-0.07919999999999999,,,,,,,,0,0.04999999999999982,1.3499999999999999,0,0,0,,17.344512749133145,Norm,Flat,-3103379.9999999907,,,,,,,,,,,,,,-0.013599999999999994
0138,ZETRIX,-0.0066,0.75,-0.005,4,-4,79248300.0,59324831.0,6.521,6.521,0.036000000000000004,1.588,0.755,0.755,0.76,0.745,0.745,0.75,1550100,1794800,1.42%,0.00%,0.0199,0.75,0.6720999999999999,Technology,5955638505.75,4191150522.00,7940851341.0,5588200696.0,0.013500000000000002,-0.0446,-0.0506,-0.0741,-0.1151,-0.168,-0.0741,,,,,,,0,1,0.015000000000000013,0.7516666666666666,0,0,0,,19.898636235118516,Liquid,Flat,-26416100.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00848387096774193
5210,ARMADA,0.0441,0.355,+0.015,4,-8,59778200.0,21000208.0,0.047,0.047,0.0282,0.355,0.335,0.34,0.365,0.33,0.355,0.36,4500200,100000,1.76%,0.00%,0.10289999999999999,1.17,0.6868000000000001,Energy,2104408278.62,1206739623.12,5927910644.0,3399266544.0,0.09230000000000001,0.0758,-0.0375,0.23989999999999997,0.0602,-0.31629999999999997,0.23989999999999997,,,,,,,,0,0.034999999999999976,0.35000000000000003,1,0,0,,17.85109319929776,Norm,Up,25619228.57142852,,,,,0.9,0.9,Momentum,,,,,,,0.01178974358974358
7106,SUPERMX,0.0339,0.305,+0.010,4,65,38745300.0,11830531.0,,Loss,0.0,0.244,0.295,0.295,0.315,0.29,0.305,0.31,176300,223300,2.34%,0.00%,0.0848,2.03,0.5143,Health Care,932462416.01,505443868.66,3057253823.0,1657193012.0,0.17309999999999998,0.08929999999999999,0.17309999999999998,-0.08960000000000001,-0.3297,-0.5734,-0.08960000000000001,,,,,,,,0,0.025000000000000022,0.3033333333333333,1,1,0,,17.40116032675273,Norm,Up,7749060.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0018359999999999963
5352,MTTSL,0.0,1.03,0.000,4,22,0.0,0.0,8.655,10.300,0.0,,0.0,1.03,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.03,0.3433333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
5284,LCTITAN,0.0429,0.365,+0.015,4,-6,12447600.0,4513382.0,,Loss,0.0,0.128,0.34,0.35,0.375,0.34,0.36,0.365,200000,170000,2.56%,0.00%,0.1,0.75,0.0958,Industrial Products & Services,831308137.10,177363899.58,2277556540.0,485928492.0,-0.131,-0.1609,0.08960000000000001,-0.0519,-0.40159999999999996,-0.10980000000000001,-0.0519,,,,,,,,0,0.034999999999999976,0.36000000000000004,1,0,0,,16.534313466812335,Norm,Up,5334685.714285703,,,,,,,,,,,,,,-0.003007305936073055
2488,ABMB,-0.0423,4.75,-0.210,3,7,7961000.0,37905491.0,1.538,10.042,0.04,0.949,4.96,4.96,4.96,4.72,4.73,4.86,2900,2500,0.79%,0.00%,0.0484,1.2,0.5705,Financial Services,8218559254.75,4783362489.50,1730223001.0,1007023682.0,-0.05,-0.0557,-0.0481,-0.0594,0.0652,0.06280000000000001,-0.0594,,,,,,,,0,0.2400000000000002,4.81,0,0,0,,18.09158442327732,Liquid,Down,-5970749.999999985,,,,,,,,,,,,,,-0.01019333333333333
3182,GENTING,-0.0044,2.28,-0.010,3,1,2535800.0,5747219.0,,Loss,0.0219,0.295,2.3,2.29,2.31,2.25,2.26,2.29,30000,12000,0.12%,0.00%,0.0262,0.31,0.8039000000000001,Consumer Products & Services,8779313505.72,4794799534.56,3850576099.0,2102982252.0,-0.013000000000000001,-0.09880000000000001,-0.1291,-0.23,-0.1981,-0.29960000000000003,-0.23,,,,,,,0,0,0.06000000000000005,2.28,0,0,0,,17.755738159583608,Norm,Flat,-1.8768690305629798e-08,,1.0,,,,1.0,Imminent,,,,,,,-0.013599999999999994
5184,CYPARK,0.0493,0.745,+0.035,3,32,9305400.0,6667202.0,,Loss,0.0,0.691,0.715,0.71,0.75,0.685,0.705,0.75,100000,126500,3.32%,0.00%,0.0916,1.86,-0.0816,Energy,613006588.08,208629545.96,822827635.0,280039659.0,0.1119,0.1288,0.192,0.0797,-0.0449,0.0347,0.0797,,,,,,,,0,0.06499999999999995,0.7266666666666667,1,0,0,,16.150054134367064,Norm,Up,7873799.999999998,,,,,,,,,,,,,,0.01178974358974358
