Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,0.0091,17.7,+0.160,13,-3,2058600.0,36384095.0,29.353,29.353,0.0203,8.613,17.75,17.54,17.79,17.54,17.69,17.71,400,8000,0.19%,0.00%,0.0143,1.01,-0.9048,Capital Markets,18951053292.90,18782845750.20,1070680977.0,1061177726.0,0.0351,0.0381,0.0592,0.023399999999999997,0.1349,0.4557,0.0436,,,,,,,1,0,0.25,17.676666666666666,1,0,0,,20.1084305975508,Liquid,Flat,576408.0000000023,,0.4,,,,0.4,Imminent,,,,,,,0.0004333333333333336
5E2,Seatrium Ltd,0.0045,2.21,+0.010,13,0,8046100.0,17778159.0,28.333,48.043,0.0068000000000000005,1.143,2.22,2.2,2.22,2.2,2.2,2.21,326900,984200,0.38%,0.00%,0.0091,0.69,-0.5013000000000001,Oil & Gas,7484239755.46,4645326614.24,3386533826.0,2101957744.0,0.0231,0.037599999999999995,0.047400000000000005,-0.030699999999999998,-0.07139999999999999,0.0078000000000000005,0.0231,,,,,,,0,0,0.020000000000000018,2.21,0,0,0,,19.184618933682522,Liquid,Flat,-1.7865930956872928e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.009642857142857128
C09,CityDev,0.0417,8.74,+0.350,13,2,7158900.0,61968866.0,40.091,41.032,0.0092,0.865,8.43,8.39,8.74,8.41,8.72,8.74,9800,7700,2.12%,0.00%,0.0393,3.01,0.12,Real Estate,7808331120.20,2945692114.14,893401730.0,337035711.0,0.09519999999999999,0.0925,0.2122,0.23800000000000002,0.48810000000000003,0.7193999999999999,0.0925,,,,,,,,1,0.34999999999999964,8.63,1,1,0,,19.603527503437743,Liquid,Up,7158900.0,,,,,0.9,0.9,Momentum,,,,1.0004,1.0004,Strong_Base,0.00427941176470588
0544,CSE Global,0.03,1.03,+0.030,13,7,4678000.0,4808867.0,26.41,26.410,0.0233,2.959,1.01,1.0,1.04,1.01,1.02,1.03,1470100,152700,0.92%,0.00%,0.03,0.46,0.8118000000000001,Software,745602097.96,523144992.80,723885532.0,507907760.0,0.045700000000000005,0.061900000000000004,0.11960000000000001,0.4014,0.6368,1.5326,0.045700000000000005,,,,,,,,1,0.040000000000000036,1.0266666666666666,1,0,0,,16.895564448746597,Liquid,Up,1559333.3333333333,,,,,,,,,,,,,,-0.002954545454545446
YF8,YZJ Fin Hldg,-0.037,0.39,-0.015,10,5,40981900.0,16129047.0,4.062,4.482,0.0897,0.351,0.405,0.405,0.405,0.385,0.39,0.395,181800,2141700,2.01%,0.00%,0.049400000000000006,1.87,-0.8434999999999999,Asset Management,1360744522.80,796474038.75,3489088520.0,2042241125.0,-0.0127,-0.048799999999999996,-0.1333,-0.6638,-0.5690999999999999,-0.0013,-0.025,,,,,,,,0,0.020000000000000018,0.39333333333333337,0,0,0,,17.73867578174291,Liquid,Down,-20490950.0,,,,,,,,,,,,,,0.008342857142857114
U96,Sembcorp Ind,0.0033,6.09,+0.020,10,-2,2863500.0,17363286.0,10.972,10.913,0.0378,2.077,6.09,6.07,6.09,6.03,6.08,6.09,12000,76700,0.33%,0.00%,0.009899999999999999,0.98,-0.7293999999999999,Utilities - Regulated,10828020353.22,5264719740.00,1778000058.0,864486000.0,0.013300000000000001,0.0235,0.0322,-0.0499,-0.20379999999999998,0.1204,0.0116,,,,,,,1,0,0.05999999999999961,6.07,1,0,0,,19.745326112289003,Liquid,Flat,2863500.0,,0.4,,,,0.4,Imminent,,,,,,,0.02099999999999998
AIY,IFAST,0.0052,9.69,+0.050,9,-1,1071600.0,10362562.0,34.483,44.654,0.0069,7.962,9.64,9.64,9.73,9.61,9.68,9.7,400,73100,0.53%,0.00%,0.0125,1.53,-0.9891,Software,2942702989.11,1964188465.32,303684519.0,202702628.0,0.0232,0.015700000000000002,0.0453,0.03,0.3788,0.3256,0.0179,,,,,,,0,0,0.120000000000001,9.676666666666668,1,0,0,,19.00088667517757,Liquid,Flat,357199.99999998946,,0.7,,,,0.7,Imminent,,,,,,,-0.002954545454545446
S58,SATS,0.0079,3.82,+0.030,9,-5,2867300.0,10896375.0,22.339,23.580,0.0131,2.103,3.79,3.79,3.82,3.77,3.81,3.82,5700,231700,0.32%,0.00%,0.0132,0.86,-0.9520000000000001,Transportation,5677540272.34,3382966952.26,1486267087.0,885593443.0,0.0026,0.0187,0.1202,0.0947,0.18760000000000002,0.0728,0.0026,,,,,,,0,0,0.04999999999999982,3.8033333333333332,1,0,0,,18.75700701316503,Liquid,Flat,2867300.0,,0.7,,,,0.7,Imminent,,,,1.1705,1.1705,Strong_Base,0.017565217391304344
G13,Genting Sing,-0.0068,0.725,-0.005,7,4,21717400.0,15750981.0,19.078,15.104,0.0552,1.056,0.73,0.73,0.73,0.72,0.725,0.73,16518800,14979200,0.38%,0.00%,0.0137,0.78,0.0489,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,0.0,0.0,-0.013600000000000001,0.0,0.0202,0.0070999999999999995,0.0,,,,,,,0,1,0.010000000000000009,0.725,0,0,0,,18.720336073269902,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.008764285714285707
Q0X,Ley Choon,0.0989,0.1,+0.009,6,-3,85716500.0,8795149.0,11.111,10.000,0.03,2.083,0.093,0.091,0.11,0.093,0.099,0.1,100000,659500,27.78%,0.00%,0.1868,8.16,-0.7367,Construction,150576757.20,30858515.70,1505767572.0,308585157.0,0.2987,0.31579999999999997,0.31579999999999997,0.25,0.3273,1.2028,0.2821,,,,,,,,0,0.019000000000000003,0.10100000000000002,0,1,0,,16.888920480092924,Liquid,Spike,-15126441.17647053,,,,,,,,,,,,,,0.012429999999999993
U14,UOL,0.0304,9.15,+0.270,6,9,1904700.0,17273846.0,17.836,21.580,0.0197,0.673,8.87,8.88,9.18,8.87,9.14,9.16,100,3200,0.42%,0.00%,0.0349,2.55,-0.9394,Real Estate,7731429750.00,4162755799.35,844965000.0,454945989.0,0.051699999999999996,0.056600000000000004,0.0677,0.1495,0.3436,0.8511,0.046900000000000004,,,,,,,,0,0.3100000000000005,9.066666666666665,1,1,0,,18.651743488592647,Liquid,Up,1536048.3870967824,,,,,,,,,,,1.1308,1.1308,Strong_Base,0.00427941176470588
OYY,PropNex,0.0103,1.96,+0.020,5,-4,1273700.0,2494625.0,22.528,35.636,0.027000000000000003,11.597,1.94,1.94,1.98,1.93,1.95,1.96,17500,85900,0.82%,0.00%,0.0258,1.09,-0.6615000000000001,Real Estate,1450400000.00,303402904.00,740000000.0,154797400.0,0.037000000000000005,0.037000000000000005,0.037000000000000005,-0.2432,0.4959,1.1642000000000001,0.0426,,,,,,,0,0,0.050000000000000044,1.9566666666666668,1,0,0,,17.07081688629231,Liquid,Flat,254740.0,,0.7,,,,0.7,Imminent,,,,,,,0.00427941176470588
V03,Venture,0.0032,15.53,+0.050,5,-4,428700.0,6646168.0,19.172,18.400,0.0483,1.63,15.5,15.48,15.6,15.43,15.5,15.54,100,10000,0.16%,0.00%,0.011000000000000001,0.86,-0.9802,Hardware,4467999278.81,4087324238.20,287701177.0,263188940.0,0.0278,0.0305,0.0305,0.0652,0.2735,0.2783,0.0258,,,,,,,0,0,0.16999999999999993,15.520000000000001,1,0,0,,18.72421528896814,Liquid,Flat,75652.94117646902,,0.7,,,,0.7,Imminent,,,,1.1419,1.1419,Strong_Base,-0.0028000000000000004
42T,Trendlines,0.0810999999999999,0.08,+0.006,5,10,55118800.0,4388645.0,,Loss,0.0,1.29,0.08,0.074,0.084,0.077,0.079,0.08,144100,609200,10.24%,0.00%,0.0946,3.73,-0.6174000000000001,Asset Management,109745084.24,43069959.04,1371813553.0,538374488.0,0.1429,0.1429,0.2121,1.6666999999999998,1.6666999999999998,0.6,0.0959,,,,,,,,0,0.010000000000000009,0.08033333333333333,0,1,0,,16.273368464512025,Liquid,Spike,-7874114.285714285,,,,,,,,,,,,,,0.008342857142857114
8YY,EFH Ltd,0.0,0.064,0.000,4,6,0.0,0.0,,Loss,0.0,64.0,0.064,0.064,0.0,0.0,0.063,0.063,18500,45000,0.00%,0.00%,0.0,0.0,-0.41729999999999995,Medical Diagnostics & Research,110940276.16,56688839.36,1733441815.0,885763115.0,0.6409999999999999,0.8286,1.0645,1.6666999999999998,1.7826,1.2069,0.23079999999999998,,,,,,,,0,0.064,0.021333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,0.01112
F34,Wilmar Intl,0.0032,3.09,+0.010,4,10,5612400.0,17311803.0,12.875,12.117,0.050499999999999996,0.724,3.08,3.08,3.1,3.06,3.08,3.09,107300,118900,0.32%,0.00%,0.013000000000000001,1.05,-0.0513,Consumer Packaged Goods,19290044988.54,5498838218.46,6242733006.0,1779559294.0,0.0,0.0,0.0098,0.051,0.0273,0.0646,0.0032,,,,,,,0,0,0.040000000000000036,3.0833333333333335,1,0,0,,19.453786035785036,Liquid,Flat,2806199.9999999376,,0.7,,,,0.7,Imminent,,,,1.082,1.082,Strong_Base,0.0018055555555555557
NIO,NIO Inc. USD OV,-0.0278,4.89,-0.140,4,5,143810.0,704041.0,,Loss,0.0,23.509,4.93,5.03,4.93,4.85,4.89,4.93,10790,200,0.01%,0.00%,0.0159,0.42,0.9636,Vehicles & Parts,12318766669.32,10205572719.54,2519175188.0,2087029186.0,-0.106,-0.0317,-0.0412,-0.341,0.1216,0.1241,-0.0877,,,,,,,0,1,0.1800000000000006,4.89,0,0,0,,15.337884719421426,Norm,Down,0.0,,,,,,,,,,,,,,-0.01822499999999998
C52,ComfortDelGro,0.0,1.46,0.000,4,0,5313000.0,7767010.0,14.313,15.051,0.053399999999999996,1.207,1.47,1.46,1.47,1.46,1.46,1.47,1133400,2492500,0.25%,0.00%,0.0069,1.05,-0.37479999999999997,Transportation,3163474336.24,3116241092.22,2166763244.0,2134411707.0,-0.0068000000000000005,0.0069,0.0282,-0.013500000000000002,0.0337,0.0704,-0.013500000000000002,,,,,,,0,0,0.010000000000000009,1.4633333333333332,0,0,0,,inf,Liquid,Flat,-5313000.0,,0.7,,,,0.7,Imminent,,,,,,,0.017565217391304344
NR7,Raffles Edu,-0.0072,0.137,-0.001,4,12,75283100.0,10828151.0,22.833,22.833,0.0,0.365,0.139,0.138,0.15,0.135,0.137,0.138,113900,318700,11.53%,0.00%,0.10869999999999999,4.3,-0.47340000000000004,Education,202989224.02,89453409.52,1481673168.0,652944595.0,-0.021400000000000002,0.0,0.2925,1.1745999999999999,2.3415,2.7026999999999997,-0.0144,,,,,,,-1,0,0.014999999999999986,0.1406666666666667,0,1,0,,18.34570826042719,Liquid,Flat,-55207606.66666663,,0.7,,,,0.7,Imminent,,,,,,,0.013650000000000002
5LY,MarcoPolo Marine,0.0,0.153,0.000,4,-3,33288300.0,5094518.0,9.562,9.562,0.006500000000000001,2.39,0.153,0.153,0.156,0.151,0.153,0.154,28900,100100,1.34%,0.00%,0.0327,0.55,-0.5519,Transportation,575175360.24,379431361.47,3759316080.0,2479943539.0,-0.08929999999999999,-0.1207,0.1007,0.7585999999999999,1.7818,1.8324,-0.08929999999999999,,,,,,,,0,0.0050000000000000044,0.15333333333333332,0,0,0,,inf,Liquid,Flat,-6657660.0,,,,,,,,,,,,,,0.017565217391304344
8YZ,YZJ Maritime,-0.0081,0.615,-0.005,4,2,11628200.0,7202390.0,12.812,11.603,0.0,1.056,0.625,0.62,0.63,0.61,0.61,0.615,1464100,141900,0.33%,0.00%,0.0323,1.4,0.8233,Asset Management,2140477069.80,2140477069.80,3480450520.0,3480450520.0,0.0,-0.0391,-0.1338,-0.0682,-0.0682,-0.0682,-0.008100000000000001,,,,,,,,1,0.020000000000000018,0.6183333333333333,0,0,0,,17.89473478413749,Liquid,Flat,-5814100.0,,,,,,,,,,,,,,0.008342857142857114
A31,Addvalue Tech,-0.0282,0.069,-0.002,4,29,17740900.0,1234069.0,34.5,69.000,0.0,17.25,0.071,0.071,0.072,0.068,0.068,0.069,6329700,163800,0.81%,0.00%,0.056299999999999996,0.54,0.9495999999999999,Hardware,240823294.57,151098979.73,3490192675.0,2189840286.0,-0.0282,-0.0143,0.4681,0.4681,3.3125,5.2726999999999995,-0.0282,,,,,,,,0,0.00399999999999999,0.06966666666666667,0,0,0,,15.565416151576343,Norm,Down,-8870449.99999997,,,,,,,,,,,,,,-0.0028000000000000004
E28,Frencken,-0.0069,1.43,-0.010,4,-11,5208000.0,7517388.0,15.714,16.436,0.0182,1.376,1.45,1.44,1.46,1.43,1.43,1.44,1033600,42200,1.75%,0.00%,0.0208,1.61,0.9216,Hardware,610739284.87,426223038.67,427090409.0,298058069.0,0.0362,0.021400000000000002,0.0288,-0.0592,-0.0138,0.2655,0.0362,,,,,,,0,1,0.030000000000000027,1.4399999999999997,0,0,0,,18.06583246227554,Liquid,Flat,-5208000.0,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.0028000000000000004
A50,Thomson Medical,0.0847,0.064,+0.005,3,63,132652000.0,8229416.0,,Loss,0.0,3.555,0.059,0.059,0.067,0.059,0.064,0.065,3566800,1160000,5.26%,0.00%,0.1356,17.29,0.5092,Healthcare Providers & Services,1692228275.65,161516831.49,26441066807.0,2523700492.0,0.0667,0.08470000000000001,0.10339999999999999,0.0492,0.25489999999999996,0.3333,0.0667,,,,,,,,0,0.008000000000000007,0.06333333333333334,1,1,0,,16.7088000145392,Liquid,Spike,33163000.0,,,,,,,,,,,,,,0.002147058823529415
Y92,ThaiBev,0.0,0.465,0.000,3,19,8556700.0,3964249.0,11.625,11.625,0.0516,2.021,0.465,0.465,0.465,0.46,0.46,0.465,17167400,8804700,0.12%,0.00%,0.0108,0.79,0.322,Beverages - Alcoholic,11685676404.32,3371804646.89,25130486891.0,7251192789.0,0.0109,0.022000000000000002,0.0,-0.051,-0.021099999999999997,-0.12029999999999999,0.0109,,,,,,,1,0,0.0050000000000000044,0.4633333333333334,1,0,0,,inf,Liquid,Flat,8556700.0,,0.4,,,,0.4,Imminent,,,,,,,0.0
E3B,Wee Hur,0.0066,0.765,+0.005,3,11,7724600.0,5981480.0,26.379,12.966,0.0131,1.133,0.76,0.76,0.785,0.76,0.765,0.77,18800,590900,2.23%,0.00%,0.0329,2.09,-0.9383,Construction,703222490.79,264731024.66,919245086.0,346053627.0,0.02,0.02,0.0552,0.0338,0.3172,0.953,0.0268,,,,,,,-1,0,0.025000000000000022,0.77,0,1,0,,17.920152328648218,Liquid,Flat,-4634760.0,,0.7,,,,0.7,Imminent,,,,,,,0.012429999999999993
AWX,AEM SGD,0.0058,1.74,+0.010,3,8,3496500.0,6125160.0,40.465,48.333,0.0,1.147,1.74,1.73,1.78,1.73,1.74,1.75,79000,288500,1.39%,0.00%,0.028900000000000002,2.72,-0.5700999999999999,Semiconductors,547722945.48,436352225.34,314783302.0,250777141.0,0.0175,0.0175,0.04190000000000001,-0.0645,0.12990000000000002,0.061,0.0116,,,,,,,0,0,0.050000000000000044,1.75,0,1,0,,18.052830226859076,Liquid,Flat,-2097900.0,,0.7,,,,0.7,Imminent,,,,,,,0.0008777777777777667
CC3,StarHub,0.0,1.13,0.000,3,-1,275600.0,311092.0,16.617,12.840,0.054900000000000004,3.333,1.13,1.13,1.13,1.12,1.12,1.13,1457400,434600,0.05%,0.00%,0.0089,0.36,0.5406,Telecommunication Services,1946175324.24,639158886.29,1722279048.0,565627333.0,0.0,0.0089,-0.0088,-0.0088,-0.0492,-0.0151,0.0089,,,,,,,1,1,0.009999999999999787,1.1266666666666667,1,0,0,,inf,Liquid,Flat,275600.0,,,,,,,,,,,,,,-0.014360000000000001
0558,UMS,0.0139999999999999,1.45,+0.020,3,7,4863100.0,7043313.0,24.576,25.438,0.0359,2.404,1.44,1.43,1.46,1.44,1.44,1.45,661100,345700,0.88%,0.00%,0.013999999999999999,1.48,0.31329999999999997,Semiconductors,1029313100.80,801368655.10,709871104.0,552668038.0,0.021099999999999997,0.013999999999999999,0.0584,0.0072,0.0141,0.4658,0.021099999999999997,,,,,,,0,1,0.030000000000000027,1.45,0,0,0,,17.70822251103663,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.0008777777777777667
H02,Haw Par,0.0312,16.19,+0.490,3,12,673200.0,10829199.0,14.314,15.703,0.024700000000000003,0.877,15.72,15.7,16.23,15.72,16.19,16.2,3100,8000,0.48%,0.00%,0.0325,3.18,-0.4414,Drug Manufacturers,3583950720.87,2256645254.70,221368173.0,139385130.0,0.024700000000000003,0.0378,0.024700000000000003,0.0644,0.2974,0.6042000000000001,0.0325,,,,,,,,0,0.5300000000000011,16.046666666666667,1,1,0,,18.784143090110565,Liquid,Up,567600.0000000022,,,,,,,,,,,1.091,1.091,Strong_Base,0.026924999999999977
BSL,Raffles Medical,-0.0098,1.01,-0.010,3,-12,1093500.0,1104233.0,29.705,30.606,0.0248,1.829,1.02,1.02,1.02,1.0,1.01,1.02,164000,1289500,0.14%,0.00%,0.0196,1.63,-0.7743000000000001,Healthcare Providers & Services,1863244540.75,782875680.36,1844796575.0,775124436.0,0.0,0.0,0.0254,0.0,-0.0098,0.2394,-0.0098,,,,,,,0,0,0.020000000000000018,1.01,0,0,0,,16.099042989319344,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.002147058823529415
H22,Hong Leong Asia,0.0278,2.59,+0.070,3,-2,1091600.0,2806099.0,20.555,22.136,0.0154,1.918,2.54,2.52,2.59,2.53,2.58,2.59,1100,25800,0.70%,0.00%,0.023799999999999998,0.9,-0.9181999999999999,Vehicles & Parts,1937686013.62,406364012.18,748141318.0,156897302.0,0.07919999999999999,0.0837,0.23329999999999998,-0.0115,0.5446,1.9176,0.07919999999999999,,,,,,,0,0,0.06999999999999984,2.57,1,0,0,,16.864128184730504,Liquid,Up,1091600.0,,0.7,,,,0.7,Imminent,,,,1.1106,1.1106,Strong_Base,-0.01822499999999998
P8Z,Bumitama Agri,-0.0379,1.27,-0.050,3,32,2424700.0,3119564.0,10.409,11.339,0.052000000000000005,1.996,1.31,1.32,1.32,1.27,1.27,1.28,76700,55100,1.00%,0.00%,0.0379,2.01,0.16390000000000002,Consumer Packaged Goods,2202362935.88,309189549.26,1734144044.0,243456338.0,-0.0344,-0.012199999999999999,-0.0197,0.0189,0.6494,0.7054,-0.0415,,,,,,,,1,0.050000000000000044,1.2866666666666666,0,1,0,,16.51359544764105,Liquid,Down,-2424700.0,,,,,,,,,,,,,,0.0018055555555555557
0595,GKE,-0.0206,0.095,-0.002,3,-1,16119300.0,1565837.0,8.636,8.636,0.021099999999999997,0.811,0.097,0.097,0.099,0.095,0.095,0.096,107900,715200,3.34%,0.00%,0.0412,3.85,-0.7378,Transportation,81567000.00,45922059.98,858600000.0,483390105.0,0.0,0.0326,0.0,-0.06860000000000001,0.058600000000000006,0.253,0.0,,,,,,,,0,0.0040000000000000036,0.09633333333333334,0,1,0,,16.052958445944206,Liquid,Down,-16119300.0,,,,,,,,,,,,,,0.017565217391304344
MZH,Nanofilm,0.0,0.58,0.000,3,8,1718000.0,990872.0,29.0,48.333,0.0121,1.019,0.575,0.58,0.585,0.57,0.575,0.58,672500,167700,0.72%,0.00%,0.0259,0.9,0.6008,Hardware,378295460.16,138720340.58,652233552.0,239173001.0,-0.0085,-0.0333,-0.0645,-0.20550000000000002,-0.12390000000000001,-0.2717,-0.0085,,,,,,,0,1,0.015000000000000013,0.5783333333333333,1,0,0,,inf,Liquid,Flat,572666.6666666666,0.6,,,,,0.6,Recursor,0.8902,0.8902,Buildup,,,,-0.0028000000000000004
F03,Food Empire,0.0204,2.5,+0.050,3,-8,980300.0,2441933.0,37.878,18.382,0.0232,3.415,2.46,2.45,2.52,2.45,2.49,2.5,29700,44900,0.52%,0.00%,0.0286,1.02,-0.20379999999999998,Beverages - Non-Alcoholic,1367275312.50,470459750.00,546910125.0,188183900.0,0.046,0.0504,0.0331,0.0776,0.12029999999999999,1.7141,0.0417,,,,,,,0,0,0.06999999999999984,2.49,1,0,0,,16.861862914950123,Liquid,Up,420128.5714285697,,0.7,,,,0.7,Imminent,,,,,,,-0.0026
