Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,-0.0204,1.92,-0.040,80,0,29687700.0,57231203.0,101.052,87.272,0.0,8.971,1.97,1.96,1.97,1.91,1.91,1.92,1566000,55000,1.30%,0.00%,0.030600000000000002,0.51,0.7787999999999999,Health Care,22080317871.36,4402042483.20,11500165558.0,2292730460.0,-0.04,-0.1616,0.32409999999999994,0.32409999999999994,0.32409999999999994,0.32409999999999994,0.32409999999999994,,,,,,,,1,0.06000000000000005,1.9333333333333333,0,0,0,,19.486495197026642,Liquid,Down,-19791800.0,,,,,,,,,,,,,,0.009596428571428567
1155,MAYBANK,-0.0141,11.16,-0.160,79,1,12086100.0,135145666.0,12.812,12.812,0.0556,1.444,11.26,11.32,11.3,11.14,11.14,11.2,30500,15600,0.10%,0.00%,0.0141,1.04,0.8698999999999999,Financial Services,134983749940.20,131289118867.08,12095318095.0,11764257963.0,-0.0262,-0.0245,-0.015300000000000001,0.079,0.1562,0.147,0.0955,,,,,,,0,1,0.17999999999999972,11.200000000000001,0,0,0,,20.380064630299398,Liquid,Flat,-9064575.000000067,,,,,,,,,,,,,,-0.005059999999999997
1066,RHBBANK,-0.0326,8.0,-0.270,58,12,10534700.0,85230758.0,10.403,10.403,0.0538,1.021,8.25,8.27,8.25,8.0,7.99,8.05,1500,15000,0.39%,0.00%,0.0302,1.31,-0.0172,Financial Services,34895310000.00,21543692184.00,4361913750.0,2692961523.0,-0.0632,-0.0654,-0.019,0.0677,0.2427,0.2366,0.0815,,,,,,,,0,0.2699999999999996,8.083333333333334,0,0,0,,19.471729976041985,Liquid,Down,-10534700.0,,,,,,,,,,,,,,-0.005059999999999997
5183,PCHEM,0.0411,5.82,+0.230,57,-2,13005200.0,75485229.0,,Loss,0.0103,1.292,5.62,5.59,5.93,5.62,5.77,5.82,1800,1900,0.46%,0.00%,0.0555,0.41,-0.8563,Industrial Products & Services,46560000000.00,16429509577.80,8000000000.0,2822939790.0,-0.025099999999999997,0.0034000000000000002,0.48090000000000005,0.8395,0.4253,0.6598,0.6215999999999999,,,,,,,,0,0.33999999999999986,5.79,1,0,0,,19.203613734506025,Liquid,Up,3775703.225806488,,,,,,,,,,,,,,-0.0035502415458937213
1023,CIMB,-0.0146,7.45,-0.110,47,-1,15111400.0,112923512.0,10.219,10.219,0.053399999999999996,1.14,7.56,7.56,7.57,7.42,7.43,7.52,2400,600,0.19%,0.00%,0.019799999999999998,0.93,0.5508,Financial Services,80480761771.75,59748555801.20,10802786815.0,8019940376.0,-0.0184,-0.0461,-0.0262,-0.0516,0.038,0.1093,-0.07339999999999999,,,,,,,0,0,0.15000000000000036,7.48,0,0,0,,19.85944416775679,Liquid,Flat,-9066839.999999965,,0.7,,,,0.7,Imminent,,,,,,,-0.005059999999999997
5398,GAMUDA,0.0153,3.99,+0.060,40,0,18110700.0,71481852.0,23.063,23.197,0.025099999999999997,1.878,3.93,3.93,3.99,3.87,3.95,3.99,10100,220000,0.34%,0.00%,0.0305,1.05,-0.5123,Construction,23763912214.77,21447485104.50,5955867723.0,5375309550.0,0.0391,0.0025,-0.022099999999999998,-0.16899999999999998,-0.24230000000000002,-0.034300000000000004,-0.18899999999999997,,,,,,,,0,0.1200000000000001,3.9500000000000006,1,0,0,,19.51916999623732,Liquid,Flat,18110700.0,,,,,0.9,0.9,Momentum,,,,,,,-0.002372727272727274
5238,AAX,-0.048,1.19,-0.060,38,-2,37161800.0,44867502.0,2.773,2.773,0.0,7.727,1.23,1.25,1.24,1.18,1.19,1.2,138400,266900,1.58%,0.00%,0.048,0.77,0.48619999999999997,Consumer Products & Services,3999397679.34,2806189482.18,3360838386.0,2358142422.0,0.043899999999999995,0.0259,-0.0775,-0.32,-0.2959,-0.22219999999999998,-0.3161,,,,,,,,1,0.07000000000000006,1.2033333333333334,0,0,0,,18.698169505703316,Liquid,Down,-24774533.333333332,,,,,,,,,,,,,,-0.008176282051282052
5211,SUNWAY,0.0098999999999999,5.12,+0.050,38,-1,5237800.0,26591979.0,26.806,26.806,0.015600000000000001,2.155,5.07,5.07,5.12,5.02,5.08,5.12,1000,1000,0.20%,0.00%,0.0197,0.6,-0.4729,Industrial Products & Services,34613353958.40,13648617364.48,6760420695.0,2665745579.0,0.0179,-0.021,0.0078000000000000005,-0.0789,-0.1108,0.1399,-0.0855,,,,,,,0,0,0.10000000000000053,5.086666666666667,1,0,0,,18.959342994226613,Liquid,Flat,5237800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0035502415458937213
1295,PBBANK,-0.0213,4.6,-0.100,33,0,20627400.0,95069287.0,12.299,12.299,0.0467,1.489,4.69,4.7,4.69,4.58,4.58,4.6,82300,6500,0.14%,0.00%,0.023399999999999997,1.19,0.6848000000000001,Financial Services,89289181981.00,66570224137.60,19410691735.0,14471787856.0,-0.023399999999999997,-0.045599999999999995,-0.0316,0.0504,0.1176,0.1012,0.0388,,,,,,,0,1,0.1200000000000001,4.623333333333333,0,0,0,,19.98801381388229,Liquid,Down,-13126527.272727454,0.6,,,,,0.6,Recursor,,,,,,,-0.005059999999999997
5199,HIBISCS,0.0876,2.11,+0.170,29,2,23146800.0,47549757.0,28.904,13.701,0.042699999999999995,0.581,1.97,1.94,2.11,1.97,2.09,2.11,132000,53000,5.13%,0.00%,0.0722,1.14,0.41600000000000004,Energy,1555904142.08,952973017.80,737395328.0,451645980.0,-0.0538,-0.0321,0.009300000000000001,0.39189999999999997,0.4057,0.1598,0.41969999999999996,,,,,,,,1,0.16999999999999993,2.063333333333333,1,0,0,,18.43076570268874,Liquid,Spike,23146800.0,,,,,,,,,,,,,,0.0173825
0399,AMS,0.0,0.29,0.000,28,3,0.0,0.0,,-,0.0,,0.0,0.29,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.29,0.09666666666666666,1,0,,,,,Flat,,,,,,,,,,,,,,,
