Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01211,BYD COMPANY,0.0495,110.3,+5.200,100,0,50148879.0,5500136961.0,27.846,27.846,0.0131,3.991,105.8,105.1,111.5,105.3,110.3,110.4,95200,23300,1.36%,-0.18%,0.059000000000000004,1.44,-0.0025,Automobiles,1005626891419.50,406279020000.00,9117197565.0,3683400000.0,0.0535,0.036699999999999997,0.12380000000000001,0.1666,0.037599999999999995,-0.12240000000000001,0.1568,,,,,,,,0,6.400000000000006,109.03333333333335,1,0,1,,23.828921893155155,Liquid,Up,30736409.70967738,,,,,0.9,0.9,Momentum,,,,,,,0.01004285714285715
01810,XIAOMI-W,-0.0078,30.66,-0.240,69,0,118774442.0,3624732558.0,17.244,17.244,0.0,2.697,30.7,30.9,30.76,30.26,30.64,30.66,290800,43000,0.46%,-0.26%,0.016200000000000003,0.59,-0.1522,Consumer Telecommunication Equipment,795156991398.00,795156991398.00,25934670300.0,25934670300.0,-0.0425,-0.0572,-0.08039999999999999,-0.1893,-0.3753,-0.3118,-0.2198,,,,,,,1,0,0.639999999999997,30.560000000000002,1,0,0,,24.413557940482008,Liquid,Flat,71264665.19999932,,0.4,,,,0.4,Imminent,,,,,,,0.00532
00700,TENCENT,-0.0287,490.0,-14.500,50,0,21140848.0,10393383636.0,17.962,17.962,0.0092,3.499,498.4,504.5,503.0,487.8,489.8,490.0,31200,82400,0.23%,-0.04%,0.0301,0.94,0.0929,Digital Solution Services,4471542841640.00,4471542841640.00,9125597636.0,9125597636.0,-0.013300000000000001,-0.030699999999999998,-0.11230000000000001,-0.198,-0.2332,-0.019,-0.182,,,,,,,,1,16.69999999999999,493.59999999999997,0,0,0,,24.963995869600282,Liquid,Down,-15021128.842105292,,,,,,,,,,,,,,0.02446052631578947
09988,BABA-W,-0.0183,123.2,-2.300,49,1,51100996.0,6291794741.0,22.942,16.803,0.0159,2.047,124.5,125.5,124.5,122.5,123.1,123.2,130500,504800,0.27%,0.08%,0.0159,0.51,-0.2302,Online Retailers,2357315112521.60,2357315112521.60,19134051238.0,19134051238.0,0.0040999999999999995,-0.044199999999999996,-0.0751,-0.159,-0.24230000000000002,-0.0379,-0.1373,,,,,,,0,0,3.0,123.39999999999999,0,0,0,,24.424723034871924,Liquid,Flat,-15330298.799999855,,0.7,,,,0.7,Imminent,,,,,,,-0.0226
09992,POP MART,0.004,151.5,+0.600,40,-1,22941459.0,3495029634.0,14.364,14.364,0.0059,8.237,150.8,150.9,155.5,149.1,151.5,151.6,57600,3600,1.71%,0.20%,0.0424,0.79,0.49079999999999996,Toys & Leisure,203168037225.00,203168037225.00,1341043150.0,1341043150.0,0.042699999999999995,-0.0998,-0.26030000000000003,-0.231,-0.41950000000000004,-0.0666,-0.1929,,,,,,,-1,1,6.400000000000006,152.03333333333333,0,0,0,,24.667852347102205,Liquid,Flat,-5735364.749999975,,,,,,,,,,,,,,0.009066666666666667
00981,SMIC,-0.0189,57.15,-1.100,23,1,41213698.0,2356011426.0,85.939,85.939,0.0,2.744,57.4,58.25,58.2,56.6,57.1,57.15,3000,76000,0.69%,0.35%,0.0275,0.51,-0.43310000000000004,Semiconductors,457950074261.85,343675074586.50,8013124659.0,6013562110.0,0.0814,0.0115,-0.1035,-0.23190000000000002,-0.287,0.2785,-0.20010000000000003,,,,,,,0,0,1.6499999999999986,57.31666666666667,0,0,0,,23.52592413310487,Liquid,Flat,-12879280.625000171,,0.7,,,,0.7,Imminent,,,,,,,0.010581249999999985
00100,MINIMAX-W,-0.0381,960.0,-38.000,22,3,1387372.0,1352387800.0,,Loss,0.0,,1028.0,998.0,1030.0,944.0,958.5,960.0,220,440,0.44%,0.73%,0.0862,0.75,0.5710999999999999,Digital Solution Services,301089895680.00,301089895680.00,313635308.0,313635308.0,-0.0943,-0.1103,-0.1586,1.7826,4.8182,4.8182,4.8182,,,,,,,,1,86.0,978.0,0,0,1,,22.487050291440294,Liquid,Down,-871140.5581395349,,,,,,,,,,,,,,0.02446052631578947
03317,XUNCE,0.1561,358.4,+48.400,21,-2,7457317.0,2657764052.0,,Loss,0.0,44.296,317.2,310.0,382.8,312.8,358.4,358.6,300,200,2.79%,2.25%,0.22579999999999997,0.99,-0.38420000000000004,Digital Solution Services,115653672960.00,95755701350.40,322694400.0,267175506.0,0.7637999999999999,1.2974,1.5363999999999998,6.405,6.4666999999999994,6.4666999999999994,6.097,,,,,,,,0,72.80000000000001,351.3333333333333,1,0,1,,22.908887183533803,Liquid,Spike,2258501.7199999928,,,,,,,,,,,,,,0.02446052631578947
02513,KNOWLEDGE ATLAS,0.023,957.5,+21.500,18,5,1485429.0,1431440548.0,,Loss,0.0,,945.0,936.0,1005.0,922.0,952.5,957.5,100,1000,0.67%,1.31%,0.08869999999999999,0.48,-0.7459,Digital Solution Services,426894758675.00,211908734287.50,445843090.0,221314605.0,0.0464,0.25989999999999996,0.5710000000000001,5.0372,7.2401,7.2401,7.2401,,,,,,,,0,83.0,961.5,0,0,1,,22.230278999205378,Liquid,Up,-214760.8192771084,,,,,,,,,,,,,,0.02446052631578947
09866,NIO-SW,0.0747,52.4,+3.640,18,2,6516736.0,339266102.0,,Loss,0.0,28.509,50.8,48.76,52.55,50.4,52.4,52.45,7620,18310,0.26%,-0.19%,0.0441,0.84,-0.4607,Automobiles,131296951952.80,131296951952.80,2505667022.0,2505667022.0,0.08310000000000001,0.1216,0.2046,0.41009999999999996,-0.055,0.7673000000000001,0.2793,,,,,,,,0,3.789999999999999,51.78333333333333,1,0,0,,21.20840453392197,Liquid,Bull,5607424.000000007,,,,,,,,,,,,,,0.01004285714285715
