Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,-0.0141999999999999,3.47,-0.050,19,-1,12840600.0,44848429.0,9.942,11.050,0.034,2.689,3.57,3.52,3.57,3.46,3.47,3.48,394700,10100,0.51%,0.00%,0.0313,1.12,0.9501000000000001,Aerospace & Defense,13656493830.00,8766410400.85,3935589000.0,2526343055.0,-0.0029,0.0029,0.0236,0.0547,0.5490999999999999,0.2861,0.2259,,,,,,,,1,0.10999999999999988,3.5,0,0,0,,19.69139660333845,Liquid,Flat,-10505945.454545397,,,,,,,,,,,,,,-0.0108833333333333
0558,UMS,0.0,1.38,0.000,15,-3,4461600.0,6118279.0,23.389,24.210,0.0377,2.288,1.37,1.38,1.39,1.35,1.37,1.38,28200,327000,0.81%,0.00%,0.028999999999999998,1.4,-0.8412000000000001,Semiconductors,979622123.52,762681892.44,709871104.0,552668038.0,0.0147,0.0222,-0.021099999999999997,-0.014499999999999999,0.0368,0.4814,0.3951,,,,,,,0,0,0.039999999999999813,1.3733333333333333,1,0,0,,inf,Liquid,Flat,2230799.9999999874,,0.7,,,,0.7,Imminent,,,,1.1315,1.1315,Strong_Base,-0.0024874999999999876
5E2,Seatrium Ltd,-0.0096,2.07,-0.020,15,4,7364400.0,15206403.0,26.538,45.000,0.0072,1.07,2.09,2.09,2.1,2.05,2.06,2.07,767900,72500,0.35%,0.00%,0.0239,0.81,0.8275,Oil & Gas,7010125019.82,4351036408.92,3386533826.0,2101949956.0,-0.0048,-0.0282,-0.0236,-0.1375,0.0098,0.0922,0.0078000000000000005,,,,,,,0,1,0.050000000000000266,2.0733333333333337,0,0,0,,18.697036502762185,Liquid,Flat,-1472880.0000000263,0.6,,,,,0.6,Recursor,,,,,,,0.01795
OV8,Sheng Siong,0.0116999999999999,2.59,+0.030,14,0,2695000.0,6957700.0,26.979,28.152,0.024700000000000003,7.018,2.56,2.56,2.6,2.56,2.58,2.6,131100,324100,0.41%,0.00%,0.015600000000000001,0.93,-0.424,Retail - Defensive,3894160830.00,1695974582.19,1503537000.0,654816441.0,-0.0038,-0.0115,-0.0407,0.23329999999999998,0.3624,0.6431,0.633,,,,,,,0,0,0.040000000000000036,2.5833333333333335,1,0,0,,17.726639818966262,Liquid,Flat,1347499.99999997,,0.7,,,,0.7,Imminent,,,,,,,0.00635999999999996
BN4,Keppel,-0.004,10.06,-0.040,13,1,1900000.0,19145551.0,18.324,19.686,0.0338,1.707,10.1,10.1,10.13,10.06,10.06,10.07,13500,10000,0.14%,0.00%,0.0069,0.73,0.1489,Conglomerates,18135763859.62,14033440472.12,1802759827.0,1394974202.0,0.003,-0.0089,0.001,0.1329,0.3762,0.5616,0.541,,,,,,,0,1,0.07000000000000028,10.083333333333334,0,0,0,,19.96899510248572,Liquid,Flat,-1900000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0014571428571428572
G13,Genting Sing,-0.0069,0.715,-0.005,11,7,30845100.0,22126370.0,18.815,14.895,0.0559,1.042,0.72,0.72,0.725,0.715,0.715,0.72,18488300,6556000,0.54%,0.00%,0.0139,0.73,0.4765,Travel & Leisure,8639284563.91,4069947839.10,12082915474.0,5692234740.0,-0.0138,-0.027200000000000002,-0.053,-0.0403,0.013000000000000001,0.006500000000000001,-0.013300000000000001,,,,,,,0,1,0.010000000000000009,0.7183333333333333,0,0,0,,19.003518870448737,Liquid,Flat,-30845100.0,0.6,,,,,0.6,Recursor,,,,,,,-0.002683333333333333
AIY,IFAST,-0.0107,9.27,-0.100,10,5,741000.0,6864881.0,32.989,42.718,0.0072,7.617,9.36,9.37,9.37,9.2,9.26,9.27,200,5100,0.37%,0.00%,0.0181,1.06,-0.9245,Software,2815155491.13,1857528458.64,303684519.0,200380632.0,-0.0273,0.019799999999999998,0.019799999999999998,0.0371,0.3837,0.263,0.263,,,,,,,0,0,0.16999999999999993,9.28,0,0,0,,18.611616604199238,Liquid,Flat,-130764.70588235022,,0.7,,,,0.7,Imminent,,,,,,,-0.0098
C09,CityDev,0.0066,7.67,+0.050,10,-5,2355200.0,18026570.0,35.183,36.009,0.0104,0.759,7.62,7.62,7.69,7.57,7.67,7.68,10500,75500,0.70%,0.00%,0.0158,0.92,-0.7558,Real Estate,6852391269.10,2585063903.37,893401730.0,337035711.0,0.0638,0.0478,0.0492,0.102,0.4322,0.5265,0.5325,,,,,,,0,0,0.1200000000000001,7.6433333333333335,1,0,0,,19.579606529623845,Liquid,Flat,1570133.333333316,,0.7,,,,0.7,Imminent,,,,0.9504,0.9504,Strong_Base,-0.001097499999999995
S56,SamuderaShipping,0.0152,1.0,+0.015,8,5,1708100.0,1707805.0,4.608,5.555,0.019,0.699,0.98,0.985,1.02,0.97,0.995,1.0,189200,64300,0.95%,0.00%,0.0508,2.88,0.4927,Transportation,538038199.00,180528999.00,538038199.0,180528999.0,0.0471,0.0417,0.0582,0.0101,0.1801,0.3849,0.3592,,,,,,,,1,0.050000000000000044,0.9966666666666667,1,1,0,,16.58107460929454,Liquid,Flat,341620.0,,,,,0.9,0.9,Momentum,0.7302,0.7302,Buildup,,,,0.002085
YF8,YZJ Fin Hldg,-0.0118,0.42,-0.005,8,-2,21078600.0,8817884.0,4.375,4.827,0.0833,0.378,0.42,0.425,0.425,0.41,0.42,0.425,435300,631900,1.03%,0.00%,0.0353,1.26,-0.18420000000000003,Asset Management,1465417178.40,857741272.50,3489088520.0,2042241125.0,-0.0345,-0.087,-0.16,-0.65,-0.46840000000000004,0.1164,0.0626,,,,,,,1,0,0.015000000000000013,0.4183333333333333,1,0,0,,17.744426974471622,Liquid,Flat,7026200.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0013714285714285569
9CI,CapitaLandInvest,-0.0038,2.64,-0.010,7,-6,5983100.0,15846979.0,30.344,28.085,0.0455,1.046,2.65,2.65,2.66,2.64,2.64,2.65,592400,593500,0.26%,0.00%,0.0076,0.83,-0.0009,Real Estate,13167129386.40,6036380943.12,4987549010.0,2286507933.0,0.019299999999999998,0.0115,0.0076,-0.0149,-0.018600000000000002,0.1108,0.08109999999999999,,,,,,,0,0,0.020000000000000018,2.646666666666667,0,0,0,,19.244742765626594,Liquid,Flat,-5983100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.001097499999999995
0544,CSE Global,-0.0214,0.915,-0.020,7,13,5724900.0,5255436.0,23.461,23.461,0.0262,2.629,0.93,0.935,0.93,0.91,0.91,0.915,1446200,600,1.13%,0.00%,0.021400000000000002,0.75,0.9992,Software,662355261.78,464735600.40,723885532.0,507907760.0,-0.0108,-0.0161,-0.085,0.2534,0.6184000000000001,1.1015000000000001,1.304,,,,,,,,1,0.025000000000000022,0.9183333333333333,0,0,0,,17.371070506544164,Liquid,Down,-2862450.0,,,,,,,,,,,,,,-0.0098
0554,King Wan,0.0385,0.054,+0.002,6,7,18930300.0,1052584.0,18.0,10.800,0.0,0.551,0.055,0.052,0.058,0.053,0.053,0.054,200000,716400,7.03%,0.00%,0.0962,72.31,-0.5635,Construction,37711101.96,14538152.05,698353740.0,269225038.0,0.0385,0.08,0.08,0.2,0.5882000000000001,0.7419,0.7419,,,,,,,,0,0.006000000000000005,0.055,0,1,0,,15.183762745885439,Norm,Up,-11358180.0,,,,,,,,,,,,,,0.006382608695652174
F34,Wilmar Intl,0.0033,3.04,+0.010,6,-3,4800700.0,14587207.0,12.666,11.921,0.0513,0.711,3.04,3.03,3.06,3.02,3.04,3.05,94500,140000,0.27%,0.00%,0.0132,1.0,-0.19399999999999998,Consumer Packaged Goods,18977908338.24,5409860253.76,6242733006.0,1779559294.0,0.0066,-0.016200000000000003,-0.076,0.0447,0.063,0.061399999999999996,0.0271,,,,,,,0,0,0.040000000000000036,3.0400000000000005,0,0,0,,19.292260503834207,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006370588235294124
S59,SIA Engineering,-0.0115,3.44,-0.040,6,-6,358300.0,1240251.0,25.109,27.741,0.0262,2.272,3.48,3.48,3.49,3.44,3.44,3.45,30600,600,0.15%,0.00%,0.0144,0.66,0.9615,Transportation,3849778410.64,838580086.64,1119121631.0,243773281.0,0.0088,-0.0255,-0.0601,0.0127,0.1162,0.4993,0.493,,,,,,,0,1,0.050000000000000266,3.4566666666666666,0,0,0,,16.663096866940077,Liquid,Flat,-358300.0,0.6,,,,,0.6,Recursor,,,,,,,0.002085
C52,ComfortDelGro,0.0,1.43,0.000,6,13,3632700.0,5211784.0,14.019,14.742,0.0545,1.182,1.43,1.43,1.44,1.43,1.43,1.44,4764600,1741400,0.17%,0.00%,0.006999999999999999,0.62,0.4647,Transportation,3098471438.92,3052208741.01,2166763244.0,2134411707.0,0.0,-0.0069,-0.027200000000000002,-0.027200000000000002,0.026600000000000002,0.034,0.020099999999999996,,,,,,,0,1,0.010000000000000009,1.4333333333333333,0,0,0,,inf,Liquid,Flat,-3632700.0,0.6,,,,,0.6,Recursor,,,,,,,0.002085
NR7,Raffles Edu,-0.0276,0.141,-0.004,5,-7,12401600.0,1737980.0,23.5,23.500,0.0,0.373,0.144,0.145,0.144,0.138,0.14,0.141,60000,253300,2.14%,0.00%,0.0414,0.37,-0.617,Education,207206135.88,81761861.62,1469547063.0,579871359.0,0.33020000000000005,0.29359999999999997,0.1949,1.35,2.2045,2.439,3.5483999999999996,,,,,,,,0,0.0069999999999999785,0.14100000000000001,0,0,0,,16.185525595483035,Liquid,Down,-5.7368924425797465e-08,,,,,,,,,,,,,,-0.011099999999999999
9MT,METAOPTICS LTD,-0.0078,1.27,-0.010,5,0,115600.0,146373.0,,Loss,0.0,90.714,1.28,1.28,1.28,1.25,1.26,1.27,4000,36500,0.36%,0.00%,0.023399999999999997,0.19,-0.8025,Hardware,308163290.20,41096732.64,242648260.0,32359632.0,0.07629999999999999,0.0242,1.0,1.3738,5.0476,5.0476,5.0476,,,,,,,1,0,0.030000000000000027,1.2666666666666668,1,0,0,,14.5385024628491,Norm,Flat,38533.33333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.016499999999999987
8YZ,YZJ Maritime,-0.0152,0.65,-0.010,5,-4,8896800.0,5798491.0,13.541,12.264,0.0,1.114,0.66,0.66,0.665,0.645,0.65,0.655,217400,100100,0.26%,0.00%,0.030299999999999997,0.91,0.36950000000000005,Asset Management,2262292838.00,2262292838.00,3480450520.0,3480450520.0,-0.0647,-0.08449999999999999,-0.0647,-0.0152,-0.0152,-0.0152,-0.0152,,,,,,,,1,0.020000000000000018,0.6533333333333333,0,0,0,,17.460117262684914,Liquid,Flat,-4448400.0,,,,,,,,,,,,,,-0.0013714285714285569
MZH,Nanofilm,-0.0169,0.58,-0.010,5,-3,1489500.0,865541.0,29.0,48.333,0.0121,1.019,0.585,0.59,0.59,0.575,0.58,0.585,25800,16000,0.62%,0.00%,0.0254,0.72,0.2345,Hardware,378295460.16,138720340.58,652233552.0,239173001.0,-0.0085,-0.056900000000000006,-0.1278,-0.27949999999999997,-0.1105,-0.19690000000000002,-0.2235,,,,,,,,1,0.015000000000000013,0.5816666666666667,0,0,0,,15.709885290646067,Liquid,Flat,-496500.0,,,,,,,,,,,,,,-0.016499999999999987
D01,DFIRG USD,0.0200999999999999,4.06,+0.080,5,1,1162200.0,4697710.0,,Loss,0.0259,8.731,4.0,3.98,4.07,3.99,4.05,4.06,5000,5700,0.09%,0.00%,0.020099999999999996,1.08,-0.0654,Retail - Defensive,5495821923.20,5494798640.80,1353650720.0,1353398680.0,0.0125,0.0331,0.18710000000000002,0.293,0.6697,1.1215000000000002,1.094,,,,,,,0,0,0.0900000000000003,4.04,1,0,0,,17.648020514921992,Liquid,Up,871649.9999999807,,0.7,,,,0.7,Imminent,,,,,,,0.00635999999999996
Z59,Yoma Strategic,0.0513,0.082,+0.004,5,51,11966900.0,967727.0,20.5,7.454,0.0,0.443,0.077,0.078,0.084,0.076,0.082,0.083,564400,562000,0.87%,0.00%,0.1026,9.07,0.0021,Conglomerates,195857349.32,112524788.80,2388504260.0,1372253522.0,0.0649,0.0513,0.038,-0.0787,-0.0787,0.1081,0.1233,,,,,,,,0,0.008000000000000007,0.08066666666666666,1,1,0,,15.175354180190562,Norm,Bull,5983450.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0014571428571428572
ZKX,Ever Glory,0.0,0.695,0.000,5,5,0.0,0.0,30.217,26.730,0.0086,11.209,0.695,0.695,0.0,0.0,0.695,0.695,29500,12000,0.00%,0.00%,0.0,0.0,0.4217,Construction,263451743.62,56785687.38,379067257.0,81706025.0,0.0,0.0,-0.027999999999999997,0.0451,0.5275,1.3594,1.3896000000000002,,,,,,,,1,0.695,0.23166666666666666,1,0,,,,,Flat,,,,,,,,,,,,,,,0.006382608695652174
5TP,CNMC Goldmine,-0.0183,1.07,-0.020,5,-5,1308400.0,1415545.0,16.212,32.424,0.0075,5.602,1.1,1.09,1.1,1.07,1.07,1.08,627000,100900,0.60%,0.00%,0.0275,0.19,0.7228,Metals & Mining,433659337.00,233942419.25,405289100.0,218637775.0,0.0974,0.049,0.009399999999999999,0.019,1.5500999999999998,3.4905,3.5822000000000003,,,,,,,,1,0.030000000000000027,1.08,0,0,0,,16.06762764013844,Liquid,Flat,-1308400.0,,,,,,,,,,,,,,-0.0010625
H78,HongkongLand USD,-0.0171,6.91,-0.120,5,12,3017700.0,20929356.0,,Loss,0.0333,0.502,7.15,7.03,7.15,6.87,6.91,6.92,5000,2600,0.31%,0.00%,0.0398,0.67,0.31579999999999997,Real Estate,14931806050.66,6770975374.42,2160898126.0,979880662.0,-0.0029,0.056600000000000004,0.0968,0.059800000000000006,0.1059,0.6797,0.6306,,,,,,,,1,0.28000000000000025,6.976666666666667,0,0,0,,19.248763856798334,Liquid,Flat,-2155500.0,,,,,,,,,,,,,,-0.001097499999999995
OYY,PropNex,0.0053,1.88,+0.010,5,-5,375900.0,703464.0,21.609,34.181,0.0282,11.124,1.87,1.87,1.89,1.86,1.87,1.88,13100,34000,0.24%,0.00%,0.016,0.46,-0.4437,Real Estate,1391200000.00,291019112.00,740000000.0,154797400.0,0.0108,0.0053,-0.1532,-0.21989999999999998,0.7167,1.1763,1.1417,,,,,,,0,0,0.029999999999999805,1.8766666666666667,1,0,0,,16.238166967427922,Liquid,Flat,125299.99999999814,,0.7,,,,0.7,Imminent,,,,,,,-0.001097499999999995
NIO,NIO Inc. USD OV,-0.0179,4.93,-0.090,4,17,64890.0,319127.0,,Loss,0.0,23.816,4.98,5.02,4.98,4.9,4.93,4.95,10500,3000,0.00%,0.00%,0.0159,0.48,0.5556,Vehicles & Parts,12419533676.84,10289053886.98,2519175188.0,2087029186.0,-0.012,-0.031400000000000004,-0.15439999999999998,-0.3037,0.39659999999999995,0.0741,0.0931,,,,,,,0,1,0.11999999999999922,4.9366666666666665,0,0,0,,15.146205230492264,Norm,Flat,-16222.50000000108,0.6,,,,,0.6,Recursor,,,,,,,-0.004875
ULG,ULTRAGREEN AI USD,0.0,1.41,0.000,4,-2,396000.0,554551.0,29.375,27.647,0.0,10.93,1.41,1.41,1.41,1.4,1.4,1.41,29400,67900,0.16%,0.00%,0.0070999999999999995,0.19,-0.3957,Healthcare Providers & Services,1555396803.00,343733762.10,1103118300.0,243782810.0,-0.0276,-0.0276,-0.0662,-0.0662,-0.0662,-0.0662,-0.0662,,,,,,,1,0,0.010000000000000009,1.4066666666666665,1,0,0,,inf,Liquid,Flat,396000.0,,0.4,,,,0.4,Imminent,,,,,,,-0.002049999999999993
T6I,ValueMax,-0.0103,0.965,-0.010,4,27,626800.0,608028.0,9.554,10.722,0.027999999999999997,1.627,0.975,0.975,0.99,0.965,0.96,0.975,10300,300,0.60%,0.00%,0.0256,8.95,0.9434,Retail -Cyclical,907161044.93,101397707.92,940063259.0,105075345.0,-0.0203,-0.035,0.0722,0.0321,0.6587000000000001,1.3438999999999999,1.3438999999999999,,,,,,,0,0,0.025000000000000022,0.9733333333333333,0,1,0,,15.363031748114395,Norm,Flat,-626800.0,,1.0,,,,1.0,Imminent,,,,,,,-0.004275
F03,Food Empire,-0.0167,2.36,-0.040,4,-6,703500.0,1662286.0,35.757,17.352,0.0246,3.224,2.39,2.4,2.39,2.35,2.36,2.37,140800,3800,0.38%,0.00%,0.0167,0.89,0.9473999999999999,Beverages - Non-Alcoholic,1292218295.00,442692104.00,547550125.0,187581400.0,-0.032799999999999996,-0.055999999999999994,-0.1027,-0.1094,0.3132,1.5752000000000002,1.5492,,,,,,,0,1,0.04999999999999982,2.3666666666666667,0,0,0,,16.59247474776865,Liquid,Flat,-351750.0000000078,0.6,,,,,0.6,Recursor,,,,,,,-0.0167
A31,Addvalue Tech,-0.0462,0.062,-0.003,4,4,25930800.0,1636635.0,31.0,62.000,0.0,15.5,0.065,0.065,0.065,0.062,0.062,0.063,5132900,750000,1.15%,0.00%,0.0462,0.47,0.745,Hardware,209788945.85,139970597.73,3383692675.0,2257590286.0,0.0508,0.3478,0.3478,1.2963,3.1332999999999998,4.6364,4.6364,,,,,,,,0,0.0030000000000000027,0.063,0,0,0,,15.556087460372693,Norm,Down,-25930800.0,,,,,,,,,,,,,,-0.016499999999999987
BSL,Raffles Medical,0.0,1.01,0.000,4,4,578600.0,586660.0,29.705,30.606,0.0248,1.829,1.01,1.01,1.02,1.01,1.01,1.02,275900,1131600,0.07%,0.00%,0.009899999999999999,0.26,-0.608,Healthcare Providers & Services,1863244540.75,787557737.36,1844796575.0,779760136.0,0.0151,0.030600000000000002,0.0359,0.01,-0.0098,0.2544,0.2175,,,,,,,0,0,0.010000000000000009,1.0133333333333334,0,0,0,,inf,Liquid,Flat,-578600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002049999999999993
42W,Zixin,0.0,0.036,0.000,4,20,3876700.0,139554.0,6.0,7.200,0.0,0.642,0.036,0.036,0.037,0.036,0.036,0.037,543600,11389400,0.45%,0.00%,0.0278,0.66,-0.9089,Consumer Packaged Goods,69520796.71,30988667.16,1931133242.0,860796310.0,0.0,0.0588,0.0,-0.027000000000000003,0.125,0.2,0.2,,,,,,,0,0,0.0010000000000000009,0.03633333333333333,0,0,0,,inf,Liquid,Flat,-3876700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006370588235294124
HYDD,BYD HK SDR 10to1,-0.0313,1.55,-0.050,4,26,191800.0,298289.0,6.15,1.796,0.013500000000000002,0.314,1.57,1.6,1.58,1.55,1.56,1.58,10100,1300,0.00%,0.00%,0.018799999999999997,1.41,0.7719,Vehicles & Parts,14131656225.75,9309928977.60,9117197565.0,6006405792.0,-0.0432,-0.049100000000000005,-0.0373,-0.1193,-0.225,-0.0137,-0.0053,,,,,,,,0,0.050000000000000044,1.5599999999999998,0,0,0,,14.346519057379936,Norm,Down,-191800.0,,,,,,,,,,,,,,-0.004875
5LY,MarcoPolo Marine,-0.0063,0.158,-0.001,3,-8,18915100.0,2992306.0,9.875,9.875,0.0063,2.468,0.159,0.159,0.16,0.156,0.158,0.159,211200,2640200,0.76%,0.00%,0.0252,0.38,-0.8519,Transportation,593719298.64,391831079.16,3757717080.0,2479943539.0,0.026000000000000002,0.1367,0.42340000000000005,1.0789,2.3617,2.0937,1.9790999999999999,,,,,,,,0,0.0040000000000000036,0.158,0,0,0,,17.352066218079642,Liquid,Flat,0.0,,,,,,,,,,,,,,0.002085
E28,Frencken,-0.0144999999999999,1.36,-0.020,3,4,1895600.0,2572636.0,14.945,15.632,0.0191,1.308,1.36,1.38,1.37,1.34,1.36,1.37,69900,189700,0.64%,0.00%,0.0217,0.78,-0.46149999999999997,Hardware,580842956.24,405358973.84,427090409.0,298058069.0,-0.014499999999999999,-0.0073,-0.0748,-0.049,0.0709,0.2808,0.23550000000000001,,,,,,,1,0,0.039999999999999813,1.3566666666666667,1,0,0,,16.793144684334692,Liquid,Flat,631866.6666666666,,0.4,,,,0.4,Imminent,,,,1.0508,1.0508,Strong_Base,-0.016499999999999987
