Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3336,IJM,-0.0036,2.74,-0.010,100,0,125377800.0,355476224.0,23.826,23.826,0.0255,0.869,2.97,2.75,2.97,2.7,2.74,2.78,49200,3000,3.60%,0.00%,0.09820000000000001,5.56,0.5376,Construction,9604155168.80,9535013378.60,3505166120.0,3479931890.0,0.11380000000000001,0.2398,0.2685,0.0204,0.035699999999999996,-0.0866,0.207,,,,,,,,0,0.27,2.8033333333333332,0,1,1,,21.376644381890763,Liquid,Flat,-88228822.2222222,,,,,,,,,,,,,,-0.006038181818181812
5211,SUNWAY,0.0089,5.65,+0.050,66,0,22306000.0,124532293.0,34.036,33.832,0.0070999999999999995,2.511,5.63,5.6,5.71,5.43,5.63,5.66,50000,45000,0.84%,0.00%,0.05,2.86,0.2838,Industrial Products & Services,38196376926.75,15061462521.35,6760420695.0,2665745579.0,-0.013999999999999999,-0.0018,0.0125,-0.0088,0.1401,0.21350000000000002,0.0053,,,,,,,1,1,0.28000000000000025,5.596666666666667,1,1,0,,20.513169132382608,Liquid,Flat,12746285.714285785,,,0.68,,,0.68,Failed_Breakdown,,,,,,,-0.001079385964912278
0388,SEMICO,0.5,0.375,+0.125,54,1,132004200.0,59701067.0,22.058,22.058,0.0,,0.45,0.25,0.49,0.375,0.37,0.39,100000,25800,107.79%,0.00%,0.46,0.0,0.5596,Consumer Products & Services,135000000.00,45926212.50,360000000.0,122469900.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,0,0.24,0.41333333333333333,0,0,0,,17.120165910214215,Norm,Spike,-132004200.0,,,,,,,,,,,,,,0.007186144578313255
1155,MAYBANK,0.011,11.06,+0.120,36,-1,31669500.0,349250636.0,12.875,13.229,0.056100000000000004,1.441,10.96,10.94,11.14,10.94,11.0,11.08,65000,7000,0.27%,0.00%,0.0183,1.67,0.2281,Financial Services,133614845963.90,129955924582.82,12080908315.0,11750083597.0,0.0336,0.0594,0.0738,0.1149,0.1978,0.1597,0.0553,,,,,,,0,1,0.20000000000000107,11.046666666666667,1,0,0,,21.184413185426738,Liquid,Flat,6333900.000000113,,,,,,,,,,,1.1322,1.1322,Strong_Base,0.006351351351351351
6742,YTLPOWR,0.0118,3.42,+0.040,20,0,7840600.0,26859571.0,11.875,11.793,0.0351,1.339,3.4,3.38,3.46,3.39,3.42,3.43,22100,60000,0.27%,0.00%,0.0207,1.28,0.0774,Utilities,29512254875.22,9781644391.38,8629314291.0,2860129939.0,0.0395,0.0029,0.0395,-0.145,-0.168,-0.21719999999999998,0.0332,,,,,,,0,1,0.08000000000000007,3.4233333333333333,0,0,0,,19.319080958713606,Liquid,Flat,-1120085.7142857427,0.7,,,,0.8,0.8,Momentum,,,,,,,0.007775
4677,YTL,0.0437,2.15,+0.090,18,4,17427000.0,36988931.0,13.354,13.190,0.044199999999999996,1.42,2.07,2.06,2.16,2.07,2.15,2.16,20000,23000,0.43%,0.00%,0.0437,1.28,0.3431,Utilities,24952728993.30,8721444616.20,11605920462.0,4056485868.0,0.0591,0.048799999999999996,0.019,-0.1602,-0.099,-0.201,0.053899999999999997,,,,,,,,1,0.10000000000000009,2.126666666666667,1,0,0,,18.828206731150733,Liquid,Up,13554333.333333256,,,,,0.9,0.9,Momentum,,,,,,,0.007775
5296,MRDIY,0.0245,1.67,+0.040,18,0,20931300.0,34759799.0,25.692,27.833,0.0341,8.028,1.63,1.63,1.69,1.62,1.67,1.68,10700,61700,0.62%,0.00%,0.0429,1.39,-0.1067,Consumer Products & Services,15827384906.64,5665137720.12,9477475992.0,3392298036.0,0.0987,0.0705,0.1208,-0.021,0.0495,-0.08,0.0915,,,,,,,,0,0.06999999999999984,1.6600000000000001,1,0,0,,18.914998597139135,Liquid,Up,8970557.142857105,,,,,0.9,0.9,Momentum,,,,,,,0.007186144578313255
1066,RHBBANK,0.019,8.05,+0.150,17,-2,7989400.0,64253226.0,10.69,11.211,0.053399999999999996,1.043,7.92,7.9,8.08,7.92,8.04,8.08,300,13600,0.30%,0.00%,0.0203,1.22,0.35350000000000004,Financial Services,35113405687.50,21178565670.15,4361913750.0,2630877723.0,0.030699999999999998,0.0401,0.0733,0.19260000000000002,0.3286,0.33509999999999995,0.0441,,,,,,,0,1,0.17999999999999972,8.016666666666667,1,0,0,,19.640521764520322,Liquid,Flat,4993375.000000066,,,,,,,,,,,1.1121,1.1121,Strong_Base,0.006351351351351351
5398,GAMUDA,0.0103,4.91,+0.050,16,-1,13615900.0,66811047.0,28.546,28.546,0.0204,2.341,4.88,4.86,4.93,4.88,4.9,4.92,50000,24900,0.26%,0.00%,0.0103,0.82,-0.30820000000000003,Construction,28977215348.17,26153908937.18,5901673187.0,5326661698.0,-0.0060999999999999995,-0.0219,0.0124,-0.053899999999999997,-0.0705,0.066,-0.0141,,,,,,,0,0,0.0699999999999994,4.906666666666666,1,0,0,,20.026528904615603,Liquid,Flat,2723180.0000001937,,0.7,,,,0.7,Imminent,,,,,,,-0.006038181818181812
5099,CAPITALA,0.0475999999999999,0.44,+0.020,15,7,43249400.0,18647573.0,1.718,Loss,0.0,,0.42,0.42,0.445,0.41,0.44,0.445,618100,29200,1.53%,0.00%,0.0833,1.13,0.6423000000000001,Consumer Products & Services,1954107032.68,1247800722.08,4441152347.0,2835910732.0,-0.011200000000000002,0.0602,0.0353,0.7073,0.7672,0.4813,0.0602,,,,,,,,0,0.03500000000000003,0.43166666666666664,1,0,0,,17.80794659882001,Norm,Up,30892428.57142857,,,,,,,,,,,,,,0.007186144578313255
0376,IAB,-0.0419,1.83,-0.080,14,-2,22328900.0,40797491.0,52.285,52.285,0.0,10.11,1.9,1.91,1.91,1.73,1.82,1.84,25100,3000,15.74%,0.00%,0.0942,0.78,0.2075,Industrial Products & Services,1006500000.00,259603800.00,550000000.0,141860000.0,0.0765,0.6944,0.9262999999999999,4.0832999999999995,4.0832999999999995,4.0832999999999995,0.6636,,,,,,,,0,0.17999999999999994,1.8233333333333333,1,0,0,,18.558251683150736,Liquid,Down,2480988.8888889193,,,,,,,,,,,,,,-0.001079385964912278
1023,CIMB,0.0207,8.38,+0.170,14,0,18598500.0,154549884.0,11.655,11.638,0.0475,1.282,8.25,8.21,8.38,8.24,8.34,8.38,2000,35100,0.23%,0.00%,0.0171,1.17,-0.7720999999999999,Financial Services,90428315317.70,67108062158.88,10790968415.0,8008121976.0,0.048799999999999996,0.0182,0.0608,0.1518,0.3337,0.10099999999999999,0.0158,,,,,,,0,0,0.16999999999999993,8.333333333333334,1,0,0,,20.381137661915854,Liquid,Up,18598500.0,,0.7,,,,0.7,Imminent,,,,1.0719,1.0719,Strong_Base,0.006351351351351351
