Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0247,40.2,-1.020,100,0,128195819.0,5136138848.0,21.659,40.978,0.0,3.6,40.38,41.22,40.44,39.9,40.18,40.2,20800,1613200,0.49%,-0.15%,0.0131,0.86,-0.4982,Consumer Telecommunication Equipment,1047021151575.60,1047021151575.60,26045302278.0,26045302278.0,-0.046900000000000004,-0.0424,0.0663,-0.2834,-0.3181,0.2722,0.16519999999999999,,,,,,,0,0,1.3200000000000003,40.18,1,0,0,,24.330761263900406,Liquid,Down,14243979.888891138,,0.7,,,,0.7,Imminent,,,,,,,-0.03599999999999999
09988,BABA-W,-0.013,144.1,-1.900,68,0,47014025.0,6764239879.0,20.022,19.605,0.013600000000000001,2.432,143.1,146.0,144.9,142.9,144.1,144.2,91600,95900,0.25%,-0.14%,0.0137,0.56,0.1648,Online Retailers,2750718750820.70,2750718750820.70,19088957327.0,19088957327.0,-0.0432,-0.0667,-0.0691,-0.09480000000000001,0.28550000000000003,0.6746,0.7912,,,,,,,0,1,3.0999999999999943,143.96666666666667,1,0,0,,24.70470123665456,Liquid,Flat,9402804.999999465,0.6,,,,,0.6,Recursor,,,,,,,0.011354545454545463
03887,HASHKEY HLDGS,-0.1559,5.63,-1.040,37,1,25118016.0,152070543.0,,Loss,0.0,,6.42,6.67,6.6,5.63,5.62,5.63,400,242800,0.91%,-4.88%,0.1454,1.27,-0.2554,Other Financial Services,15567940891.26,15567940891.26,2765176002.0,2765176002.0,-0.1572,-0.1572,-0.1572,-0.1572,-0.1572,-0.1572,-0.1572,,,,,,,,0,1.04,5.953333333333333,0,0,0,,19.920919003558897,Norm,Plunge,-25118016.0,,,,,,,,,,,,,,-0.028700000000000003
00700,TENCENT,0.0,605.0,0.000,36,1,10153604.0,6118191950.0,23.144,26.358,0.0075,4.302,601.0,605.0,606.0,599.0,605.0,605.5,48800,102000,0.11%,0.25%,0.0116,0.67,-0.5023,Digital Solution Services,5524025461790.00,5524025461790.00,9130620598.0,9130620598.0,0.0058,-0.011399999999999999,-0.0258,-0.0562,0.1793,0.4717,0.4667,,,,,,,0,0,7.0,603.3333333333334,1,0,0,,inf,Liquid,Flat,7252574.285714285,,0.7,,,,0.7,Imminent,,,,,,,-0.010609374999999997
00020,SENSETIME-W,-0.0406,1.89,-0.080,35,2,1080619507.0,2035946895.0,,Loss,0.0,2.99,1.9,1.97,1.92,1.85,1.88,1.89,10010000,45137000,2.79%,0.00%,0.0355,1.77,0.0851,Digital Solution Services,73093931820.00,73093931820.00,38674038000.0,38674038000.0,-0.1043,-0.1168,-0.1127,-0.3,0.2945,0.2115,0.2685,,,,,,,,1,0.11999999999999988,1.8866666666666667,1,0,0,,22.283066980056244,Liquid,Down,154374215.28571135,,,,,,,,,,,0.95,0.95,Strong_Base,-0.010609374999999997
01211,BYD COMPANY,-0.0141999999999999,93.9,-1.350,30,0,18780011.0,1755759524.0,20.382,19.693,0.0154,3.555,93.8,95.25,94.0,92.6,93.8,93.9,21600,204700,0.51%,0.11%,0.0147,1.06,-0.6528,Automobiles,856104851353.50,345871260000.00,9117197565.0,3683400000.0,-0.0354,-0.045700000000000005,-0.0137,-0.14400000000000002,-0.244,0.0219,0.0741,,,,,,,1,0,2.6500000000000057,93.5,1,0,0,,23.309664120023793,Liquid,Flat,16097152.28571445,,0.4,,,,0.4,Imminent,,,,,,,-0.008321428571428558
09992,POP MART,-0.0128,193.2,-2.500,26,-4,7209521.0,1381366120.0,34.905,76.880,0.0046,16.681,193.9,195.7,194.0,189.1,193.1,193.2,21000,20000,0.54%,-0.31%,0.025,0.79,-0.18420000000000003,Toys & Leisure,259456616580.00,259456616580.00,1342943150.0,1342943150.0,-0.001,-0.10310000000000001,-0.0407,-0.278,-0.2506,1.0839,1.1765999999999999,,,,,,,1,0,6.599999999999994,192.1,1,0,0,,23.460050690967538,Liquid,Flat,4855391.69387752,,0.4,,,,0.4,Imminent,,,,,,,-0.01107499999999995
03690,MEITUAN-W,0.001,101.4,+0.100,22,0,22759882.0,2299834130.0,,16.026,0.0,3.379,100.7,101.3,102.1,100.2,101.4,101.5,91200,186600,0.37%,-0.30%,0.018799999999999997,0.48,0.0787,Online Retailers,619714476147.00,619714476147.00,6111582605.0,6111582605.0,-0.001,0.0336,0.0294,-0.0241,-0.2164,-0.3996,-0.33159999999999995,,,,,,,0,1,1.8999999999999915,101.23333333333335,1,0,0,,24.735040429763746,Liquid,Flat,5989442.631579144,,,,,,,,,,,,,,0.011354545454545463
03750,CATL,-0.0333,494.0,-17.000,20,4,3242454.0,1608330828.0,31.632,40.123,0.0022,6.549,515.5,511.0,517.0,487.8,493.8,494.0,2900,9200,2.08%,0.04%,0.0571,1.35,-0.6964,Energy Storage Systems,2254422532310.00,77022158200.00,4563608365.0,155915300.0,-0.0276,0.022799999999999997,0.022799999999999997,-0.0333,0.5158,0.8862000000000001,0.8862000000000001,,,,,,,,0,29.19999999999999,499.59999999999997,0,0,1,,23.28324384158906,Liquid,Down,-1865521.4794520568,,,,,,,,,,,,,,-0.02569999999999998
00981,SMIC,-0.0008,64.7,-0.050,18,-1,39415584.0,2550990720.0,107.296,135.355,0.0,3.127,64.0,64.75,65.6,63.65,64.7,64.75,5000,47500,0.66%,-0.46%,0.0301,0.7,-0.2107,Semiconductors,517620530280.50,388248833360.20,8000317315.0,6000754766.0,-0.0365,-0.0731,-0.1197,-0.11789999999999999,0.4426,1.3875,1.0346,,,,,,,,0,1.9499999999999957,64.64999999999999,1,0,0,,25.037621802220368,Liquid,Flat,3031968.000000265,,,,,,,,,,,,,,0.0059375
